1.47197e-16	5.44784e-16	2.09736e-16	
1.47185e-16	5.44936e-16	2.09801e-16	
1.47431e-16	5.45539e-16	2.09957e-16	
1.47699e-16	5.46295e-16	2.10156e-16	
1.47971e-16	5.46954e-16	2.10307e-16	
1.47974e-16	5.47113e-16	2.10356e-16	
1.48189e-16	5.47574e-16	2.10458e-16	
1.48461e-16	5.48122e-16	2.10575e-16	
1.48147e-16	5.47906e-16	2.10593e-16	
1.48307e-16	5.483e-16	2.10689e-16	
1.48282e-16	5.48385e-16	2.10726e-16	
1.48484e-16	5.48847e-16	2.10842e-16	
1.48219e-16	5.48639e-16	2.10844e-16	
1.48397e-16	5.49089e-16	2.10976e-16	
1.48657e-16	5.49639e-16	2.111e-16	
1.48608e-16	5.49662e-16	2.11119e-16	
1.48801e-16	5.49993e-16	2.11181e-16	
1.49081e-16	5.50491e-16	2.11276e-16	
1.49092e-16	5.50606e-16	2.11317e-16	
1.49341e-16	5.5104e-16	2.11409e-16	
1.49347e-16	5.51131e-16	2.1144e-16	
1.49585e-16	5.51628e-16	2.11566e-16	
1.4985e-16	5.52149e-16	2.1168e-16	
1.4984e-16	5.523e-16	2.11739e-16	
1.49836e-16	5.52427e-16	2.11789e-16	
1.49796e-16	5.52439e-16	2.11812e-16	
1.49997e-16	5.52768e-16	2.1188e-16	
1.50304e-16	5.53402e-16	2.12026e-16	
1.50567e-16	5.53896e-16	2.12125e-16	
1.50918e-16	5.54683e-16	2.12302e-16	
1.51037e-16	5.55277e-16	2.12466e-16	
1.51337e-16	5.55973e-16	2.12626e-16	
1.51705e-16	5.5685e-16	2.12838e-16	
1.51784e-16	5.572e-16	2.12934e-16	
1.5195e-16	5.57715e-16	2.13073e-16	
1.52286e-16	5.58401e-16	2.13219e-16	
1.52616e-16	5.59137e-16	2.13387e-16	
1.52944e-16	5.59831e-16	2.13532e-16	
1.53023e-16	5.60142e-16	2.13611e-16	
1.53309e-16	5.6076e-16	2.13746e-16	
1.53661e-16	5.61543e-16	2.13926e-16	
1.53712e-16	5.6186e-16	2.14019e-16	
1.54035e-16	5.62559e-16	2.14181e-16	
