3.97174e-16	1.76111e-15	6.12995e-16	
3.97036e-16	1.76064e-15	6.12879e-16	
3.97058e-16	1.76045e-15	6.12825e-16	
3.97133e-16	1.76042e-15	6.12822e-16	
3.97028e-16	1.76005e-15	6.12745e-16	
3.97003e-16	1.75965e-15	6.12622e-16	
3.97091e-16	1.75946e-15	6.12542e-16	
3.96968e-16	1.75904e-15	6.12446e-16	
3.96764e-16	1.75844e-15	6.12301e-16	
3.96794e-16	1.75822e-15	6.12232e-16	
3.96885e-16	1.7581e-15	6.12185e-16	
3.96929e-16	1.75783e-15	6.12098e-16	
3.96822e-16	1.75735e-15	6.11965e-16	
3.96653e-16	1.7569e-15	6.11872e-16	
3.96713e-16	1.75674e-15	6.11818e-16	
3.96606e-16	1.75635e-15	6.11722e-16	
3.96611e-16	1.756e-15	6.11612e-16	
3.96693e-16	1.75582e-15	6.1154e-16	
3.96856e-16	1.75592e-15	6.11548e-16	
3.97041e-16	1.75604e-15	6.11554e-16	
3.97188e-16	1.75597e-15	6.11506e-16	
3.97147e-16	1.75565e-15	6.11414e-16	
3.9703e-16	1.75521e-15	6.11298e-16	
3.96913e-16	1.75484e-15	6.11216e-16	
3.96944e-16	1.75461e-15	6.1115e-16	
3.96617e-16	1.75386e-15	6.10984e-16	
3.96543e-16	1.75335e-15	6.1084e-16	
3.96625e-16	1.75321e-15	6.10796e-16	
3.96783e-16	1.7532e-15	6.10772e-16	
3.96938e-16	1.75302e-15	6.10675e-16	
3.96928e-16	1.75288e-15	6.10654e-16	
3.9696e-16	1.75259e-15	6.10566e-16	
3.97102e-16	1.7525e-15	6.10516e-16	
3.9692e-16	1.75199e-15	6.10391e-16	
3.96787e-16	1.75157e-15	6.10296e-16	
3.96551e-16	1.75093e-15	6.10147e-16	
3.96631e-16	1.75085e-15	6.10115e-16	
3.9676e-16	1.75077e-15	6.10062e-16	
3.96934e-16	1.75071e-15	6.10009e-16	
3.97014e-16	1.75052e-15	6.09952e-16	
3.96971e-16	1.75024e-15	6.09887e-16	
3.97146e-16	1.75012e-15	6.09809e-16	
3.97374e-16	1.75019e-15	6.09788e-16	
3.97463e-16	1.74994e-15	6.09691e-16	
3.97371e-16	1.74983e-15	6.09729e-16	
3.97562e-16	1.74973e-15	6.09654e-16	
3.9781e-16	1.7499e-15	6.0966e-16	
3.98165e-16	1.75023e-15	6.09699e-16	
3.98296e-16	1.75024e-15	6.09671e-16	
3.98555e-16	1.7503e-15	6.0962e-16	
3.98945e-16	1.75068e-15	6.0966e-16	
3.99347e-16	1.75111e-15	6.09716e-16	
3.99758e-16	1.7515e-15	6.09747e-16	
4.00179e-16	1.75188e-15	6.09764e-16	
4.00425e-16	1.75215e-15	6.09797e-16	
4.0038e-16	1.75203e-15	6.09758e-16	
4.00481e-16	1.75206e-15	6.09728e-16	
4.00823e-16	1.75253e-15	6.0981e-16	
4.0126e-16	1.75311e-15	6.09896e-16	
4.01627e-16	1.75348e-15	6.09931e-16	
