4.93378e-16	1.43723e-15	5.2258e-16	
4.93556e-16	1.43767e-15	5.22724e-16	
4.93752e-16	1.43807e-15	5.22828e-16	
4.93857e-16	1.43836e-15	5.22918e-16	
4.93987e-16	1.43861e-15	5.22986e-16	
4.94019e-16	1.43871e-15	5.23028e-16	
4.94048e-16	1.43872e-15	5.23026e-16	
4.94047e-16	1.43865e-15	5.22993e-16	
4.94024e-16	1.4386e-15	5.22981e-16	
4.9405e-16	1.43865e-15	5.22974e-16	
4.94017e-16	1.4386e-15	5.22955e-16	
4.93955e-16	1.43843e-15	5.22891e-16	
4.94024e-16	1.43852e-15	5.22905e-16	
4.94014e-16	1.4385e-15	5.22884e-16	
4.94079e-16	1.43852e-15	5.22869e-16	
4.94111e-16	1.43862e-15	5.22904e-16	
4.94114e-16	1.43866e-15	5.22919e-16	
4.94213e-16	1.43886e-15	5.22974e-16	
4.94249e-16	1.43901e-15	5.23032e-16	
4.94385e-16	1.43926e-15	5.2308e-16	
4.94381e-16	1.43929e-15	5.23091e-16	
4.94428e-16	1.4394e-15	5.23121e-16	
4.9443e-16	1.43946e-15	5.23142e-16	
4.94469e-16	1.43954e-15	5.23161e-16	
4.9465e-16	1.43989e-15	5.23245e-16	
4.9461e-16	1.4398e-15	5.23219e-16	
4.9464e-16	1.43986e-15	5.23243e-16	
4.9467e-16	1.4399e-15	5.23251e-16	
4.94663e-16	1.43996e-15	5.23265e-16	
4.94733e-16	1.44004e-15	5.23277e-16	
4.94743e-16	1.44012e-15	5.23298e-16	
4.94741e-16	1.44017e-15	5.23322e-16	
4.94787e-16	1.44023e-15	5.23332e-16	
4.9493e-16	1.44057e-15	5.23436e-16	
4.95053e-16	1.44078e-15	5.23477e-16	
4.95082e-16	1.44091e-15	5.2353e-16	
4.95214e-16	1.44125e-15	5.23639e-16	
4.95349e-16	1.44153e-15	5.23718e-16	
4.95497e-16	1.44186e-15	5.23807e-16	
4.95588e-16	1.44203e-15	5.23857e-16	
4.95697e-16	1.44225e-15	5.23925e-16	
4.95766e-16	1.4424e-15	5.23962e-16	
4.9575e-16	1.44239e-15	5.23956e-16	
4.9542e-16	1.44234e-15	5.2401e-16	
4.95325e-16	1.44209e-15	5.23927e-16	
4.95396e-16	1.44213e-15	5.2391e-16	
4.95247e-16	1.44174e-15	5.23785e-16	
4.95249e-16	1.44171e-15	5.23772e-16	
4.952e-16	1.44159e-15	5.23723e-16	
4.9522e-16	1.4417e-15	5.2377e-16	
4.95433e-16	1.44217e-15	5.239e-16	
4.95484e-16	1.44238e-15	5.23969e-16	
4.95628e-16	1.44265e-15	5.24047e-16	
4.95781e-16	1.44303e-15	5.24161e-16	
4.95795e-16	1.44308e-15	5.24172e-16	
4.95901e-16	1.44325e-15	5.24204e-16	
4.95878e-16	1.44331e-15	5.24227e-16	
4.95922e-16	1.44329e-15	5.242e-16	
4.9596e-16	1.44335e-15	5.24206e-16	
4.95945e-16	1.44331e-15	5.24197e-16	
4.96011e-16	1.4434e-15	5.24213e-16	
4.96135e-16	1.44375e-15	5.24317e-16	
4.96189e-16	1.44391e-15	5.24361e-16	
4.96341e-16	1.4442e-15	5.2444e-16	
4.96489e-16	1.44447e-15	5.24508e-16	
4.96491e-16	1.44445e-15	5.24501e-16	
4.96655e-16	1.4448e-15	5.24584e-16	
4.96543e-16	1.44455e-15	5.24523e-16	
4.96602e-16	1.44462e-15	5.2452e-16	
4.96641e-16	1.44465e-15	5.24532e-16	
4.96762e-16	1.4449e-15	5.24595e-16	
4.96747e-16	1.44485e-15	5.24584e-16	
4.96923e-16	1.44518e-15	5.24657e-16	
4.96882e-16	1.4452e-15	5.24687e-16	
4.96965e-16	1.44536e-15	5.24722e-16	
4.97048e-16	1.44544e-15	5.24725e-16	
4.97045e-16	1.4455e-15	5.24762e-16	
4.97192e-16	1.44579e-15	5.24832e-16	
4.97216e-16	1.44581e-15	5.24835e-16	
4.97121e-16	1.44564e-15	5.2479e-16	
4.97186e-16	1.44583e-15	5.24845e-16	
4.97197e-16	1.44591e-15	5.24874e-16	
4.97393e-16	1.44629e-15	5.24968e-16	
4.97347e-16	1.44623e-15	5.2496e-16	
4.97522e-16	1.4466e-15	5.25058e-16	
4.97423e-16	1.44645e-15	5.25019e-16	
4.97427e-16	1.44649e-15	5.25027e-16	
4.9759e-16	1.44687e-15	5.2513e-16	
4.97557e-16	1.44681e-15	5.25116e-16	
4.97694e-16	1.44707e-15	5.25175e-16	
4.97749e-16	1.44715e-15	5.25191e-16	
4.97799e-16	1.44732e-15	5.25238e-16	
4.97819e-16	1.44733e-15	5.25243e-16	
4.97937e-16	1.44752e-15	5.25276e-16	
4.97901e-16	1.44745e-15	5.2527e-16	
4.9802e-16	1.44764e-15	5.25295e-16	
4.98011e-16	1.44761e-15	5.25306e-16	
4.98046e-16	1.44775e-15	5.25332e-16	
4.98178e-16	1.44798e-15	5.25402e-16	
4.98226e-16	1.44815e-15	5.25452e-16	
4.98183e-16	1.4481e-15	5.25441e-16	
4.98244e-16	1.44828e-15	5.25507e-16	
4.98309e-16	1.4484e-15	5.25523e-16	
4.98309e-16	1.44847e-15	5.25552e-16	
4.98355e-16	1.44856e-15	5.25565e-16	
4.98449e-16	1.44877e-15	5.25626e-16	
4.98465e-16	1.44887e-15	5.2566e-16	
