2.68162e-16	6.82956e-16	2.22396e-16	
2.67991e-16	6.82892e-16	2.22446e-16	
2.68488e-16	6.83861e-16	2.2271e-16	
2.69064e-16	6.8522e-16	2.23074e-16	
2.6964e-16	6.86338e-16	2.23315e-16	
2.69487e-16	6.86303e-16	2.23337e-16	
2.6995e-16	6.87004e-16	2.23478e-16	
2.70453e-16	6.87806e-16	2.23638e-16	
2.69522e-16	6.87004e-16	2.23629e-16	
2.69946e-16	6.87796e-16	2.23822e-16	
2.69813e-16	6.87736e-16	2.23828e-16	
2.70292e-16	6.88537e-16	2.24028e-16	
2.69473e-16	6.87645e-16	2.23926e-16	
2.69927e-16	6.88406e-16	2.24141e-16	
2.70505e-16	6.89371e-16	2.2434e-16	
2.70288e-16	6.8914e-16	2.24313e-16	
2.70732e-16	6.89689e-16	2.2441e-16	
2.71292e-16	6.90452e-16	2.24549e-16	
2.71178e-16	6.90337e-16	2.2455e-16	
2.71684e-16	6.90963e-16	2.24668e-16	
2.71501e-16	6.9076e-16	2.2465e-16	
2.71982e-16	6.91543e-16	2.24853e-16	
2.72508e-16	6.924e-16	2.2503e-16	
2.72311e-16	6.92411e-16	2.25109e-16	
2.72172e-16	6.9236e-16	2.25139e-16	
2.71964e-16	6.92097e-16	2.25113e-16	
2.72424e-16	6.92642e-16	2.2521e-16	
2.73041e-16	6.93684e-16	2.25453e-16	
2.73586e-16	6.94533e-16	2.25617e-16	
2.74265e-16	6.95843e-16	2.25916e-16	
2.74392e-16	6.96774e-16	2.262e-16	
2.75056e-16	6.97995e-16	2.2648e-16	
2.75802e-16	6.99462e-16	2.26828e-16	
2.75823e-16	6.9977e-16	2.26926e-16	
2.76433e-16	7.00706e-16	2.27111e-16	
2.7707e-16	7.01731e-16	2.27312e-16	
2.7768e-16	7.02884e-16	2.27582e-16	
2.7831e-16	7.03963e-16	2.27795e-16	
2.78282e-16	7.04113e-16	2.2785e-16	
2.78861e-16	7.05065e-16	2.28062e-16	
2.7928e-16	7.0614e-16	2.28343e-16	
2.79452e-16	7.06522e-16	2.28466e-16	
2.79842e-16	7.07442e-16	2.28695e-16	
2.79806e-16	7.07553e-16	2.28743e-16	
2.79876e-16	7.07995e-16	2.28908e-16	
2.79952e-16	7.07986e-16	2.28895e-16	
2.8029e-16	7.0868e-16	2.29059e-16	
2.80908e-16	7.09631e-16	2.29245e-16	
2.80301e-16	7.08907e-16	2.2914e-16	
2.80797e-16	7.0946e-16	2.29231e-16	
2.81417e-16	7.10346e-16	2.29398e-16	
2.81979e-16	7.11132e-16	2.29542e-16	
2.82594e-16	7.12074e-16	2.29728e-16	
2.82563e-16	7.12217e-16	2.29799e-16	
2.82e-16	7.11655e-16	2.29774e-16	
2.82564e-16	7.12466e-16	2.2995e-16	
2.8193e-16	7.11796e-16	2.29891e-16	
2.82471e-16	7.12522e-16	2.30033e-16	
2.83056e-16	7.1337e-16	2.30192e-16	
2.83621e-16	7.14219e-16	2.30348e-16	
2.83634e-16	7.14378e-16	2.30401e-16	
2.84151e-16	7.15198e-16	2.3058e-16	
2.84815e-16	7.16516e-16	2.30851e-16	
2.85475e-16	7.17791e-16	2.31149e-16	
2.86153e-16	7.19062e-16	2.31403e-16	
2.86829e-16	7.20236e-16	2.31644e-16	
2.87518e-16	7.21495e-16	2.31912e-16	
2.87666e-16	7.21995e-16	2.32048e-16	
2.87741e-16	7.22336e-16	2.32159e-16	
2.88378e-16	7.23337e-16	2.32363e-16	
2.89043e-16	7.24433e-16	2.32589e-16	
2.89677e-16	7.25525e-16	2.32819e-16	
2.90287e-16	7.26576e-16	2.33036e-16	
2.9089e-16	7.27627e-16	2.33256e-16	
2.90978e-16	7.28245e-16	2.3345e-16	
2.90996e-16	7.28585e-16	2.33564e-16	
2.91035e-16	7.2891e-16	2.33673e-16	
2.91653e-16	7.30014e-16	2.3391e-16	
2.923e-16	7.3112e-16	2.3413e-16	
2.92525e-16	7.31637e-16	2.34248e-16	
2.93106e-16	7.32563e-16	2.34431e-16	
2.93711e-16	7.33575e-16	2.34636e-16	
2.92732e-16	7.32509e-16	2.34512e-16	
2.93182e-16	7.33099e-16	2.34637e-16	
2.93761e-16	7.34064e-16	2.3484e-16	
2.94352e-16	7.35028e-16	2.35032e-16	
2.94389e-16	7.35249e-16	2.35094e-16	
2.94617e-16	7.35707e-16	2.35197e-16	
2.94661e-16	7.35898e-16	2.35252e-16	
2.95114e-16	7.36571e-16	2.35363e-16	
2.95406e-16	7.37366e-16	2.35538e-16	
2.95688e-16	7.3813e-16	2.35705e-16	
2.96308e-16	7.39207e-16	2.35923e-16	
2.96943e-16	7.40352e-16	2.36171e-16	
2.97543e-16	7.41465e-16	2.36416e-16	
2.97232e-16	7.41381e-16	2.36463e-16	
2.97703e-16	7.42125e-16	2.36617e-16	
2.98297e-16	7.43191e-16	2.36841e-16	
2.98892e-16	7.44217e-16	2.37057e-16	
2.99406e-16	7.45187e-16	2.37261e-16	
2.99926e-16	7.46144e-16	2.37464e-16	
3.00449e-16	7.47146e-16	2.37672e-16	
3.0051e-16	7.47496e-16	2.37761e-16	
3.01015e-16	7.48362e-16	2.37931e-16	
3.01442e-16	7.49161e-16	2.38091e-16	
3.01572e-16	7.49605e-16	2.38208e-16	
3.01989e-16	7.50348e-16	2.38367e-16	
3.02468e-16	7.51241e-16	2.38549e-16	
3.02938e-16	7.52105e-16	2.38725e-16	
3.02712e-16	7.52036e-16	2.38762e-16	
3.03122e-16	7.52716e-16	2.38901e-16	
3.03563e-16	7.53518e-16	2.39073e-16	
3.03247e-16	7.53291e-16	2.39063e-16	
3.03283e-16	7.53441e-16	2.39105e-16	
3.03699e-16	7.54149e-16	2.39254e-16	
3.04062e-16	7.54748e-16	2.39371e-16	
3.04522e-16	7.55583e-16	2.39549e-16	
3.04917e-16	7.56282e-16	2.39687e-16	
3.05295e-16	7.56982e-16	2.39824e-16	
3.05736e-16	7.57752e-16	2.3998e-16	
3.05801e-16	7.57989e-16	2.40045e-16	
3.06189e-16	7.58673e-16	2.40189e-16	
3.062e-16	7.5887e-16	2.40249e-16	
3.06542e-16	7.59453e-16	2.40371e-16	
3.06876e-16	7.60073e-16	2.40496e-16	
3.06926e-16	7.60323e-16	2.40562e-16	
3.07252e-16	7.60914e-16	2.40683e-16	
3.07509e-16	7.61422e-16	2.40789e-16	
3.07836e-16	7.62035e-16	2.40915e-16	
3.08119e-16	7.62609e-16	2.4104e-16	
3.08417e-16	7.63195e-16	2.41166e-16	
3.08393e-16	7.6328e-16	2.41193e-16	
3.08608e-16	7.63702e-16	2.41288e-16	
3.08862e-16	7.64163e-16	2.4138e-16	
3.09158e-16	7.6474e-16	2.41505e-16	
3.09415e-16	7.65228e-16	2.41603e-16	
3.0967e-16	7.65692e-16	2.41697e-16	
3.0973e-16	7.65902e-16	2.41744e-16	
3.09933e-16	7.66252e-16	2.41815e-16	
3.1016e-16	7.66648e-16	2.41892e-16	
3.10257e-16	7.66915e-16	2.41967e-16	
3.10278e-16	7.67036e-16	2.42011e-16	
3.1049e-16	7.67427e-16	2.42099e-16	
3.1069e-16	7.67786e-16	2.42175e-16	
3.10682e-16	7.67843e-16	2.42192e-16	
3.10833e-16	7.68135e-16	2.42248e-16	
3.1089e-16	7.68291e-16	2.42287e-16	
3.10932e-16	7.68396e-16	2.42309e-16	
3.11154e-16	7.68835e-16	2.42408e-16	
3.11333e-16	7.69171e-16	2.42476e-16	
3.11484e-16	7.69455e-16	2.42536e-16	
3.11684e-16	7.69819e-16	2.42609e-16	
3.11696e-16	7.69912e-16	2.42648e-16	
3.11838e-16	7.70174e-16	2.42707e-16	
3.11962e-16	7.70385e-16	2.42746e-16	
3.12111e-16	7.70662e-16	2.42802e-16	
3.12237e-16	7.70882e-16	2.42841e-16	
3.12245e-16	7.7091e-16	2.42844e-16	
3.12309e-16	7.71039e-16	2.42875e-16	
3.12378e-16	7.71152e-16	2.42893e-16	
3.12531e-16	7.71426e-16	2.42948e-16	
3.12606e-16	7.71533e-16	2.42966e-16	
3.12685e-16	7.71664e-16	2.42992e-16	
3.12689e-16	7.71773e-16	2.43053e-16	
3.12778e-16	7.71974e-16	2.43117e-16	
3.12849e-16	7.72163e-16	2.43172e-16	
3.12941e-16	7.72384e-16	2.43227e-16	
3.1303e-16	7.7258e-16	2.43272e-16	
3.13107e-16	7.72754e-16	2.43307e-16	
3.13121e-16	7.72849e-16	2.43331e-16	
3.1311e-16	7.72815e-16	2.43316e-16	
3.13154e-16	7.72868e-16	2.43311e-16	
3.12843e-16	7.72626e-16	2.43271e-16	
3.12871e-16	7.72643e-16	2.43268e-16	
3.12946e-16	7.7278e-16	2.43308e-16	
3.13001e-16	7.72938e-16	2.43365e-16	
3.13028e-16	7.73017e-16	2.4339e-16	
3.13085e-16	7.73149e-16	2.43422e-16	
3.13093e-16	7.73178e-16	2.43426e-16	
3.13105e-16	7.73204e-16	2.43432e-16	
3.13138e-16	7.73261e-16	2.43443e-16	
3.13229e-16	7.73414e-16	2.43484e-16	
3.13256e-16	7.73435e-16	2.43487e-16	
3.13284e-16	7.73506e-16	2.43507e-16	
3.13323e-16	7.73575e-16	2.43524e-16	
3.13288e-16	7.73504e-16	2.43512e-16	
3.13335e-16	7.73639e-16	2.43556e-16	
3.13328e-16	7.73658e-16	2.43563e-16	
3.13384e-16	7.73787e-16	2.43596e-16	
3.13439e-16	7.73898e-16	2.43622e-16	
3.13459e-16	7.73929e-16	2.43634e-16	
3.13545e-16	7.74052e-16	2.43657e-16	
3.13493e-16	7.73949e-16	2.43635e-16	
3.13559e-16	7.74069e-16	2.43669e-16	
3.13575e-16	7.74108e-16	2.43683e-16	
3.13658e-16	7.74295e-16	2.43737e-16	
3.13679e-16	7.74338e-16	2.43754e-16	
3.1371e-16	7.74451e-16	2.43787e-16	
3.13687e-16	7.74476e-16	2.43801e-16	
3.13682e-16	7.74528e-16	2.43818e-16	
3.13747e-16	7.74668e-16	2.43849e-16	
3.13743e-16	7.7467e-16	2.43851e-16	
3.13797e-16	7.74763e-16	2.4387e-16	
3.13851e-16	7.74824e-16	2.43888e-16	
3.1383e-16	7.74788e-16	2.43893e-16	
3.13902e-16	7.74921e-16	2.43928e-16	
3.13956e-16	7.75065e-16	2.43969e-16	
3.13999e-16	7.75181e-16	2.44003e-16	
3.13996e-16	7.75192e-16	2.44006e-16	
3.14059e-16	7.75341e-16	2.44039e-16	
3.14049e-16	7.75387e-16	2.44057e-16	
3.14058e-16	7.7538e-16	2.44046e-16	
3.14095e-16	7.75443e-16	2.44057e-16	
3.14113e-16	7.7547e-16	2.44059e-16	
3.14143e-16	7.75486e-16	2.44066e-16	
3.14181e-16	7.75565e-16	2.44089e-16	
3.14235e-16	7.75685e-16	2.44133e-16	
3.14286e-16	7.75834e-16	2.44184e-16	
3.14317e-16	7.75918e-16	2.44212e-16	
3.14358e-16	7.75999e-16	2.44233e-16	
3.14386e-16	7.76046e-16	2.44242e-16	
3.14415e-16	7.7612e-16	2.44259e-16	
3.14391e-16	7.76071e-16	2.44248e-16	
3.14381e-16	7.76071e-16	2.44251e-16	
3.1437e-16	7.76016e-16	2.44237e-16	
3.14353e-16	7.75983e-16	2.44227e-16	
3.14301e-16	7.7588e-16	2.44199e-16	
3.1433e-16	7.75967e-16	2.4422e-16	
3.14348e-16	7.76042e-16	2.44249e-16	
3.14437e-16	7.76281e-16	2.4432e-16	
3.14567e-16	7.76576e-16	2.44398e-16	
3.1462e-16	7.76722e-16	2.44444e-16	
3.14743e-16	7.76951e-16	2.44495e-16	
3.14783e-16	7.77037e-16	2.44526e-16	
3.14823e-16	7.77132e-16	2.44555e-16	
3.14856e-16	7.77212e-16	2.44581e-16	
3.14887e-16	7.77295e-16	2.44607e-16	
3.14908e-16	7.77332e-16	2.44614e-16	
3.1491e-16	7.77367e-16	2.44629e-16	
3.14993e-16	7.77534e-16	2.44672e-16	
3.15e-16	7.7756e-16	2.44673e-16	
3.15021e-16	7.77598e-16	2.44681e-16	
3.15072e-16	7.77689e-16	2.44701e-16	
3.15092e-16	7.7771e-16	2.44706e-16	
3.15121e-16	7.7777e-16	2.44731e-16	
3.15143e-16	7.77838e-16	2.44761e-16	
3.15192e-16	7.77939e-16	2.44794e-16	
3.1518e-16	7.77939e-16	2.44798e-16	
3.15242e-16	7.7805e-16	2.44819e-16	
3.15226e-16	7.77995e-16	2.448e-16	
3.15262e-16	7.78065e-16	2.44814e-16	
3.15214e-16	7.77969e-16	2.44785e-16	
3.15169e-16	7.77832e-16	2.44733e-16	
3.15094e-16	7.77665e-16	2.4468e-16	
3.15115e-16	7.77709e-16	2.44686e-16	
3.15159e-16	7.77824e-16	2.4472e-16	
3.1523e-16	7.7799e-16	2.44774e-16	
3.15316e-16	7.78208e-16	2.44837e-16	
3.15417e-16	7.7843e-16	2.44901e-16	
3.15513e-16	7.78608e-16	2.44941e-16	
3.15541e-16	7.78669e-16	2.44962e-16	
3.15589e-16	7.78778e-16	2.44996e-16	
3.15628e-16	7.78848e-16	2.45015e-16	
3.15647e-16	7.78887e-16	2.45027e-16	
3.15693e-16	7.78986e-16	2.45051e-16	
3.15664e-16	7.78907e-16	2.45023e-16	
3.15657e-16	7.78874e-16	2.45011e-16	
3.15707e-16	7.7898e-16	2.45038e-16	
3.15717e-16	7.79013e-16	2.45052e-16	
3.15765e-16	7.79132e-16	2.45083e-16	
3.15844e-16	7.79268e-16	2.45108e-16	
3.159e-16	7.79381e-16	2.45143e-16	
3.15961e-16	7.79503e-16	2.45179e-16	
3.1602e-16	7.79612e-16	2.45209e-16	
3.16055e-16	7.79691e-16	2.45232e-16	
3.16057e-16	7.79702e-16	2.45229e-16	
3.16053e-16	7.79706e-16	2.45232e-16	
3.16087e-16	7.79781e-16	2.45255e-16	
3.16098e-16	7.79783e-16	2.45256e-16	
3.16142e-16	7.79888e-16	2.45288e-16	
3.16249e-16	7.80086e-16	2.4533e-16	
3.16253e-16	7.80094e-16	2.45328e-16	
3.16337e-16	7.80229e-16	2.45365e-16	
3.16359e-16	7.80263e-16	2.45377e-16	
3.16409e-16	7.80354e-16	2.45399e-16	
3.1645e-16	7.80447e-16	2.45427e-16	
3.16404e-16	7.80369e-16	2.45411e-16	
3.16442e-16	7.80447e-16	2.45427e-16	
3.16473e-16	7.80542e-16	2.45452e-16	
3.16482e-16	7.80574e-16	2.4546e-16	
3.16542e-16	7.80736e-16	2.45505e-16	
3.16539e-16	7.80772e-16	2.45518e-16	
3.16582e-16	7.80882e-16	2.45549e-16	
3.1664e-16	7.80994e-16	2.45576e-16	
3.16651e-16	7.81012e-16	2.45578e-16	
3.16665e-16	7.81071e-16	2.45598e-16	
3.16729e-16	7.81196e-16	2.45626e-16	
3.16736e-16	7.81223e-16	2.45638e-16	
3.16814e-16	7.8136e-16	2.45668e-16	
3.16844e-16	7.81417e-16	2.45675e-16	
3.16859e-16	7.81413e-16	2.45669e-16	
3.16869e-16	7.81429e-16	2.45673e-16	
3.16923e-16	7.81525e-16	2.45698e-16	
3.16985e-16	7.81644e-16	2.45736e-16	
3.17049e-16	7.81774e-16	2.45773e-16	
3.17081e-16	7.81847e-16	2.45794e-16	
3.17087e-16	7.81895e-16	2.4581e-16	
3.17075e-16	7.81878e-16	2.45801e-16	
3.17045e-16	7.81859e-16	2.458e-16	
3.17125e-16	7.82004e-16	2.45833e-16	
3.1717e-16	7.82139e-16	2.45867e-16	
3.1723e-16	7.82277e-16	2.45902e-16	
3.17248e-16	7.82325e-16	2.45914e-16	
3.17267e-16	7.82374e-16	2.45929e-16	
3.17345e-16	7.82497e-16	2.45957e-16	
3.17355e-16	7.8254e-16	2.45976e-16	
3.17386e-16	7.82611e-16	2.45995e-16	
3.17408e-16	7.82667e-16	2.46008e-16	
3.17421e-16	7.82667e-16	2.46001e-16	
3.17472e-16	7.82754e-16	2.46016e-16	
3.17505e-16	7.82821e-16	2.46032e-16	
3.17527e-16	7.82837e-16	2.4603e-16	
3.17534e-16	7.8285e-16	2.46034e-16	
3.17582e-16	7.82928e-16	2.46046e-16	
3.1757e-16	7.82862e-16	2.46026e-16	
3.17647e-16	7.83039e-16	2.46079e-16	
3.17637e-16	7.83102e-16	2.46129e-16	
3.17714e-16	7.83282e-16	2.46182e-16	
3.17788e-16	7.83484e-16	2.46238e-16	
3.17845e-16	7.83637e-16	2.46274e-16	
3.17873e-16	7.83695e-16	2.46282e-16	
3.17915e-16	7.83811e-16	2.46306e-16	
