6.60304e-16	1.74928e-15	5.50828e-16	
6.60274e-16	1.74919e-15	5.50806e-16	
6.60233e-16	1.74909e-15	5.50782e-16	
6.60168e-16	1.74894e-15	5.5074e-16	
6.60123e-16	1.74881e-15	5.50706e-16	
6.60071e-16	1.74868e-15	5.50671e-16	
6.60014e-16	1.74854e-15	5.50634e-16	
6.59965e-16	1.74841e-15	5.50603e-16	
6.59883e-16	1.74822e-15	5.50553e-16	
6.59792e-16	1.74801e-15	5.50497e-16	
6.59741e-16	1.74786e-15	5.5046e-16	
6.59685e-16	1.74774e-15	5.50429e-16	
6.59649e-16	1.74765e-15	5.50403e-16	
6.59613e-16	1.74754e-15	5.50367e-16	
6.59573e-16	1.7474e-15	5.50316e-16	
6.59506e-16	1.74719e-15	5.50236e-16	
6.59435e-16	1.74698e-15	5.50156e-16	
6.59393e-16	1.74684e-15	5.50099e-16	
6.59316e-16	1.74665e-15	5.50032e-16	
6.59201e-16	1.74638e-15	5.49958e-16	
6.59119e-16	1.74619e-15	5.49913e-16	
6.59071e-16	1.74608e-15	5.49896e-16	
6.5903e-16	1.74599e-15	5.49884e-16	
6.58989e-16	1.74589e-15	5.49872e-16	
6.58971e-16	1.74584e-15	5.49872e-16	
6.58943e-16	1.74576e-15	5.49859e-16	
6.58877e-16	1.74561e-15	5.49822e-16	
6.58788e-16	1.74541e-15	5.49768e-16	
6.58694e-16	1.74519e-15	5.49705e-16	
6.58597e-16	1.74495e-15	5.49624e-16	
6.58486e-16	1.74468e-15	5.49542e-16	
6.58404e-16	1.74448e-15	5.49478e-16	
6.58362e-16	1.74437e-15	5.49451e-16	
6.58342e-16	1.7443e-15	5.49434e-16	
6.5836e-16	1.74429e-15	5.49434e-16	
6.58374e-16	1.74429e-15	5.49442e-16	
6.58334e-16	1.74418e-15	5.49416e-16	
6.58244e-16	1.74397e-15	5.49363e-16	
6.58146e-16	1.74375e-15	5.49306e-16	
6.57999e-16	1.74343e-15	5.49215e-16	
6.57841e-16	1.7431e-15	5.49122e-16	
6.57667e-16	1.74273e-15	5.49019e-16	
6.57499e-16	1.7424e-15	5.48928e-16	
6.5738e-16	1.74217e-15	5.48872e-16	
6.57394e-16	1.74221e-15	5.48887e-16	
6.57529e-16	1.74248e-15	5.48967e-16	
6.57615e-16	1.74266e-15	5.49019e-16	
6.57654e-16	1.74273e-15	5.49031e-16	
6.57645e-16	1.7427e-15	5.49022e-16	
6.57599e-16	1.74255e-15	5.48931e-16	
6.57523e-16	1.74231e-15	5.48792e-16	
6.57408e-16	1.74203e-15	5.48699e-16	
6.57275e-16	1.74169e-15	5.48588e-16	
6.57111e-16	1.74128e-15	5.48456e-16	
6.56931e-16	1.74081e-15	5.48292e-16	
6.56756e-16	1.7403e-15	5.48078e-16	
