1.09514e-16	6.6919e-16	2.8534e-16	
1.09613e-16	6.69554e-16	2.85439e-16	
1.09756e-16	6.69945e-16	2.85527e-16	
1.09944e-16	6.70463e-16	2.85646e-16	
1.10012e-16	6.70682e-16	2.85692e-16	
1.10076e-16	6.70925e-16	2.85749e-16	
1.10213e-16	6.71292e-16	2.85832e-16	
1.10391e-16	6.71819e-16	2.85961e-16	
1.10549e-16	6.72272e-16	2.86067e-16	
1.10638e-16	6.72574e-16	2.86139e-16	
1.10774e-16	6.72917e-16	2.86204e-16	
1.10934e-16	6.7338e-16	2.86318e-16	
1.11011e-16	6.73668e-16	2.86383e-16	
1.11164e-16	6.74108e-16	2.86478e-16	
1.11239e-16	6.74385e-16	2.86544e-16	
1.11382e-16	6.74803e-16	2.86641e-16	
1.11473e-16	6.75123e-16	2.86722e-16	
1.11612e-16	6.75547e-16	2.86823e-16	
1.11773e-16	6.76027e-16	2.86941e-16	
1.11935e-16	6.76531e-16	2.87059e-16	
1.121e-16	6.76978e-16	2.87148e-16	
1.11991e-16	6.76907e-16	2.87225e-16	
1.12084e-16	6.77239e-16	2.87307e-16	
1.12145e-16	6.77479e-16	2.87364e-16	
1.12274e-16	6.77859e-16	2.87451e-16	
1.12414e-16	6.78261e-16	2.87537e-16	
1.12578e-16	6.78763e-16	2.87658e-16	
1.12742e-16	6.79265e-16	2.87777e-16	
1.12902e-16	6.79763e-16	2.87902e-16	
1.12983e-16	6.80043e-16	2.87968e-16	
1.12993e-16	6.80186e-16	2.8801e-16	
1.13091e-16	6.80495e-16	2.88086e-16	
1.1322e-16	6.80843e-16	2.88156e-16	
1.13274e-16	6.81012e-16	2.88185e-16	
1.13349e-16	6.81278e-16	2.88251e-16	
1.13379e-16	6.8136e-16	2.88255e-16	
1.13502e-16	6.8173e-16	2.88344e-16	
1.13638e-16	6.8214e-16	2.88442e-16	
1.1379e-16	6.82632e-16	2.88577e-16	
1.13864e-16	6.82953e-16	2.88674e-16	
1.13991e-16	6.83326e-16	2.88762e-16	
1.14134e-16	6.83736e-16	2.88856e-16	
1.14245e-16	6.84034e-16	2.88912e-16	
1.14376e-16	6.84409e-16	2.88994e-16	
1.14487e-16	6.84712e-16	2.89054e-16	
1.14557e-16	6.84896e-16	2.89073e-16	
1.14585e-16	6.84957e-16	2.89067e-16	
1.14692e-16	6.85218e-16	2.89108e-16	
1.14767e-16	6.85385e-16	2.89123e-16	
1.14883e-16	6.85697e-16	2.89185e-16	
1.14945e-16	6.85934e-16	2.89244e-16	
1.15057e-16	6.86303e-16	2.89345e-16	
1.15153e-16	6.86578e-16	2.89407e-16	
1.15297e-16	6.87047e-16	2.89531e-16	
1.15433e-16	6.87524e-16	2.89671e-16	
1.15517e-16	6.87817e-16	2.89747e-16	
1.15639e-16	6.8821e-16	2.89854e-16	
1.157e-16	6.88457e-16	2.89925e-16	
1.15787e-16	6.887e-16	2.89977e-16	
1.15898e-16	6.89009e-16	2.90044e-16	
1.15937e-16	6.89148e-16	2.90077e-16	
1.16018e-16	6.89422e-16	2.90153e-16	
1.1602e-16	6.89469e-16	2.90165e-16	
1.16036e-16	6.89523e-16	2.90174e-16	
1.16107e-16	6.89719e-16	2.90219e-16	
1.16183e-16	6.8993e-16	2.90265e-16	
1.16264e-16	6.90152e-16	2.90312e-16	
1.16294e-16	6.90229e-16	2.9032e-16	
1.16362e-16	6.90372e-16	2.90332e-16	
1.16419e-16	6.90504e-16	2.90353e-16	
1.16489e-16	6.90598e-16	2.90341e-16	
1.16547e-16	6.90744e-16	2.9036e-16	
1.16608e-16	6.90889e-16	2.90383e-16	
1.16655e-16	6.90991e-16	2.90393e-16	
1.16734e-16	6.91208e-16	2.9044e-16	
1.16813e-16	6.91464e-16	2.90505e-16	
