2.37697e-16	1.30748e-15	5.35913e-16	
2.37773e-16	1.30782e-15	5.36048e-16	
2.37846e-16	1.30806e-15	5.36126e-16	
2.3788e-16	1.30824e-15	5.36196e-16	
2.3793e-16	1.30838e-15	5.36242e-16	
2.3793e-16	1.30844e-15	5.36276e-16	
2.37939e-16	1.30841e-15	5.36264e-16	
2.37929e-16	1.3083e-15	5.36216e-16	
2.37919e-16	1.30823e-15	5.36191e-16	
2.37921e-16	1.30816e-15	5.36154e-16	
2.37898e-16	1.30808e-15	5.36122e-16	
2.3786e-16	1.30788e-15	5.36047e-16	
2.37877e-16	1.30789e-15	5.36041e-16	
2.37856e-16	1.30781e-15	5.36005e-16	
2.37871e-16	1.30778e-15	5.35976e-16	
2.37876e-16	1.30784e-15	5.36005e-16	
2.3786e-16	1.30782e-15	5.35996e-16	
2.37905e-16	1.30793e-15	5.36031e-16	
2.37914e-16	1.30804e-15	5.36079e-16	
2.37963e-16	1.30812e-15	5.36088e-16	
2.37958e-16	1.30813e-15	5.36095e-16	
2.37974e-16	1.30817e-15	5.3611e-16	
2.37967e-16	1.30819e-15	5.3612e-16	
2.37969e-16	1.30819e-15	5.36123e-16	
2.38037e-16	1.30839e-15	5.36177e-16	
2.3801e-16	1.30828e-15	5.36135e-16	
2.38013e-16	1.30831e-15	5.36152e-16	
2.38018e-16	1.30829e-15	5.36142e-16	
2.37998e-16	1.30827e-15	5.36135e-16	
2.38026e-16	1.3083e-15	5.36137e-16	
2.38015e-16	1.30829e-15	5.36134e-16	
2.38009e-16	1.3083e-15	5.36148e-16	
2.38018e-16	1.3083e-15	5.36144e-16	
2.38071e-16	1.30853e-15	5.36234e-16	
2.38109e-16	1.30861e-15	5.36248e-16	
2.38111e-16	1.3087e-15	5.36293e-16	
2.38155e-16	1.30893e-15	5.36385e-16	
2.38204e-16	1.30912e-15	5.36449e-16	
2.38248e-16	1.30931e-15	5.36514e-16	
2.38272e-16	1.30942e-15	5.36554e-16	
2.38317e-16	1.30958e-15	5.3661e-16	
2.38327e-16	1.30964e-15	5.36628e-16	
2.38316e-16	1.30959e-15	5.36607e-16	
2.38338e-16	1.30966e-15	5.36619e-16	
2.38293e-16	1.30943e-15	5.3653e-16	
2.3831e-16	1.30938e-15	5.36493e-16	
2.38236e-16	1.30905e-15	5.3637e-16	
2.38229e-16	1.309e-15	5.36347e-16	
2.38193e-16	1.30884e-15	5.3628e-16	
2.38193e-16	1.30893e-15	5.36327e-16	
2.3827e-16	1.30924e-15	5.36426e-16	
2.38282e-16	1.30937e-15	5.36476e-16	
2.38335e-16	1.30956e-15	5.36541e-16	
2.38391e-16	1.30982e-15	5.36631e-16	
2.38391e-16	1.30981e-15	5.36621e-16	
2.38428e-16	1.3099e-15	5.36636e-16	
2.38402e-16	1.30989e-15	5.36644e-16	
2.38414e-16	1.30983e-15	5.36602e-16	
2.3842e-16	1.30982e-15	5.36593e-16	
2.38404e-16	1.30977e-15	5.36575e-16	
2.38426e-16	1.30979e-15	5.36575e-16	
2.38461e-16	1.31002e-15	5.36656e-16	
2.38467e-16	1.31009e-15	5.3668e-16	
2.38522e-16	1.31028e-15	5.36741e-16	
2.38564e-16	1.31046e-15	5.36802e-16	
2.38559e-16	1.31043e-15	5.36791e-16	
2.38612e-16	1.31061e-15	5.36834e-16	
2.38561e-16	1.31044e-15	5.36783e-16	
2.38579e-16	1.31042e-15	5.36758e-16	
2.38592e-16	1.31046e-15	5.36773e-16	
2.38625e-16	1.31059e-15	5.36811e-16	
2.38617e-16	1.31056e-15	5.36797e-16	
2.38685e-16	1.31073e-15	5.36833e-16	
2.38668e-16	1.31077e-15	5.36865e-16	
2.38689e-16	1.31085e-15	5.36883e-16	
2.38718e-16	1.31088e-15	5.36872e-16	
2.3871e-16	1.31094e-15	5.36909e-16	
2.38764e-16	1.31109e-15	5.36945e-16	
2.38774e-16	1.3111e-15	5.36939e-16	
2.38735e-16	1.31095e-15	5.36888e-16	
2.38763e-16	1.31107e-15	5.36927e-16	
2.38759e-16	1.3111e-15	5.36941e-16	
2.38834e-16	1.31133e-15	5.37005e-16	
2.38811e-16	1.31129e-15	5.37002e-16	
2.38881e-16	1.31153e-15	5.37072e-16	
2.38841e-16	1.31141e-15	5.37025e-16	
2.38836e-16	1.31139e-15	5.37009e-16	
2.38891e-16	1.31163e-15	5.37089e-16	
2.3887e-16	1.31158e-15	5.37076e-16	
2.38919e-16	1.31173e-15	5.37113e-16	
2.38947e-16	1.31178e-15	5.37118e-16	
2.38967e-16	1.31188e-15	5.37147e-16	
2.38974e-16	1.31189e-15	5.3715e-16	
2.39006e-16	1.31197e-15	5.3716e-16	
2.38984e-16	1.31194e-15	5.3716e-16	
2.39023e-16	1.312e-15	5.37153e-16	
2.39026e-16	1.31205e-15	5.37176e-16	
2.39031e-16	1.31206e-15	5.37164e-16	
2.39093e-16	1.31226e-15	5.37228e-16	
2.39112e-16	1.31237e-15	5.37262e-16	
2.39096e-16	1.31231e-15	5.3724e-16	
2.39128e-16	1.31247e-15	5.37303e-16	
2.39159e-16	1.31251e-15	5.37296e-16	
2.39167e-16	1.31258e-15	5.37324e-16	
2.39187e-16	1.31261e-15	5.37319e-16	
2.39233e-16	1.31276e-15	5.37365e-16	
2.3924e-16	1.31281e-15	5.37379e-16	
2.39294e-16	1.31299e-15	5.3742e-16	
2.39291e-16	1.31293e-15	5.37396e-16	
2.39341e-16	1.31311e-15	5.37444e-16	
2.39319e-16	1.31304e-15	5.37413e-16	
2.39334e-16	1.31305e-15	5.37404e-16	
2.39365e-16	1.31322e-15	5.37463e-16	
2.39378e-16	1.31324e-15	5.37462e-16	
2.39432e-16	1.31345e-15	5.37537e-16	
2.39435e-16	1.31348e-15	5.37543e-16	
2.3945e-16	1.31349e-15	5.37525e-16	
2.39496e-16	1.31371e-15	5.37597e-16	
2.39537e-16	1.31382e-15	5.37617e-16	
2.39539e-16	1.31387e-15	5.37635e-16	
2.39558e-16	1.3139e-15	5.37625e-16	
2.39595e-16	1.31409e-15	5.37692e-16	
2.39603e-16	1.31408e-15	5.37674e-16	
2.39658e-16	1.31422e-15	5.37702e-16	
2.39684e-16	1.31437e-15	5.37753e-16	
2.39669e-16	1.3143e-15	5.37731e-16	
2.39726e-16	1.31442e-15	5.37752e-16	
2.39746e-16	1.31438e-15	5.37725e-16	
2.39741e-16	1.31437e-15	5.37725e-16	
2.39788e-16	1.31445e-15	5.37724e-16	
2.39828e-16	1.31464e-15	5.37792e-16	
2.39864e-16	1.31475e-15	5.37823e-16	
2.39893e-16	1.31485e-15	5.37847e-16	
2.39914e-16	1.31485e-15	5.37831e-16	
2.39966e-16	1.31502e-15	5.37874e-16	
2.39955e-16	1.31499e-15	5.37862e-16	
2.40001e-16	1.31513e-15	5.37886e-16	
2.4004e-16	1.31524e-15	5.37908e-16	
2.40086e-16	1.31539e-15	5.37943e-16	
2.40145e-16	1.31557e-15	5.37989e-16	
2.40155e-16	1.31559e-15	5.37986e-16	
2.40241e-16	1.31588e-15	5.3807e-16	
2.40255e-16	1.31603e-15	5.38128e-16	
2.40317e-16	1.3161e-15	5.38118e-16	
2.40363e-16	1.31628e-15	5.38174e-16	
2.40392e-16	1.3163e-15	5.38169e-16	
2.40392e-16	1.31626e-15	5.38142e-16	
2.40405e-16	1.31625e-15	5.38124e-16	
2.40413e-16	1.31623e-15	5.38103e-16	
2.40459e-16	1.31634e-15	5.38118e-16	
2.40518e-16	1.31653e-15	5.38176e-16	
2.40567e-16	1.31671e-15	5.38222e-16	
2.40639e-16	1.31699e-15	5.38313e-16	
2.40709e-16	1.31718e-15	5.38352e-16	
2.40737e-16	1.31728e-15	5.38379e-16	
2.40766e-16	1.31737e-15	5.38399e-16	
2.40815e-16	1.31744e-15	5.38399e-16	
2.40802e-16	1.3173e-15	5.38337e-16	
2.40831e-16	1.3173e-15	5.38312e-16	
2.4083e-16	1.31722e-15	5.38264e-16	
2.40853e-16	1.3172e-15	5.38239e-16	
2.40916e-16	1.31742e-15	5.38304e-16	
2.40969e-16	1.31762e-15	5.38374e-16	
2.41097e-16	1.31809e-15	5.3852e-16	
2.41175e-16	1.31834e-15	5.38598e-16	
2.41256e-16	1.31864e-15	5.38695e-16	
2.41324e-16	1.31884e-15	5.38748e-16	
2.41386e-16	1.31904e-15	5.38809e-16	
2.41427e-16	1.31913e-15	5.38826e-16	
2.41451e-16	1.31911e-15	5.388e-16	
2.41492e-16	1.31914e-15	5.38783e-16	
2.41494e-16	1.31904e-15	5.38729e-16	
2.41538e-16	1.31913e-15	5.38744e-16	
2.41544e-16	1.319e-15	5.38674e-16	
2.4155e-16	1.31896e-15	5.38643e-16	
2.41658e-16	1.31918e-15	5.38684e-16	
2.41585e-16	1.31889e-15	5.38579e-16	
2.41646e-16	1.31901e-15	5.38592e-16	
2.417e-16	1.31914e-15	5.38622e-16	
2.41746e-16	1.31919e-15	5.38616e-16	
2.41831e-16	1.31945e-15	5.38696e-16	
2.41855e-16	1.31947e-15	5.38689e-16	
2.41912e-16	1.31959e-15	5.38711e-16	
2.41933e-16	1.31958e-15	5.387e-16	
2.4207e-16	1.31993e-15	5.38784e-16	
2.42068e-16	1.31986e-15	5.38758e-16	
2.42159e-16	1.32005e-15	5.38795e-16	
2.42165e-16	1.32005e-15	5.38798e-16	
2.42227e-16	1.32009e-15	5.38773e-16	
2.42254e-16	1.3201e-15	5.38776e-16	
2.42312e-16	1.32021e-15	5.3879e-16	
2.4234e-16	1.32021e-15	5.38778e-16	
2.42355e-16	1.32016e-15	5.38744e-16	
2.42437e-16	1.32032e-15	5.3878e-16	
2.4246e-16	1.3203e-15	5.38766e-16	
2.42499e-16	1.32036e-15	5.38783e-16	
2.4257e-16	1.32054e-15	5.3884e-16	
2.42642e-16	1.32063e-15	5.38843e-16	
2.42734e-16	1.32087e-15	5.38918e-16	
2.42797e-16	1.32102e-15	5.38963e-16	
2.42903e-16	1.32131e-15	5.39048e-16	
2.4292e-16	1.32131e-15	5.39047e-16	
2.43043e-16	1.32157e-15	5.39112e-16	
2.43077e-16	1.32159e-15	5.39109e-16	
2.43119e-16	1.32162e-15	5.39102e-16	
2.43183e-16	1.32168e-15	5.391e-16	
2.43182e-16	1.32147e-15	5.39003e-16	
2.43239e-16	1.32144e-15	5.3896e-16	
2.43187e-16	1.32105e-15	5.38813e-16	
2.43218e-16	1.32096e-15	5.38754e-16	
2.43184e-16	1.32071e-15	5.38658e-16	
2.43263e-16	1.3208e-15	5.38666e-16	
2.43301e-16	1.32086e-15	5.38681e-16	
2.43382e-16	1.32106e-15	5.3874e-16	
2.43288e-16	1.32106e-15	5.38816e-16	
2.4332e-16	1.32111e-15	5.38834e-16	
2.43352e-16	1.32111e-15	5.38823e-16	
2.43417e-16	1.32114e-15	5.38814e-16	
2.43462e-16	1.32111e-15	5.38782e-16	
2.43486e-16	1.32101e-15	5.38734e-16	
2.43521e-16	1.32089e-15	5.3867e-16	
2.43547e-16	1.3208e-15	5.38627e-16	
2.43575e-16	1.3207e-15	5.38573e-16	
2.43643e-16	1.32082e-15	5.38608e-16	
2.43665e-16	1.32076e-15	5.38575e-16	
2.43735e-16	1.32085e-15	5.38598e-16	
2.43781e-16	1.32088e-15	5.38599e-16	
2.43838e-16	1.32088e-15	5.38581e-16	
2.43854e-16	1.32078e-15	5.3854e-16	
2.43917e-16	1.32085e-15	5.38547e-16	
2.43931e-16	1.32067e-15	5.38474e-16	
2.43947e-16	1.32052e-15	5.38405e-16	
2.44009e-16	1.3205e-15	5.38378e-16	
2.43996e-16	1.32028e-15	5.38296e-16	
2.44077e-16	1.32037e-15	5.3831e-16	
2.44081e-16	1.32022e-15	5.38261e-16	
2.44145e-16	1.32029e-15	5.38273e-16	
2.4417e-16	1.32015e-15	5.38211e-16	
2.44174e-16	1.31999e-15	5.38147e-16	
2.4426e-16	1.32013e-15	5.38183e-16	
2.44246e-16	1.31992e-15	5.38113e-16	
2.44235e-16	1.31963e-15	5.37996e-16	
2.44227e-16	1.31942e-15	5.37917e-16	
2.44286e-16	1.31945e-15	5.37922e-16	
2.44323e-16	1.31938e-15	5.37891e-16	
2.44375e-16	1.31938e-15	5.37884e-16	
2.44371e-16	1.31916e-15	5.37802e-16	
2.44411e-16	1.31912e-15	5.37786e-16	
2.44417e-16	1.31894e-15	5.37714e-16	
2.44444e-16	1.31885e-15	5.37672e-16	
2.4445e-16	1.31871e-15	5.37626e-16	
2.44478e-16	1.31859e-15	5.37575e-16	
2.44488e-16	1.3184e-15	5.37499e-16	
2.44513e-16	1.31828e-15	5.37448e-16	
2.44549e-16	1.31825e-15	5.37439e-16	
2.44547e-16	1.31797e-15	5.37329e-16	
2.44627e-16	1.31806e-15	5.37349e-16	
2.44573e-16	1.31771e-15	5.37231e-16	
2.4458e-16	1.31747e-15	5.37133e-16	
2.446e-16	1.31737e-15	5.37096e-16	
2.44627e-16	1.31727e-15	5.37058e-16	
2.44637e-16	1.3171e-15	5.36993e-16	
2.44646e-16	1.31699e-15	5.3696e-16	
2.44656e-16	1.31683e-15	5.36905e-16	
2.44651e-16	1.31665e-15	5.36853e-16	
2.44688e-16	1.31655e-15	5.36799e-16	
2.44704e-16	1.31639e-15	5.36742e-16	
2.44699e-16	1.31619e-15	5.36672e-16	
2.44742e-16	1.31613e-15	5.36646e-16	
