8.61138e-16	1.7268e-15	5.28139e-16	
8.60985e-16	1.72661e-15	5.28098e-16	
8.61008e-16	1.72661e-15	5.28095e-16	
8.6101e-16	1.72659e-15	5.28085e-16	
8.60775e-16	1.72625e-15	5.28013e-16	
8.6087e-16	1.72639e-15	5.28041e-16	
8.60869e-16	1.72634e-15	5.28015e-16	
8.60831e-16	1.72626e-15	5.27996e-16	
8.60598e-16	1.72592e-15	5.27911e-16	
8.60487e-16	1.72574e-15	5.27863e-16	
8.60373e-16	1.72562e-15	5.27835e-16	
8.60214e-16	1.7254e-15	5.27778e-16	
8.60126e-16	1.72535e-15	5.27753e-16	
8.60062e-16	1.72528e-15	5.2772e-16	
8.59861e-16	1.72495e-15	5.27624e-16	
8.59746e-16	1.72477e-15	5.27556e-16	
8.59573e-16	1.72439e-15	5.27432e-16	
8.59482e-16	1.72411e-15	5.2734e-16	
8.595e-16	1.72402e-15	5.2731e-16	
8.59245e-16	1.72354e-15	5.27201e-16	
8.59159e-16	1.72336e-15	5.2717e-16	
8.59084e-16	1.72323e-15	5.27159e-16	
8.59111e-16	1.72334e-15	5.2719e-16	
8.59097e-16	1.72338e-15	5.27214e-16	
8.5902e-16	1.72323e-15	5.27175e-16	
8.59141e-16	1.72347e-15	5.27228e-16	
8.58898e-16	1.72317e-15	5.27157e-16	
8.58961e-16	1.72308e-15	5.27117e-16	
8.58846e-16	1.72283e-15	5.27049e-16	
8.58714e-16	1.72255e-15	5.26976e-16	
8.58667e-16	1.72236e-15	5.26916e-16	
8.58568e-16	1.72214e-15	5.26865e-16	
8.5862e-16	1.72216e-15	5.26872e-16	
8.58586e-16	1.72215e-15	5.26878e-16	
8.58413e-16	1.72199e-15	5.26853e-16	
8.58526e-16	1.72213e-15	5.26879e-16	
8.58386e-16	1.72201e-15	5.26859e-16	
8.58217e-16	1.72178e-15	5.2681e-16	
8.58065e-16	1.72157e-15	5.26755e-16	
8.57871e-16	1.72126e-15	5.26678e-16	
8.57749e-16	1.72105e-15	5.26605e-16	
8.57549e-16	1.72071e-15	5.26512e-16	
8.57313e-16	1.72034e-15	5.26415e-16	
8.57262e-16	1.72032e-15	5.26412e-16	
8.57185e-16	1.72029e-15	5.26407e-16	
8.57278e-16	1.72055e-15	5.26488e-16	
8.57553e-16	1.72103e-15	5.26598e-16	
8.57678e-16	1.72109e-15	5.26588e-16	
8.57582e-16	1.72088e-15	5.26534e-16	
8.57501e-16	1.72063e-15	5.26432e-16	
8.57529e-16	1.72048e-15	5.26305e-16	
8.57272e-16	1.71998e-15	5.26179e-16	
8.57107e-16	1.71969e-15	5.26086e-16	
8.56692e-16	1.71905e-15	5.25919e-16	
8.56389e-16	1.71862e-15	5.25783e-16	
8.5598e-16	1.71803e-15	5.25554e-16	
8.55714e-16	1.71773e-15	5.25455e-16	
8.55352e-16	1.71713e-15	5.25206e-16	
8.55314e-16	1.71701e-15	5.25118e-16	
8.5523e-16	1.71678e-15	5.24971e-16	
8.55196e-16	1.7166e-15	5.24889e-16	
8.55292e-16	1.71657e-15	5.2476e-16	
8.55284e-16	1.71649e-15	5.24675e-16	
8.55444e-16	1.7166e-15	5.24532e-16	
8.55487e-16	1.7165e-15	5.24413e-16	
8.556e-16	1.7166e-15	5.24386e-16	
8.558e-16	1.71682e-15	5.24373e-16	
8.55487e-16	1.71634e-15	5.24231e-16	
8.55759e-16	1.7167e-15	5.24274e-16	
8.55422e-16	1.71624e-15	5.24117e-16	
8.5535e-16	1.7161e-15	5.24017e-16	
