2.2539e-16	1.30138e-15	5.30376e-16	
2.25496e-16	1.30176e-15	5.30501e-16	
2.25575e-16	1.30203e-15	5.30593e-16	
2.25643e-16	1.30227e-15	5.30671e-16	
2.25689e-16	1.30242e-15	5.30722e-16	
2.25715e-16	1.30251e-15	5.30749e-16	
2.25731e-16	1.30254e-15	5.30758e-16	
2.25727e-16	1.3025e-15	5.30738e-16	
2.2571e-16	1.30242e-15	5.30705e-16	
2.257e-16	1.30235e-15	5.30676e-16	
2.25691e-16	1.30227e-15	5.30638e-16	
2.25686e-16	1.30218e-15	5.30597e-16	
2.25711e-16	1.30221e-15	5.30596e-16	
2.25729e-16	1.3022e-15	5.30577e-16	
2.25757e-16	1.30222e-15	5.30571e-16	
2.25807e-16	1.30235e-15	5.30604e-16	
2.25841e-16	1.30244e-15	5.30622e-16	
2.25883e-16	1.30258e-15	5.30662e-16	
2.25921e-16	1.30272e-15	5.30704e-16	
2.25941e-16	1.30281e-15	5.30731e-16	
2.25977e-16	1.30295e-15	5.30779e-16	
2.2599e-16	1.30301e-15	5.30793e-16	
2.26022e-16	1.30312e-15	5.30827e-16	
2.26031e-16	1.30315e-15	5.30832e-16	
2.26068e-16	1.30326e-15	5.30865e-16	
2.26079e-16	1.30328e-15	5.30867e-16	
2.26112e-16	1.30335e-15	5.30885e-16	
2.26119e-16	1.30334e-15	5.30872e-16	
2.26148e-16	1.30339e-15	5.30885e-16	
2.26151e-16	1.30336e-15	5.30871e-16	
2.26162e-16	1.30338e-15	5.30877e-16	
2.2617e-16	1.30341e-15	5.30891e-16	
2.26161e-16	1.3034e-15	5.30897e-16	
2.26178e-16	1.30351e-15	5.30944e-16	
2.26193e-16	1.30362e-15	5.3099e-16	
2.26208e-16	1.30373e-15	5.31039e-16	
2.2625e-16	1.30394e-15	5.31118e-16	
2.26292e-16	1.30414e-15	5.31189e-16	
2.26337e-16	1.30432e-15	5.31251e-16	
2.26388e-16	1.30451e-15	5.31317e-16	
2.26429e-16	1.30467e-15	5.31369e-16	
2.26449e-16	1.30474e-15	5.3139e-16	
2.26467e-16	1.30479e-15	5.314e-16	
2.26465e-16	1.30476e-15	5.31381e-16	
2.26443e-16	1.30465e-15	5.31337e-16	
2.26413e-16	1.30449e-15	5.31274e-16	
2.26364e-16	1.30427e-15	5.31187e-16	
2.26356e-16	1.30421e-15	5.31159e-16	
2.26358e-16	1.3042e-15	5.31143e-16	
2.2641e-16	1.30439e-15	5.312e-16	
2.26471e-16	1.30463e-15	5.31276e-16	
2.26536e-16	1.30491e-15	5.31374e-16	
2.26579e-16	1.30512e-15	5.31444e-16	
2.26612e-16	1.30528e-15	5.31497e-16	
2.26632e-16	1.3054e-15	5.31542e-16	
2.26633e-16	1.30545e-15	5.31557e-16	
2.26621e-16	1.30545e-15	5.31556e-16	
2.26594e-16	1.30539e-15	5.31538e-16	
2.26566e-16	1.30531e-15	5.31512e-16	
2.26554e-16	1.30528e-15	5.31501e-16	
2.26563e-16	1.30534e-15	5.31519e-16	
2.26593e-16	1.30547e-15	5.31561e-16	
2.26623e-16	1.30562e-15	5.31611e-16	
2.26667e-16	1.30581e-15	5.31676e-16	
2.26695e-16	1.30595e-15	5.31725e-16	
2.26714e-16	1.30605e-15	5.31757e-16	
2.26722e-16	1.30614e-15	5.31784e-16	
2.2671e-16	1.30614e-15	5.31782e-16	
2.26692e-16	1.30612e-15	5.31773e-16	
2.26687e-16	1.30615e-15	5.31783e-16	
2.26694e-16	1.30622e-15	5.31805e-16	
2.26695e-16	1.30626e-15	5.31815e-16	
2.26716e-16	1.30638e-15	5.31856e-16	
2.26717e-16	1.30644e-15	5.3187e-16	
2.26747e-16	1.30659e-15	5.31918e-16	
2.26767e-16	1.3067e-15	5.31953e-16	
2.26792e-16	1.30683e-15	5.31991e-16	
2.26797e-16	1.30691e-15	5.32017e-16	
2.2678e-16	1.30691e-15	5.32015e-16	
2.26756e-16	1.30688e-15	5.32001e-16	
2.26765e-16	1.30697e-15	5.32031e-16	
2.26768e-16	1.30704e-15	5.32052e-16	
2.26809e-16	1.30725e-15	5.32123e-16	
2.26824e-16	1.30735e-15	5.32154e-16	
2.26828e-16	1.30743e-15	5.32177e-16	
2.26831e-16	1.30749e-15	5.32195e-16	
2.26826e-16	1.30753e-15	5.32205e-16	
2.26839e-16	1.30764e-15	5.32237e-16	
2.26848e-16	1.30773e-15	5.32264e-16	
2.26864e-16	1.30784e-15	5.32294e-16	
2.26867e-16	1.30793e-15	5.32322e-16	
2.26876e-16	1.30802e-15	5.32349e-16	
2.2688e-16	1.3081e-15	5.32371e-16	
2.26891e-16	1.3082e-15	5.32403e-16	
2.26904e-16	1.3083e-15	5.32428e-16	
2.26906e-16	1.30836e-15	5.32439e-16	
2.2692e-16	1.30846e-15	5.32465e-16	
2.2693e-16	1.30855e-15	5.3249e-16	
2.26939e-16	1.30865e-15	5.3252e-16	
2.26962e-16	1.3088e-15	5.32567e-16	
2.26964e-16	1.30888e-15	5.32589e-16	
2.26972e-16	1.30898e-15	5.32618e-16	
2.26984e-16	1.30908e-15	5.32647e-16	
2.27e-16	1.3092e-15	5.32681e-16	
2.27015e-16	1.30931e-15	5.32712e-16	
2.27032e-16	1.30943e-15	5.32745e-16	
2.27038e-16	1.30952e-15	5.32765e-16	
2.27053e-16	1.30963e-15	5.32792e-16	
2.27072e-16	1.30975e-15	5.32822e-16	
2.27096e-16	1.30987e-15	5.32853e-16	
2.27109e-16	1.30996e-15	5.3287e-16	
2.27119e-16	1.31003e-15	5.32884e-16	
2.27136e-16	1.31013e-15	5.32908e-16	
2.27155e-16	1.31026e-15	5.32945e-16	
2.27172e-16	1.31037e-15	5.32978e-16	
2.27194e-16	1.31052e-15	5.33019e-16	
2.27201e-16	1.31061e-15	5.33042e-16	
2.27235e-16	1.31079e-15	5.33092e-16	
2.27255e-16	1.31091e-15	5.3312e-16	
2.27289e-16	1.31107e-15	5.33158e-16	
2.27306e-16	1.31117e-15	5.3318e-16	
2.27333e-16	1.31131e-15	5.33217e-16	
2.27352e-16	1.31141e-15	5.33238e-16	
2.27377e-16	1.31155e-15	5.33273e-16	
2.27414e-16	1.31173e-15	5.33323e-16	
2.27437e-16	1.31183e-15	5.33346e-16	
2.27465e-16	1.31195e-15	5.33369e-16	
2.27465e-16	1.31195e-15	5.33354e-16	
2.27495e-16	1.31206e-15	5.33373e-16	
2.27518e-16	1.31215e-15	5.33387e-16	
2.27577e-16	1.31238e-15	5.3345e-16	
2.27634e-16	1.3126e-15	5.3351e-16	
2.27672e-16	1.31275e-15	5.33545e-16	
2.27691e-16	1.31284e-15	5.33564e-16	
2.27712e-16	1.31295e-15	5.33586e-16	
2.27729e-16	1.31303e-15	5.336e-16	
