2.55532e-16	1.30696e-15	5.32219e-16	
2.55617e-16	1.30731e-15	5.32355e-16	
2.55701e-16	1.30757e-15	5.32436e-16	
2.55741e-16	1.30776e-15	5.32509e-16	
2.558e-16	1.30792e-15	5.32557e-16	
2.55803e-16	1.30798e-15	5.32592e-16	
2.55814e-16	1.30796e-15	5.32582e-16	
2.55806e-16	1.30786e-15	5.32536e-16	
2.55797e-16	1.30779e-15	5.32512e-16	
2.55802e-16	1.30774e-15	5.32478e-16	
2.55779e-16	1.30765e-15	5.32448e-16	
2.55738e-16	1.30746e-15	5.32373e-16	
2.55761e-16	1.30748e-15	5.3237e-16	
2.55741e-16	1.30741e-15	5.32335e-16	
2.55761e-16	1.30738e-15	5.32309e-16	
2.55768e-16	1.30745e-15	5.32339e-16	
2.55754e-16	1.30743e-15	5.32332e-16	
2.55805e-16	1.30756e-15	5.32369e-16	
2.55817e-16	1.30767e-15	5.32419e-16	
2.55875e-16	1.30778e-15	5.32432e-16	
2.55871e-16	1.30779e-15	5.32439e-16	
2.55891e-16	1.30784e-15	5.32456e-16	
2.55885e-16	1.30786e-15	5.32467e-16	
2.55891e-16	1.30787e-15	5.32472e-16	
2.55969e-16	1.30809e-15	5.32529e-16	
2.55942e-16	1.30798e-15	5.32489e-16	
2.55947e-16	1.30802e-15	5.32506e-16	
2.55956e-16	1.308e-15	5.32499e-16	
2.55937e-16	1.30799e-15	5.32494e-16	
2.5597e-16	1.30802e-15	5.32497e-16	
2.55962e-16	1.30803e-15	5.32497e-16	
2.55957e-16	1.30804e-15	5.32512e-16	
2.5597e-16	1.30805e-15	5.3251e-16	
2.56031e-16	1.30829e-15	5.32601e-16	
2.56076e-16	1.30838e-15	5.32618e-16	
2.56081e-16	1.30847e-15	5.32664e-16	
2.56132e-16	1.30873e-15	5.32757e-16	
2.56189e-16	1.30892e-15	5.32824e-16	
2.5624e-16	1.30913e-15	5.32891e-16	
2.56271e-16	1.30924e-15	5.32933e-16	
2.56323e-16	1.30941e-15	5.3299e-16	
2.56337e-16	1.30949e-15	5.3301e-16	
2.56326e-16	1.30944e-15	5.32991e-16	
2.56355e-16	1.30952e-15	5.33006e-16	
2.56308e-16	1.30929e-15	5.32918e-16	
2.5633e-16	1.30925e-15	5.32884e-16	
2.56251e-16	1.30892e-15	5.32761e-16	
2.56246e-16	1.30887e-15	5.32738e-16	
2.5621e-16	1.30872e-15	5.32673e-16	
2.56212e-16	1.30881e-15	5.32721e-16	
2.563e-16	1.30914e-15	5.32823e-16	
2.56315e-16	1.30928e-15	5.32875e-16	
2.56376e-16	1.30948e-15	5.32942e-16	
2.5644e-16	1.30974e-15	5.33034e-16	
2.56443e-16	1.30975e-15	5.33027e-16	
2.56486e-16	1.30985e-15	5.33043e-16	
2.56459e-16	1.30984e-15	5.33053e-16	
2.56475e-16	1.30978e-15	5.33013e-16	
2.56485e-16	1.30978e-15	5.33005e-16	
2.5647e-16	1.30973e-15	5.32989e-16	
2.56496e-16	1.30977e-15	5.3299e-16	
2.56538e-16	1.31e-15	5.33073e-16	
2.56547e-16	1.31008e-15	5.331e-16	
2.5661e-16	1.31028e-15	5.33163e-16	
2.5666e-16	1.31047e-15	5.33225e-16	
2.56656e-16	1.31045e-15	5.33215e-16	
2.56719e-16	1.31064e-15	5.33262e-16	
2.56664e-16	1.31047e-15	5.3321e-16	
2.56687e-16	1.31047e-15	5.33188e-16	
2.56702e-16	1.3105e-15	5.33202e-16	
2.56742e-16	1.31065e-15	5.33244e-16	
2.56734e-16	1.31061e-15	5.3323e-16	
2.56813e-16	1.3108e-15	5.3327e-16	
2.56795e-16	1.31085e-15	5.33302e-16	
2.56821e-16	1.31093e-15	5.33322e-16	
2.56855e-16	1.31096e-15	5.33312e-16	
2.56847e-16	1.31103e-15	5.33349e-16	
2.56911e-16	1.31119e-15	5.33389e-16	
2.56922e-16	1.3112e-15	5.33384e-16	
2.5688e-16	1.31106e-15	5.33333e-16	
2.56912e-16	1.31118e-15	5.33374e-16	
2.56909e-16	1.31122e-15	5.33389e-16	
2.56994e-16	1.31146e-15	5.33457e-16	
2.56969e-16	1.31142e-15	5.33453e-16	
2.57049e-16	1.31168e-15	5.33527e-16	
2.57004e-16	1.31155e-15	5.3348e-16	
2.57001e-16	1.31154e-15	5.33467e-16	
2.57063e-16	1.31179e-15	5.33549e-16	
2.57041e-16	1.31173e-15	5.33536e-16	
2.57098e-16	1.3119e-15	5.33576e-16	
2.57129e-16	1.31196e-15	5.33582e-16	
2.57152e-16	1.31206e-15	5.33613e-16	
2.5716e-16	1.31207e-15	5.33616e-16	
2.57199e-16	1.31216e-15	5.33629e-16	
2.57176e-16	1.31213e-15	5.33629e-16	
2.57222e-16	1.31221e-15	5.33625e-16	
2.57224e-16	1.31225e-15	5.33647e-16	
2.57231e-16	1.31228e-15	5.33638e-16	
2.573e-16	1.31248e-15	5.33703e-16	
2.57323e-16	1.31259e-15	5.33739e-16	
2.57306e-16	1.31254e-15	5.33718e-16	
2.57341e-16	1.3127e-15	5.33781e-16	
2.57376e-16	1.31275e-15	5.33777e-16	
2.57383e-16	1.31282e-15	5.33804e-16	
2.57407e-16	1.31285e-15	5.33801e-16	
2.57457e-16	1.31301e-15	5.33849e-16	
2.57465e-16	1.31307e-15	5.33865e-16	
2.57526e-16	1.31325e-15	5.33909e-16	
2.57522e-16	1.3132e-15	5.33885e-16	
2.57578e-16	1.31339e-15	5.33935e-16	
2.57554e-16	1.31331e-15	5.33906e-16	
2.57571e-16	1.31333e-15	5.33898e-16	
2.57606e-16	1.31351e-15	5.33958e-16	
2.57619e-16	1.31352e-15	5.33957e-16	
2.5768e-16	1.31375e-15	5.34034e-16	
2.57682e-16	1.31377e-15	5.34041e-16	
2.57699e-16	1.31379e-15	5.34026e-16	
2.57749e-16	1.31402e-15	5.341e-16	
2.57794e-16	1.31415e-15	5.34123e-16	
2.57796e-16	1.3142e-15	5.34142e-16	
2.57817e-16	1.31423e-15	5.34134e-16	
2.57858e-16	1.31443e-15	5.34202e-16	
2.57866e-16	1.31443e-15	5.34185e-16	
2.57926e-16	1.31457e-15	5.34215e-16	
2.57955e-16	1.31472e-15	5.34266e-16	
