4.34715e-17	4.1463e-16	1.94799e-16	
4.3484e-17	4.14819e-16	1.94857e-16	
4.355e-17	4.152e-16	1.94962e-16	
4.36375e-17	4.15678e-16	1.95091e-16	
4.37266e-17	4.1611e-16	1.95204e-16	
4.37431e-17	4.16311e-16	1.95262e-16	
4.38137e-17	4.16641e-16	1.95345e-16	
4.39023e-17	4.17011e-16	1.95433e-16	
4.38665e-17	4.17107e-16	1.95478e-16	
4.39244e-17	4.17416e-16	1.95556e-16	
4.39476e-17	4.17592e-16	1.95602e-16	
4.4029e-17	4.17983e-16	1.95706e-16	
4.39655e-17	4.18018e-16	1.95743e-16	
4.40211e-17	4.18353e-16	1.95842e-16	
4.41086e-17	4.18732e-16	1.95938e-16	
4.41083e-17	4.18865e-16	1.95978e-16	
4.41778e-17	4.19142e-16	1.9604e-16	
4.42711e-17	4.19484e-16	1.96116e-16	
4.43198e-17	4.19717e-16	1.96179e-16	
4.44156e-17	4.2007e-16	1.96265e-16	
4.44389e-17	4.20249e-16	1.96317e-16	
4.45292e-17	4.2062e-16	1.96411e-16	
4.46422e-17	4.21028e-16	1.96507e-16	
4.46853e-17	4.21288e-16	1.96578e-16	
4.47211e-17	4.21498e-16	1.96638e-16	
4.4734e-17	4.2165e-16	1.96686e-16	
4.48225e-17	4.21972e-16	1.96764e-16	
4.4936e-17	4.22387e-16	1.96864e-16	
4.50562e-17	4.22791e-16	1.96953e-16	
4.51943e-17	4.23292e-16	1.97072e-16	
4.52899e-17	4.23752e-16	1.97188e-16	
4.54317e-17	4.24281e-16	1.97315e-16	
4.55034e-17	4.24613e-16	1.97459e-16	
4.5576e-17	4.24961e-16	1.97551e-16	
4.5708e-17	4.25421e-16	1.97661e-16	
4.58551e-17	4.25905e-16	1.9777e-16	
4.60079e-17	4.26429e-16	1.97892e-16	
4.61642e-17	4.26938e-16	1.98006e-16	
4.62442e-17	4.27253e-16	1.98081e-16	
4.63836e-17	4.27727e-16	1.98191e-16	
4.65415e-17	4.28254e-16	1.98311e-16	
4.66216e-17	4.2863e-16	1.98407e-16	
4.67651e-17	4.29119e-16	1.98523e-16	
4.68558e-17	4.29475e-16	1.98613e-16	
4.69249e-17	4.29845e-16	1.98715e-16	
4.69699e-17	4.30108e-16	1.98785e-16	
4.70909e-17	4.30501e-16	1.98873e-16	
4.72352e-17	4.30949e-16	1.98971e-16	
4.72422e-17	4.31073e-16	1.99005e-16	
4.73522e-17	4.3141e-16	1.99077e-16	
4.74079e-17	4.31584e-16	1.9917e-16	
4.75565e-17	4.32023e-16	1.99263e-16	
4.77173e-17	4.32509e-16	1.99371e-16	
4.78076e-17	4.3286e-16	1.99461e-16	
4.78207e-17	4.3307e-16	1.99535e-16	
4.7945e-17	4.33492e-16	1.99641e-16	
4.79479e-17	4.3365e-16	1.99694e-16	
4.80568e-17	4.33999e-16	1.99774e-16	
4.81985e-17	4.34418e-16	1.99864e-16	
4.83441e-17	4.3483e-16	1.99948e-16	
4.84142e-17	4.35078e-16	1.99998e-16	
4.85433e-17	4.35448e-16	2.0007e-16	
4.87152e-17	4.35935e-16	2.0016e-16	
4.88822e-17	4.36428e-16	2.00257e-16	
4.90496e-17	4.36908e-16	2.00353e-16	
4.9228e-17	4.37452e-16	2.00477e-16	
4.93254e-17	4.37795e-16	2.00624e-16	
4.9439e-17	4.38247e-16	2.00749e-16	
4.95209e-17	4.38618e-16	2.00857e-16	
4.96697e-17	4.39106e-16	2.0098e-16	
4.98318e-17	4.39611e-16	2.01101e-16	
4.99957e-17	4.40114e-16	2.0122e-16	
5.01607e-17	4.40605e-16	2.01331e-16	
5.03247e-17	4.41092e-16	2.0144e-16	
5.04164e-17	4.41465e-16	2.0153e-16	
5.04791e-17	4.41756e-16	2.01603e-16	
5.05531e-17	4.42054e-16	2.01676e-16	
5.06899e-17	4.42491e-16	2.01775e-16	
5.08439e-17	4.42955e-16	2.01878e-16	
5.09477e-17	4.4332e-16	2.01962e-16	
5.10946e-17	4.43766e-16	2.02061e-16	
5.11617e-17	4.43989e-16	2.02172e-16	
5.11965e-17	4.4427e-16	2.02188e-16	
5.11984e-17	4.44333e-16	2.02269e-16	
5.13312e-17	4.44722e-16	2.02352e-16	
5.14681e-17	4.45118e-16	2.02436e-16	
5.1537e-17	4.45362e-16	2.02484e-16	
5.16247e-17	4.45621e-16	2.02534e-16	
5.16932e-17	4.45828e-16	2.02568e-16	
5.1809e-17	4.46119e-16	2.02613e-16	
5.194e-17	4.46443e-16	2.02663e-16	
5.20613e-17	4.46794e-16	2.0273e-16	
5.22062e-17	4.47205e-16	2.02816e-16	
5.23564e-17	4.47667e-16	2.02928e-16	
5.2509e-17	4.4815e-16	2.0305e-16	
5.25293e-17	4.48361e-16	2.03123e-16	
5.26363e-17	4.4871e-16	2.03213e-16	
5.27671e-17	4.49108e-16	2.0331e-16	
5.28984e-17	4.49496e-16	2.03401e-16	
5.30308e-17	4.49875e-16	2.03486e-16	
5.31623e-17	4.50245e-16	2.03566e-16	
5.31988e-17	4.50354e-16	2.03648e-16	
5.3265e-17	4.50574e-16	2.0369e-16	
5.33731e-17	4.50852e-16	2.03738e-16	
5.34932e-17	4.51167e-16	2.03798e-16	
5.35608e-17	4.51401e-16	2.03852e-16	
5.36682e-17	4.51714e-16	2.03924e-16	
5.37852e-17	4.5205e-16	2.04001e-16	
5.39033e-17	4.52389e-16	2.04078e-16	
5.39273e-17	4.52542e-16	2.04122e-16	
5.40158e-17	4.52804e-16	2.04182e-16	
5.41206e-17	4.53101e-16	2.04248e-16	
5.41251e-17	4.53187e-16	2.04271e-16	
5.41466e-17	4.53286e-16	2.0429e-16	
5.42248e-17	4.53497e-16	2.04333e-16	
5.4315e-17	4.53737e-16	2.04382e-16	
5.44103e-17	4.53997e-16	2.04438e-16	
5.45055e-17	4.54255e-16	2.04495e-16	
5.45994e-17	4.54504e-16	2.04548e-16	
5.46946e-17	4.54764e-16	2.04606e-16	
5.47551e-17	4.54949e-16	2.04648e-16	
5.48381e-17	4.55174e-16	2.04696e-16	
5.48792e-17	4.55321e-16	2.04732e-16	
5.4951e-17	4.55508e-16	2.04768e-16	
5.5032e-17	4.55715e-16	2.04808e-16	
5.50735e-17	4.55848e-16	2.04837e-16	
5.51435e-17	4.56037e-16	2.04878e-16	
5.52194e-17	4.56236e-16	2.04921e-16	
5.51963e-17	4.56191e-16	2.04973e-16	
5.52723e-17	4.564e-16	2.05022e-16	
5.53444e-17	4.56595e-16	2.05065e-16	
5.53748e-17	4.56698e-16	2.05088e-16	
5.5423e-17	4.56825e-16	2.05114e-16	
5.54862e-17	4.56987e-16	2.05147e-16	
5.55507e-17	4.57164e-16	2.05187e-16	
5.56156e-17	4.57336e-16	2.05224e-16	
5.56779e-17	4.57496e-16	2.05258e-16	
5.57051e-17	4.57586e-16	2.05278e-16	
5.57519e-17	4.57702e-16	2.05299e-16	
5.58033e-17	4.57829e-16	2.05325e-16	
5.58364e-17	4.57942e-16	2.05356e-16	
5.58575e-17	4.58045e-16	2.05389e-16	
5.5899e-17	4.58166e-16	2.0542e-16	
5.5942e-17	4.58273e-16	2.05441e-16	
5.59597e-17	4.58313e-16	2.05445e-16	
5.59911e-17	4.58369e-16	2.05449e-16	
5.601e-17	4.58419e-16	2.05459e-16	
5.60411e-17	4.5852e-16	2.05488e-16	
5.60811e-17	4.58644e-16	2.05523e-16	
5.61188e-17	4.58747e-16	2.0555e-16	
5.61547e-17	4.58839e-16	2.05571e-16	
5.61874e-17	4.58918e-16	2.05588e-16	
5.61994e-17	4.58968e-16	2.05603e-16	
5.6224e-17	4.59023e-16	2.05612e-16	
5.62537e-17	4.59097e-16	2.05627e-16	
5.62817e-17	4.59164e-16	2.05639e-16	
5.63088e-17	4.59233e-16	2.05654e-16	
5.63208e-17	4.59271e-16	2.05663e-16	
5.63375e-17	4.59316e-16	2.05674e-16	
5.6358e-17	4.59368e-16	2.05686e-16	
5.63793e-17	4.5942e-16	2.05698e-16	
5.63986e-17	4.59465e-16	2.05709e-16	
5.64158e-17	4.59506e-16	2.05718e-16	
5.64223e-17	4.59544e-16	2.05734e-16	
