8.62589e-16	2.01835e-15	5.80154e-16	
8.62555e-16	2.01825e-15	5.80142e-16	
8.62508e-16	2.01815e-15	5.80123e-16	
8.62436e-16	2.01799e-15	5.80084e-16	
8.62383e-16	2.01785e-15	5.80051e-16	
8.62324e-16	2.01771e-15	5.80018e-16	
8.62259e-16	2.01755e-15	5.79982e-16	
8.62202e-16	2.01741e-15	5.79955e-16	
8.62109e-16	2.0172e-15	5.79914e-16	
8.62006e-16	2.01696e-15	5.79869e-16	
8.61946e-16	2.01681e-15	5.79842e-16	
8.61882e-16	2.01668e-15	5.79818e-16	
8.61841e-16	2.0166e-15	5.79793e-16	
8.61799e-16	2.01651e-15	5.79749e-16	
8.6175e-16	2.01639e-15	5.7968e-16	
8.61672e-16	2.01621e-15	5.79567e-16	
8.61591e-16	2.01602e-15	5.79439e-16	
8.61542e-16	2.0159e-15	5.79327e-16	
8.61454e-16	2.0157e-15	5.79205e-16	
8.61325e-16	2.01539e-15	5.79092e-16	
8.61231e-16	2.01514e-15	5.79025e-16	
8.61174e-16	2.01495e-15	5.79002e-16	
8.61127e-16	2.01478e-15	5.78997e-16	
8.61077e-16	2.01461e-15	5.79001e-16	
8.61055e-16	2.0145e-15	5.79023e-16	
8.6102e-16	2.01438e-15	5.79035e-16	
8.60943e-16	2.0142e-15	5.79019e-16	
8.60839e-16	2.01399e-15	5.78979e-16	
8.60734e-16	2.01378e-15	5.78916e-16	
8.60621e-16	2.01355e-15	5.78819e-16	
8.60494e-16	2.0133e-15	5.78715e-16	
8.60399e-16	2.01309e-15	5.78627e-16	
8.60348e-16	2.01296e-15	5.78579e-16	
8.60319e-16	2.01285e-15	5.78548e-16	
8.60333e-16	2.0128e-15	5.78539e-16	
8.60343e-16	2.01276e-15	5.78546e-16	
8.60292e-16	2.01261e-15	5.78524e-16	
8.60185e-16	2.01237e-15	5.78479e-16	
8.60073e-16	2.01212e-15	5.78429e-16	
8.59906e-16	2.01178e-15	5.78339e-16	
8.59728e-16	2.01144e-15	5.78241e-16	
8.59532e-16	2.01106e-15	5.7813e-16	
8.59341e-16	2.01071e-15	5.78028e-16	
8.59205e-16	2.01046e-15	5.77965e-16	
8.59213e-16	2.01047e-15	5.77967e-16	
8.59356e-16	2.01073e-15	5.78034e-16	
8.59441e-16	2.01087e-15	5.78079e-16	
8.59476e-16	2.01092e-15	5.78099e-16	
8.59458e-16	2.01087e-15	5.78092e-16	
8.59398e-16	2.01074e-15	5.78044e-16	
8.59305e-16	2.01052e-15	5.77964e-16	
8.59168e-16	2.01023e-15	5.77876e-16	
8.59013e-16	2.00988e-15	5.7777e-16	
8.58823e-16	2.00944e-15	5.77646e-16	
8.58616e-16	2.00896e-15	5.77504e-16	
8.58413e-16	2.00847e-15	5.77361e-16	
8.5825e-16	2.00804e-15	5.77246e-16	
8.58111e-16	2.00767e-15	5.77132e-16	
8.57993e-16	2.00735e-15	5.77044e-16	
8.57908e-16	2.00713e-15	5.76967e-16	
8.57827e-16	2.00697e-15	5.76921e-16	
8.57779e-16	2.0069e-15	5.7688e-16	
8.57736e-16	2.00687e-15	5.76861e-16	
8.5773e-16	2.00691e-15	5.7684e-16	
8.57739e-16	2.00698e-15	5.76839e-16	
8.57726e-16	2.007e-15	5.76826e-16	
8.57692e-16	2.00697e-15	5.76812e-16	
8.57647e-16	2.0069e-15	5.76799e-16	
8.57558e-16	2.00674e-15	5.76767e-16	
8.57443e-16	2.00652e-15	5.7671e-16	
8.57301e-16	2.00623e-15	5.76619e-16	
8.57119e-16	2.00583e-15	5.76487e-16	
8.56901e-16	2.00537e-15	5.76336e-16	
8.56642e-16	2.00481e-15	5.76173e-16	
8.56446e-16	2.00436e-15	5.76045e-16	
8.56385e-16	2.00419e-15	5.75989e-16	
8.56375e-16	2.00413e-15	5.7594e-16	
8.56382e-16	2.00413e-15	5.75922e-16	
8.56364e-16	2.00409e-15	5.75872e-16	
8.56331e-16	2.00404e-15	5.75837e-16	
8.56276e-16	2.00395e-15	5.75796e-16	
8.56185e-16	2.0038e-15	5.75739e-16	
8.56058e-16	2.00358e-15	5.75668e-16	
8.5588e-16	2.00325e-15	5.75568e-16	
