6.20173e-16	1.86537e-15	6.14913e-16	
6.19809e-16	1.86447e-15	6.14694e-16	
6.20111e-16	1.8642e-15	6.14584e-16	
6.20561e-16	1.86429e-15	6.14557e-16	
6.20256e-16	1.86347e-15	6.14372e-16	
6.20447e-16	1.86298e-15	6.14194e-16	
6.20961e-16	1.86294e-15	6.14098e-16	
6.20588e-16	1.86206e-15	6.13896e-16	
6.19978e-16	1.86079e-15	6.13608e-16	
6.20297e-16	1.86051e-15	6.13485e-16	
6.20791e-16	1.86048e-15	6.1341e-16	
6.2065e-16	1.85994e-15	6.13311e-16	
6.20841e-16	1.85935e-15	6.13052e-16	
6.20291e-16	1.8583e-15	6.12828e-16	
6.20154e-16	1.85784e-15	6.12761e-16	
6.19773e-16	1.85695e-15	6.12549e-16	
6.20047e-16	1.85656e-15	6.12389e-16	
6.20495e-16	1.85647e-15	6.1229e-16	
6.21145e-16	1.85695e-15	6.12346e-16	
6.21844e-16	1.85742e-15	6.12379e-16	
6.22471e-16	1.85764e-15	6.12341e-16	
6.22284e-16	1.85707e-15	6.12181e-16	
6.21888e-16	1.85615e-15	6.11958e-16	
6.21481e-16	1.8553e-15	6.11767e-16	
6.21645e-16	1.85482e-15	6.11618e-16	
6.2041e-16	1.85299e-15	6.1125e-16	
6.20326e-16	1.85206e-15	6.10995e-16	
6.20779e-16	1.85194e-15	6.10902e-16	
6.21458e-16	1.85214e-15	6.10867e-16	
6.22149e-16	1.85226e-15	6.10779e-16	
6.2202e-16	1.85182e-15	6.10674e-16	
6.222e-16	1.85137e-15	6.10518e-16	
6.22808e-16	1.85147e-15	6.10453e-16	
6.22078e-16	1.85028e-15	6.10192e-16	
6.21627e-16	1.84932e-15	6.09974e-16	
6.20743e-16	1.84776e-15	6.09644e-16	
6.21193e-16	1.84785e-15	6.09618e-16	
6.21763e-16	1.84804e-15	6.09573e-16	
6.22531e-16	1.84828e-15	6.09522e-16	
6.22795e-16	1.84791e-15	6.09388e-16	
6.22647e-16	1.84725e-15	6.09219e-16	
6.2346e-16	1.84751e-15	6.09157e-16	
6.24322e-16	1.84797e-15	6.09156e-16	
6.2468e-16	1.84769e-15	6.09011e-16	
6.25513e-16	1.84819e-15	6.09036e-16	
6.26256e-16	1.84842e-15	6.08971e-16	
6.27113e-16	1.849e-15	6.09001e-16	
6.28337e-16	1.85007e-15	6.09119e-16	
6.28615e-16	1.85021e-15	6.09086e-16	
6.29541e-16	1.85083e-15	6.09093e-16	
6.30295e-16	1.85174e-15	6.09252e-16	
6.31558e-16	1.85299e-15	6.09407e-16	
6.32891e-16	1.85429e-15	6.0956e-16	
6.34197e-16	1.85555e-15	6.09691e-16	
6.34739e-16	1.85622e-15	6.09774e-16	
6.34148e-16	1.85576e-15	6.09675e-16	
6.34246e-16	1.85587e-15	6.09647e-16	
6.35291e-16	1.85699e-15	6.0981e-16	
6.3661e-16	1.85851e-15	6.10031e-16	
6.37729e-16	1.85965e-15	6.10172e-16	
6.3908e-16	1.86118e-15	6.10381e-16	
6.4045e-16	1.86268e-15	6.10573e-16	
6.41922e-16	1.86442e-15	6.1081e-16	
6.43369e-16	1.86614e-15	6.11051e-16	
6.44705e-16	1.86783e-15	6.11311e-16	
6.46088e-16	1.86948e-15	6.11541e-16	
6.46825e-16	1.87077e-15	6.1176e-16	
6.48147e-16	1.87251e-15	6.12034e-16	
6.49106e-16	1.87427e-15	6.12399e-16	
6.4885e-16	1.8746e-15	6.12473e-16	
6.49836e-16	1.87581e-15	6.12633e-16	
6.50247e-16	1.87656e-15	6.12732e-16	
6.51374e-16	1.87794e-15	6.12912e-16	
6.52693e-16	1.87954e-15	6.13133e-16	
6.5406e-16	1.88128e-15	6.13384e-16	
6.55547e-16	1.88333e-15	6.13727e-16	
6.57101e-16	1.88557e-15	6.1413e-16	
6.58763e-16	1.88823e-15	6.1467e-16	
6.60449e-16	1.89105e-15	6.15253e-16	
6.62042e-16	1.89359e-15	6.1575e-16	
6.6363e-16	1.8961e-15	6.16226e-16	
6.65165e-16	1.89843e-15	6.16636e-16	
6.66699e-16	1.90072e-15	6.17031e-16	
6.68183e-16	1.90297e-15	6.17413e-16	
6.69629e-16	1.90507e-15	6.1774e-16	
6.70405e-16	1.9068e-15	6.18056e-16	
6.71809e-16	1.90873e-15	6.18312e-16	
6.72972e-16	1.91014e-15	6.18416e-16	
6.74455e-16	1.91241e-15	6.18771e-16	
6.75894e-16	1.91472e-15	6.19159e-16	
6.77428e-16	1.91743e-15	6.19666e-16	
6.79015e-16	1.92022e-15	6.20206e-16	
6.80489e-16	1.92276e-15	6.2069e-16	
6.81919e-16	1.9252e-15	6.21149e-16	
6.83405e-16	1.92778e-15	6.21641e-16	
6.84801e-16	1.93015e-15	6.22073e-16	
6.8619e-16	1.93253e-15	6.2251e-16	
6.8744e-16	1.93463e-15	6.22862e-16	
6.88718e-16	1.93684e-15	6.23261e-16	
6.89969e-16	1.93903e-15	6.23653e-16	
6.9129e-16	1.94134e-15	6.24079e-16	
6.92575e-16	1.94376e-15	6.24562e-16	
6.93841e-16	1.94613e-15	6.25007e-16	
6.94372e-16	1.94774e-15	6.25342e-16	
6.95438e-16	1.94981e-15	6.25751e-16	
6.95977e-16	1.95164e-15	6.26188e-16	
6.97106e-16	1.95369e-15	6.2657e-16	
6.9824e-16	1.95574e-15	6.26952e-16	
6.99354e-16	1.95775e-15	6.27321e-16	
7.00523e-16	1.95995e-15	6.27753e-16	
7.01626e-16	1.96203e-15	6.28148e-16	
7.02561e-16	1.96382e-15	6.28478e-16	
7.03709e-16	1.96619e-15	6.28976e-16	
7.04674e-16	1.9681e-15	6.29335e-16	
7.05729e-16	1.97039e-15	6.29791e-16	
7.06707e-16	1.97244e-15	6.30202e-16	
7.07708e-16	1.9745e-15	6.30621e-16	
7.08952e-16	1.97698e-15	6.3109e-16	
7.1016e-16	1.97968e-15	6.31655e-16	
7.11242e-16	1.98198e-15	6.32104e-16	
7.12272e-16	1.98413e-15	6.32534e-16	
7.13309e-16	1.98629e-15	6.32972e-16	
7.14232e-16	1.9884e-15	6.33416e-16	
7.15185e-16	1.99053e-15	6.3386e-16	
