8.58285e-17	6.23242e-16	2.73176e-16	
8.59571e-17	6.23735e-16	2.73295e-16	
8.62254e-17	6.24454e-16	2.73455e-16	
8.65291e-17	6.2523e-16	2.7362e-16	
8.66692e-17	6.25713e-16	2.73733e-16	
8.67753e-17	6.26123e-16	2.73833e-16	
8.7032e-17	6.26797e-16	2.73981e-16	
8.73242e-17	6.2755e-16	2.74147e-16	
8.7627e-17	6.28345e-16	2.74322e-16	
8.77632e-17	6.28826e-16	2.74433e-16	
8.78664e-17	6.29142e-16	2.74582e-16	
8.8163e-17	6.29882e-16	2.74735e-16	
8.83003e-17	6.304e-16	2.74857e-16	
8.85667e-17	6.31105e-16	2.75009e-16	
8.87293e-17	6.31626e-16	2.75132e-16	
8.89968e-17	6.32318e-16	2.75282e-16	
8.91382e-17	6.32808e-16	2.754e-16	
8.93949e-17	6.3349e-16	2.75553e-16	
8.96837e-17	6.34235e-16	2.75716e-16	
8.99861e-17	6.35038e-16	2.75887e-16	
9.02919e-17	6.35813e-16	2.76048e-16	
9.05039e-17	6.36388e-16	2.76171e-16	
9.06373e-17	6.36871e-16	2.76282e-16	
9.07277e-17	6.37255e-16	2.76371e-16	
9.09695e-17	6.37885e-16	2.76507e-16	
9.10805e-17	6.38231e-16	2.76664e-16	
9.13684e-17	6.38975e-16	2.76831e-16	
9.16608e-17	6.39722e-16	2.76996e-16	
9.19528e-17	6.40461e-16	2.77157e-16	
9.20926e-17	6.40936e-16	2.77267e-16	
9.20743e-17	6.41106e-16	2.77323e-16	
9.22673e-17	6.41599e-16	2.77427e-16	
9.25057e-17	6.42162e-16	2.77538e-16	
9.26135e-17	6.42499e-16	2.77607e-16	
9.27453e-17	6.42852e-16	2.77679e-16	
9.28194e-17	6.43134e-16	2.77742e-16	
9.30281e-17	6.43665e-16	2.7786e-16	
9.32743e-17	6.44284e-16	2.77998e-16	
9.35376e-17	6.44972e-16	2.78162e-16	
9.36648e-17	6.4543e-16	2.78282e-16	
9.38888e-17	6.46011e-16	2.78416e-16	
9.41307e-17	6.46588e-16	2.78534e-16	
9.43732e-17	6.47157e-16	2.78649e-16	
9.44447e-17	6.47356e-16	2.78769e-16	
9.46811e-17	6.47886e-16	2.78865e-16	
9.48111e-17	6.48206e-16	2.78918e-16	
9.48946e-17	6.48434e-16	2.78951e-16	
9.50754e-17	6.48801e-16	2.79003e-16	
9.52759e-17	6.49216e-16	2.79069e-16	
9.54859e-17	6.49676e-16	2.79154e-16	
9.5592e-17	6.50023e-16	2.79234e-16	
9.57912e-17	6.50536e-16	2.79354e-16	
9.60098e-17	6.51092e-16	2.79483e-16	
9.62276e-17	6.51651e-16	2.79614e-16	
9.64446e-17	6.5222e-16	2.79753e-16	
9.6573e-17	6.52622e-16	2.79853e-16	
9.67559e-17	6.53093e-16	2.79965e-16	
9.68357e-17	6.53374e-16	2.80034e-16	
9.6992e-17	6.53765e-16	2.80123e-16	
9.71635e-17	6.54168e-16	2.80208e-16	
9.72458e-17	6.54437e-16	2.80272e-16	
9.73694e-17	6.54743e-16	2.80336e-16	
9.73342e-17	6.54796e-16	2.80357e-16	
9.73897e-17	6.5497e-16	2.80399e-16	
9.75236e-17	6.55265e-16	2.80455e-16	
9.76753e-17	6.556e-16	2.80522e-16	
9.78293e-17	6.55927e-16	2.80581e-16	
9.78926e-17	6.56103e-16	2.80613e-16	
9.80172e-17	6.56346e-16	2.80649e-16	
9.7978e-17	6.56245e-16	2.80698e-16	
9.81111e-17	6.56476e-16	2.80721e-16	
9.82411e-17	6.56718e-16	2.80755e-16	
9.83678e-17	6.56957e-16	2.80788e-16	
9.84725e-17	6.57171e-16	2.80821e-16	
9.86026e-17	6.57464e-16	2.80879e-16	
9.87403e-17	6.57815e-16	2.80963e-16	
9.88149e-17	6.58087e-16	2.81045e-16	
9.89282e-17	6.58408e-16	2.81134e-16	
9.90005e-17	6.58649e-16	2.81207e-16	
9.9044e-17	6.58836e-16	2.81268e-16	
9.91358e-17	6.59076e-16	2.8133e-16	
9.92322e-17	6.59304e-16	2.81384e-16	
9.93254e-17	6.59516e-16	2.81431e-16	
9.94134e-17	6.597e-16	2.81467e-16	
9.94936e-17	6.59835e-16	2.81482e-16	
9.95143e-17	6.59863e-16	2.81472e-16	
9.95729e-17	6.59935e-16	2.81468e-16	
9.96417e-17	6.60055e-16	2.81482e-16	
9.97132e-17	6.60209e-16	2.81513e-16	
9.97858e-17	6.6039e-16	2.81558e-16	
9.98604e-17	6.60588e-16	2.81609e-16	
9.99285e-17	6.6077e-16	2.81656e-16	
9.99529e-17	6.60888e-16	2.81694e-16	
9.99603e-17	6.60937e-16	2.81708e-16	
1.00002e-16	6.61037e-16	2.81731e-16	
1.00047e-16	6.61129e-16	2.81747e-16	
1.00043e-16	6.61136e-16	2.81746e-16	
1.00074e-16	6.61185e-16	2.8175e-16	
1.00107e-16	6.61233e-16	2.81753e-16	
1.00146e-16	6.61321e-16	2.81774e-16	
1.00181e-16	6.61398e-16	2.81791e-16	
1.00223e-16	6.61514e-16	2.81823e-16	
1.0026e-16	6.61608e-16	2.81848e-16	
1.00295e-16	6.61708e-16	2.81875e-16	
1.00326e-16	6.6179e-16	2.81897e-16	
1.00352e-16	6.61852e-16	2.81912e-16	
1.00376e-16	6.61899e-16	2.81919e-16	
1.00396e-16	6.61943e-16	2.81927e-16	
1.00413e-16	6.61982e-16	2.81935e-16	
1.00424e-16	6.62011e-16	2.81942e-16	
1.00434e-16	6.62042e-16	2.81951e-16	
1.00444e-16	6.62079e-16	2.81962e-16	
1.00457e-16	6.62129e-16	2.81978e-16	
1.00473e-16	6.62188e-16	2.81998e-16	
1.00487e-16	6.62244e-16	2.82017e-16	
1.00496e-16	6.6228e-16	2.8203e-16	
1.005e-16	6.62286e-16	2.8203e-16	
1.00503e-16	6.62293e-16	2.8203e-16	
1.00508e-16	6.62308e-16	2.82034e-16	
1.00524e-16	6.62368e-16	2.82053e-16	
1.00535e-16	6.62413e-16	2.82068e-16	
1.00544e-16	6.62444e-16	2.82078e-16	
1.00546e-16	6.62445e-16	2.82077e-16	
1.00555e-16	6.6248e-16	2.82088e-16	
1.00567e-16	6.62531e-16	2.82105e-16	
1.00584e-16	6.62597e-16	2.82128e-16	
1.00599e-16	6.62661e-16	2.8215e-16	
1.00603e-16	6.62671e-16	2.82152e-16	
1.00608e-16	6.62692e-16	2.82158e-16	
1.00613e-16	6.62708e-16	2.82163e-16	
1.00619e-16	6.62724e-16	2.82166e-16	
1.00629e-16	6.62754e-16	2.82174e-16	
1.00641e-16	6.62799e-16	2.82188e-16	
1.00651e-16	6.62847e-16	2.82205e-16	
1.00666e-16	6.62915e-16	2.82228e-16	
1.00679e-16	6.62976e-16	2.82251e-16	
1.00685e-16	6.63003e-16	2.82261e-16	
1.00689e-16	6.63013e-16	2.82264e-16	
1.007e-16	6.63053e-16	2.82277e-16	
1.00709e-16	6.63087e-16	2.82288e-16	
1.00714e-16	6.63104e-16	2.82291e-16	
1.00724e-16	6.63153e-16	2.82309e-16	
1.00734e-16	6.63199e-16	2.82324e-16	
1.00744e-16	6.63245e-16	2.82339e-16	
1.00749e-16	6.63275e-16	2.82351e-16	
1.00758e-16	6.63315e-16	2.82364e-16	
1.00769e-16	6.63368e-16	2.82383e-16	
1.00777e-16	6.63409e-16	2.82398e-16	
1.00783e-16	6.63442e-16	2.8241e-16	
1.00794e-16	6.63487e-16	2.82426e-16	
1.00805e-16	6.63531e-16	2.82439e-16	
1.00811e-16	6.63549e-16	2.82442e-16	
