2.72626e-16	1.45291e-15	5.45021e-16	
2.72583e-16	1.45212e-15	5.44805e-16	
2.72893e-16	1.45192e-15	5.44706e-16	
2.73305e-16	1.45191e-15	5.44646e-16	
2.73265e-16	1.4512e-15	5.44456e-16	
2.73579e-16	1.45093e-15	5.44322e-16	
2.7399e-16	1.45078e-15	5.44191e-16	
2.73951e-16	1.45006e-15	5.43986e-16	
2.73846e-16	1.44918e-15	5.43758e-16	
2.74164e-16	1.44893e-15	5.43639e-16	
2.74584e-16	1.44884e-15	5.43539e-16	
2.75047e-16	1.44882e-15	5.43442e-16	
2.75003e-16	1.44813e-15	5.43244e-16	
2.74831e-16	1.44724e-15	5.43017e-16	
2.75161e-16	1.44704e-15	5.42902e-16	
2.75102e-16	1.44635e-15	5.4271e-16	
2.75446e-16	1.44613e-15	5.42577e-16	
2.75695e-16	1.44593e-15	5.42514e-16	
2.76241e-16	1.44635e-15	5.4255e-16	
2.76825e-16	1.44674e-15	5.42556e-16	
2.77425e-16	1.44706e-15	5.42528e-16	
2.77641e-16	1.44675e-15	5.42398e-16	
2.77845e-16	1.44628e-15	5.42222e-16	
2.77884e-16	1.44575e-15	5.42065e-16	
2.78297e-16	1.44553e-15	5.41925e-16	
2.77955e-16	1.44427e-15	5.4161e-16	
2.78244e-16	1.44376e-15	5.414e-16	
2.78786e-16	1.44392e-15	5.41355e-16	
2.79369e-16	1.44417e-15	5.41312e-16	
2.80003e-16	1.44447e-15	5.4126e-16	
2.80208e-16	1.4442e-15	5.41137e-16	
2.80704e-16	1.44421e-15	5.41048e-16	
2.81348e-16	1.44457e-15	5.41024e-16	
2.81331e-16	1.44385e-15	5.40796e-16	
2.81086e-16	1.44308e-15	5.40646e-16	
2.80997e-16	1.44212e-15	5.40375e-16	
2.81506e-16	1.44249e-15	5.40378e-16	
2.82128e-16	1.44289e-15	5.40366e-16	
2.82802e-16	1.44339e-15	5.40364e-16	
2.83432e-16	1.44353e-15	5.40278e-16	
2.83887e-16	1.44342e-15	5.40153e-16	
2.84578e-16	1.44393e-15	5.40151e-16	
2.85334e-16	1.44458e-15	5.40174e-16	
2.86058e-16	1.44498e-15	5.40126e-16	
2.86828e-16	1.44556e-15	5.40113e-16	
2.87646e-16	1.44639e-15	5.40183e-16	
2.88199e-16	1.44696e-15	5.40257e-16	
2.89067e-16	1.44805e-15	5.40383e-16	
2.89497e-16	1.44849e-15	5.404e-16	
2.90253e-16	1.44939e-15	5.40481e-16	
2.91114e-16	1.45057e-15	5.40629e-16	
2.91985e-16	1.45179e-15	5.40785e-16	
2.92889e-16	1.45312e-15	5.40962e-16	
2.93789e-16	1.45441e-15	5.41119e-16	
2.94356e-16	1.45526e-15	5.4123e-16	
2.94191e-16	1.45509e-15	5.41173e-16	
2.94308e-16	1.45533e-15	5.41182e-16	
2.94966e-16	1.45641e-15	5.41349e-16	
2.95748e-16	1.45771e-15	5.4155e-16	
2.96304e-16	1.45874e-15	5.41754e-16	
2.97155e-16	1.46017e-15	5.41968e-16	
2.98032e-16	1.46166e-15	5.4219e-16	
2.98927e-16	1.46324e-15	5.42433e-16	
2.99834e-16	1.46488e-15	5.42692e-16	
3.00722e-16	1.46643e-15	5.4293e-16	
3.01644e-16	1.46815e-15	5.43215e-16	
3.021e-16	1.46928e-15	5.43419e-16	
3.02907e-16	1.47094e-15	5.43724e-16	
