4.61728e-16	1.81588e-15	6.19673e-16	
4.61551e-16	1.81532e-15	6.19535e-16	
4.61623e-16	1.8151e-15	6.19467e-16	
4.61774e-16	1.81508e-15	6.19458e-16	
4.61638e-16	1.81461e-15	6.19357e-16	
4.61651e-16	1.81418e-15	6.1922e-16	
4.61829e-16	1.81401e-15	6.19135e-16	
4.61666e-16	1.81349e-15	6.19016e-16	
4.61382e-16	1.81274e-15	6.18839e-16	
4.61466e-16	1.81249e-15	6.18757e-16	
4.61641e-16	1.81238e-15	6.18703e-16	
4.61756e-16	1.8121e-15	6.18605e-16	
4.61615e-16	1.81153e-15	6.1845e-16	
4.61373e-16	1.81095e-15	6.18328e-16	
4.61501e-16	1.81078e-15	6.18265e-16	
4.61349e-16	1.81028e-15	6.18143e-16	
4.61404e-16	1.80991e-15	6.1802e-16	
4.61561e-16	1.80973e-15	6.1794e-16	
4.6183e-16	1.80991e-15	6.17956e-16	
4.62128e-16	1.81009e-15	6.17967e-16	
4.62381e-16	1.81008e-15	6.17919e-16	
4.62327e-16	1.80971e-15	6.17813e-16	
4.62157e-16	1.80915e-15	6.17673e-16	
4.61987e-16	1.80868e-15	6.17567e-16	
4.62052e-16	1.80839e-15	6.17483e-16	
4.61551e-16	1.8074e-15	6.17273e-16	
4.61469e-16	1.80678e-15	6.17103e-16	
4.61622e-16	1.80663e-15	6.17046e-16	
4.61887e-16	1.80665e-15	6.17018e-16	
4.62156e-16	1.80653e-15	6.16921e-16	
4.62137e-16	1.80632e-15	6.16882e-16	
4.62204e-16	1.80599e-15	6.16779e-16	
4.62443e-16	1.80592e-15	6.16723e-16	
4.62161e-16	1.80526e-15	6.16569e-16	
4.61962e-16	1.80472e-15	6.16446e-16	
4.61601e-16	1.80388e-15	6.16258e-16	
4.61743e-16	1.8038e-15	6.16223e-16	
4.6196e-16	1.80377e-15	6.1617e-16	
4.62252e-16	1.80375e-15	6.16114e-16	
4.62383e-16	1.80352e-15	6.16041e-16	
4.62317e-16	1.80315e-15	6.15953e-16	
4.62618e-16	1.80309e-15	6.15876e-16	
4.62981e-16	1.80323e-15	6.15858e-16	
4.63131e-16	1.80297e-15	6.15749e-16	
4.63506e-16	1.8032e-15	6.15769e-16	
4.63816e-16	1.80316e-15	6.15695e-16	
4.64197e-16	1.80341e-15	6.15705e-16	
4.64345e-16	1.80359e-15	6.15779e-16	
4.6453e-16	1.80363e-15	6.15751e-16	
4.64938e-16	1.80381e-15	6.15711e-16	
4.65534e-16	1.80436e-15	6.15773e-16	
