2.24548e-16	1.31121e-15	5.39555e-16	
2.24615e-16	1.31155e-15	5.39688e-16	
2.2468e-16	1.31177e-15	5.39764e-16	
2.24709e-16	1.31194e-15	5.39832e-16	
2.24752e-16	1.31207e-15	5.39875e-16	
2.2475e-16	1.31213e-15	5.39909e-16	
2.24756e-16	1.31209e-15	5.39896e-16	
2.24744e-16	1.31198e-15	5.39846e-16	
2.24733e-16	1.3119e-15	5.3982e-16	
2.24732e-16	1.31182e-15	5.3978e-16	
2.24709e-16	1.31173e-15	5.39747e-16	
2.24672e-16	1.31153e-15	5.39671e-16	
2.24685e-16	1.31154e-15	5.39663e-16	
2.24663e-16	1.31144e-15	5.39625e-16	
2.24674e-16	1.3114e-15	5.39594e-16	
2.24677e-16	1.31146e-15	5.39623e-16	
2.2466e-16	1.31143e-15	5.39612e-16	
2.24699e-16	1.31154e-15	5.39644e-16	
2.24706e-16	1.31164e-15	5.39692e-16	
2.24747e-16	1.31171e-15	5.39698e-16	
2.24742e-16	1.31172e-15	5.39703e-16	
2.24754e-16	1.31175e-15	5.39717e-16	
2.24746e-16	1.31176e-15	5.39726e-16	
2.24745e-16	1.31176e-15	5.39727e-16	
2.24805e-16	1.31194e-15	5.39778e-16	
2.24778e-16	1.31182e-15	5.39735e-16	
2.24778e-16	1.31185e-15	5.39751e-16	
2.2478e-16	1.31183e-15	5.3974e-16	
2.24759e-16	1.3118e-15	5.39731e-16	
2.24782e-16	1.31182e-15	5.39732e-16	
2.2477e-16	1.3118e-15	5.39726e-16	
2.24763e-16	1.31181e-15	5.39739e-16	
2.24768e-16	1.3118e-15	5.39734e-16	
2.24815e-16	1.31202e-15	5.39823e-16	
2.24847e-16	1.31209e-15	5.39834e-16	
2.24847e-16	1.31217e-15	5.39879e-16	
2.24885e-16	1.3124e-15	5.39968e-16	
2.24928e-16	1.31258e-15	5.40031e-16	
2.24965e-16	1.31276e-15	5.40094e-16	
2.24985e-16	1.31285e-15	5.40133e-16	
2.25024e-16	1.31301e-15	5.40187e-16	
2.25031e-16	1.31307e-15	5.40203e-16	
2.25018e-16	1.31301e-15	5.40181e-16	
2.25035e-16	1.31307e-15	5.4019e-16	
2.24992e-16	1.31284e-15	5.40101e-16	
2.25004e-16	1.31278e-15	5.40062e-16	
2.24933e-16	1.31245e-15	5.39939e-16	
2.24925e-16	1.31239e-15	5.39914e-16	
2.2489e-16	1.31223e-15	5.39845e-16	
2.24889e-16	1.31232e-15	5.39893e-16	
2.24956e-16	1.31261e-15	5.39988e-16	
2.24966e-16	1.31274e-15	5.40037e-16	
2.25012e-16	1.31292e-15	5.401e-16	
2.25061e-16	1.31316e-15	5.40188e-16	
2.2506e-16	1.31315e-15	5.40176e-16	
2.25091e-16	1.31323e-15	5.40189e-16	
2.25066e-16	1.31322e-15	5.40197e-16	
2.25074e-16	1.31315e-15	5.40153e-16	
2.25078e-16	1.31313e-15	5.40142e-16	
2.25061e-16	1.31308e-15	5.40124e-16	
2.25078e-16	1.3131e-15	5.40122e-16	
2.2511e-16	1.31331e-15	5.40201e-16	
2.25113e-16	1.31338e-15	5.40223e-16	
2.25161e-16	1.31355e-15	5.40282e-16	
2.25196e-16	1.31373e-15	5.40342e-16	
2.2519e-16	1.3137e-15	5.4033e-16	
2.25236e-16	1.31386e-15	5.4037e-16	
2.25188e-16	1.31369e-15	5.4032e-16	
2.25202e-16	1.31367e-15	5.40293e-16	
2.25213e-16	1.31371e-15	5.40307e-16	
2.2524e-16	1.31383e-15	5.40343e-16	
2.25232e-16	1.31379e-15	5.40328e-16	
2.25292e-16	1.31395e-15	5.40361e-16	
2.25276e-16	1.31399e-15	5.40393e-16	
2.25293e-16	1.31407e-15	5.4041e-16	
2.25317e-16	1.31408e-15	5.40397e-16	
2.25309e-16	1.31415e-15	5.40434e-16	
2.25357e-16	1.31428e-15	5.40468e-16	
2.25174e-16	1.31408e-15	5.40477e-16	
2.25328e-16	1.31415e-15	5.40408e-16	
2.25352e-16	1.31425e-15	5.40446e-16	
2.25348e-16	1.31428e-15	5.40459e-16	
2.25224e-16	1.31429e-15	5.40537e-16	
2.25202e-16	1.31426e-15	5.40534e-16	
2.25265e-16	1.31448e-15	5.40602e-16	
