1.34121e-16	6.83393e-16	2.83681e-16	
1.34243e-16	6.83819e-16	2.83794e-16	
1.34439e-16	6.84307e-16	2.83903e-16	
1.34697e-16	6.8495e-16	2.84047e-16	
1.3478e-16	6.85219e-16	2.84105e-16	
1.34855e-16	6.85508e-16	2.84176e-16	
1.35044e-16	6.85966e-16	2.84277e-16	
1.35291e-16	6.86618e-16	2.8443e-16	
1.3551e-16	6.87183e-16	2.84559e-16	
1.3562e-16	6.87545e-16	2.84646e-16	
1.35808e-16	6.87988e-16	2.84732e-16	
1.36029e-16	6.88562e-16	2.84867e-16	
1.36122e-16	6.88914e-16	2.84949e-16	
1.36331e-16	6.8947e-16	2.85069e-16	
1.36424e-16	6.89805e-16	2.8515e-16	
1.36621e-16	6.90329e-16	2.85269e-16	
1.36735e-16	6.90711e-16	2.85364e-16	
1.36927e-16	6.91241e-16	2.85487e-16	
1.37149e-16	6.91837e-16	2.85628e-16	
1.37372e-16	6.92472e-16	2.85774e-16	
1.37603e-16	6.93049e-16	2.8589e-16	
1.37727e-16	6.93421e-16	2.85972e-16	
1.37841e-16	6.93821e-16	2.8607e-16	
1.37913e-16	6.94114e-16	2.86142e-16	
1.38092e-16	6.9459e-16	2.86249e-16	
1.38288e-16	6.95106e-16	2.86358e-16	
1.38514e-16	6.9573e-16	2.86503e-16	
1.38741e-16	6.9636e-16	2.86648e-16	
1.38847e-16	6.96869e-16	2.86808e-16	
1.38948e-16	6.9721e-16	2.86889e-16	
1.38941e-16	6.97364e-16	2.86937e-16	
1.39078e-16	6.97753e-16	2.8703e-16	
1.3926e-16	6.98202e-16	2.87121e-16	
1.39326e-16	6.98421e-16	2.87162e-16	
1.39422e-16	6.98741e-16	2.87241e-16	
1.39458e-16	6.98857e-16	2.87254e-16	
1.39628e-16	6.99319e-16	2.87362e-16	
1.39819e-16	6.99834e-16	2.87481e-16	
1.40031e-16	7.00437e-16	2.87636e-16	
1.40125e-16	7.00813e-16	2.87746e-16	
1.40302e-16	7.01281e-16	2.87853e-16	
1.40501e-16	7.01797e-16	2.87967e-16	
1.4066e-16	7.02194e-16	2.88044e-16	
1.40843e-16	7.02674e-16	2.88147e-16	
1.41001e-16	7.03074e-16	2.88226e-16	
1.41092e-16	7.03326e-16	2.88262e-16	
1.41125e-16	7.03421e-16	2.88265e-16	
1.41275e-16	7.0377e-16	2.88324e-16	
1.41385e-16	7.04019e-16	2.88356e-16	
1.41548e-16	7.04424e-16	2.88437e-16	
1.41628e-16	7.04718e-16	2.8851e-16	
1.41785e-16	7.05172e-16	2.88626e-16	
1.4192e-16	7.05527e-16	2.88704e-16	
1.42119e-16	7.06105e-16	2.88849e-16	
1.42307e-16	7.06679e-16	2.89007e-16	
1.42417e-16	7.07043e-16	2.89098e-16	
1.42585e-16	7.07522e-16	2.89222e-16	
1.42663e-16	7.07824e-16	2.89304e-16	
1.42787e-16	7.0814e-16	2.89371e-16	
1.42941e-16	7.08537e-16	2.89455e-16	
1.4299e-16	7.08714e-16	2.89497e-16	
1.43099e-16	7.0905e-16	2.89584e-16	
1.43088e-16	7.09099e-16	2.89599e-16	
1.43109e-16	7.09171e-16	2.89613e-16	
1.4321e-16	7.09428e-16	2.8967e-16	
1.43321e-16	7.09705e-16	2.89729e-16	
1.43436e-16	7.09995e-16	2.89789e-16	
1.43475e-16	7.10103e-16	2.89804e-16	
1.43574e-16	7.10312e-16	2.8983e-16	
1.43659e-16	7.10496e-16	2.8986e-16	
1.43761e-16	7.10655e-16	2.8986e-16	
1.43847e-16	7.10867e-16	2.89894e-16	
1.43937e-16	7.11069e-16	2.89928e-16	
1.44003e-16	7.11222e-16	2.89948e-16	
1.44115e-16	7.11507e-16	2.90009e-16	
1.44229e-16	7.11832e-16	2.90087e-16	
1.44318e-16	7.12132e-16	2.90176e-16	
1.44429e-16	7.12472e-16	2.90273e-16	
1.4449e-16	7.12691e-16	2.90344e-16	
1.44557e-16	7.12934e-16	2.90423e-16	
1.44637e-16	7.13154e-16	2.90479e-16	
1.44715e-16	7.13359e-16	2.9053e-16	
1.44822e-16	7.13648e-16	2.90599e-16	
1.44889e-16	7.13797e-16	2.9063e-16	
1.44966e-16	7.13967e-16	2.90658e-16	
1.44972e-16	7.13923e-16	2.90625e-16	
1.45028e-16	7.14015e-16	2.90623e-16	
1.44964e-16	7.14013e-16	2.9065e-16	
1.45018e-16	7.14144e-16	2.90676e-16	
1.45082e-16	7.14324e-16	2.90726e-16	
1.45146e-16	7.14493e-16	2.90768e-16	
1.45222e-16	7.14723e-16	2.90833e-16	
1.45249e-16	7.1483e-16	2.90871e-16	
1.45241e-16	7.14816e-16	2.90865e-16	
1.45307e-16	7.1498e-16	2.909e-16	
1.45349e-16	7.15063e-16	2.90918e-16	
1.45353e-16	7.15053e-16	2.90906e-16	
1.45415e-16	7.15156e-16	2.90919e-16	
1.4544e-16	7.15198e-16	2.90922e-16	
1.45477e-16	7.15297e-16	2.90951e-16	
1.45513e-16	7.15355e-16	2.9096e-16	
1.45538e-16	7.15446e-16	2.90991e-16	
1.45603e-16	7.15585e-16	2.91024e-16	
1.45632e-16	7.1563e-16	2.9103e-16	
1.45667e-16	7.15737e-16	2.91063e-16	
1.45711e-16	7.15842e-16	2.91089e-16	
1.45728e-16	7.15835e-16	2.91078e-16	
1.45764e-16	7.15896e-16	2.91085e-16	
1.45784e-16	7.15926e-16	2.9109e-16	
1.45814e-16	7.15989e-16	2.91105e-16	
1.45828e-16	7.16017e-16	2.91116e-16	
1.45823e-16	7.16002e-16	2.91112e-16	
1.45865e-16	7.16128e-16	2.91155e-16	
1.45854e-16	7.16061e-16	2.9113e-16	
1.4589e-16	7.16184e-16	2.91174e-16	
1.45923e-16	7.16255e-16	2.9119e-16	
1.45902e-16	7.16179e-16	2.91169e-16	
1.45915e-16	7.16202e-16	2.91171e-16	
1.45921e-16	7.1623e-16	2.91184e-16	
1.45954e-16	7.16301e-16	2.91201e-16	
1.45976e-16	7.16376e-16	2.91227e-16	
