7.94033e-16	1.79563e-15	5.67394e-16	
7.9291e-16	1.79367e-15	5.66935e-16	
7.93583e-16	1.79342e-15	5.6674e-16	
7.94411e-16	1.79373e-15	5.66676e-16	
7.93384e-16	1.79189e-15	5.66255e-16	
7.93868e-16	1.79141e-15	5.66001e-16	
7.9481e-16	1.79168e-15	5.65889e-16	
7.93659e-16	1.78977e-15	5.65452e-16	
7.92281e-16	1.78729e-15	5.64883e-16	
7.93052e-16	1.78707e-15	5.64682e-16	
7.9401e-16	1.7873e-15	5.64569e-16	
7.94807e-16	1.7873e-15	5.64404e-16	
7.93683e-16	1.78542e-15	5.63954e-16	
7.92429e-16	1.78325e-15	5.63466e-16	
7.93376e-16	1.78332e-15	5.63325e-16	
7.92304e-16	1.78146e-15	5.62883e-16	
7.93052e-16	1.78128e-15	5.62675e-16	
7.93946e-16	1.78147e-15	5.62549e-16	
7.95239e-16	1.78291e-15	5.62781e-16	
7.95904e-16	1.7838e-15	5.62906e-16	
7.97049e-16	1.78452e-15	5.62891e-16	
7.96318e-16	1.78324e-15	5.6256e-16	
7.95442e-16	1.78143e-15	5.62114e-16	
7.94447e-16	1.77961e-15	5.6169e-16	
7.94749e-16	1.77874e-15	5.6137e-16	
7.91907e-16	1.77481e-15	5.60575e-16	
7.92017e-16	1.77339e-15	5.60123e-16	
7.93106e-16	1.77364e-15	5.59989e-16	
7.94502e-16	1.7744e-15	5.59959e-16	
7.95845e-16	1.77516e-15	5.59908e-16	
7.95202e-16	1.77404e-15	5.59617e-16	
7.95584e-16	1.77339e-15	5.5933e-16	
7.96814e-16	1.77401e-15	5.59269e-16	
7.9505e-16	1.77139e-15	5.5869e-16	
7.94155e-16	1.76959e-15	5.58246e-16	
7.92267e-16	1.76632e-15	5.57523e-16	
7.93654e-16	1.76743e-15	5.57632e-16	
7.94998e-16	1.76827e-15	5.57616e-16	
7.96642e-16	1.76929e-15	5.57603e-16	
7.96905e-16	1.76847e-15	5.57275e-16	
7.96638e-16	1.76716e-15	5.56873e-16	
7.98407e-16	1.7683e-15	5.5687e-16	
8.0005e-16	1.76957e-15	5.56921e-16	
8.00668e-16	1.76924e-15	5.56657e-16	
8.02171e-16	1.7703e-15	5.56671e-16	
8.02855e-16	1.77095e-15	5.56655e-16	
8.04418e-16	1.7722e-15	5.56714e-16	
8.06578e-16	1.77451e-15	5.56984e-16	
8.06582e-16	1.77456e-15	5.56896e-16	
8.08286e-16	1.77614e-15	5.57019e-16	
8.10515e-16	1.77867e-15	5.57348e-16	
8.12576e-16	1.78107e-15	5.57667e-16	
8.14774e-16	1.78373e-15	5.58034e-16	
8.16835e-16	1.78614e-15	5.58344e-16	
8.17208e-16	1.78698e-15	5.58451e-16	
8.1526e-16	1.78523e-15	5.58138e-16	
8.15167e-16	1.78515e-15	5.58065e-16	
8.17066e-16	1.78732e-15	5.58382e-16	
8.19312e-16	1.79021e-15	5.58835e-16	
8.21125e-16	1.79244e-15	5.5915e-16	
8.23321e-16	1.79528e-15	5.59584e-16	
8.25486e-16	1.79819e-15	5.60034e-16	
8.26992e-16	1.80102e-15	5.60555e-16	
