2.14373e-16	1.29233e-15	5.30384e-16	
2.14473e-16	1.29269e-15	5.30507e-16	
2.14547e-16	1.29296e-15	5.30597e-16	
2.14609e-16	1.29318e-15	5.30674e-16	
2.14652e-16	1.29333e-15	5.30723e-16	
2.14676e-16	1.29341e-15	5.30749e-16	
2.14689e-16	1.29344e-15	5.30757e-16	
2.14684e-16	1.29339e-15	5.30735e-16	
2.14667e-16	1.2933e-15	5.307e-16	
2.14655e-16	1.29323e-15	5.3067e-16	
2.14645e-16	1.29314e-15	5.3063e-16	
2.14639e-16	1.29305e-15	5.30588e-16	
2.14661e-16	1.29308e-15	5.30585e-16	
2.14677e-16	1.29306e-15	5.30564e-16	
2.14702e-16	1.29307e-15	5.30557e-16	
2.14566e-16	1.29299e-15	5.30604e-16	
2.14597e-16	1.29307e-15	5.30621e-16	
2.14636e-16	1.29321e-15	5.3066e-16	
2.1467e-16	1.29334e-15	5.307e-16	
2.14688e-16	1.29342e-15	5.30725e-16	
2.14721e-16	1.29356e-15	5.30772e-16	
2.14731e-16	1.2936e-15	5.30784e-16	
2.14759e-16	1.29371e-15	5.30817e-16	
2.14767e-16	1.29373e-15	5.3082e-16	
2.148e-16	1.29384e-15	5.30852e-16	
2.1481e-16	1.29385e-15	5.30852e-16	
2.14839e-16	1.29392e-15	5.30869e-16	
2.14844e-16	1.29389e-15	5.30854e-16	
2.14871e-16	1.29394e-15	5.30866e-16	
2.14872e-16	1.29391e-15	5.30851e-16	
2.1488e-16	1.29392e-15	5.30855e-16	
2.14887e-16	1.29394e-15	5.30867e-16	
2.14877e-16	1.29393e-15	5.30872e-16	
2.14892e-16	1.29404e-15	5.30918e-16	
2.14903e-16	1.29413e-15	5.30962e-16	
2.14916e-16	1.29425e-15	5.31009e-16	
2.14955e-16	1.29445e-15	5.31086e-16	
2.14992e-16	1.29464e-15	5.31156e-16	
2.15033e-16	1.29481e-15	5.31217e-16	
2.1508e-16	1.295e-15	5.31281e-16	
2.15117e-16	1.29515e-15	5.31332e-16	
2.15135e-16	1.29521e-15	5.31351e-16	
2.1515e-16	1.29525e-15	5.3136e-16	
2.15147e-16	1.29522e-15	5.3134e-16	
2.15125e-16	1.2951e-15	5.31294e-16	
2.15095e-16	1.29494e-15	5.3123e-16	
2.15047e-16	1.29472e-15	5.31142e-16	
2.15038e-16	1.29466e-15	5.31112e-16	
2.15038e-16	1.29464e-15	5.31095e-16	
2.15086e-16	1.29482e-15	5.3115e-16	
2.15141e-16	1.29505e-15	5.31225e-16	
2.15201e-16	1.29533e-15	5.31321e-16	
2.1524e-16	1.29553e-15	5.3139e-16	
2.1527e-16	1.29568e-15	5.31442e-16	
2.15288e-16	1.2958e-15	5.31485e-16	
2.15287e-16	1.29584e-15	5.31498e-16	
2.15273e-16	1.29584e-15	5.31496e-16	
2.15246e-16	1.29577e-15	5.31476e-16	
2.15218e-16	1.29569e-15	5.31449e-16	
2.15205e-16	1.29566e-15	5.31437e-16	
2.15212e-16	1.29571e-15	5.31453e-16	
2.15238e-16	1.29583e-15	5.31494e-16	
2.15265e-16	1.29597e-15	5.31543e-16	
2.15305e-16	1.29616e-15	5.31606e-16	
2.1533e-16	1.2963e-15	5.31654e-16	
2.15347e-16	1.29639e-15	5.31685e-16	
2.15352e-16	1.29647e-15	5.3171e-16	
2.15339e-16	1.29647e-15	5.31707e-16	
2.1532e-16	1.29644e-15	5.31697e-16	
2.15314e-16	1.29647e-15	5.31705e-16	
2.15318e-16	1.29653e-15	5.31725e-16	
2.15317e-16	1.29657e-15	5.31734e-16	
2.15336e-16	1.29669e-15	5.31774e-16	
2.15335e-16	1.29673e-15	5.31787e-16	
2.15362e-16	1.29688e-15	5.31833e-16	
2.15379e-16	1.29698e-15	5.31867e-16	
2.15401e-16	1.29711e-15	5.31903e-16	
2.15404e-16	1.29718e-15	5.31928e-16	
2.15386e-16	1.29718e-15	5.31925e-16	
2.15362e-16	1.29714e-15	5.31909e-16	
2.15368e-16	1.29723e-15	5.31938e-16	
2.15369e-16	1.29729e-15	5.31958e-16	
2.15407e-16	1.2975e-15	5.32028e-16	
2.15418e-16	1.2976e-15	5.32057e-16	
2.1542e-16	1.29766e-15	5.32079e-16	
2.15421e-16	1.29772e-15	5.32095e-16	
2.15416e-16	1.29776e-15	5.32104e-16	
2.15426e-16	1.29786e-15	5.32135e-16	
2.15433e-16	1.29795e-15	5.3216e-16	
2.15446e-16	1.29805e-15	5.3219e-16	
2.15447e-16	1.29813e-15	5.32216e-16	
2.15454e-16	1.29822e-15	5.32242e-16	
2.15455e-16	1.29829e-15	5.32263e-16	
2.15465e-16	1.2984e-15	5.32293e-16	
2.15475e-16	1.29849e-15	5.32317e-16	
2.15476e-16	1.29854e-15	5.32327e-16	
2.15487e-16	1.29863e-15	5.32351e-16	
2.15495e-16	1.29872e-15	5.32375e-16	
2.15501e-16	1.29882e-15	5.32404e-16	
2.15522e-16	1.29896e-15	5.32449e-16	
2.15522e-16	1.29903e-15	5.32471e-16	
2.15528e-16	1.29913e-15	5.32498e-16	
2.15538e-16	1.29922e-15	5.32526e-16	
2.15551e-16	1.29934e-15	5.32559e-16	
2.15564e-16	1.29944e-15	5.32589e-16	
2.15578e-16	1.29956e-15	5.32621e-16	
2.15765e-16	1.29985e-15	5.32623e-16	
2.15778e-16	1.29995e-15	5.32649e-16	
2.15794e-16	1.30007e-15	5.32678e-16	
2.15815e-16	1.30019e-15	5.32707e-16	
2.15826e-16	1.30027e-15	5.32723e-16	
2.15834e-16	1.30034e-15	5.32736e-16	
2.15849e-16	1.30043e-15	5.3276e-16	
2.15865e-16	1.30055e-15	5.32796e-16	
2.1588e-16	1.30067e-15	5.32828e-16	
2.15899e-16	1.3008e-15	5.32868e-16	
2.15904e-16	1.30089e-15	5.3289e-16	
2.15936e-16	1.30107e-15	5.32938e-16	
2.15953e-16	1.30118e-15	5.32964e-16	
2.15984e-16	1.30133e-15	5.33001e-16	
2.15999e-16	1.30143e-15	5.33022e-16	
2.16024e-16	1.30157e-15	5.33058e-16	
2.15858e-16	1.30145e-15	5.33094e-16	
2.1588e-16	1.30159e-15	5.33128e-16	
2.15915e-16	1.30176e-15	5.33178e-16	
2.15935e-16	1.30187e-15	5.33199e-16	
2.1596e-16	1.30198e-15	5.33223e-16	
2.15959e-16	1.30198e-15	5.33207e-16	
2.15986e-16	1.30208e-15	5.33225e-16	
2.16007e-16	1.30217e-15	5.33238e-16	
2.16062e-16	1.30239e-15	5.33301e-16	
2.16116e-16	1.30261e-15	5.33361e-16	
2.1615e-16	1.30275e-15	5.33394e-16	
2.16168e-16	1.30284e-15	5.33413e-16	
2.16187e-16	1.30294e-15	5.33434e-16	
2.16202e-16	1.30303e-15	5.33446e-16	
2.16234e-16	1.30318e-15	5.33484e-16	
2.16262e-16	1.3033e-15	5.33509e-16	
2.16301e-16	1.30347e-15	5.33553e-16	
2.16339e-16	1.30363e-15	5.33588e-16	
2.16394e-16	1.30383e-15	5.33638e-16	
2.1645e-16	1.30404e-15	5.33692e-16	
2.1652e-16	1.30429e-15	5.33763e-16	
2.16557e-16	1.30442e-15	5.33789e-16	
2.16591e-16	1.30453e-15	5.33811e-16	
2.16609e-16	1.30458e-15	5.3381e-16	
