2.66287e-16	8.04294e-16	2.89198e-16	
2.66455e-16	8.04863e-16	2.89354e-16	
2.66944e-16	8.05731e-16	2.89536e-16	
2.67563e-16	8.06862e-16	2.89775e-16	
2.67658e-16	8.07225e-16	2.89865e-16	
2.67731e-16	8.07593e-16	2.89972e-16	
2.68208e-16	8.08408e-16	2.9014e-16	
2.68819e-16	8.0955e-16	2.90386e-16	
2.69361e-16	8.10562e-16	2.90602e-16	
2.69507e-16	8.1107e-16	2.90729e-16	
2.69969e-16	8.11886e-16	2.90891e-16	
2.70501e-16	8.12893e-16	2.91108e-16	
2.70604e-16	8.13417e-16	2.91248e-16	
2.71124e-16	8.14447e-16	2.91463e-16	
2.71256e-16	8.14933e-16	2.91586e-16	
2.7176e-16	8.15886e-16	2.91786e-16	
2.71931e-16	8.16427e-16	2.91921e-16	
2.72421e-16	8.17374e-16	2.92128e-16	
2.72975e-16	8.18442e-16	2.92359e-16	
2.73529e-16	8.19618e-16	2.92619e-16	
2.73871e-16	8.2058e-16	2.92845e-16	
2.74106e-16	8.21174e-16	2.92977e-16	
2.7428e-16	8.21766e-16	2.93131e-16	
2.7436e-16	8.22185e-16	2.93245e-16	
2.74813e-16	8.23053e-16	2.93426e-16	
2.75311e-16	8.24036e-16	2.93626e-16	
2.75872e-16	8.2515e-16	2.93863e-16	
2.76442e-16	8.263e-16	2.94106e-16	
2.76999e-16	8.27407e-16	2.94344e-16	
2.77149e-16	8.27903e-16	2.94464e-16	
2.7695e-16	8.2793e-16	2.94514e-16	
2.77326e-16	8.28639e-16	2.94671e-16	
2.77795e-16	8.29487e-16	2.94839e-16	
2.77879e-16	8.29821e-16	2.94917e-16	
2.7806e-16	8.30308e-16	2.95037e-16	
2.7808e-16	8.30487e-16	2.95076e-16	
2.7852e-16	8.31327e-16	2.95255e-16	
2.79013e-16	8.32279e-16	2.95453e-16	
2.79547e-16	8.3334e-16	2.9569e-16	
2.79699e-16	8.33871e-16	2.95834e-16	
2.80147e-16	8.34714e-16	2.96013e-16	
2.80645e-16	8.35649e-16	2.96205e-16	
2.81065e-16	8.36453e-16	2.96363e-16	
2.81524e-16	8.3735e-16	2.96546e-16	
2.81926e-16	8.38142e-16	2.96703e-16	
2.82077e-16	8.38598e-16	2.96794e-16	
2.82098e-16	8.38762e-16	2.96822e-16	
