3.1198e-16	1.30629e-15	5.11078e-16	
3.11925e-16	1.30619e-15	5.11052e-16	
3.11912e-16	1.30619e-15	5.11052e-16	
3.11875e-16	1.30616e-15	5.11046e-16	
3.11787e-16	1.30595e-15	5.10988e-16	
3.11795e-16	1.30601e-15	5.11004e-16	
3.11773e-16	1.30594e-15	5.10975e-16	
3.11732e-16	1.30589e-15	5.10964e-16	
3.11635e-16	1.30565e-15	5.10896e-16	
3.11574e-16	1.30551e-15	5.10851e-16	
3.11538e-16	1.30544e-15	5.10834e-16	
3.11501e-16	1.30534e-15	5.10804e-16	
3.11449e-16	1.30528e-15	5.1079e-16	
3.1141e-16	1.30522e-15	5.10774e-16	
3.11336e-16	1.30506e-15	5.10733e-16	
3.11279e-16	1.30493e-15	5.10694e-16	
3.11203e-16	1.30472e-15	5.10631e-16	
3.11162e-16	1.30462e-15	5.10604e-16	
3.11132e-16	1.30456e-15	5.10585e-16	
3.11026e-16	1.30429e-15	5.10511e-16	
3.10971e-16	1.30419e-15	5.10481e-16	
3.10942e-16	1.30412e-15	5.10457e-16	
3.10899e-16	1.30408e-15	5.10451e-16	
3.1089e-16	1.30412e-15	5.10469e-16	
3.10849e-16	1.30402e-15	5.10438e-16	
3.10869e-16	1.30414e-15	5.10472e-16	
3.10766e-16	1.30392e-15	5.10406e-16	
3.10768e-16	1.30389e-15	5.10396e-16	
3.10709e-16	1.30375e-15	5.10352e-16	
3.10648e-16	1.30358e-15	5.10307e-16	
3.1063e-16	1.30349e-15	5.10268e-16	
3.10542e-16	1.30333e-15	5.10233e-16	
3.10576e-16	1.30339e-15	5.10244e-16	
3.10549e-16	1.3034e-15	5.10256e-16	
3.10496e-16	1.30332e-15	5.10238e-16	
3.10508e-16	1.3034e-15	5.10263e-16	
3.10448e-16	1.30333e-15	5.10248e-16	
3.10403e-16	1.30324e-15	5.10228e-16	
3.10343e-16	1.30305e-15	5.10157e-16	
3.10307e-16	1.30289e-15	5.10102e-16	
3.1023e-16	1.3027e-15	5.10045e-16	
3.10165e-16	1.30248e-15	5.09967e-16	
3.10068e-16	1.30222e-15	5.09889e-16	
3.10022e-16	1.30217e-15	5.0988e-16	
3.09992e-16	1.30216e-15	5.09887e-16	
3.10029e-16	1.30242e-15	5.09997e-16	
3.10096e-16	1.30272e-15	5.10095e-16	
3.10092e-16	1.30271e-15	5.1008e-16	
3.10057e-16	1.30264e-15	5.10052e-16	
3.09987e-16	1.30227e-15	5.09876e-16	
3.09957e-16	1.30182e-15	5.09618e-16	
3.09892e-16	1.30155e-15	5.09525e-16	
3.0982e-16	1.30126e-15	5.09403e-16	
3.09694e-16	1.30081e-15	5.0924e-16	
3.09575e-16	1.30035e-15	5.09051e-16	
3.09423e-16	1.29955e-15	5.08681e-16	
3.09302e-16	1.29916e-15	5.0852e-16	
3.09145e-16	1.29831e-15	5.08126e-16	
3.09102e-16	1.29804e-15	5.07983e-16	
3.09016e-16	1.29749e-15	5.07708e-16	
3.08984e-16	1.29726e-15	5.07587e-16	
3.0895e-16	1.29663e-15	5.07209e-16	
3.08912e-16	1.29622e-15	5.06983e-16	
3.08923e-16	1.29551e-15	5.06522e-16	
3.089e-16	1.29505e-15	5.06258e-16	
3.08915e-16	1.29493e-15	5.0616e-16	
3.08967e-16	1.29481e-15	5.06035e-16	
3.08834e-16	1.29431e-15	5.05825e-16	
3.08923e-16	1.2943e-15	5.05737e-16	
3.0881e-16	1.29378e-15	5.05503e-16	
3.08776e-16	1.29339e-15	5.05288e-16	
3.08663e-16	1.29273e-15	5.04995e-16	
3.0857e-16	1.29212e-15	5.04705e-16	
3.08399e-16	1.29127e-15	5.04327e-16	
3.08287e-16	1.29066e-15	5.0404e-16	
3.08246e-16	1.29026e-15	5.03811e-16	
3.08155e-16	1.28929e-15	5.03289e-16	
3.08207e-16	1.28919e-15	5.03161e-16	
3.0814e-16	1.28803e-15	5.0249e-16	
3.08101e-16	1.28749e-15	5.02164e-16	
3.08083e-16	1.28711e-15	5.01941e-16	
3.08027e-16	1.28662e-15	5.01673e-16	
3.07994e-16	1.28612e-15	5.01398e-16	
3.07939e-16	1.28556e-15	5.01104e-16	
3.0782e-16	1.28461e-15	5.00619e-16	
3.07724e-16	1.28358e-15	5.00072e-16	
3.07658e-16	1.28279e-15	4.99643e-16	
3.07593e-16	1.28217e-15	4.99317e-16	
3.07596e-16	1.28175e-15	4.99039e-16	
3.0756e-16	1.28121e-15	4.9873e-16	
3.07526e-16	1.28068e-15	4.98431e-16	
3.07488e-16	1.28013e-15	4.98111e-16	
3.07116e-16	1.27905e-15	4.97672e-16	
3.0715e-16	1.27844e-15	4.97267e-16	
3.0705e-16	1.27768e-15	4.96879e-16	
3.07035e-16	1.27773e-15	4.96912e-16	
3.06986e-16	1.27707e-15	4.9654e-16	
3.06925e-16	1.27643e-15	4.9619e-16	
3.06906e-16	1.27646e-15	4.96231e-16	
3.06886e-16	1.27586e-15	4.95874e-16	
3.06899e-16	1.27543e-15	4.95576e-16	
3.06772e-16	1.27457e-15	4.95144e-16	
3.06732e-16	1.27394e-15	4.94788e-16	
3.06721e-16	1.27399e-15	4.94826e-16	
3.06696e-16	1.27335e-15	4.9446e-16	
3.0664e-16	1.27206e-15	4.93726e-16	
3.06593e-16	1.27198e-15	4.93707e-16	
3.06546e-16	1.2713e-15	4.93321e-16	
3.06495e-16	1.27052e-15	4.92895e-16	
3.06463e-16	1.26993e-15	4.92545e-16	
3.0641e-16	1.26896e-15	4.91971e-16	
3.06404e-16	1.26891e-15	4.91941e-16	
3.06337e-16	1.26815e-15	4.91524e-16	
3.06301e-16	1.26696e-15	4.90822e-16	
3.06225e-16	1.26618e-15	4.90395e-16	
3.06137e-16	1.26533e-15	4.8995e-16	
3.06177e-16	1.26481e-15	4.89592e-16	
3.06076e-16	1.26459e-15	4.89534e-16	
3.06045e-16	1.26388e-15	4.89114e-16	
3.06003e-16	1.26329e-15	4.88779e-16	
3.0596e-16	1.26256e-15	4.88358e-16	
3.05935e-16	1.26196e-15	4.87991e-16	
3.05886e-16	1.26121e-15	4.87565e-16	
3.05841e-16	1.2611e-15	4.87546e-16	
3.05734e-16	1.26018e-15	4.87064e-16	
3.0571e-16	1.25953e-15	4.8667e-16	
3.05684e-16	1.25901e-15	4.86359e-16	
3.05724e-16	1.2592e-15	4.86439e-16	
3.05637e-16	1.25833e-15	4.8597e-16	
3.05567e-16	1.25749e-15	4.85513e-16	
3.05443e-16	1.25599e-15	4.84692e-16	
3.054e-16	1.25524e-15	4.84257e-16	
3.05325e-16	1.25447e-15	4.83829e-16	
3.05347e-16	1.25453e-15	4.83856e-16	
3.05338e-16	1.25408e-15	4.83575e-16	
3.05317e-16	1.25341e-15	4.83173e-16	
3.05251e-16	1.25273e-15	4.82798e-16	
3.052e-16	1.25197e-15	4.82371e-16	
3.05157e-16	1.25162e-15	4.82176e-16	
3.05115e-16	1.25167e-15	4.82225e-16	
3.05091e-16	1.25177e-15	4.82312e-16	
3.05069e-16	1.2511e-15	4.81918e-16	
3.04965e-16	1.25029e-15	4.81482e-16	
3.0499e-16	1.24981e-15	4.81139e-16	
3.0493e-16	1.25035e-15	4.81535e-16	
3.04965e-16	1.25057e-15	4.81632e-16	
3.04967e-16	1.25199e-15	4.82533e-16	
3.04878e-16	1.25126e-15	4.82141e-16	
3.04838e-16	1.25059e-15	4.81776e-16	
3.04741e-16	1.25e-15	4.81509e-16	
3.04723e-16	1.24957e-15	4.81247e-16	
3.04687e-16	1.24945e-15	4.81234e-16	
3.04691e-16	1.24981e-15	4.81439e-16	
3.04669e-16	1.25018e-15	4.81717e-16	
3.04656e-16	1.24998e-15	4.81611e-16	
3.04507e-16	1.24911e-15	4.81214e-16	
3.04488e-16	1.24886e-15	4.81093e-16	
3.04462e-16	1.24847e-15	4.80864e-16	
3.04495e-16	1.24835e-15	4.80787e-16	
3.04402e-16	1.24855e-15	4.80972e-16	
3.04365e-16	1.24803e-15	4.80734e-16	
3.04283e-16	1.2478e-15	4.80699e-16	
3.0419e-16	1.24688e-15	4.80228e-16	
3.04154e-16	1.24722e-15	4.80471e-16	
3.04109e-16	1.24674e-15	4.8023e-16	
3.04079e-16	1.24721e-15	4.80537e-16	
3.04006e-16	1.24751e-15	4.80832e-16	
3.03926e-16	1.24734e-15	4.80833e-16	
3.03896e-16	1.2469e-15	4.80599e-16	
3.03854e-16	1.24734e-15	4.80897e-16	
3.03816e-16	1.24687e-15	4.80661e-16	
3.03691e-16	1.24617e-15	4.80365e-16	
3.03674e-16	1.24669e-15	4.80683e-16	
3.0354e-16	1.24542e-15	4.80046e-16	
3.03433e-16	1.24483e-15	4.79797e-16	
3.03434e-16	1.24536e-15	4.80111e-16	
3.03337e-16	1.24476e-15	4.79858e-16	
3.03234e-16	1.24417e-15	4.7961e-16	
3.03073e-16	1.24339e-15	4.79303e-16	
3.03122e-16	1.24401e-15	4.79658e-16	
3.02996e-16	1.24339e-15	4.79422e-16	
3.02819e-16	1.24257e-15	4.79111e-16	
3.02818e-16	1.24316e-15	4.79458e-16	
3.02745e-16	1.24341e-15	4.79723e-16	
3.02636e-16	1.24287e-15	4.7951e-16	
3.02519e-16	1.24228e-15	4.79282e-16	
3.02478e-16	1.24275e-15	4.79628e-16	
3.02356e-16	1.24214e-15	4.79403e-16	
3.02246e-16	1.24161e-15	4.79199e-16	
3.02224e-16	1.24271e-15	4.79936e-16	
3.02133e-16	1.24216e-15	4.79723e-16	
3.01928e-16	1.24128e-15	4.79424e-16	
3.01729e-16	1.24044e-15	4.79134e-16	
3.01552e-16	1.23968e-15	4.78874e-16	
3.01344e-16	1.23811e-15	4.78143e-16	
3.01149e-16	1.23734e-15	4.77883e-16	
3.0098e-16	1.23667e-15	4.77667e-16	
3.00959e-16	1.23661e-15	4.77649e-16	
3.00984e-16	1.23737e-15	4.78104e-16	
3.00714e-16	1.23577e-15	4.77402e-16	
3.00487e-16	1.23494e-15	4.77139e-16	
3.00219e-16	1.23333e-15	4.76426e-16	
3.00484e-16	1.23548e-15	4.7749e-16	
3.00332e-16	1.2357e-15	4.77777e-16	
3.00132e-16	1.23481e-15	4.7748e-16	
3.00055e-16	1.23533e-15	4.77869e-16	
2.99861e-16	1.23458e-15	4.77641e-16	
2.99908e-16	1.23545e-15	4.78129e-16	
2.99722e-16	1.23488e-15	4.77984e-16	
2.99532e-16	1.23349e-15	4.77349e-16	
2.99609e-16	1.23441e-15	4.77849e-16	
2.99676e-16	1.23525e-15	4.7832e-16	
2.99543e-16	1.23555e-15	4.78663e-16	
2.99282e-16	1.23459e-15	4.78368e-16	
2.98958e-16	1.23276e-15	4.77596e-16	
2.98608e-16	1.23157e-15	4.77243e-16	
2.98317e-16	1.23053e-15	4.76927e-16	
2.97949e-16	1.22863e-15	4.76142e-16	
2.97755e-16	1.22876e-15	4.76424e-16	
2.97663e-16	1.22933e-15	4.76829e-16	
2.97413e-16	1.22843e-15	4.76562e-16	
2.9708e-16	1.22741e-15	4.76276e-16	
2.96789e-16	1.22646e-15	4.76014e-16	
2.96345e-16	1.22357e-15	4.74701e-16	
2.96108e-16	1.22286e-15	4.74541e-16	
2.95839e-16	1.22201e-15	4.74326e-16	
2.95576e-16	1.2212e-15	4.74129e-16	
2.95528e-16	1.22101e-15	4.7411e-16	
2.95224e-16	1.22016e-15	4.73911e-16	
2.95269e-16	1.22038e-15	4.73982e-16	
2.94911e-16	1.21931e-15	4.73705e-16	
2.94913e-16	1.22012e-15	4.74198e-16	
2.94558e-16	1.21904e-15	4.73914e-16	
2.95195e-16	1.22327e-15	4.75831e-16	
2.94814e-16	1.22213e-15	4.75533e-16	
2.94402e-16	1.22085e-15	4.75174e-16	
2.94298e-16	1.22132e-15	4.75564e-16	
2.93969e-16	1.2203e-15	4.75288e-16	
2.9357e-16	1.21843e-15	4.74534e-16	
2.93215e-16	1.21748e-15	4.74313e-16	
