2.03817e-16	1.33049e-15	5.48653e-16	
2.0387e-16	1.33081e-15	5.48785e-16	
2.03917e-16	1.33101e-15	5.48855e-16	
2.03936e-16	1.33115e-15	5.48919e-16	
2.03967e-16	1.33126e-15	5.48957e-16	
2.0396e-16	1.3313e-15	5.48989e-16	
2.0396e-16	1.33126e-15	5.48973e-16	
2.03943e-16	1.33112e-15	5.48921e-16	
2.03929e-16	1.33104e-15	5.48891e-16	
2.03922e-16	1.33094e-15	5.48845e-16	
2.03898e-16	1.33083e-15	5.4881e-16	
2.03862e-16	1.33063e-15	5.48732e-16	
2.03866e-16	1.33061e-15	5.48719e-16	
2.03843e-16	1.3305e-15	5.48677e-16	
2.03845e-16	1.33044e-15	5.48643e-16	
2.03844e-16	1.33049e-15	5.48669e-16	
2.03825e-16	1.33045e-15	5.48655e-16	
2.03853e-16	1.33054e-15	5.48683e-16	
2.03854e-16	1.33062e-15	5.48729e-16	
2.03881e-16	1.33066e-15	5.48727e-16	
2.03873e-16	1.33066e-15	5.48731e-16	
2.03878e-16	1.33068e-15	5.48743e-16	
2.03867e-16	1.33068e-15	5.48749e-16	
2.03861e-16	1.33066e-15	5.48747e-16	
2.03904e-16	1.33082e-15	5.48792e-16	
2.03876e-16	1.33069e-15	5.48746e-16	
2.03872e-16	1.33071e-15	5.48759e-16	
2.03868e-16	1.33066e-15	5.48745e-16	
2.03844e-16	1.33062e-15	5.48732e-16	
2.03858e-16	1.33062e-15	5.4873e-16	
2.03842e-16	1.33059e-15	5.4872e-16	
2.03832e-16	1.33059e-15	5.48731e-16	
2.03831e-16	1.33057e-15	5.48723e-16	
2.03864e-16	1.33076e-15	5.48809e-16	
2.03884e-16	1.33081e-15	5.48815e-16	
2.03881e-16	1.33088e-15	5.48858e-16	
2.03909e-16	1.3311e-15	5.48944e-16	
2.0394e-16	1.33126e-15	5.49004e-16	
2.03965e-16	1.33141e-15	5.49062e-16	
2.03976e-16	1.33149e-15	5.49098e-16	
2.04004e-16	1.33163e-15	5.4915e-16	
2.04004e-16	1.33167e-15	5.49162e-16	
2.0399e-16	1.33161e-15	5.49136e-16	
2.03997e-16	1.33164e-15	5.49141e-16	
2.03955e-16	1.3314e-15	5.4905e-16	
2.03957e-16	1.33132e-15	5.49007e-16	
2.03892e-16	1.33099e-15	5.48882e-16	
2.03881e-16	1.33093e-15	5.48856e-16	
2.03846e-16	1.33075e-15	5.48783e-16	
2.03843e-16	1.33084e-15	5.4883e-16	
2.03894e-16	1.33111e-15	5.4892e-16	
2.03899e-16	1.33122e-15	5.48965e-16	
2.03932e-16	1.33138e-15	5.49025e-16	
