3.5859e-16	9.01179e-16	2.9787e-16	
3.5872e-16	9.01721e-16	2.98033e-16	
3.59412e-16	9.02792e-16	2.98254e-16	
3.60255e-16	9.04182e-16	2.98543e-16	
3.60284e-16	9.04481e-16	2.98632e-16	
3.60307e-16	9.0479e-16	2.98743e-16	
3.60989e-16	9.05808e-16	2.98948e-16	
3.61831e-16	9.07207e-16	2.9924e-16	
3.62578e-16	9.08471e-16	2.99508e-16	
3.62677e-16	9.08956e-16	2.99638e-16	
3.63316e-16	9.09965e-16	2.99838e-16	
3.63717e-16	9.11048e-16	3.00108e-16	
3.64084e-16	9.11752e-16	3.00264e-16	
3.64516e-16	9.12905e-16	3.00542e-16	
3.64628e-16	9.13385e-16	3.00671e-16	
3.65355e-16	9.14573e-16	3.00914e-16	
3.65511e-16	9.15096e-16	3.01053e-16	
3.66215e-16	9.16267e-16	3.01304e-16	
3.66986e-16	9.17597e-16	3.01587e-16	
3.67757e-16	9.19099e-16	3.0192e-16	
3.68565e-16	9.2049e-16	3.02192e-16	
3.68825e-16	9.21121e-16	3.02336e-16	
3.69e-16	9.21747e-16	3.02512e-16	
3.69048e-16	9.22166e-16	3.02637e-16	
3.69704e-16	9.23264e-16	3.02859e-16	
3.7041e-16	9.24512e-16	3.03107e-16	
3.71195e-16	9.25882e-16	3.03391e-16	
3.72001e-16	9.27316e-16	3.03688e-16	
3.72767e-16	9.28664e-16	3.03972e-16	
3.72887e-16	9.29143e-16	3.04098e-16	
3.72472e-16	9.28931e-16	3.04123e-16	
3.73039e-16	9.29832e-16	3.04317e-16	
3.73696e-16	9.30901e-16	3.04529e-16	
3.73735e-16	9.31222e-16	3.04618e-16	
3.73955e-16	9.31763e-16	3.04753e-16	
3.73936e-16	9.31919e-16	3.04796e-16	
3.74578e-16	9.32989e-16	3.05018e-16	
3.75282e-16	9.34199e-16	3.0526e-16	
3.7603e-16	9.35518e-16	3.05541e-16	
3.76172e-16	9.36051e-16	3.05692e-16	
3.76806e-16	9.37104e-16	3.05913e-16	
3.77488e-16	9.3827e-16	3.0615e-16	
3.78075e-16	9.39307e-16	3.06356e-16	
3.787e-16	9.40435e-16	3.06587e-16	
3.7925e-16	9.4145e-16	3.0679e-16	
3.79398e-16	9.41958e-16	3.06905e-16	
3.7938e-16	9.42096e-16	3.06937e-16	
3.79925e-16	9.42998e-16	3.07107e-16	
3.80392e-16	9.43802e-16	3.07253e-16	
3.80952e-16	9.44777e-16	3.07448e-16	
3.81073e-16	9.45271e-16	3.07574e-16	
3.81628e-16	9.46255e-16	3.07783e-16	
3.82096e-16	9.47095e-16	3.07954e-16	
3.82724e-16	9.48315e-16	3.08225e-16	
3.83332e-16	9.49505e-16	3.08494e-16	
3.83562e-16	9.50186e-16	3.0866e-16	
3.84119e-16	9.5121e-16	3.08877e-16	
3.84253e-16	9.51722e-16	3.09009e-16	
3.84706e-16	9.52465e-16	3.09151e-16	
3.84896e-16	9.53234e-16	3.09344e-16	
3.85289e-16	9.53673e-16	3.09411e-16	
3.85278e-16	9.5416e-16	3.09568e-16	
3.8532e-16	9.54114e-16	3.09549e-16	
3.8536e-16	9.54204e-16	3.09574e-16	
3.85417e-16	9.54696e-16	3.09716e-16	
3.85847e-16	9.5541e-16	3.09857e-16	
3.86267e-16	9.56147e-16	3.10004e-16	
3.86307e-16	9.5635e-16	3.10043e-16	
3.86699e-16	9.56978e-16	3.1015e-16	
3.87038e-16	9.575e-16	3.10234e-16	
3.87399e-16	9.58047e-16	3.10312e-16	
3.87741e-16	9.58663e-16	3.10433e-16	
3.8805e-16	9.59212e-16	3.10544e-16	
3.8825e-16	9.59607e-16	3.10623e-16	
3.88644e-16	9.60297e-16	3.10762e-16	
3.89037e-16	9.61041e-16	3.10918e-16	
3.89184e-16	9.61473e-16	3.11034e-16	
3.89534e-16	9.6213e-16	3.1118e-16	
3.89655e-16	9.62474e-16	3.11268e-16	
3.89756e-16	9.62807e-16	3.11365e-16	
3.9005e-16	9.63305e-16	3.11474e-16	
3.90314e-16	9.63786e-16	3.1158e-16	
3.90674e-16	9.64446e-16	3.11721e-16	
3.90909e-16	9.64847e-16	3.11799e-16	
3.91166e-16	9.65299e-16	3.11881e-16	
3.91123e-16	9.6527e-16	3.11861e-16	
3.91361e-16	9.6562e-16	3.11913e-16	
3.91563e-16	9.6595e-16	3.11974e-16	
3.91752e-16	9.66296e-16	3.12048e-16	
3.91967e-16	9.66675e-16	3.1213e-16	
3.92166e-16	9.67043e-16	3.12206e-16	
3.92406e-16	9.67513e-16	3.12312e-16	
3.92425e-16	9.67634e-16	3.12354e-16	
3.9235e-16	9.67578e-16	3.12351e-16	
3.92559e-16	9.67951e-16	3.1243e-16	
3.92718e-16	9.68181e-16	3.12468e-16	
3.92662e-16	9.68139e-16	3.12457e-16	
3.92868e-16	9.68414e-16	3.125e-16	
3.92984e-16	9.68612e-16	3.12542e-16	
3.93129e-16	9.6884e-16	3.12597e-16	
3.9322e-16	9.68995e-16	3.12631e-16	
3.93322e-16	9.69202e-16	3.12681e-16	
3.93514e-16	9.69484e-16	3.1274e-16	
3.93595e-16	9.6961e-16	3.12766e-16	
3.93686e-16	9.69811e-16	3.12816e-16	
3.93812e-16	9.70047e-16	3.12865e-16	
3.93874e-16	9.70106e-16	3.12864e-16	
3.93983e-16	9.70277e-16	3.12897e-16	
3.94029e-16	9.7035e-16	3.12919e-16	
3.94106e-16	9.70485e-16	3.12953e-16	
3.94139e-16	9.70553e-16	3.12973e-16	
3.94136e-16	9.70583e-16	3.12984e-16	
3.94243e-16	9.70791e-16	3.13044e-16	
3.94197e-16	9.70707e-16	3.13023e-16	
3.94279e-16	9.70906e-16	3.13081e-16	
3.94359e-16	9.71067e-16	3.13119e-16	
3.94296e-16	9.70967e-16	3.13097e-16	
3.94309e-16	9.71027e-16	3.13115e-16	
3.94343e-16	9.71132e-16	3.13141e-16	
3.94444e-16	9.71282e-16	3.13171e-16	
3.94493e-16	9.71413e-16	3.13215e-16	
3.94517e-16	9.71489e-16	3.13236e-16	
3.94527e-16	9.71505e-16	3.1324e-16	
3.94559e-16	9.71581e-16	3.13256e-16	
3.94625e-16	9.71708e-16	3.13283e-16	
3.9468e-16	9.7181e-16	3.1331e-16	
3.94768e-16	9.7196e-16	3.13349e-16	
3.94794e-16	9.72041e-16	3.13375e-16	
3.9482e-16	9.72062e-16	3.13377e-16	
3.94861e-16	9.72142e-16	3.13399e-16	
3.9489e-16	9.72164e-16	3.13407e-16	
3.94891e-16	9.72217e-16	3.13424e-16	
3.94978e-16	9.72382e-16	3.13467e-16	
3.94988e-16	9.7241e-16	3.1348e-16	
3.95017e-16	9.72495e-16	3.13504e-16	
3.95119e-16	9.72712e-16	3.13561e-16	
3.95161e-16	9.72795e-16	3.13584e-16	
3.95137e-16	9.72763e-16	3.13576e-16	
3.95194e-16	9.72881e-16	3.13606e-16	
3.95267e-16	9.73027e-16	3.13645e-16	
3.95253e-16	9.72995e-16	3.13642e-16	
3.95307e-16	9.73115e-16	3.13678e-16	
3.95386e-16	9.73291e-16	3.13727e-16	
3.95385e-16	9.73317e-16	3.13741e-16	
3.95424e-16	9.73433e-16	3.1377e-16	
3.95496e-16	9.73535e-16	3.13789e-16	
3.95496e-16	9.73571e-16	3.13799e-16	
3.95544e-16	9.73695e-16	3.13832e-16	
3.95528e-16	9.73642e-16	3.13816e-16	
3.9556e-16	9.73711e-16	3.13826e-16	
3.95602e-16	9.73748e-16	3.13827e-16	
3.95639e-16	9.73794e-16	3.13835e-16	
3.95667e-16	9.7386e-16	3.13854e-16	
3.95659e-16	9.73907e-16	3.13882e-16	
3.95643e-16	9.7392e-16	3.139e-16	
3.95724e-16	9.74134e-16	3.13958e-16	
3.9577e-16	9.74231e-16	3.13978e-16	
3.95859e-16	9.7444e-16	3.14032e-16	
3.95875e-16	9.74464e-16	3.14028e-16	
3.95891e-16	9.74486e-16	3.14024e-16	
3.95951e-16	9.74522e-16	3.14023e-16	
3.9599e-16	9.74599e-16	3.14057e-16	
3.95961e-16	9.74508e-16	3.14043e-16	
3.96018e-16	9.7466e-16	3.14099e-16	
3.96124e-16	9.74892e-16	3.14167e-16	
3.96149e-16	9.74988e-16	3.14202e-16	
3.96222e-16	9.7517e-16	3.14248e-16	
3.96266e-16	9.75272e-16	3.14276e-16	
3.96292e-16	9.75321e-16	3.14289e-16	
3.96379e-16	9.75482e-16	3.14332e-16	
3.965e-16	9.75696e-16	3.14385e-16	
3.96438e-16	9.75595e-16	3.14362e-16	
3.96482e-16	9.75697e-16	3.1439e-16	
3.96481e-16	9.75732e-16	3.14406e-16	
3.96438e-16	9.75721e-16	3.14412e-16	
3.96518e-16	9.75933e-16	3.14466e-16	
3.96506e-16	9.75931e-16	3.14463e-16	
3.9656e-16	9.76057e-16	3.14499e-16	
3.96646e-16	9.7622e-16	3.14533e-16	
3.96725e-16	9.76368e-16	3.14576e-16	
3.96785e-16	9.76494e-16	3.1461e-16	
3.96777e-16	9.76485e-16	3.14619e-16	
3.96858e-16	9.76617e-16	3.14652e-16	
3.96859e-16	9.76598e-16	3.14648e-16	
3.96889e-16	9.76667e-16	3.14668e-16	
3.96864e-16	9.76675e-16	3.14677e-16	
3.96822e-16	9.76687e-16	3.14686e-16	
3.96853e-16	9.7679e-16	3.14709e-16	
3.96932e-16	9.76981e-16	3.14752e-16	
3.97022e-16	9.77183e-16	3.14805e-16	
3.97114e-16	9.7737e-16	3.14858e-16	
3.97157e-16	9.77406e-16	3.14869e-16	
3.97172e-16	9.77454e-16	3.14891e-16	
3.97285e-16	9.77685e-16	3.14956e-16	
3.97252e-16	9.77582e-16	3.14933e-16	
3.97284e-16	9.77648e-16	3.14948e-16	
3.97284e-16	9.77683e-16	3.14959e-16	
3.97235e-16	9.77622e-16	3.14945e-16	
3.9732e-16	9.77804e-16	3.14983e-16	
3.97312e-16	9.77855e-16	3.15e-16	
3.97458e-16	9.78163e-16	3.15074e-16	
3.9756e-16	9.7837e-16	3.15137e-16	
3.9769e-16	9.7864e-16	3.1522e-16	
3.97736e-16	9.78706e-16	3.15239e-16	
3.97759e-16	9.78754e-16	3.15254e-16	
3.97749e-16	9.78764e-16	3.1526e-16	
3.97815e-16	9.78865e-16	3.15287e-16	
3.97729e-16	9.78718e-16	3.15246e-16	
3.9771e-16	9.78679e-16	3.1523e-16	
3.977e-16	9.7866e-16	3.15218e-16	
3.97687e-16	9.78634e-16	3.15207e-16	
3.97627e-16	9.78504e-16	3.15169e-16	
3.9773e-16	9.78719e-16	3.15225e-16	
3.97765e-16	9.78803e-16	3.15248e-16	
3.97872e-16	9.79035e-16	3.15317e-16	
