6.10552e-16	1.20257e-15	3.37022e-16	
6.10278e-16	1.20212e-15	3.3696e-16	
6.1131e-16	1.20384e-15	3.37435e-16	
6.12465e-16	1.20578e-15	3.37943e-16	
6.1207e-16	1.20516e-15	3.3783e-16	
6.12145e-16	1.20523e-15	3.37834e-16	
6.13178e-16	1.20691e-15	3.38233e-16	
6.13786e-16	1.20872e-15	3.38703e-16	
6.15172e-16	1.21101e-15	3.39196e-16	
6.14861e-16	1.2105e-15	3.39033e-16	
6.15769e-16	1.21213e-15	3.39446e-16	
6.16751e-16	1.21387e-15	3.39886e-16	
6.16979e-16	1.21436e-15	3.40019e-16	
6.18173e-16	1.21632e-15	3.4051e-16	
6.18133e-16	1.21611e-15	3.40465e-16	
6.19243e-16	1.21797e-15	3.40932e-16	
6.19124e-16	1.21773e-15	3.40885e-16	
6.20372e-16	1.21991e-15	3.41416e-16	
6.21558e-16	1.22197e-15	3.41884e-16	
6.23193e-16	1.22485e-15	3.42597e-16	
6.24246e-16	1.2265e-15	3.4296e-16	
6.2428e-16	1.22655e-15	3.42969e-16	
6.24574e-16	1.22712e-15	3.43133e-16	
6.24446e-16	1.22704e-15	3.43132e-16	
6.2552e-16	1.22882e-15	3.43558e-16	
6.26581e-16	1.23064e-15	3.44007e-16	
6.27716e-16	1.23253e-15	3.44483e-16	
6.28999e-16	1.23466e-15	3.45012e-16	
6.3002e-16	1.23644e-15	3.45434e-16	
6.29872e-16	1.23626e-15	3.45366e-16	
6.28837e-16	1.2346e-15	3.44986e-16	
6.29937e-16	1.23654e-15	3.45489e-16	
6.30935e-16	1.23821e-15	3.45886e-16	
6.30751e-16	1.23802e-15	3.4586e-16	
6.31116e-16	1.23856e-15	3.45994e-16	
6.30946e-16	1.2383e-15	3.45936e-16	
6.32111e-16	1.24028e-15	3.46425e-16	
6.33258e-16	1.24213e-15	3.46845e-16	
6.34419e-16	1.24412e-15	3.4731e-16	
6.34361e-16	1.24412e-15	3.47347e-16	
6.35424e-16	1.24603e-15	3.47834e-16	
6.36434e-16	1.24779e-15	3.48235e-16	
6.37372e-16	1.24947e-15	3.48646e-16	
6.38302e-16	1.25115e-15	3.4906e-16	
6.39163e-16	1.25271e-15	3.49458e-16	
6.39258e-16	1.25287e-15	3.49537e-16	
6.3908e-16	1.25251e-15	3.49429e-16	
6.40051e-16	1.25414e-15	3.49825e-16	
6.40842e-16	1.25553e-15	3.50154e-16	
6.41675e-16	1.25706e-15	3.50532e-16	
6.41676e-16	1.25712e-15	3.50534e-16	
6.42617e-16	1.25875e-15	3.50887e-16	
