4.11541e-17	4.12009e-16	1.94812e-16	
4.11674e-17	4.12189e-16	1.94867e-16	
4.12273e-17	4.12545e-16	1.94966e-16	
4.13065e-17	4.12989e-16	1.95086e-16	
4.13868e-17	4.13391e-16	1.95191e-16	
4.14042e-17	4.13583e-16	1.95246e-16	
4.14677e-17	4.1389e-16	1.95324e-16	
4.15471e-17	4.14234e-16	1.95407e-16	
4.15209e-17	4.14337e-16	1.9545e-16	
4.15738e-17	4.14625e-16	1.95522e-16	
4.1597e-17	4.14794e-16	1.95566e-16	
4.1671e-17	4.15161e-16	1.95664e-16	
4.16209e-17	4.1521e-16	1.95702e-16	
4.16721e-17	4.15529e-16	1.95796e-16	
4.17507e-17	4.15882e-16	1.95886e-16	
4.17538e-17	4.16013e-16	1.95924e-16	
4.18162e-17	4.16271e-16	1.95982e-16	
4.18995e-17	4.16587e-16	1.96052e-16	
4.19454e-17	4.16812e-16	1.96113e-16	
4.20314e-17	4.17144e-16	1.96195e-16	
4.20555e-17	4.17319e-16	1.96246e-16	
4.2137e-17	4.17667e-16	1.96334e-16	
4.22382e-17	4.18047e-16	1.96424e-16	
4.22802e-17	4.18297e-16	1.96492e-16	
4.23156e-17	4.18502e-16	1.9655e-16	
4.23308e-17	4.18654e-16	1.96597e-16	
4.24104e-17	4.18957e-16	1.96672e-16	
4.25122e-17	4.19344e-16	1.96764e-16	
4.26197e-17	4.1972e-16	1.96848e-16	
4.26682e-17	4.19954e-16	1.96967e-16	
4.27574e-17	4.20386e-16	1.97075e-16	
4.28849e-17	4.20878e-16	1.97194e-16	
4.30217e-17	4.21401e-16	1.97322e-16	
4.30901e-17	4.21732e-16	1.97409e-16	
4.32087e-17	4.22164e-16	1.97513e-16	
4.33404e-17	4.22614e-16	1.97616e-16	
4.34775e-17	4.23102e-16	1.9773e-16	
4.36173e-17	4.23574e-16	1.97837e-16	
4.36921e-17	4.23874e-16	1.97908e-16	
4.38176e-17	4.24317e-16	1.98011e-16	
4.39592e-17	4.24808e-16	1.98123e-16	
4.4035e-17	4.25165e-16	1.98215e-16	
4.41643e-17	4.25624e-16	1.98324e-16	
4.4249e-17	4.25964e-16	1.9841e-16	
4.43152e-17	4.26318e-16	1.98508e-16	
4.43598e-17	4.26573e-16	1.98576e-16	
4.44686e-17	4.2694e-16	1.98658e-16	
4.45192e-17	4.27123e-16	1.98759e-16	
4.4531e-17	4.27249e-16	1.98792e-16	
4.46294e-17	4.27564e-16	1.9886e-16	
4.47542e-17	4.27947e-16	1.98941e-16	
4.48869e-17	4.28355e-16	1.99028e-16	
4.50307e-17	4.28808e-16	1.99129e-16	
4.5115e-17	4.29144e-16	1.99217e-16	
4.51335e-17	4.29358e-16	1.9929e-16	
4.52459e-17	4.29757e-16	1.99391e-16	
4.5255e-17	4.2992e-16	1.99444e-16	
4.53532e-17	4.30249e-16	1.9952e-16	
4.54799e-17	4.30639e-16	1.99605e-16	
4.56098e-17	4.31022e-16	1.99683e-16	
4.56753e-17	4.31256e-16	1.9973e-16	
4.57907e-17	4.31599e-16	1.99796e-16	
4.59441e-17	4.32044e-16	1.99877e-16	
4.60931e-17	4.32497e-16	1.99965e-16	
4.62426e-17	4.3294e-16	2.00054e-16	
4.632e-17	4.33211e-16	2.00179e-16	
4.64856e-17	4.33753e-16	2.0031e-16	
4.65908e-17	4.34184e-16	2.00431e-16	
4.66683e-17	4.34541e-16	2.00535e-16	
4.68022e-17	4.34999e-16	2.00652e-16	
4.69475e-17	4.35471e-16	2.00767e-16	
4.70944e-17	4.35941e-16	2.0088e-16	
4.7242e-17	4.36396e-16	2.00984e-16	
4.73888e-17	4.36848e-16	2.01086e-16	
4.74743e-17	4.37199e-16	2.01171e-16	
4.7534e-17	4.37474e-16	2.01239e-16	
4.76031e-17	4.37755e-16	2.01308e-16	
4.77261e-17	4.38161e-16	2.014e-16	
4.78643e-17	4.38593e-16	2.01496e-16	
4.79593e-17	4.38935e-16	2.01576e-16	
4.80912e-17	4.3935e-16	2.01669e-16	
4.81475e-17	4.39543e-16	2.01772e-16	
4.81913e-17	4.39835e-16	2.01791e-16	
4.81901e-17	4.39882e-16	2.01865e-16	
4.83091e-17	4.40244e-16	2.01943e-16	
4.84315e-17	4.40611e-16	2.02021e-16	
4.84957e-17	4.4084e-16	2.02066e-16	
4.85755e-17	4.41082e-16	2.02112e-16	
4.86388e-17	4.41273e-16	2.02143e-16	
4.87421e-17	4.41539e-16	2.02183e-16	
4.88588e-17	4.41834e-16	2.02227e-16	
4.89684e-17	4.42156e-16	2.02288e-16	
4.90981e-17	4.42537e-16	2.02368e-16	
4.92326e-17	4.42967e-16	2.02473e-16	
4.93695e-17	4.43418e-16	2.0259e-16	
4.93929e-17	4.43626e-16	2.0266e-16	
4.94892e-17	4.43953e-16	2.02746e-16	
4.96063e-17	4.44324e-16	2.02838e-16	
4.97237e-17	4.44683e-16	2.02924e-16	
4.9842e-17	4.45034e-16	2.03003e-16	
4.99595e-17	4.45373e-16	2.03078e-16	
5.00771e-17	4.45702e-16	2.03145e-16	
5.00499e-17	4.45663e-16	2.03191e-16	
5.01466e-17	4.45916e-16	2.03234e-16	
5.02538e-17	4.46204e-16	2.03289e-16	
5.03163e-17	4.46422e-16	2.03339e-16	
5.04128e-17	4.46713e-16	2.03406e-16	
5.05177e-17	4.47025e-16	2.03478e-16	
5.06234e-17	4.47338e-16	2.03551e-16	
5.06488e-17	4.47486e-16	2.03594e-16	
5.07283e-17	4.47728e-16	2.0365e-16	
5.08221e-17	4.48002e-16	2.03711e-16	
5.08297e-17	4.48086e-16	2.03732e-16	
5.08509e-17	4.48178e-16	2.0375e-16	
5.09206e-17	4.4837e-16	2.03789e-16	
5.10008e-17	4.48589e-16	2.03833e-16	
5.10859e-17	4.48828e-16	2.03886e-16	
5.11709e-17	4.49066e-16	2.03939e-16	
5.12546e-17	4.49294e-16	2.03988e-16	
5.13396e-17	4.49533e-16	2.04041e-16	
5.13949e-17	4.49705e-16	2.04081e-16	
5.14692e-17	4.49911e-16	2.04126e-16	
5.15075e-17	4.50048e-16	2.04158e-16	
5.15716e-17	4.50218e-16	2.04192e-16	
5.16438e-17	4.50406e-16	2.04227e-16	
5.16821e-17	4.50529e-16	2.04254e-16	
5.17446e-17	4.50701e-16	2.04292e-16	
5.18124e-17	4.50884e-16	2.04331e-16	
5.18799e-17	4.51068e-16	2.04372e-16	
5.19479e-17	4.51261e-16	2.04417e-16	
5.19199e-17	4.5119e-16	2.04466e-16	
5.19482e-17	4.51284e-16	2.04487e-16	
5.19914e-17	4.514e-16	2.04511e-16	
5.20477e-17	4.51547e-16	2.0454e-16	
5.21053e-17	4.51709e-16	2.04578e-16	
5.21633e-17	4.51865e-16	2.04612e-16	
5.22188e-17	4.52011e-16	2.04642e-16	
5.22441e-17	4.52094e-16	2.04661e-16	
5.22857e-17	4.52197e-16	2.0468e-16	
5.23313e-17	4.52311e-16	2.04702e-16	
5.23615e-17	4.52416e-16	2.04732e-16	
5.23814e-17	4.52513e-16	2.04764e-16	
5.24185e-17	4.52624e-16	2.04792e-16	
5.24567e-17	4.52719e-16	2.04811e-16	
5.24728e-17	4.52754e-16	2.04814e-16	
5.25004e-17	4.52801e-16	2.04816e-16	
5.25173e-17	4.52844e-16	2.04825e-16	
5.25453e-17	4.52938e-16	2.04852e-16	
5.25808e-17	4.53052e-16	2.04885e-16	
5.26143e-17	4.53145e-16	2.0491e-16	
5.26459e-17	4.53227e-16	2.04929e-16	
5.26748e-17	4.53298e-16	2.04944e-16	
5.26859e-17	4.53344e-16	2.04958e-16	
5.27075e-17	4.53391e-16	2.04966e-16	
5.27336e-17	4.53456e-16	2.04978e-16	
5.27583e-17	4.53515e-16	2.04989e-16	
5.27823e-17	4.53577e-16	2.05002e-16	
5.27929e-17	4.5361e-16	2.05011e-16	
5.28077e-17	4.53649e-16	2.0502e-16	
5.28256e-17	4.53694e-16	2.05031e-16	
5.28442e-17	4.5374e-16	2.05042e-16	
5.2861e-17	4.53779e-16	2.05051e-16	
5.2876e-17	4.53814e-16	2.0506e-16	
5.28818e-17	4.53849e-16	2.05074e-16	
5.28905e-17	4.53878e-16	2.05083e-16	
5.29016e-17	4.53923e-16	2.05099e-16	
5.29132e-17	4.53973e-16	2.05117e-16	
5.29229e-17	4.54009e-16	2.05129e-16	
5.29309e-17	4.54032e-16	2.05136e-16	
5.29349e-17	4.54048e-16	2.05141e-16	
5.29422e-17	4.54068e-16	2.05146e-16	
5.29445e-17	4.54047e-16	2.05134e-16	
5.2945e-17	4.54023e-16	2.05124e-16	
5.29479e-17	4.54021e-16	2.05122e-16	
5.29571e-17	4.54072e-16	2.05142e-16	
5.29664e-17	4.54129e-16	2.05166e-16	
5.29737e-17	4.54173e-16	2.05184e-16	
5.29762e-17	4.54183e-16	2.05187e-16	
5.29752e-17	4.54169e-16	2.0518e-16	
5.29751e-17	4.54159e-16	2.05175e-16	
5.29778e-17	4.54167e-16	2.05177e-16	
5.2985e-17	4.54207e-16	2.05192e-16	
5.29884e-17	4.54223e-16	2.05199e-16	
5.29918e-17	4.54241e-16	2.05207e-16	
5.29937e-17	4.54249e-16	2.05212e-16	
5.29973e-17	4.54264e-16	2.05217e-16	
5.30016e-17	4.54281e-16	2.05223e-16	
5.30075e-17	4.54313e-16	2.05236e-16	
5.30119e-17	4.54339e-16	2.05247e-16	
5.30118e-17	4.54341e-16	2.05248e-16	
5.30126e-17	4.54345e-16	2.0525e-16	
5.30132e-17	4.54345e-16	2.0525e-16	
5.30163e-17	4.54362e-16	2.05257e-16	
5.30199e-17	4.5438e-16	2.05264e-16	
5.30225e-17	4.54392e-16	2.05268e-16	
5.30282e-17	4.54427e-16	2.05283e-16	
5.30339e-17	4.54462e-16	2.05298e-16	
5.30383e-17	4.54486e-16	2.05308e-16	
5.30415e-17	4.54504e-16	2.05315e-16	
5.30415e-17	4.5451e-16	2.05319e-16	
5.30395e-17	4.54504e-16	2.05318e-16	
5.30399e-17	4.54513e-16	2.05323e-16	
5.30411e-17	4.54525e-16	2.05328e-16	
5.30414e-17	4.54529e-16	2.0533e-16	
5.30444e-17	4.54551e-16	2.0534e-16	
5.30509e-17	4.5459e-16	2.05355e-16	
5.30602e-17	4.54647e-16	2.05378e-16	
5.30664e-17	4.54689e-16	2.05395e-16	
5.30688e-17	4.54704e-16	2.05401e-16	
5.30693e-17	4.54712e-16	2.05404e-16	
5.30684e-17	4.54713e-16	2.05406e-16	
5.30638e-17	4.54696e-16	2.054e-16	
5.30587e-17	4.54678e-16	2.05394e-16	
5.30549e-17	4.54672e-16	2.05393e-16	
5.30516e-17	4.54668e-16	2.05393e-16	
5.30571e-17	4.54715e-16	2.05413e-16	
5.30663e-17	4.54783e-16	2.05441e-16	
5.30795e-17	4.54874e-16	2.05477e-16	
5.30889e-17	4.54939e-16	2.05502e-16	
5.3094e-17	4.54976e-16	2.05516e-16	
5.30964e-17	4.54996e-16	2.05522e-16	
5.30949e-17	4.54994e-16	2.0552e-16	
5.30901e-17	4.54968e-16	2.05508e-16	
5.30833e-17	4.54932e-16	2.05493e-16	
5.3074e-17	4.54881e-16	2.05471e-16	
5.3062e-17	4.54807e-16	2.05439e-16	
5.30523e-17	4.54751e-16	2.05416e-16	
5.3052e-17	4.54757e-16	2.05419e-16	
5.30587e-17	4.54814e-16	2.05443e-16	
5.30697e-17	4.5491e-16	2.05486e-16	
5.30796e-17	4.55012e-16	2.05533e-16	
5.30876e-17	4.55101e-16	2.05575e-16	
5.30909e-17	4.5516e-16	2.05604e-16	
5.30924e-17	4.55207e-16	2.05629e-16	
5.30904e-17	4.55232e-16	2.05644e-16	
5.30872e-17	4.55249e-16	2.05656e-16	
5.30807e-17	4.55244e-16	2.05659e-16	
5.30758e-17	4.55247e-16	2.05664e-16	
5.30705e-17	4.55245e-16	2.05667e-16	
5.30666e-17	4.55252e-16	2.05672e-16	
5.30638e-17	4.55264e-16	2.05678e-16	
5.3063e-17	4.55286e-16	2.05687e-16	
5.30624e-17	4.55307e-16	2.05696e-16	
5.30642e-17	4.55341e-16	2.05709e-16	
5.30671e-17	4.55383e-16	2.05724e-16	
5.30695e-17	4.55419e-16	2.05735e-16	
5.30726e-17	4.55458e-16	2.05748e-16	
5.30734e-17	4.5548e-16	2.05753e-16	
5.30734e-17	4.55496e-16	2.05755e-16	
5.3069e-17	4.55483e-16	2.05745e-16	
5.30637e-17	4.55463e-16	2.05733e-16	
5.30539e-17	4.55412e-16	2.05706e-16	
