6.73092e-16	1.85675e-15	6.06074e-16	
6.72593e-16	1.85565e-15	6.0581e-16	
6.73005e-16	1.85538e-15	6.0568e-16	
6.73583e-16	1.85552e-15	6.05645e-16	
6.73149e-16	1.8545e-15	6.05413e-16	
6.73424e-16	1.854e-15	6.05217e-16	
6.74077e-16	1.85403e-15	6.05117e-16	
6.73557e-16	1.85296e-15	6.04868e-16	
6.7277e-16	1.85143e-15	6.04523e-16	
6.73203e-16	1.85114e-15	6.0438e-16	
6.73837e-16	1.85116e-15	6.04295e-16	
6.74359e-16	1.85099e-15	6.04162e-16	
6.7386e-16	1.84989e-15	6.03885e-16	
6.73143e-16	1.8486e-15	6.03606e-16	
6.73679e-16	1.84849e-15	6.03501e-16	
6.73153e-16	1.84739e-15	6.03242e-16	
6.7354e-16	1.84703e-15	6.03067e-16	
6.74117e-16	1.84698e-15	6.0296e-16	
6.74936e-16	1.84764e-15	6.03043e-16	
6.7581e-16	1.84827e-15	6.0309e-16	
6.76595e-16	1.84861e-15	6.03058e-16	
6.76303e-16	1.84792e-15	6.02867e-16	
6.7579e-16	1.84682e-15	6.026e-16	
6.75249e-16	1.84577e-15	6.02362e-16	
6.75449e-16	1.8452e-15	6.02179e-16	
6.73829e-16	1.84294e-15	6.01727e-16	
6.73764e-16	1.84187e-15	6.01429e-16	
6.74376e-16	1.8418e-15	6.01323e-16	
6.75249e-16	1.84211e-15	6.01287e-16	
6.76129e-16	1.84237e-15	6.01205e-16	
6.75906e-16	1.8418e-15	6.01063e-16	
6.76135e-16	1.8413e-15	6.00881e-16	
6.76323e-16	1.84119e-15	6.00831e-16	
6.75942e-16	1.84003e-15	6.00493e-16	
6.7537e-16	1.83887e-15	6.00226e-16	
6.74222e-16	1.83695e-15	5.9982e-16	
6.74861e-16	1.83719e-15	5.99808e-16	
6.75022e-16	1.83719e-15	5.99788e-16	
6.76023e-16	1.83759e-15	5.99743e-16	
6.76316e-16	1.83715e-15	5.99574e-16	
6.76136e-16	1.83634e-15	5.99361e-16	
6.77199e-16	1.83679e-15	5.99309e-16	
6.78285e-16	1.83742e-15	5.99319e-16	
6.78727e-16	1.83715e-15	5.99153e-16	
6.79756e-16	1.83778e-15	5.99178e-16	
6.80688e-16	1.83816e-15	5.9912e-16	
