9.29807e-17	6.66552e-16	2.88323e-16	
9.30607e-17	6.66861e-16	2.88408e-16	
9.31652e-17	6.67171e-16	2.8848e-16	
9.33028e-17	6.67586e-16	2.88578e-16	
9.33573e-17	6.67759e-16	2.88612e-16	
9.34112e-17	6.67957e-16	2.88658e-16	
9.35112e-17	6.6825e-16	2.88725e-16	
9.36404e-17	6.68675e-16	2.88833e-16	
9.37559e-17	6.69036e-16	2.8892e-16	
9.38271e-17	6.69284e-16	2.8898e-16	
9.39253e-17	6.69542e-16	2.89027e-16	
9.40418e-17	6.69916e-16	2.89122e-16	
9.4105e-17	6.70147e-16	2.89172e-16	
9.42171e-17	6.7049e-16	2.89246e-16	
9.42774e-17	6.70715e-16	2.893e-16	
9.43811e-17	6.71046e-16	2.89379e-16	
9.44536e-17	6.7131e-16	2.89447e-16	
9.4556e-17	6.71648e-16	2.89529e-16	
9.46728e-17	6.72033e-16	2.89627e-16	
9.47912e-17	6.72431e-16	2.89722e-16	
9.49106e-17	6.72771e-16	2.89789e-16	
9.49833e-17	6.73006e-16	2.8984e-16	
9.50574e-17	6.73277e-16	2.89907e-16	
9.51074e-17	6.73469e-16	2.89952e-16	
9.52023e-17	6.7377e-16	2.90022e-16	
9.53039e-17	6.74079e-16	2.90088e-16	
9.54234e-17	6.74482e-16	2.90189e-16	
9.55428e-17	6.74881e-16	2.90287e-16	
9.56592e-17	6.7528e-16	2.90391e-16	
9.57233e-17	6.75506e-16	2.90445e-16	
9.57411e-17	6.7563e-16	2.9048e-16	
9.58126e-17	6.75874e-16	2.90541e-16	
9.5905e-17	6.76138e-16	2.90594e-16	
9.59475e-17	6.76262e-16	2.90611e-16	
9.60058e-17	6.76479e-16	2.90666e-16	
9.60309e-17	6.76529e-16	2.90662e-16	
9.61197e-17	6.76823e-16	2.90735e-16	
9.62179e-17	6.77148e-16	2.90816e-16	
9.63287e-17	6.77552e-16	2.90933e-16	
9.63873e-17	6.77825e-16	2.9102e-16	
9.64793e-17	6.7812e-16	2.91092e-16	
9.65822e-17	6.78443e-16	2.91168e-16	
9.66602e-17	6.7866e-16	2.91207e-16	
9.6754e-17	6.7895e-16	2.91271e-16	
9.68329e-17	6.79174e-16	2.91314e-16	
9.68857e-17	6.79297e-16	2.91319e-16	
9.69076e-17	6.79326e-16	2.91305e-16	
9.68091e-17	6.79135e-16	2.91341e-16	
9.68599e-17	6.79236e-16	2.91342e-16	
9.69425e-17	6.7947e-16	2.91388e-16	
9.69902e-17	6.79658e-16	2.91437e-16	
9.70711e-17	6.79958e-16	2.91524e-16	
9.71387e-17	6.80169e-16	2.91573e-16	
9.72429e-17	6.80548e-16	2.91679e-16	
9.73426e-17	6.80945e-16	2.91803e-16	
9.74054e-17	6.81177e-16	2.91866e-16	
9.74941e-17	6.81498e-16	2.91959e-16	
9.7541e-17	6.81697e-16	2.92019e-16	
9.76025e-17	6.8188e-16	2.92059e-16	
9.76815e-17	6.82116e-16	2.92112e-16	
9.7711e-17	6.8222e-16	2.92137e-16	
9.77711e-17	6.82443e-16	2.92202e-16	
9.77777e-17	6.8248e-16	2.92211e-16	
9.7791e-17	6.82516e-16	2.92216e-16	
9.78402e-17	6.82663e-16	2.9225e-16	
9.78927e-17	6.82819e-16	2.92285e-16	
9.79492e-17	6.82985e-16	2.92321e-16	
9.79712e-17	6.83034e-16	2.92323e-16	
9.80169e-17	6.83122e-16	2.92323e-16	
9.8055e-17	6.83212e-16	2.92336e-16	
9.81014e-17	6.8325e-16	2.92313e-16	
9.81394e-17	6.83341e-16	2.9232e-16	
9.81814e-17	6.83438e-16	2.92333e-16	
9.82127e-17	6.83497e-16	2.92333e-16	
9.82677e-17	6.83658e-16	2.9237e-16	
9.83234e-17	6.83857e-16	2.92424e-16	
9.83751e-17	6.84076e-16	2.92496e-16	
9.84336e-17	6.8432e-16	2.92577e-16	
9.84676e-17	6.84479e-16	2.92637e-16	
9.85086e-17	6.84664e-16	2.92705e-16	
9.85474e-17	6.84802e-16	2.92746e-16	
