2.7997e-16	9.19472e-16	3.05091e-16	
2.79881e-16	9.19656e-16	3.05186e-16	
2.808e-16	9.21066e-16	3.05477e-16	
2.81756e-16	9.22643e-16	3.05803e-16	
2.81661e-16	9.22768e-16	3.05885e-16	
2.81559e-16	9.22852e-16	3.05982e-16	
2.82486e-16	9.243e-16	3.06272e-16	
2.83442e-16	9.25879e-16	3.0659e-16	
2.84411e-16	9.27638e-16	3.06974e-16	
2.84355e-16	9.27918e-16	3.07072e-16	
2.85254e-16	9.29316e-16	3.07343e-16	
2.86193e-16	9.30901e-16	3.07663e-16	
2.86149e-16	9.31385e-16	3.07851e-16	
2.87098e-16	9.32944e-16	3.08168e-16	
2.872e-16	9.33369e-16	3.08314e-16	
2.88122e-16	9.34845e-16	3.08614e-16	
2.88131e-16	9.35144e-16	3.08727e-16	
2.88789e-16	9.3648e-16	3.09055e-16	
2.89725e-16	9.38149e-16	3.09408e-16	
2.90704e-16	9.40134e-16	3.09849e-16	
2.91685e-16	9.4189e-16	3.10203e-16	
2.92064e-16	9.42647e-16	3.10383e-16	
2.92178e-16	9.43171e-16	3.10552e-16	
2.92161e-16	9.43418e-16	3.10649e-16	
2.93034e-16	9.44822e-16	3.10934e-16	
2.9393e-16	9.46363e-16	3.11251e-16	
2.94827e-16	9.47964e-16	3.1159e-16	
2.95712e-16	9.49577e-16	3.11935e-16	
2.9658e-16	9.51176e-16	3.12275e-16	
2.96622e-16	9.51617e-16	3.12414e-16	
2.9592e-16	9.50845e-16	3.12338e-16	
2.96684e-16	9.52017e-16	3.12576e-16	
2.97493e-16	9.53409e-16	3.1286e-16	
2.97499e-16	9.53684e-16	3.12955e-16	
2.97761e-16	9.54152e-16	3.13074e-16	
2.97734e-16	9.54337e-16	3.1315e-16	
2.9851e-16	9.55621e-16	3.13417e-16	
2.9932e-16	9.57077e-16	3.13722e-16	
3.0014e-16	9.58597e-16	3.14047e-16	
3.00182e-16	9.59054e-16	3.14198e-16	
3.00938e-16	9.60381e-16	3.14479e-16	
3.01432e-16	9.61614e-16	3.14776e-16	
3.02174e-16	9.62977e-16	3.15057e-16	
3.02897e-16	9.64329e-16	3.15337e-16	
3.03594e-16	9.65636e-16	3.15609e-16	
