1.34435e-16	6.92208e-16	2.79414e-16	
1.34573e-16	6.92758e-16	2.79553e-16	
1.34932e-16	6.93617e-16	2.7977e-16	
1.35467e-16	6.947e-16	2.79991e-16	
1.35624e-16	6.95239e-16	2.80121e-16	
1.35723e-16	6.95666e-16	2.80238e-16	
1.36178e-16	6.9659e-16	2.80433e-16	
1.36695e-16	6.9764e-16	2.80651e-16	
1.37228e-16	6.98755e-16	2.80889e-16	
1.3738e-16	6.99314e-16	2.81021e-16	
1.37841e-16	7.0024e-16	2.81207e-16	
1.38362e-16	7.01291e-16	2.81417e-16	
1.38513e-16	7.01912e-16	2.81572e-16	
1.38979e-16	7.029e-16	2.81779e-16	
1.3919e-16	7.03523e-16	2.8193e-16	
1.39657e-16	7.04485e-16	2.82131e-16	
1.39707e-16	7.04944e-16	2.8228e-16	
1.40157e-16	7.05891e-16	2.82484e-16	
1.40664e-16	7.06951e-16	2.82707e-16	
1.41187e-16	7.08114e-16	2.82952e-16	
1.41718e-16	7.09235e-16	2.83178e-16	
1.42038e-16	7.0999e-16	2.83339e-16	
1.42203e-16	7.10588e-16	2.83483e-16	
1.42291e-16	7.11035e-16	2.83594e-16	
1.42718e-16	7.11924e-16	2.83779e-16	
1.43202e-16	7.12916e-16	2.83982e-16	
1.43701e-16	7.13963e-16	2.84205e-16	
1.44205e-16	7.15022e-16	2.84429e-16	
1.44705e-16	7.16073e-16	2.84649e-16	
1.44877e-16	7.16661e-16	2.84787e-16	
1.44716e-16	7.16716e-16	2.84834e-16	
1.45059e-16	7.17413e-16	2.84979e-16	
1.45358e-16	7.18132e-16	2.8515e-16	
1.45485e-16	7.18551e-16	2.85243e-16	
1.45677e-16	7.19006e-16	2.85341e-16	
1.45749e-16	7.19337e-16	2.85421e-16	
1.4612e-16	7.20094e-16	2.85581e-16	
1.46552e-16	7.2098e-16	2.85769e-16	
1.47005e-16	7.2194e-16	2.85982e-16	
1.47157e-16	7.22492e-16	2.86125e-16	
1.47545e-16	7.23307e-16	2.86302e-16	
1.47963e-16	7.24151e-16	2.86471e-16	
1.48381e-16	7.24986e-16	2.86636e-16	
1.48797e-16	7.25817e-16	2.86797e-16	
1.49202e-16	7.26617e-16	2.86946e-16	
1.49374e-16	7.27056e-16	2.87029e-16	
1.49464e-16	7.27351e-16	2.87083e-16	
1.49782e-16	7.27933e-16	2.87179e-16	
1.50133e-16	7.28587e-16	2.87293e-16	
1.50368e-16	7.2916e-16	2.87435e-16	
1.50494e-16	7.29598e-16	2.87538e-16	
1.50829e-16	7.3032e-16	2.87696e-16	
1.51196e-16	7.31109e-16	2.87869e-16	
1.5156e-16	7.31902e-16	2.88044e-16	
1.5192e-16	7.32703e-16	2.88226e-16	
1.52101e-16	7.33238e-16	2.88357e-16	
1.52409e-16	7.33913e-16	2.88506e-16	
1.52494e-16	7.34269e-16	2.88596e-16	
1.52761e-16	7.34838e-16	2.88718e-16	
1.53053e-16	7.35442e-16	2.88842e-16	
1.53157e-16	7.35793e-16	2.88926e-16	
1.53355e-16	7.36228e-16	2.89018e-16	
1.53212e-16	7.36205e-16	2.89034e-16	
1.53285e-16	7.36418e-16	2.89085e-16	
1.53522e-16	7.36864e-16	2.89172e-16	
1.53785e-16	7.37367e-16	2.8927e-16	
1.5405e-16	7.37866e-16	2.89362e-16	
1.54122e-16	7.38095e-16	2.89408e-16	
1.54339e-16	7.38482e-16	2.89472e-16	
1.54579e-16	7.38904e-16	2.89539e-16	
1.54809e-16	7.39295e-16	2.89594e-16	
1.55032e-16	7.39695e-16	2.89659e-16	
1.5525e-16	7.40094e-16	2.89725e-16	
1.55415e-16	7.40429e-16	2.89785e-16	
1.55633e-16	7.40877e-16	2.89874e-16	
1.55862e-16	7.41388e-16	2.89989e-16	
1.55954e-16	7.41723e-16	2.90083e-16	
1.5614e-16	7.42162e-16	2.90194e-16	
1.56237e-16	7.42463e-16	2.90278e-16	
1.56285e-16	7.42686e-16	2.90347e-16	
1.56308e-16	7.42914e-16	2.90439e-16	
1.56473e-16	7.4326e-16	2.90516e-16	
1.56631e-16	7.43588e-16	2.90587e-16	
1.56781e-16	7.43885e-16	2.90645e-16	
1.56918e-16	7.44131e-16	2.90683e-16	
1.56933e-16	7.44197e-16	2.90686e-16	
1.57036e-16	7.4436e-16	2.90701e-16	
1.57153e-16	7.44574e-16	2.90736e-16	
1.57272e-16	7.44811e-16	2.90784e-16	
1.5739e-16	7.45071e-16	2.90843e-16	
1.5751e-16	7.45347e-16	2.90909e-16	
1.5762e-16	7.45605e-16	2.90971e-16	
1.57642e-16	7.45744e-16	2.91015e-16	
1.57641e-16	7.45803e-16	2.91034e-16	
1.57715e-16	7.45963e-16	2.91069e-16	
1.57795e-16	7.46125e-16	2.911e-16	
1.57775e-16	7.46139e-16	2.91104e-16	
1.57834e-16	7.46246e-16	2.9112e-16	
1.57897e-16	7.46357e-16	2.91137e-16	
1.57965e-16	7.46501e-16	2.9117e-16	
1.58027e-16	7.4663e-16	2.91198e-16	
1.58097e-16	7.46797e-16	2.91241e-16	
1.58159e-16	7.46941e-16	2.91276e-16	
1.58218e-16	7.47088e-16	2.91314e-16	
1.5827e-16	7.47216e-16	2.91345e-16	
1.58315e-16	7.47323e-16	2.91369e-16	
1.58356e-16	7.47413e-16	2.91386e-16	
1.58391e-16	7.47498e-16	2.91404e-16	
1.58421e-16	7.47574e-16	2.91421e-16	
1.58441e-16	7.47632e-16	2.91436e-16	
1.5846e-16	7.47688e-16	2.91451e-16	
1.58477e-16	7.47751e-16	2.91469e-16	
1.58499e-16	7.47826e-16	2.91492e-16	
1.58525e-16	7.47911e-16	2.91518e-16	
1.58549e-16	7.47992e-16	2.91543e-16	
