3.8286e-16	1.54997e-15	5.51189e-16	
3.82676e-16	1.54864e-15	5.50837e-16	
3.83411e-16	1.54847e-15	5.50685e-16	
3.84318e-16	1.54863e-15	5.50597e-16	
3.84127e-16	1.5474e-15	5.50275e-16	
3.8453e-16	1.54691e-15	5.50106e-16	
3.85421e-16	1.54691e-15	5.49946e-16	
3.85227e-16	1.54568e-15	5.4961e-16	
3.84932e-16	1.54412e-15	5.49219e-16	
3.8567e-16	1.54388e-15	5.49039e-16	
3.86575e-16	1.54392e-15	5.48903e-16	
3.87538e-16	1.54407e-15	5.48778e-16	
3.873e-16	1.54284e-15	5.48446e-16	
3.86895e-16	1.54127e-15	5.48058e-16	
3.87658e-16	1.54111e-15	5.47891e-16	
3.87446e-16	1.53989e-15	5.47563e-16	
3.88234e-16	1.53972e-15	5.47378e-16	
3.89243e-16	1.53997e-15	5.47275e-16	
3.90325e-16	1.54079e-15	5.47371e-16	
3.91134e-16	1.5413e-15	5.47418e-16	
3.92292e-16	1.54197e-15	5.47398e-16	
3.92507e-16	1.54131e-15	5.47166e-16	
3.92778e-16	1.54041e-15	5.46865e-16	
3.92668e-16	1.53935e-15	5.46573e-16	
3.93486e-16	1.53895e-15	5.46323e-16	
3.92491e-16	1.5365e-15	5.45758e-16	
3.93124e-16	1.53566e-15	5.45409e-16	
3.94218e-16	1.53601e-15	5.45324e-16	
3.9537e-16	1.53653e-15	5.45261e-16	
3.96587e-16	1.53718e-15	5.45207e-16	
3.96768e-16	1.53657e-15	5.44975e-16	
3.97353e-16	1.53628e-15	5.44824e-16	
3.98569e-16	1.53696e-15	5.44787e-16	
3.98299e-16	1.53549e-15	5.44376e-16	
3.98148e-16	1.53442e-15	5.44064e-16	
3.97825e-16	1.53252e-15	5.43552e-16	
3.9884e-16	1.53324e-15	5.43584e-16	
4.00047e-16	1.53398e-15	5.43563e-16	
4.01338e-16	1.53492e-15	5.4357e-16	
4.02501e-16	1.53505e-15	5.43377e-16	
4.03257e-16	1.5347e-15	5.4312e-16	
4.04545e-16	1.53561e-15	5.43117e-16	
4.05584e-16	1.5365e-15	5.43171e-16	
4.06883e-16	1.5371e-15	5.43058e-16	
4.08254e-16	1.53806e-15	5.43029e-16	
4.09702e-16	1.5394e-15	5.43109e-16	
4.11104e-16	1.54069e-15	5.43176e-16	
4.1261e-16	1.54248e-15	5.43368e-16	
4.13105e-16	1.54295e-15	5.43347e-16	
4.14416e-16	1.54444e-15	5.43479e-16	
4.1553e-16	1.54615e-15	5.43735e-16	
4.17003e-16	1.54812e-15	5.43979e-16	
4.18515e-16	1.55029e-15	5.44266e-16	
4.20005e-16	1.55237e-15	5.44524e-16	
4.20711e-16	1.55344e-15	5.44649e-16	
4.19909e-16	1.55259e-15	5.4447e-16	
4.19885e-16	1.55266e-15	5.44433e-16	
4.21037e-16	1.55437e-15	5.44681e-16	
4.22377e-16	1.55645e-15	5.44992e-16	
4.23734e-16	1.55845e-15	5.45271e-16	
4.25149e-16	1.56071e-15	5.4561e-16	
4.26585e-16	1.5631e-15	5.45973e-16	
4.27667e-16	1.56532e-15	5.4638e-16	
4.29118e-16	1.56788e-15	5.46792e-16	
4.30521e-16	1.57021e-15	5.4715e-16	
4.31976e-16	1.57285e-15	5.47584e-16	
4.32406e-16	1.57421e-15	5.47835e-16	
4.33676e-16	1.57666e-15	5.48273e-16	
4.35087e-16	1.57941e-15	5.4876e-16	
4.3462e-16	1.57943e-15	5.48786e-16	
4.35629e-16	1.58128e-15	5.49088e-16	
4.35915e-16	1.58222e-15	5.49247e-16	
4.3698e-16	1.58418e-15	5.49565e-16	
4.38212e-16	1.58652e-15	5.49954e-16	
4.3945e-16	1.58892e-15	5.50365e-16	
4.40719e-16	1.59149e-15	5.50829e-16	
4.42015e-16	1.59426e-15	5.51365e-16	
4.43389e-16	1.59741e-15	5.52031e-16	
4.44773e-16	1.60064e-15	5.52722e-16	
4.45755e-16	1.60358e-15	5.53414e-16	
4.47095e-16	1.60669e-15	5.54051e-16	
4.48404e-16	1.60972e-15	5.54657e-16	
4.49681e-16	1.61266e-15	5.55224e-16	
4.50926e-16	1.61551e-15	5.55761e-16	
4.5214e-16	1.6183e-15	5.5627e-16	
4.53344e-16	1.62126e-15	5.56826e-16	
4.54497e-16	1.62396e-15	5.57293e-16	
4.55601e-16	1.62647e-15	5.57704e-16	
4.56748e-16	1.62941e-15	5.5827e-16	
4.57918e-16	1.63245e-15	5.58881e-16	
4.59113e-16	1.63587e-15	5.59621e-16	
4.60279e-16	1.6391e-15	5.60313e-16	
4.61409e-16	1.64222e-15	5.6098e-16	
4.62512e-16	1.64528e-15	5.61637e-16	
4.63576e-16	1.64824e-15	5.62266e-16	
4.64609e-16	1.65114e-15	5.62881e-16	
4.65601e-16	1.65393e-15	5.63463e-16	
4.66551e-16	1.6566e-15	5.64012e-16	
4.67484e-16	1.65926e-15	5.64557e-16	
4.6841e-16	1.66198e-15	5.65139e-16	
4.69324e-16	1.66469e-15	5.65718e-16	
4.70225e-16	1.66738e-15	5.66301e-16	
4.71121e-16	1.67022e-15	5.66938e-16	
4.71366e-16	1.67184e-15	5.67341e-16	
4.72084e-16	1.67418e-15	5.67872e-16	
4.72858e-16	1.67661e-15	5.68405e-16	
4.73623e-16	1.67905e-15	5.68947e-16	
4.73954e-16	1.68115e-15	5.69474e-16	
4.74685e-16	1.68353e-15	5.70001e-16	
4.75398e-16	1.68588e-15	5.70522e-16	
4.76102e-16	1.68823e-15	5.71046e-16	
4.76794e-16	1.69058e-15	5.71577e-16	
4.77475e-16	1.69294e-15	5.72119e-16	
4.78131e-16	1.69522e-15	5.72641e-16	
4.78807e-16	1.6978e-15	5.73243e-16	
4.79447e-16	1.70017e-15	5.73797e-16	
4.80054e-16	1.70243e-15	5.74323e-16	
4.80805e-16	1.70526e-15	5.74972e-16	
4.81531e-16	1.70831e-15	5.75707e-16	
4.82153e-16	1.71088e-15	5.76322e-16	
4.82724e-16	1.71318e-15	5.76868e-16	
4.83282e-16	1.71545e-15	5.77421e-16	
4.83805e-16	1.71773e-15	5.77993e-16	
4.84299e-16	1.71984e-15	5.78513e-16	
4.8477e-16	1.72184e-15	5.78998e-16	
4.85213e-16	1.72379e-15	5.79475e-16	
4.85631e-16	1.72565e-15	5.79934e-16	
4.86047e-16	1.72762e-15	5.80439e-16	
4.86847e-16	1.72966e-15	5.80859e-16	
4.87245e-16	1.73173e-15	5.81399e-16	
4.87618e-16	1.73368e-15	5.81901e-16	
4.87971e-16	1.73545e-15	5.82357e-16	
4.8831e-16	1.73715e-15	5.82799e-16	
4.88661e-16	1.73918e-15	5.8334e-16	
4.88988e-16	1.74107e-15	5.83835e-16	
4.89287e-16	1.74272e-15	5.84272e-16	
4.89572e-16	1.74427e-15	5.84686e-16	
4.89823e-16	1.74577e-15	5.85088e-16	
4.90066e-16	1.74729e-15	5.85501e-16	
4.90299e-16	1.74871e-15	5.85898e-16	
4.90509e-16	1.74999e-15	5.86252e-16	
4.90694e-16	1.75112e-15	5.86555e-16	
4.90876e-16	1.75224e-15	5.86861e-16	
4.91064e-16	1.75339e-15	5.8718e-16	
4.91231e-16	1.75446e-15	5.87473e-16	
4.91385e-16	1.75544e-15	5.87745e-16	
4.91376e-16	1.75586e-15	5.87844e-16	
4.91485e-16	1.75665e-15	5.88062e-16	
4.91213e-16	1.7563e-15	5.87961e-16	
4.91164e-16	1.75661e-15	5.88048e-16	
4.9075e-16	1.75588e-15	5.87847e-16	
4.90716e-16	1.7563e-15	5.8797e-16	
4.90242e-16	1.75544e-15	5.87741e-16	
4.89815e-16	1.75473e-15	5.8756e-16	
4.89319e-16	1.75384e-15	5.87331e-16	
4.89136e-16	1.75382e-15	5.87344e-16	
4.88592e-16	1.75277e-15	5.8707e-16	
4.88304e-16	1.75242e-15	5.86992e-16	
4.87343e-16	1.75047e-15	5.86498e-16	
4.86821e-16	1.74944e-15	5.86237e-16	
4.86479e-16	1.74894e-15	5.86122e-16	
4.86074e-16	1.74822e-15	5.8594e-16	
4.85615e-16	1.74734e-15	5.85713e-16	
4.85186e-16	1.74663e-15	5.85545e-16	
4.84238e-16	1.74435e-15	5.84933e-16	
4.83757e-16	1.74356e-15	5.84756e-16	
4.83252e-16	1.74271e-15	5.84564e-16	
4.82679e-16	1.74163e-15	5.84301e-16	
4.82103e-16	1.74054e-15	5.84031e-16	
4.79845e-16	1.73526e-15	5.82634e-16	
4.79168e-16	1.73393e-15	5.82311e-16	
4.78174e-16	1.73168e-15	5.81727e-16	
4.76761e-16	1.72801e-15	5.80695e-16	
4.75978e-16	1.72646e-15	5.80314e-16	
4.74441e-16	1.72293e-15	5.79389e-16	
4.73572e-16	1.72116e-15	5.78948e-16	
4.72692e-16	1.7194e-15	5.78518e-16	
4.7179e-16	1.71758e-15	5.78068e-16	
4.69647e-16	1.7129e-15	5.76865e-16	
4.67797e-16	1.70873e-15	5.75779e-16	
4.66646e-16	1.70619e-15	5.75129e-16	
4.65574e-16	1.70398e-15	5.74582e-16	
4.65805e-16	1.70463e-15	5.74769e-16	
4.64696e-16	1.70229e-15	5.74175e-16	
4.63196e-16	1.69879e-15	5.73254e-16	
4.62035e-16	1.69637e-15	5.72648e-16	
4.60844e-16	1.69385e-15	5.72011e-16	
4.595e-16	1.69084e-15	5.7123e-16	
4.58245e-16	1.68816e-15	5.70544e-16	
4.5697e-16	1.68546e-15	5.69859e-16	
4.54983e-16	1.68038e-15	5.68455e-16	
4.53625e-16	1.67747e-15	5.67709e-16	
4.53813e-16	1.67799e-15	5.67853e-16	
4.5243e-16	1.67503e-15	5.67105e-16	
4.51019e-16	1.67199e-15	5.66335e-16	
4.49583e-16	1.66889e-15	5.6554e-16	
4.49759e-16	1.66935e-15	5.65667e-16	
4.47753e-16	1.66469e-15	5.64445e-16	
4.4625e-16	1.66145e-15	5.63614e-16	
4.44728e-16	1.65816e-15	5.62776e-16	
4.43179e-16	1.6548e-15	5.61913e-16	
4.41618e-16	1.65142e-15	5.61048e-16	
4.40032e-16	1.648e-15	5.60179e-16	
4.38423e-16	1.64451e-15	5.59286e-16	
4.36788e-16	1.64096e-15	5.58375e-16	
4.35505e-16	1.63759e-15	5.5742e-16	
4.35677e-16	1.63794e-15	5.57507e-16	
4.33991e-16	1.63425e-15	5.56553e-16	
4.32283e-16	1.63052e-15	5.55599e-16	
4.30561e-16	1.62676e-15	5.54631e-16	
4.28817e-16	1.62293e-15	5.53647e-16	
4.26496e-16	1.61744e-15	5.52187e-16	
4.24706e-16	1.6135e-15	5.51167e-16	
4.24582e-16	1.61335e-15	5.51144e-16	
4.22782e-16	1.6094e-15	5.5013e-16	
4.20959e-16	1.60537e-15	5.49083e-16	
4.20824e-16	1.60517e-15	5.49038e-16	
4.18987e-16	1.60113e-15	5.47995e-16	
4.18856e-16	1.60094e-15	5.47955e-16	
4.17382e-16	1.59719e-15	5.46899e-16	
4.15512e-16	1.59305e-15	5.45832e-16	
4.1383e-16	1.58951e-15	5.44936e-16	
4.11949e-16	1.58533e-15	5.43853e-16	
4.08914e-16	1.57819e-15	5.41962e-16	
4.08937e-16	1.57856e-15	5.42084e-16	
4.07044e-16	1.57437e-15	5.40996e-16	
4.06071e-16	1.57265e-15	5.40591e-16	
4.06429e-16	1.57379e-15	5.40916e-16	
4.04581e-16	1.56969e-15	5.39851e-16	
4.04597e-16	1.56973e-15	5.39867e-16	
4.02724e-16	1.56553e-15	5.38777e-16	
4.02835e-16	1.56582e-15	5.38854e-16	
4.00956e-16	1.56158e-15	5.37743e-16	
4.00083e-16	1.55938e-15	5.37106e-16	
3.98525e-16	1.55612e-15	5.36276e-16	
3.96773e-16	1.55224e-15	5.35269e-16	
3.95173e-16	1.54881e-15	5.34392e-16	
3.93472e-16	1.54511e-15	5.33449e-16	
3.9365e-16	1.54573e-15	5.33639e-16	
3.92486e-16	1.54371e-15	5.33196e-16	
3.90994e-16	1.54077e-15	5.32511e-16	
3.89845e-16	1.53873e-15	5.32061e-16	
3.9266e-16	1.54584e-15	5.34005e-16	
3.91367e-16	1.5433e-15	5.3339e-16	
3.90693e-16	1.54235e-15	5.33199e-16	
3.90693e-16	1.54293e-15	5.33395e-16	
3.89742e-16	1.54098e-15	5.32892e-16	
3.88896e-16	1.53921e-15	5.32419e-16	
3.87579e-16	1.53609e-15	5.31563e-16	
3.86895e-16	1.53452e-15	5.31113e-16	
3.86225e-16	1.53296e-15	5.30659e-16	
3.85427e-16	1.53056e-15	5.29915e-16	
3.84358e-16	1.52809e-15	5.29258e-16	
3.83329e-16	1.52574e-15	5.2864e-16	
3.84033e-16	1.52763e-15	5.2916e-16	
3.8411e-16	1.52786e-15	5.29229e-16	
3.8504e-16	1.53017e-15	5.29851e-16	
3.85056e-16	1.53017e-15	5.29847e-16	
3.8568e-16	1.53215e-15	5.3045e-16	
3.89861e-16	1.54199e-15	5.3304e-16	
3.89066e-16	1.53991e-15	5.32462e-16	
3.8831e-16	1.53789e-15	5.31901e-16	
3.90475e-16	1.54277e-15	5.33164e-16	
3.91726e-16	1.54574e-15	5.33948e-16	
3.93012e-16	1.54866e-15	5.34705e-16	
3.94436e-16	1.5519e-15	5.35548e-16	
3.939e-16	1.55036e-15	5.35118e-16	
3.93389e-16	1.54884e-15	5.34684e-16	
3.94721e-16	1.55192e-15	5.3549e-16	
3.94253e-16	1.55043e-15	5.35055e-16	
3.93811e-16	1.54894e-15	5.34614e-16	
3.96976e-16	1.55665e-15	5.36669e-16	
3.96598e-16	1.55534e-15	5.36278e-16	
3.97682e-16	1.55723e-15	5.36713e-16	
3.97406e-16	1.55612e-15	5.3638e-16	
3.99061e-16	1.55986e-15	5.3735e-16	
3.98835e-16	1.55879e-15	5.37015e-16	
3.98642e-16	1.55776e-15	5.36684e-16	
3.98481e-16	1.55679e-15	5.36378e-16	
3.96781e-16	1.55237e-15	5.35169e-16	
3.9666e-16	1.55141e-15	5.34849e-16	
3.9658e-16	1.55052e-15	5.34546e-16	
3.9652e-16	1.54963e-15	5.34234e-16	
3.94733e-16	1.54487e-15	5.32926e-16	
3.94749e-16	1.54414e-15	5.32666e-16	
3.96362e-16	1.5477e-15	5.33582e-16	
3.96429e-16	1.54704e-15	5.33329e-16	
3.96182e-16	1.54661e-15	5.33228e-16	
3.96259e-16	1.54592e-15	5.32959e-16	
3.96371e-16	1.5453e-15	5.32717e-16	
3.96518e-16	1.54472e-15	5.32476e-16	
3.96363e-16	1.54395e-15	5.32267e-16	
3.96582e-16	1.54352e-15	5.32062e-16	
3.96825e-16	1.54401e-15	5.32167e-16	
3.98685e-16	1.54815e-15	5.33239e-16	
4.00564e-16	1.55242e-15	5.34344e-16	
4.00525e-16	1.55221e-15	5.34272e-16	
3.98932e-16	1.54762e-15	5.32974e-16	
3.97505e-16	1.54286e-15	5.31592e-16	
3.97596e-16	1.54306e-15	5.3164e-16	
3.97924e-16	1.54269e-15	5.31424e-16	
4.01662e-16	1.55187e-15	5.33884e-16	
4.02049e-16	1.55169e-15	5.33738e-16	
4.02459e-16	1.55151e-15	5.3358e-16	
4.02901e-16	1.55138e-15	5.33426e-16	
4.06623e-16	1.56054e-15	5.35872e-16	
4.06756e-16	1.5607e-15	5.35895e-16	
4.07252e-16	1.56078e-15	5.35808e-16	
4.0776e-16	1.56082e-15	5.35697e-16	
4.08304e-16	1.56091e-15	5.35595e-16	
4.08525e-16	1.56079e-15	5.3553e-16	
4.0913e-16	1.56103e-15	5.35479e-16	
4.10978e-16	1.56519e-15	5.36558e-16	
4.12837e-16	1.56939e-15	5.37649e-16	
4.13475e-16	1.56973e-15	5.37615e-16	
4.14149e-16	1.57016e-15	5.37605e-16	
4.16093e-16	1.57469e-15	5.38798e-16	
4.16794e-16	1.57516e-15	5.38799e-16	
4.17504e-16	1.57562e-15	5.3879e-16	
4.18235e-16	1.57612e-15	5.38791e-16	
4.18997e-16	1.5767e-15	5.38813e-16	
4.17814e-16	1.57291e-15	5.37705e-16	
4.17764e-16	1.57281e-15	5.37678e-16	
4.197e-16	1.57728e-15	5.38846e-16	
4.20485e-16	1.5778e-15	5.38833e-16	
4.23379e-16	1.58635e-15	5.41288e-16	
4.25276e-16	1.59087e-15	5.42484e-16	
4.24151e-16	1.58711e-15	5.41371e-16	
4.24991e-16	1.58794e-15	5.41464e-16	
4.24205e-16	1.58428e-15	5.4031e-16	
4.25065e-16	1.58507e-15	5.40373e-16	
4.2593e-16	1.58582e-15	5.40416e-16	
4.26832e-16	1.58669e-15	5.40497e-16	
4.25827e-16	1.58306e-15	5.39393e-16	
4.29123e-16	1.59224e-15	5.41962e-16	
4.23088e-16	1.57481e-15	5.37029e-16	
4.23483e-16	1.57534e-15	5.37115e-16	
4.22654e-16	1.57199e-15	5.36062e-16	
4.25575e-16	1.58027e-15	5.38403e-16	
4.27413e-16	1.58467e-15	5.39569e-16	
4.28394e-16	1.58574e-15	5.39699e-16	
4.27544e-16	1.58211e-15	5.38549e-16	
4.29804e-16	1.58736e-15	5.39904e-16	
4.29095e-16	1.58405e-15	5.38845e-16	
4.30971e-16	1.58867e-15	5.40086e-16	
4.31625e-16	1.58955e-15	5.40243e-16	
4.32661e-16	1.59076e-15	5.40405e-16	
4.337e-16	1.59198e-15	5.40564e-16	
4.34777e-16	1.59335e-15	5.40771e-16	
4.35857e-16	1.59472e-15	5.4097e-16	
4.37688e-16	1.59935e-15	5.42214e-16	
4.39513e-16	1.60395e-15	5.43446e-16	
4.40594e-16	1.60543e-15	5.43693e-16	
4.42386e-16	1.61007e-15	5.44954e-16	
4.4421e-16	1.61484e-15	5.46248e-16	
4.43385e-16	1.61159e-15	5.4522e-16	
4.44447e-16	1.61306e-15	5.45459e-16	
4.44408e-16	1.61307e-15	5.45464e-16	
4.45455e-16	1.61446e-15	5.45668e-16	
4.44778e-16	1.61143e-15	5.44676e-16	
4.45868e-16	1.61298e-15	5.44926e-16	
4.46577e-16	1.61432e-15	5.45213e-16	
4.46396e-16	1.61179e-15	5.44271e-16	
4.47512e-16	1.61344e-15	5.4454e-16	
4.49289e-16	1.61829e-15	5.45876e-16	
4.49275e-16	1.6183e-15	5.45885e-16	
4.48721e-16	1.61549e-15	5.44929e-16	
4.49524e-16	1.61895e-15	5.46042e-16	
4.47938e-16	1.61199e-15	5.43797e-16	
4.49068e-16	1.61368e-15	5.44069e-16	
4.51663e-16	1.62217e-15	5.46578e-16	
4.51214e-16	1.61931e-15	5.45574e-16	
4.5122e-16	1.61715e-15	5.44701e-16	
4.52831e-16	1.62164e-15	5.4595e-16	
4.52577e-16	1.61924e-15	5.45055e-16	
4.53717e-16	1.62111e-15	5.45385e-16	
4.53443e-16	1.6187e-15	5.44488e-16	
4.54597e-16	1.62062e-15	5.44828e-16	
4.56143e-16	1.625e-15	5.46046e-16	
4.57986e-16	1.63024e-15	5.47482e-16	
4.591e-16	1.63221e-15	5.47847e-16	
4.606e-16	1.63661e-15	5.49084e-16	
4.61664e-16	1.64071e-15	5.50345e-16	
4.62735e-16	1.64266e-15	5.50714e-16	
4.62258e-16	1.64017e-15	5.49832e-16	
4.63718e-16	1.64465e-15	5.51112e-16	
4.64754e-16	1.64654e-15	5.51458e-16	
4.64362e-16	1.64421e-15	5.50599e-16	
4.63917e-16	1.64172e-15	5.49698e-16	
4.64982e-16	1.64377e-15	5.50086e-16	
4.66416e-16	1.64824e-15	5.51366e-16	
4.67479e-16	1.65038e-15	5.51791e-16	
4.68545e-16	1.65258e-15	5.52241e-16	
4.68343e-16	1.65083e-15	5.51547e-16	
4.67562e-16	1.64741e-15	5.5045e-16	
4.6862e-16	1.64956e-15	5.50867e-16	
4.68902e-16	1.6515e-15	5.51611e-16	
4.69903e-16	1.6535e-15	5.51989e-16	
4.69749e-16	1.65145e-15	5.51153e-16	
4.70733e-16	1.65348e-15	5.51546e-16	
4.71713e-16	1.6556e-15	5.51979e-16	
4.7271e-16	1.6579e-15	5.52481e-16	
4.73094e-16	1.65726e-15	5.52011e-16	
4.74196e-16	1.66332e-15	5.54176e-16	
4.74168e-16	1.66192e-15	5.5356e-16	
4.75373e-16	1.66609e-15	5.54824e-16	
4.76372e-16	1.6685e-15	5.55355e-16	
4.77337e-16	1.67081e-15	5.55849e-16	
4.7672e-16	1.66634e-15	5.54152e-16	
4.77809e-16	1.6701e-15	5.55262e-16	
4.77607e-16	1.66845e-15	5.54555e-16	
4.77041e-16	1.66653e-15	5.53847e-16	
4.77914e-16	1.6685e-15	5.54192e-16	
4.78819e-16	1.67069e-15	5.5462e-16	
4.78696e-16	1.66935e-15	5.54007e-16	
4.79765e-16	1.67325e-15	5.55188e-16	
4.80812e-16	1.67711e-15	5.56364e-16	
4.81731e-16	1.67966e-15	5.56954e-16	
4.82881e-16	1.6842e-15	5.58335e-16	
4.82899e-16	1.68443e-15	5.58429e-16	
4.83744e-16	1.68681e-15	5.58975e-16	
4.83744e-16	1.68574e-15	5.58427e-16	
4.84541e-16	1.688e-15	5.58933e-16	
4.84498e-16	1.68685e-15	5.58361e-16	
4.85303e-16	1.68922e-15	5.58909e-16	
4.86102e-16	1.69162e-15	5.59473e-16	
4.86447e-16	1.69141e-15	5.59108e-16	
4.86435e-16	1.69046e-15	5.58604e-16	
4.86486e-16	1.68966e-15	5.58137e-16	
4.87337e-16	1.6931e-15	5.59216e-16	
4.88104e-16	1.69557e-15	5.59806e-16	
4.88857e-16	1.69805e-15	5.6041e-16	
4.89628e-16	1.70142e-15	5.61488e-16	
4.90365e-16	1.70457e-15	5.62491e-16	
4.91037e-16	1.70687e-15	5.63055e-16	
4.91698e-16	1.70918e-15	5.63625e-16	
4.91605e-16	1.70834e-15	5.63202e-16	
4.91462e-16	1.70566e-15	5.61957e-16	
4.91455e-16	1.70505e-15	5.61587e-16	
4.92166e-16	1.70834e-15	5.62661e-16	
4.92929e-16	1.71219e-15	5.63941e-16	
4.93542e-16	1.71449e-15	5.64535e-16	
4.94179e-16	1.71767e-15	5.65611e-16	
4.94101e-16	1.71682e-15	5.65173e-16	
4.94667e-16	1.71899e-15	5.65732e-16	
4.95214e-16	1.72114e-15	5.66296e-16	
4.95174e-16	1.72042e-15	5.65905e-16	
4.95508e-16	1.72076e-15	5.65737e-16	
