5.29143e-16	1.57169e-15	5.11381e-16	
5.27932e-16	1.56834e-15	5.10579e-16	
5.29088e-16	1.56824e-15	5.10331e-16	
5.30345e-16	1.56857e-15	5.10191e-16	
5.29185e-16	1.56548e-15	5.09454e-16	
5.30353e-16	1.56536e-15	5.09191e-16	
5.31576e-16	1.56553e-15	5.08984e-16	
5.30461e-16	1.56251e-15	5.0824e-16	
5.29415e-16	1.55906e-15	5.07383e-16	
5.30713e-16	1.55906e-15	5.07119e-16	
5.32064e-16	1.55942e-15	5.06943e-16	
5.33443e-16	1.55989e-15	5.06791e-16	
5.32248e-16	1.55685e-15	5.06054e-16	
5.3115e-16	1.55343e-15	5.05216e-16	
5.3256e-16	1.55366e-15	5.05007e-16	
5.3162e-16	1.55085e-15	5.04296e-16	
5.32606e-16	1.55085e-15	5.04088e-16	
5.34169e-16	1.55161e-15	5.03987e-16	
5.35898e-16	1.55401e-15	5.04514e-16	
5.37743e-16	1.5558e-15	5.04645e-16	
5.39445e-16	1.55703e-15	5.04642e-16	
5.39067e-16	1.55478e-15	5.04023e-16	
5.39117e-16	1.55239e-15	5.03312e-16	
5.3843e-16	1.5498e-15	5.02623e-16	
5.39687e-16	1.54863e-15	5.02023e-16	
5.3702e-16	1.54262e-15	5.00667e-16	
5.37845e-16	1.54093e-15	4.99979e-16	
5.39725e-16	1.54205e-15	4.99879e-16	
5.41605e-16	1.54339e-15	4.9984e-16	
5.43478e-16	1.54486e-15	4.99836e-16	
5.43093e-16	1.54294e-15	4.99263e-16	
5.44575e-16	1.54256e-15	4.98829e-16	
5.46508e-16	1.54408e-15	4.98823e-16	
5.45338e-16	1.53999e-15	4.9776e-16	
5.44866e-16	1.53771e-15	4.97066e-16	
5.43459e-16	1.53266e-15	4.95746e-16	
5.45624e-16	1.53556e-15	4.96204e-16	
5.47819e-16	1.53729e-15	4.96157e-16	
5.49963e-16	1.5394e-15	4.96225e-16	
5.51546e-16	1.53844e-15	4.95508e-16	
5.52482e-16	1.53701e-15	4.94753e-16	
5.5463e-16	1.53919e-15	4.94823e-16	
5.56293e-16	1.54122e-15	4.94929e-16	
5.58196e-16	1.54168e-15	4.94461e-16	
5.60216e-16	1.5433e-15	4.94341e-16	
5.62397e-16	1.54567e-15	4.94408e-16	
5.64471e-16	1.54784e-15	4.94449e-16	
5.66678e-16	1.55122e-15	4.94864e-16	
