2.07151e-16	7.01784e-16	2.28101e-16	
2.06668e-16	7.00882e-16	2.27966e-16	
2.07314e-16	7.02524e-16	2.28412e-16	
2.08205e-16	7.04751e-16	2.29009e-16	
2.08849e-16	7.05896e-16	2.29266e-16	
2.08358e-16	7.04998e-16	2.29132e-16	
2.08824e-16	7.05779e-16	2.29295e-16	
2.09092e-16	7.06533e-16	2.29496e-16	
2.08258e-16	7.05577e-16	2.2947e-16	
2.09148e-16	7.0732e-16	2.29827e-16	
2.08966e-16	7.06782e-16	2.29687e-16	
2.09518e-16	7.0826e-16	2.30061e-16	
2.08359e-16	7.05911e-16	2.29583e-16	
2.09072e-16	7.07452e-16	2.29951e-16	
2.09563e-16	7.08462e-16	2.30184e-16	
2.0918e-16	7.07551e-16	2.29989e-16	
2.09524e-16	7.0822e-16	2.30149e-16	
2.10027e-16	7.09112e-16	2.30339e-16	
2.0977e-16	7.08523e-16	2.30244e-16	
2.10288e-16	7.09397e-16	2.30418e-16	
2.09779e-16	7.08539e-16	2.30273e-16	
2.10507e-16	7.10217e-16	2.30682e-16	
2.11191e-16	7.11416e-16	2.30922e-16	
2.10972e-16	7.11426e-16	2.31025e-16	
2.10809e-16	7.10895e-16	2.30916e-16	
2.1037e-16	7.1003e-16	2.30752e-16	
2.10977e-16	7.10973e-16	2.30928e-16	
2.11711e-16	7.12658e-16	2.31347e-16	
2.12418e-16	7.1387e-16	2.3159e-16	
2.13214e-16	7.15765e-16	2.32063e-16	
2.13564e-16	7.17225e-16	2.32511e-16	
2.14594e-16	7.19184e-16	2.3295e-16	
2.1551e-16	7.21147e-16	2.33424e-16	
2.15338e-16	7.20811e-16	2.33377e-16	
2.1601e-16	7.21875e-16	2.33584e-16	
2.16672e-16	7.23012e-16	2.3382e-16	
2.17432e-16	7.24658e-16	2.34224e-16	
2.18149e-16	7.25901e-16	2.34485e-16	
2.1785e-16	7.25366e-16	2.34412e-16	
2.18583e-16	7.26828e-16	2.34756e-16	
2.19186e-16	7.28362e-16	2.35154e-16	
2.19282e-16	7.28701e-16	2.35294e-16	
2.19853e-16	7.29789e-16	2.35533e-16	
2.19693e-16	7.29425e-16	2.35483e-16	
2.19749e-16	7.29794e-16	2.35637e-16	
2.19558e-16	7.29336e-16	2.35554e-16	
2.20215e-16	7.30333e-16	2.3574e-16	
2.20884e-16	7.31463e-16	2.35972e-16	
2.19975e-16	7.29761e-16	2.35663e-16	
