2.17762e-16	1.29504e-15	5.3037e-16	
2.17864e-16	1.29541e-15	5.30494e-16	
2.17939e-16	1.29568e-15	5.30584e-16	
2.18003e-16	1.29591e-15	5.30661e-16	
2.18047e-16	1.29605e-15	5.30711e-16	
2.18072e-16	1.29614e-15	5.30738e-16	
2.18086e-16	1.29617e-15	5.30746e-16	
2.18081e-16	1.29612e-15	5.30725e-16	
2.18064e-16	1.29604e-15	5.3069e-16	
2.18053e-16	1.29596e-15	5.3066e-16	
2.18043e-16	1.29588e-15	5.30621e-16	
2.18037e-16	1.29579e-15	5.30579e-16	
2.1806e-16	1.29581e-15	5.30577e-16	
2.18077e-16	1.2958e-15	5.30557e-16	
2.18103e-16	1.29582e-15	5.3055e-16	
2.1815e-16	1.29594e-15	5.30582e-16	
2.18182e-16	1.29602e-15	5.30599e-16	
2.18222e-16	1.29616e-15	5.30638e-16	
2.18257e-16	1.29629e-15	5.30679e-16	
2.18276e-16	1.29638e-15	5.30704e-16	
2.18309e-16	1.29652e-15	5.30752e-16	
2.18321e-16	1.29657e-15	5.30765e-16	
2.1835e-16	1.29668e-15	5.30798e-16	
2.18358e-16	1.2967e-15	5.30802e-16	
2.18392e-16	1.29681e-15	5.30834e-16	
2.18403e-16	1.29682e-15	5.30834e-16	
2.18433e-16	1.29689e-15	5.30852e-16	
2.18439e-16	1.29687e-15	5.30837e-16	
2.18466e-16	1.29692e-15	5.30849e-16	
2.18468e-16	1.29689e-15	5.30835e-16	
2.18477e-16	1.2969e-15	5.3084e-16	
2.18485e-16	1.29693e-15	5.30852e-16	
2.18475e-16	1.29692e-15	5.30858e-16	
2.1849e-16	1.29702e-15	5.30904e-16	
2.18503e-16	1.29712e-15	5.30949e-16	
2.18516e-16	1.29724e-15	5.30996e-16	
2.18556e-16	1.29744e-15	5.31074e-16	
2.18595e-16	1.29763e-15	5.31144e-16	
2.18637e-16	1.29781e-15	5.31205e-16	
2.18686e-16	1.298e-15	5.3127e-16	
2.18724e-16	1.29815e-15	5.31321e-16	
2.18742e-16	1.29822e-15	5.31341e-16	
2.18759e-16	1.29826e-15	5.3135e-16	
2.18756e-16	1.29822e-15	5.31331e-16	
2.18733e-16	1.29811e-15	5.31285e-16	
2.18704e-16	1.29796e-15	5.31222e-16	
2.18655e-16	1.29773e-15	5.31134e-16	
2.18647e-16	1.29767e-15	5.31105e-16	
2.18647e-16	1.29765e-15	5.31088e-16	
2.18696e-16	1.29784e-15	5.31144e-16	
2.18754e-16	1.29807e-15	5.3122e-16	
2.18815e-16	1.29835e-15	5.31316e-16	
2.18855e-16	1.29855e-15	5.31385e-16	
2.18886e-16	1.29871e-15	5.31437e-16	
2.18905e-16	1.29883e-15	5.31481e-16	
2.18905e-16	1.29887e-15	5.31495e-16	
2.18891e-16	1.29887e-15	5.31493e-16	
2.18864e-16	1.29881e-15	5.31474e-16	
2.18836e-16	1.29873e-15	5.31447e-16	
2.18824e-16	1.2987e-15	5.31435e-16	
2.18831e-16	1.29875e-15	5.31452e-16	
2.18858e-16	1.29887e-15	5.31493e-16	
2.18886e-16	1.29902e-15	5.31542e-16	
2.18928e-16	1.2992e-15	5.31606e-16	
2.18953e-16	1.29934e-15	5.31655e-16	
2.18971e-16	1.29944e-15	5.31686e-16	
2.18977e-16	1.29952e-15	5.31711e-16	
2.18964e-16	1.29952e-15	5.31709e-16	
2.18946e-16	1.2995e-15	5.31699e-16	
2.1894e-16	1.29952e-15	5.31708e-16	
2.18945e-16	1.29959e-15	5.31729e-16	
2.18945e-16	1.29963e-15	5.31738e-16	
2.18964e-16	1.29975e-15	5.31778e-16	
2.18964e-16	1.29979e-15	5.31791e-16	
2.18992e-16	1.29994e-15	5.31838e-16	
2.1901e-16	1.30005e-15	5.31872e-16	
2.19032e-16	1.30017e-15	5.31909e-16	
2.19037e-16	1.30025e-15	5.31935e-16	
2.19018e-16	1.30025e-15	5.31932e-16	
2.18995e-16	1.30021e-15	5.31917e-16	
2.19001e-16	1.3003e-15	5.31946e-16	
2.19003e-16	1.30037e-15	5.31966e-16	
2.19042e-16	1.30058e-15	5.32036e-16	
2.19055e-16	1.30068e-15	5.32066e-16	
2.19057e-16	1.30074e-15	5.32088e-16	
2.19059e-16	1.30081e-15	5.32105e-16	
2.19054e-16	1.30085e-15	5.32114e-16	
2.19065e-16	1.30095e-15	5.32146e-16	
2.19072e-16	1.30104e-15	5.32171e-16	
2.19086e-16	1.30114e-15	5.32201e-16	
2.19088e-16	1.30123e-15	5.32228e-16	
2.19096e-16	1.30132e-15	5.32254e-16	
2.19097e-16	1.30139e-15	5.32275e-16	
2.19107e-16	1.30149e-15	5.32306e-16	
2.19119e-16	1.30158e-15	5.3233e-16	
2.1912e-16	1.30164e-15	5.32341e-16	
2.19132e-16	1.30173e-15	5.32366e-16	
2.19141e-16	1.30182e-15	5.32389e-16	
2.19148e-16	1.30192e-15	5.32419e-16	
2.19169e-16	1.30207e-15	5.32465e-16	
2.1917e-16	1.30214e-15	5.32486e-16	
2.19177e-16	1.30224e-15	5.32514e-16	
2.19187e-16	1.30233e-15	5.32543e-16	
2.19201e-16	1.30245e-15	5.32576e-16	
2.19215e-16	1.30256e-15	5.32606e-16	
2.19229e-16	1.30268e-15	5.32639e-16	
2.19235e-16	1.30276e-15	5.32658e-16	
2.19248e-16	1.30286e-15	5.32684e-16	
2.19265e-16	1.30298e-15	5.32713e-16	
2.19288e-16	1.3031e-15	5.32743e-16	
2.19299e-16	1.30319e-15	5.32759e-16	
2.19308e-16	1.30326e-15	5.32772e-16	
2.19323e-16	1.30335e-15	5.32796e-16	
2.1934e-16	1.30347e-15	5.32833e-16	
2.19356e-16	1.30359e-15	5.32865e-16	
2.19376e-16	1.30373e-15	5.32905e-16	
2.19381e-16	1.30382e-15	5.32927e-16	
2.19414e-16	1.304e-15	5.32976e-16	
2.19432e-16	1.30411e-15	5.33003e-16	
2.19464e-16	1.30426e-15	5.33041e-16	
2.1948e-16	1.30436e-15	5.33062e-16	
2.19505e-16	1.3045e-15	5.33098e-16	
2.19522e-16	1.3046e-15	5.33119e-16	
2.19545e-16	1.30473e-15	5.33153e-16	
2.19581e-16	1.30491e-15	5.33202e-16	
2.19602e-16	1.30501e-15	5.33224e-16	
2.19628e-16	1.30512e-15	5.33248e-16	
2.19627e-16	1.30513e-15	5.33232e-16	
2.19655e-16	1.30523e-15	5.33251e-16	
2.19677e-16	1.30532e-15	5.33264e-16	
2.19733e-16	1.30554e-15	5.33327e-16	
2.19788e-16	1.30576e-15	5.33387e-16	
2.19824e-16	1.30591e-15	5.3342e-16	
2.19841e-16	1.306e-15	5.3344e-16	
2.19861e-16	1.3061e-15	5.33461e-16	
2.19877e-16	1.30619e-15	5.33474e-16	
2.1991e-16	1.30634e-15	5.33512e-16	
2.19938e-16	1.30646e-15	5.33537e-16	
2.19978e-16	1.30664e-15	5.33582e-16	
2.20017e-16	1.30679e-15	5.33617e-16	
2.20073e-16	1.307e-15	5.33668e-16	
2.20131e-16	1.30721e-15	5.33722e-16	
2.20202e-16	1.30746e-15	5.33792e-16	
2.20239e-16	1.30759e-15	5.33819e-16	
2.20274e-16	1.3077e-15	5.33841e-16	
2.20293e-16	1.30775e-15	5.3384e-16	
2.20302e-16	1.30775e-15	5.33821e-16	
2.20323e-16	1.3078e-15	5.33817e-16	
2.20349e-16	1.30789e-15	5.33826e-16	
2.20392e-16	1.30802e-15	5.33849e-16	
2.20467e-16	1.30827e-15	5.33915e-16	
2.20545e-16	1.30853e-15	5.33981e-16	
2.20642e-16	1.30884e-15	5.34062e-16	
2.20721e-16	1.30907e-15	5.34121e-16	
2.20783e-16	1.30925e-15	5.34162e-16	
2.20827e-16	1.30936e-15	5.34175e-16	
2.20856e-16	1.30942e-15	5.34177e-16	
2.20871e-16	1.30942e-15	5.34157e-16	
2.20879e-16	1.30939e-15	5.34124e-16	
2.20875e-16	1.30933e-15	5.34084e-16	
2.20883e-16	1.30933e-15	5.34068e-16	
2.20942e-16	1.30953e-15	5.3412e-16	
2.21026e-16	1.3098e-15	5.34196e-16	
2.21153e-16	1.31023e-15	5.34324e-16	
2.21274e-16	1.31063e-15	5.34442e-16	
2.21383e-16	1.31098e-15	5.34542e-16	
2.21468e-16	1.31124e-15	5.34613e-16	
2.21538e-16	1.31144e-15	5.34662e-16	
2.21593e-16	1.31158e-15	5.34691e-16	
2.21634e-16	1.31165e-15	5.34691e-16	
2.21661e-16	1.31166e-15	5.34671e-16	
2.21687e-16	1.31168e-15	5.34655e-16	
2.21718e-16	1.31169e-15	5.34631e-16	
2.21745e-16	1.31165e-15	5.34591e-16	
2.21797e-16	1.31171e-15	5.34581e-16	
2.2186e-16	1.3118e-15	5.3458e-16	
2.2192e-16	1.31186e-15	5.34567e-16	
2.22008e-16	1.31204e-15	5.34597e-16	
2.22095e-16	1.31224e-15	5.34632e-16	
2.2217e-16	1.3124e-15	5.3466e-16	
2.22261e-16	1.31265e-15	5.34719e-16	
2.22331e-16	1.31281e-15	5.34752e-16	
2.22409e-16	1.31302e-15	5.34803e-16	
2.22477e-16	1.31318e-15	5.34835e-16	
2.22552e-16	1.31336e-15	5.34871e-16	
2.22617e-16	1.31349e-15	5.34889e-16	
2.22691e-16	1.31363e-15	5.34914e-16	
2.22758e-16	1.31374e-15	5.34928e-16	
2.22835e-16	1.31387e-15	5.34947e-16	
2.22903e-16	1.31395e-15	5.34948e-16	
2.22785e-16	1.31381e-15	5.34963e-16	
2.22849e-16	1.31387e-15	5.34959e-16	
2.22903e-16	1.3139e-15	5.34949e-16	
2.22971e-16	1.31401e-15	5.34967e-16	
2.23019e-16	1.31406e-15	5.3497e-16	
2.23074e-16	1.31415e-15	5.34989e-16	
2.23141e-16	1.3143e-15	5.35031e-16	
2.23203e-16	1.31443e-15	5.35065e-16	
2.23285e-16	1.31464e-15	5.35125e-16	
2.23384e-16	1.31491e-15	5.35201e-16	
2.23477e-16	1.31512e-15	5.35258e-16	
2.23575e-16	1.31534e-15	5.3531e-16	
2.23674e-16	1.31555e-15	5.35362e-16	
2.23755e-16	1.31568e-15	5.35385e-16	
2.23829e-16	1.31577e-15	5.35389e-16	
2.23886e-16	1.31578e-15	5.35367e-16	
2.23932e-16	1.31574e-15	5.35323e-16	
2.23961e-16	1.31562e-15	5.35254e-16	
2.23976e-16	1.31544e-15	5.35161e-16	
2.24002e-16	1.31531e-15	5.35085e-16	
2.24054e-16	1.31528e-15	5.35045e-16	
2.24128e-16	1.31535e-15	5.35038e-16	
2.24238e-16	1.31558e-15	5.35091e-16	
2.24358e-16	1.31586e-15	5.35168e-16	
2.24456e-16	1.31607e-15	5.35222e-16	
2.24548e-16	1.31625e-15	5.35264e-16	
2.24619e-16	1.31635e-15	5.35279e-16	
2.24686e-16	1.31644e-15	5.3529e-16	
2.24732e-16	1.31644e-15	5.35268e-16	
2.24768e-16	1.31639e-15	5.35233e-16	
2.24784e-16	1.31625e-15	5.35168e-16	
2.24825e-16	1.31619e-15	5.35127e-16	
2.24865e-16	1.31614e-15	5.35089e-16	
2.2494e-16	1.31621e-15	5.35094e-16	
2.25021e-16	1.31631e-15	5.3511e-16	
2.25102e-16	1.31642e-15	5.3513e-16	
2.25189e-16	1.31655e-15	5.35159e-16	
2.25258e-16	1.3166e-15	5.35157e-16	
2.25317e-16	1.31663e-15	5.35147e-16	
2.25367e-16	1.31662e-15	5.35126e-16	
2.25389e-16	1.31651e-15	5.35066e-16	
2.2543e-16	1.31646e-15	5.35032e-16	
2.25471e-16	1.31641e-15	5.34997e-16	
2.25527e-16	1.31641e-15	5.3498e-16	
2.25579e-16	1.31639e-15	5.34954e-16	
2.25637e-16	1.3164e-15	5.34939e-16	
2.2569e-16	1.31639e-15	5.34917e-16	
2.25757e-16	1.31642e-15	5.34913e-16	
2.25818e-16	1.31643e-15	5.34895e-16	
2.25873e-16	1.31642e-15	5.34875e-16	
2.25906e-16	1.31634e-15	5.34831e-16	
2.25925e-16	1.31621e-15	5.34769e-16	
2.25952e-16	1.3161e-15	5.34714e-16	
2.25996e-16	1.31605e-15	5.34682e-16	
2.26058e-16	1.31606e-15	5.34671e-16	
2.2612e-16	1.31607e-15	5.34659e-16	
2.26163e-16	1.31599e-15	5.34618e-16	
2.26204e-16	1.31593e-15	5.34582e-16	
2.26228e-16	1.3158e-15	5.34519e-16	
2.26273e-16	1.31574e-15	5.34482e-16	
2.26319e-16	1.31568e-15	5.34447e-16	
2.26358e-16	1.31559e-15	5.34399e-16	
2.264e-16	1.31552e-15	5.34361e-16	
2.26436e-16	1.31544e-15	5.34317e-16	
2.26473e-16	1.31534e-15	5.34272e-16	
2.26506e-16	1.31524e-15	5.34222e-16	
2.26553e-16	1.31517e-15	5.34182e-16	
2.26579e-16	1.31503e-15	5.34117e-16	
2.26623e-16	1.31494e-15	5.34069e-16	
2.26653e-16	1.31481e-15	5.34006e-16	
2.26692e-16	1.31472e-15	5.33962e-16	
2.26734e-16	1.31465e-15	5.33928e-16	
2.26768e-16	1.31455e-15	5.3388e-16	
2.26799e-16	1.31444e-15	5.33831e-16	
2.26827e-16	1.31431e-15	5.33773e-16	
2.26858e-16	1.31419e-15	5.33721e-16	
2.26894e-16	1.31408e-15	5.33671e-16	
2.26926e-16	1.31397e-15	5.33618e-16	
2.26955e-16	1.31384e-15	5.33561e-16	
2.26983e-16	1.31371e-15	5.33501e-16	
2.27015e-16	1.31359e-15	5.33447e-16	
2.27047e-16	1.31346e-15	5.33384e-16	
2.27083e-16	1.31334e-15	5.33329e-16	
2.27097e-16	1.31314e-15	5.33244e-16	
2.27128e-16	1.313e-15	5.33184e-16	
2.27154e-16	1.31286e-15	5.33126e-16	
2.27173e-16	1.3127e-15	5.33061e-16	
2.27205e-16	1.31259e-15	5.33018e-16	
2.2722e-16	1.31243e-15	5.32953e-16	
2.27248e-16	1.31231e-15	5.32901e-16	
2.27275e-16	1.31219e-15	5.32846e-16	
2.27301e-16	1.31205e-15	5.32785e-16	
2.27331e-16	1.31191e-15	5.32726e-16	
2.27353e-16	1.31176e-15	5.32665e-16	
2.27372e-16	1.3116e-15	5.32597e-16	
2.27384e-16	1.31142e-15	5.32525e-16	
2.27414e-16	1.31131e-15	5.32479e-16	
2.27432e-16	1.31115e-15	5.32413e-16	
2.27449e-16	1.31097e-15	5.32345e-16	
2.27461e-16	1.31076e-15	5.3226e-16	
2.27262e-16	1.31027e-15	5.32172e-16	
2.27283e-16	1.3101e-15	5.32104e-16	
2.27309e-16	1.30996e-15	5.32044e-16	
2.27345e-16	1.30987e-15	5.32006e-16	
2.27381e-16	1.30977e-15	5.31964e-16	
2.27387e-16	1.30956e-15	5.31885e-16	
2.27381e-16	1.30934e-15	5.31805e-16	
2.27386e-16	1.30915e-15	5.31733e-16	
2.27382e-16	1.30894e-15	5.31657e-16	
2.27399e-16	1.3088e-15	5.31601e-16	
2.27407e-16	1.30863e-15	5.31537e-16	
2.27417e-16	1.30847e-15	5.31476e-16	
2.27439e-16	1.30834e-15	5.31425e-16	
2.27465e-16	1.30822e-15	5.31377e-16	
2.27502e-16	1.30814e-15	5.31348e-16	
2.27524e-16	1.30802e-15	5.31302e-16	
2.27522e-16	1.3078e-15	5.31223e-16	
2.27518e-16	1.30757e-15	5.31145e-16	
2.27493e-16	1.30726e-15	5.31034e-16	
2.27473e-16	1.30698e-15	5.30931e-16	
2.27455e-16	1.30672e-15	5.30839e-16	
2.27443e-16	1.30648e-15	5.30755e-16	
