5.1735e-17	4.25874e-16	1.95286e-16	
5.17446e-17	4.26086e-16	1.95351e-16	
5.18337e-17	4.26545e-16	1.95478e-16	
5.1951e-17	4.27126e-16	1.95634e-16	
5.1979e-17	4.2742e-16	1.95776e-16	
5.19917e-17	4.27643e-16	1.95842e-16	
5.20879e-17	4.2804e-16	1.9594e-16	
5.22091e-17	4.28491e-16	1.96045e-16	
5.2137e-17	4.28553e-16	1.96093e-16	
5.22134e-17	4.28924e-16	1.96189e-16	
5.2236e-17	4.2912e-16	1.96242e-16	
5.23441e-17	4.29584e-16	1.96365e-16	
5.22315e-17	4.29563e-16	1.96396e-16	
5.23039e-17	4.29948e-16	1.9651e-16	
5.24231e-17	4.30404e-16	1.96623e-16	
5.24098e-17	4.30538e-16	1.96666e-16	
5.25054e-17	4.30873e-16	1.96741e-16	
5.2634e-17	4.31289e-16	1.96832e-16	
5.26905e-17	4.31542e-16	1.969e-16	
5.28202e-17	4.31959e-16	1.96999e-16	
5.28394e-17	4.32143e-16	1.97053e-16	
5.29605e-17	4.32582e-16	1.97164e-16	
5.31139e-17	4.33074e-16	1.97277e-16	
5.31585e-17	4.33356e-16	1.97358e-16	
5.31939e-17	4.33575e-16	1.97422e-16	
5.31966e-17	4.33718e-16	1.9747e-16	
5.33163e-17	4.34097e-16	1.9756e-16	
5.34698e-17	4.34595e-16	1.97678e-16	
5.36334e-17	4.35084e-16	1.97786e-16	
5.38188e-17	4.35689e-16	1.97927e-16	
5.39317e-17	4.36229e-16	1.98064e-16	
5.41209e-17	4.36865e-16	1.98216e-16	
5.43251e-17	4.37541e-16	1.98378e-16	
5.44089e-17	4.37931e-16	1.98481e-16	
5.45858e-17	4.38479e-16	1.98608e-16	
5.46871e-17	4.38818e-16	1.98744e-16	
5.48923e-17	4.39448e-16	1.98889e-16	
5.51026e-17	4.40063e-16	1.99024e-16	
5.51968e-17	4.40418e-16	1.99108e-16	
5.53824e-17	4.40981e-16	1.99237e-16	
5.55931e-17	4.41615e-16	1.9938e-16	
5.56836e-17	4.42036e-16	1.99491e-16	
5.58736e-17	4.42615e-16	1.99625e-16	
5.5981e-17	4.4301e-16	1.99723e-16	
5.60568e-17	4.43416e-16	1.99837e-16	
5.61002e-17	4.43697e-16	1.99913e-16	
5.62623e-17	4.44162e-16	2.00015e-16	
5.64571e-17	4.44701e-16	2.00131e-16	
5.64429e-17	4.44804e-16	2.00163e-16	
5.65904e-17	4.45202e-16	2.00247e-16	
5.67805e-17	4.457e-16	2.00349e-16	
5.68797e-17	4.45987e-16	2.00468e-16	
5.7096e-17	4.46567e-16	2.00593e-16	
