2.23517e-16	8.28918e-16	2.94356e-16	
2.23545e-16	8.29323e-16	2.94484e-16	
2.24316e-16	8.3058e-16	2.94744e-16	
2.2515e-16	8.31997e-16	2.9503e-16	
2.25194e-16	8.32371e-16	2.95146e-16	
2.25185e-16	8.32621e-16	2.95254e-16	
2.25939e-16	8.33854e-16	2.95505e-16	
2.26761e-16	8.35249e-16	2.95785e-16	
2.27594e-16	8.36753e-16	2.96105e-16	
2.27645e-16	8.37215e-16	2.96232e-16	
2.28393e-16	8.38443e-16	2.96471e-16	
2.29206e-16	8.39849e-16	2.96749e-16	
2.29259e-16	8.40429e-16	2.96928e-16	
2.30026e-16	8.41772e-16	2.97203e-16	
2.30201e-16	8.42346e-16	2.97363e-16	
2.30962e-16	8.43631e-16	2.97624e-16	
2.31064e-16	8.44117e-16	2.97762e-16	
2.3161e-16	8.45248e-16	2.98041e-16	
2.3241e-16	8.46694e-16	2.98341e-16	
2.3323e-16	8.4834e-16	2.98696e-16	
2.34059e-16	8.49885e-16	2.99005e-16	
2.34452e-16	8.50723e-16	2.9919e-16	
2.34598e-16	8.51323e-16	2.99356e-16	
2.34627e-16	8.51701e-16	2.99471e-16	
2.3534e-16	8.52913e-16	2.99717e-16	
2.36107e-16	8.54265e-16	2.9999e-16	
2.36883e-16	8.55677e-16	3.00284e-16	
2.37654e-16	8.57103e-16	3.00582e-16	
2.38414e-16	8.58519e-16	3.00876e-16	
2.38532e-16	8.5909e-16	3.01027e-16	
2.38044e-16	8.5873e-16	3.01019e-16	
2.38642e-16	8.59698e-16	3.01217e-16	
2.39324e-16	8.6088e-16	3.01451e-16	
2.39396e-16	8.61265e-16	3.01554e-16	
2.3964e-16	8.61758e-16	3.0167e-16	
2.39658e-16	8.62036e-16	3.01755e-16	
2.40284e-16	8.63102e-16	3.01976e-16	
2.40763e-16	8.64203e-16	3.02244e-16	
2.41465e-16	8.65515e-16	3.02524e-16	
2.4157e-16	8.66064e-16	3.0268e-16	
2.42193e-16	8.67189e-16	3.02918e-16	
2.42842e-16	8.68377e-16	3.03157e-16	
2.43482e-16	8.69549e-16	3.0339e-16	
2.44111e-16	8.70717e-16	3.03623e-16	
2.4472e-16	8.71849e-16	3.03846e-16	
2.44868e-16	8.72322e-16	3.03955e-16	
2.44911e-16	8.72596e-16	3.04023e-16	
2.45426e-16	8.73461e-16	3.04181e-16	
2.45974e-16	8.74425e-16	3.04362e-16	
