1.23261e-16	6.75656e-16	2.77801e-16	
1.23402e-16	6.76206e-16	2.77938e-16	
1.23832e-16	6.77136e-16	2.78137e-16	
1.24319e-16	6.78162e-16	2.78348e-16	
1.24478e-16	6.787e-16	2.78477e-16	
1.24584e-16	6.79134e-16	2.78592e-16	
1.24997e-16	6.80012e-16	2.78779e-16	
1.25467e-16	6.81007e-16	2.78988e-16	
1.25952e-16	6.82062e-16	2.79213e-16	
1.26107e-16	6.82615e-16	2.79343e-16	
1.26526e-16	6.83493e-16	2.7952e-16	
1.27001e-16	6.84486e-16	2.7972e-16	
1.27155e-16	6.85095e-16	2.7987e-16	
1.27579e-16	6.8603e-16	2.80067e-16	
1.27784e-16	6.86642e-16	2.80213e-16	
1.281e-16	6.87436e-16	2.80413e-16	
1.28268e-16	6.88e-16	2.80551e-16	
1.28677e-16	6.88898e-16	2.80746e-16	
1.29139e-16	6.89897e-16	2.80957e-16	
1.29617e-16	6.90991e-16	2.81188e-16	
1.30102e-16	6.92046e-16	2.81402e-16	
1.30403e-16	6.92772e-16	2.81556e-16	
1.30565e-16	6.93355e-16	2.81695e-16	
1.30657e-16	6.93797e-16	2.81803e-16	
1.31044e-16	6.94637e-16	2.81979e-16	
1.31485e-16	6.95572e-16	2.82171e-16	
1.31941e-16	6.96562e-16	2.82384e-16	
1.32402e-16	6.97562e-16	2.82596e-16	
1.32749e-16	6.98443e-16	2.82816e-16	
1.32919e-16	6.99017e-16	2.8295e-16	
1.32906e-16	6.99217e-16	2.82989e-16	
1.33104e-16	6.99764e-16	2.83139e-16	
1.33489e-16	7.00546e-16	2.83291e-16	
1.33615e-16	7.00955e-16	2.8338e-16	
1.33797e-16	7.01396e-16	2.83474e-16	
1.33872e-16	7.01722e-16	2.83551e-16	
1.34209e-16	7.02436e-16	2.83704e-16	
1.34602e-16	7.0327e-16	2.83882e-16	
1.35017e-16	7.04178e-16	2.84086e-16	
1.35168e-16	7.04717e-16	2.84225e-16	
1.35522e-16	7.05488e-16	2.84394e-16	
1.35904e-16	7.0628e-16	2.84553e-16	
1.36287e-16	7.07064e-16	2.84708e-16	
1.36669e-16	7.07843e-16	2.84859e-16	
1.37041e-16	7.08591e-16	2.84998e-16	
1.37208e-16	7.09013e-16	2.85075e-16	
1.373e-16	7.093e-16	2.85126e-16	
1.37589e-16	7.0984e-16	2.85214e-16	
1.37793e-16	7.10328e-16	2.85326e-16	
1.38124e-16	7.10979e-16	2.85448e-16	
1.38249e-16	7.11404e-16	2.85547e-16	
1.38558e-16	7.12086e-16	2.85698e-16	
1.38895e-16	7.12831e-16	2.85863e-16	
1.3923e-16	7.13579e-16	2.86029e-16	
1.39563e-16	7.14337e-16	2.86203e-16	
1.39736e-16	7.1485e-16	2.86328e-16	
1.40019e-16	7.15487e-16	2.86471e-16	
1.40106e-16	7.15833e-16	2.86557e-16	
1.4035e-16	7.16368e-16	2.86673e-16	
1.40619e-16	7.16933e-16	2.86789e-16	
1.40721e-16	7.17272e-16	2.8687e-16	
1.40905e-16	7.17684e-16	2.86957e-16	
1.40788e-16	7.17683e-16	2.86974e-16	
1.40858e-16	7.17891e-16	2.87025e-16	
1.41073e-16	7.18307e-16	2.87105e-16	
1.41314e-16	7.18777e-16	2.87197e-16	
1.41556e-16	7.19243e-16	2.87283e-16	
1.41629e-16	7.19465e-16	2.87327e-16	
1.41827e-16	7.19823e-16	2.87384e-16	
1.42047e-16	7.20215e-16	2.87446e-16	
1.42258e-16	7.20575e-16	2.87495e-16	
1.42463e-16	7.20945e-16	2.87553e-16	
1.42663e-16	7.21313e-16	2.87613e-16	
