3.07895e-16	1.38016e-15	5.33621e-16	
3.08038e-16	1.38059e-15	5.33754e-16	
3.08147e-16	1.38091e-15	5.33854e-16	
3.08242e-16	1.38119e-15	5.3394e-16	
3.08308e-16	1.38138e-15	5.33999e-16	
3.0835e-16	1.3815e-15	5.34034e-16	
3.08378e-16	1.38157e-15	5.34052e-16	
3.08381e-16	1.38156e-15	5.3404e-16	
3.08368e-16	1.3815e-15	5.34016e-16	
3.08364e-16	1.38147e-15	5.33996e-16	
3.08361e-16	1.38141e-15	5.33966e-16	
3.08364e-16	1.38136e-15	5.33935e-16	
3.08405e-16	1.38142e-15	5.33943e-16	
3.08437e-16	1.38144e-15	5.33932e-16	
3.08483e-16	1.38149e-15	5.33934e-16	
3.08556e-16	1.38166e-15	5.33974e-16	
3.08609e-16	1.38178e-15	5.34001e-16	
3.08672e-16	1.38197e-15	5.34051e-16	
3.0873e-16	1.38214e-15	5.341e-16	
3.08766e-16	1.38227e-15	5.34136e-16	
3.08822e-16	1.38246e-15	5.34193e-16	
3.08847e-16	1.38254e-15	5.34215e-16	
3.08897e-16	1.38269e-15	5.34257e-16	
3.08919e-16	1.38275e-15	5.34271e-16	
3.08976e-16	1.3829e-15	5.34312e-16	
3.09e-16	1.38295e-15	5.34322e-16	
3.09049e-16	1.38306e-15	5.34348e-16	
3.09067e-16	1.38306e-15	5.34343e-16	
3.09112e-16	1.38315e-15	5.34363e-16	
3.09123e-16	1.38315e-15	5.34357e-16	
3.09144e-16	1.38319e-15	5.34372e-16	
3.09163e-16	1.38325e-15	5.34394e-16	
3.09161e-16	1.38328e-15	5.3441e-16	
3.09193e-16	1.38342e-15	5.34464e-16	
3.09222e-16	1.38356e-15	5.34518e-16	
3.09254e-16	1.38372e-15	5.34576e-16	
3.09321e-16	1.38397e-15	5.34664e-16	
3.09386e-16	1.3842e-15	5.34743e-16	
3.09456e-16	1.38442e-15	5.34813e-16	
3.09533e-16	1.38465e-15	5.34886e-16	
3.09595e-16	1.38484e-15	5.34946e-16	
3.0963e-16	1.38495e-15	5.34975e-16	
3.09661e-16	1.38502e-15	5.34994e-16	
3.09667e-16	1.38502e-15	5.34984e-16	
3.09646e-16	1.38493e-15	5.34947e-16	
3.09615e-16	1.38479e-15	5.34892e-16	
3.09559e-16	1.38458e-15	5.34812e-16	
3.09558e-16	1.38456e-15	5.34791e-16	
3.09571e-16	1.38456e-15	5.34782e-16	
3.09651e-16	1.38479e-15	5.34847e-16	
3.09742e-16	1.38507e-15	5.34931e-16	
3.09839e-16	1.3854e-15	5.35037e-16	
