2.09956e-16	1.32276e-15	5.45365e-16	
2.10014e-16	1.32308e-15	5.45497e-16	
2.10067e-16	1.32328e-15	5.45569e-16	
2.10089e-16	1.32344e-15	5.45634e-16	
2.10123e-16	1.32355e-15	5.45674e-16	
2.10119e-16	1.3236e-15	5.45706e-16	
2.10121e-16	1.32356e-15	5.45692e-16	
2.10105e-16	1.32343e-15	5.4564e-16	
2.10093e-16	1.32335e-15	5.45612e-16	
2.10087e-16	1.32326e-15	5.45568e-16	
2.10064e-16	1.32316e-15	5.45534e-16	
2.10028e-16	1.32295e-15	5.45456e-16	
2.10035e-16	1.32294e-15	5.45445e-16	
2.10012e-16	1.32284e-15	5.45404e-16	
2.10017e-16	1.32279e-15	5.45371e-16	
2.10017e-16	1.32284e-15	5.45398e-16	
2.09999e-16	1.3228e-15	5.45385e-16	
2.1003e-16	1.32289e-15	5.45415e-16	
2.10034e-16	1.32299e-15	5.45461e-16	
2.10065e-16	1.32303e-15	5.45462e-16	
2.10059e-16	1.32304e-15	5.45467e-16	
2.10066e-16	1.32306e-15	5.45479e-16	
2.10056e-16	1.32306e-15	5.45486e-16	
2.10052e-16	1.32305e-15	5.45485e-16	
2.101e-16	1.32322e-15	5.45532e-16	
2.10073e-16	1.32309e-15	5.45487e-16	
2.1007e-16	1.32312e-15	5.45501e-16	
2.10068e-16	1.32308e-15	5.45488e-16	
2.10045e-16	1.32304e-15	5.45476e-16	
2.10062e-16	1.32305e-15	5.45475e-16	
2.10047e-16	1.32302e-15	5.45467e-16	
2.10038e-16	1.32302e-15	5.45478e-16	
2.10039e-16	1.323e-15	5.45472e-16	
2.10077e-16	1.32321e-15	5.45559e-16	
2.10101e-16	1.32326e-15	5.45566e-16	
2.10099e-16	1.32334e-15	5.4561e-16	
2.1013e-16	1.32356e-15	5.45697e-16	
2.10165e-16	1.32372e-15	5.45758e-16	
2.10194e-16	1.32389e-15	5.45817e-16	
2.10208e-16	1.32397e-15	5.45855e-16	
2.10239e-16	1.32412e-15	5.45907e-16	
2.10241e-16	1.32416e-15	5.4592e-16	
2.10228e-16	1.3241e-15	5.45896e-16	
2.10238e-16	1.32414e-15	5.45902e-16	
2.10195e-16	1.32391e-15	5.45812e-16	
2.10201e-16	1.32383e-15	5.4577e-16	
2.10134e-16	1.3235e-15	5.45646e-16	
2.10125e-16	1.32344e-15	5.4562e-16	
2.10089e-16	1.32327e-15	5.45549e-16	
2.10087e-16	1.32336e-15	5.45596e-16	
2.10143e-16	1.32364e-15	5.45688e-16	
2.1015e-16	1.32375e-15	5.45734e-16	
2.10187e-16	1.32392e-15	5.45795e-16	
2.10228e-16	1.32415e-15	5.4588e-16	
2.10224e-16	1.32413e-15	5.45866e-16	
2.10249e-16	1.3242e-15	5.45876e-16	
2.10224e-16	1.32418e-15	5.45882e-16	
2.10227e-16	1.3241e-15	5.45836e-16	
2.10226e-16	1.32407e-15	5.45823e-16	
2.10209e-16	1.32402e-15	5.45803e-16	
2.10221e-16	1.32402e-15	5.45799e-16	
2.10247e-16	1.32422e-15	5.45875e-16	
2.10247e-16	1.32428e-15	5.45896e-16	
2.10286e-16	1.32444e-15	5.45952e-16	
2.10314e-16	1.32461e-15	5.46011e-16	
2.10306e-16	1.32458e-15	5.45997e-16	
2.10343e-16	1.32471e-15	5.46032e-16	
2.10299e-16	1.32455e-15	5.45983e-16	
2.10308e-16	1.32452e-15	5.45953e-16	
2.10315e-16	1.32455e-15	5.45967e-16	
2.10336e-16	1.32466e-15	5.46e-16	
2.10327e-16	1.32462e-15	5.45985e-16	
2.10376e-16	1.32476e-15	5.46013e-16	
2.10362e-16	1.32481e-15	5.46045e-16	
2.10374e-16	1.32487e-15	5.46059e-16	
2.10392e-16	1.32487e-15	5.46044e-16	
2.10384e-16	1.32494e-15	5.46081e-16	
2.10423e-16	1.32506e-15	5.46111e-16	
2.10428e-16	1.32506e-15	5.46102e-16	
2.10395e-16	1.32492e-15	5.46049e-16	
2.10415e-16	1.32502e-15	5.46085e-16	
2.1041e-16	1.32504e-15	5.46097e-16	
2.10465e-16	1.32524e-15	5.46154e-16	
2.10445e-16	1.32521e-15	5.46152e-16	
2.10499e-16	1.32542e-15	5.46216e-16	
2.10465e-16	1.32529e-15	5.46167e-16	
2.10459e-16	1.32526e-15	5.46147e-16	
2.105e-16	1.32548e-15	5.46222e-16	
2.10482e-16	1.32543e-15	5.46209e-16	
2.10518e-16	1.32556e-15	5.46241e-16	
2.10538e-16	1.3256e-15	5.46243e-16	
2.10553e-16	1.32568e-15	5.46268e-16	
2.10557e-16	1.32569e-15	5.4627e-16	
2.10578e-16	1.32575e-15	5.46275e-16	
2.1056e-16	1.32573e-15	5.46276e-16	
2.10586e-16	1.32576e-15	5.46262e-16	
2.10591e-16	1.32582e-15	5.46287e-16	
2.10591e-16	1.3258e-15	5.46267e-16	
2.10639e-16	1.32599e-15	5.4633e-16	
2.10654e-16	1.32609e-15	5.4636e-16	
2.1064e-16	1.32603e-15	5.46336e-16	
2.10666e-16	1.32619e-15	5.46399e-16	
