4.05185e-16	1.45561e-15	5.24644e-16	
4.05163e-16	1.45555e-15	5.24629e-16	
4.0513e-16	1.45547e-15	5.24611e-16	
4.05082e-16	1.45533e-15	5.24575e-16	
4.05049e-16	1.45523e-15	5.24548e-16	
4.0501e-16	1.45512e-15	5.24519e-16	
4.04966e-16	1.455e-15	5.24486e-16	
4.04929e-16	1.4549e-15	5.2446e-16	
4.04865e-16	1.45473e-15	5.24411e-16	
4.04795e-16	1.45455e-15	5.24356e-16	
4.04757e-16	1.45443e-15	5.24322e-16	
4.04714e-16	1.45433e-15	5.24296e-16	
4.04686e-16	1.45426e-15	5.24279e-16	
4.04658e-16	1.45417e-15	5.24254e-16	
4.04628e-16	1.45405e-15	5.24218e-16	
4.04577e-16	1.45387e-15	5.24157e-16	
4.04521e-16	1.45368e-15	5.24099e-16	
4.04487e-16	1.45357e-15	5.24065e-16	
4.04426e-16	1.45341e-15	5.24016e-16	
4.04336e-16	1.45317e-15	5.2395e-16	
4.04272e-16	1.45301e-15	5.23907e-16	
4.04236e-16	1.45293e-15	5.23887e-16	
4.04207e-16	1.45287e-15	5.23874e-16	
4.04176e-16	1.4528e-15	5.23861e-16	
4.04164e-16	1.45278e-15	5.2386e-16	
4.04145e-16	1.45273e-15	5.2385e-16	
4.04096e-16	1.45261e-15	5.23818e-16	
4.04026e-16	1.45243e-15	5.23771e-16	
4.03954e-16	1.45225e-15	5.23719e-16	
4.03877e-16	1.45204e-15	5.23655e-16	
4.0379e-16	1.45181e-15	5.23588e-16	
4.03727e-16	1.45164e-15	5.23537e-16	
4.03695e-16	1.45156e-15	5.23519e-16	
4.03683e-16	1.45151e-15	5.23508e-16	
4.03702e-16	1.45154e-15	5.23516e-16	
4.03717e-16	1.45157e-15	5.2353e-16	
4.03691e-16	1.45149e-15	5.23511e-16	
4.03623e-16	1.45132e-15	5.23463e-16	
4.03547e-16	1.45114e-15	5.23411e-16	
4.03434e-16	1.45085e-15	5.23328e-16	
4.0331e-16	1.45056e-15	5.23246e-16	
4.03173e-16	1.45023e-15	5.23151e-16	
4.03039e-16	1.44993e-15	5.23067e-16	
4.02944e-16	1.44975e-15	5.23018e-16	
4.02959e-16	1.44981e-15	5.23044e-16	
4.03071e-16	1.45011e-15	5.23139e-16	
4.03146e-16	1.4503e-15	5.23204e-16	
4.03185e-16	1.45038e-15	5.23215e-16	
4.03184e-16	1.45038e-15	5.23212e-16	
4.03152e-16	1.45016e-15	5.23074e-16	
4.03095e-16	1.44981e-15	5.22866e-16	
4.03011e-16	1.44956e-15	5.22769e-16	
4.02912e-16	1.44925e-15	5.22652e-16	
4.02789e-16	1.44886e-15	5.22514e-16	
4.02653e-16	1.44839e-15	5.22322e-16	
4.02521e-16	1.44777e-15	5.22019e-16	
4.02419e-16	1.44736e-15	5.21852e-16	
