7.24763e-16	1.88182e-15	5.78538e-16	
7.24994e-16	1.88234e-15	5.78684e-16	
7.25174e-16	1.88275e-15	5.78795e-16	
7.25334e-16	1.88311e-15	5.78893e-16	
7.2545e-16	1.88339e-15	5.78965e-16	
7.25533e-16	1.88359e-15	5.79015e-16	
7.25596e-16	1.88373e-15	5.7905e-16	
7.25621e-16	1.88379e-15	5.79063e-16	
7.25623e-16	1.8838e-15	5.79066e-16	
7.25643e-16	1.88383e-15	5.79074e-16	
7.25664e-16	1.88385e-15	5.79073e-16	
7.25692e-16	1.88386e-15	5.79071e-16	
7.25783e-16	1.88401e-15	5.79106e-16	
7.25855e-16	1.8841e-15	5.79116e-16	
7.25947e-16	1.88423e-15	5.79133e-16	
7.26085e-16	1.88449e-15	5.79191e-16	
7.26186e-16	1.88469e-15	5.7924e-16	
7.26306e-16	1.88496e-15	5.79308e-16	
7.26416e-16	1.88522e-15	5.79373e-16	
7.26496e-16	1.88542e-15	5.79431e-16	
7.26605e-16	1.88569e-15	5.79507e-16	
7.26667e-16	1.88585e-15	5.79548e-16	
7.26766e-16	1.88608e-15	5.79607e-16	
7.26822e-16	1.88621e-15	5.79642e-16	
7.26926e-16	1.88643e-15	5.797e-16	
7.26981e-16	1.88655e-15	5.79732e-16	
7.27073e-16	1.88672e-15	5.79778e-16	
7.27116e-16	1.88679e-15	5.79793e-16	
7.272e-16	1.88695e-15	5.7983e-16	
7.27234e-16	1.88701e-15	5.79844e-16	
7.27284e-16	1.88713e-15	5.79884e-16	
7.27336e-16	1.88727e-15	5.79934e-16	
7.27364e-16	1.88738e-15	5.79973e-16	
7.2745e-16	1.88762e-15	5.80041e-16	
7.27535e-16	1.88786e-15	5.80113e-16	
7.27626e-16	1.88812e-15	5.80197e-16	
7.27767e-16	1.88847e-15	5.80304e-16	
7.27907e-16	1.88881e-15	5.80396e-16	
7.2805e-16	1.88912e-15	5.80476e-16	
7.28199e-16	1.88945e-15	5.8056e-16	
7.2832e-16	1.88972e-15	5.80637e-16	
7.28398e-16	1.8899e-15	5.80691e-16	
7.28467e-16	1.89005e-15	5.80737e-16	
7.28494e-16	1.8901e-15	5.80751e-16	
7.28482e-16	1.89007e-15	5.80736e-16	
7.28448e-16	1.88999e-15	5.80704e-16	
7.2838e-16	1.88982e-15	5.80648e-16	
