4.17146e-17	4.12682e-16	1.94797e-16	
4.17277e-17	4.12865e-16	1.94853e-16	
4.17891e-17	4.13226e-16	1.94953e-16	
4.18702e-17	4.13679e-16	1.95075e-16	
4.19525e-17	4.14088e-16	1.95182e-16	
4.19697e-17	4.14282e-16	1.95238e-16	
4.20349e-17	4.14595e-16	1.95317e-16	
4.21165e-17	4.14945e-16	1.95401e-16	
4.20882e-17	4.15046e-16	1.95445e-16	
4.21422e-17	4.1534e-16	1.95518e-16	
4.21654e-17	4.15509e-16	1.95562e-16	
4.22411e-17	4.15882e-16	1.95662e-16	
4.2188e-17	4.15929e-16	1.957e-16	
4.22402e-17	4.16251e-16	1.95795e-16	
4.2321e-17	4.16611e-16	1.95886e-16	
4.23232e-17	4.16742e-16	1.95924e-16	
4.23873e-17	4.17004e-16	1.95983e-16	
4.24729e-17	4.17327e-16	1.96055e-16	
4.24445e-17	4.17324e-16	1.96125e-16	
4.25327e-17	4.17661e-16	1.96208e-16	
4.25565e-17	4.17836e-16	1.96258e-16	
4.264e-17	4.1819e-16	1.96348e-16	
4.27438e-17	4.18577e-16	1.9644e-16	
4.27861e-17	4.18829e-16	1.96508e-16	
4.28215e-17	4.19035e-16	1.96567e-16	
4.28362e-17	4.19187e-16	1.96614e-16	
4.29177e-17	4.19494e-16	1.96689e-16	
4.30221e-17	4.19888e-16	1.96784e-16	
4.31325e-17	4.2027e-16	1.96869e-16	
4.32595e-17	4.20744e-16	1.96981e-16	
4.33502e-17	4.21182e-16	1.97092e-16	
4.34812e-17	4.21684e-16	1.97213e-16	
4.36215e-17	4.22216e-16	1.97342e-16	
4.3691e-17	4.22551e-16	1.97431e-16	
4.38128e-17	4.2299e-16	1.97536e-16	
4.39482e-17	4.23447e-16	1.9764e-16	
4.4089e-17	4.23944e-16	1.97756e-16	
4.42327e-17	4.24426e-16	1.97864e-16	
4.43088e-17	4.24729e-16	1.97937e-16	
4.43594e-17	4.24945e-16	1.98049e-16	
4.45046e-17	4.25444e-16	1.98163e-16	
4.45814e-17	4.25806e-16	1.98256e-16	
4.47139e-17	4.26272e-16	1.98367e-16	
4.47999e-17	4.26616e-16	1.98454e-16	
4.48667e-17	4.26973e-16	1.98553e-16	
4.49114e-17	4.27231e-16	1.98621e-16	
4.5023e-17	4.27604e-16	1.98705e-16	
4.51555e-17	4.28029e-16	1.98799e-16	
4.51662e-17	4.28155e-16	1.98832e-16	
4.52674e-17	4.28475e-16	1.98901e-16	
4.53956e-17	4.28865e-16	1.98983e-16	
4.55322e-17	4.29281e-16	1.99072e-16	
4.568e-17	4.29741e-16	1.99175e-16	
4.57658e-17	4.30081e-16	1.99263e-16	
4.57831e-17	4.30294e-16	1.99337e-16	
4.58983e-17	4.30699e-16	1.99439e-16	
4.59062e-17	4.30861e-16	1.99492e-16	
4.60069e-17	4.31195e-16	1.99569e-16	
4.61371e-17	4.31592e-16	1.99655e-16	
4.61888e-17	4.31748e-16	1.99742e-16	
4.62553e-17	4.31986e-16	1.9979e-16	
4.63738e-17	4.32335e-16	1.99857e-16	
4.65313e-17	4.32789e-16	1.9994e-16	
4.66843e-17	4.33252e-16	2.00031e-16	
4.68378e-17	4.33704e-16	2.00122e-16	
4.70016e-17	4.34218e-16	2.0024e-16	
4.71716e-17	4.34768e-16	2.00372e-16	
4.7279e-17	4.35205e-16	2.00495e-16	
4.73577e-17	4.35565e-16	2.006e-16	
4.74951e-17	4.36031e-16	2.00718e-16	
4.76444e-17	4.36511e-16	2.00835e-16	
4.77953e-17	4.36988e-16	2.00949e-16	
4.79472e-17	4.37453e-16	2.01054e-16	
4.80126e-17	4.37671e-16	2.01164e-16	
4.80996e-17	4.38027e-16	2.01251e-16	
4.81599e-17	4.38306e-16	2.0132e-16	
4.82301e-17	4.38591e-16	2.0139e-16	
4.83563e-17	4.39004e-16	2.01484e-16	
4.84979e-17	4.39443e-16	2.01581e-16	
4.85949e-17	4.39791e-16	2.01662e-16	
4.87302e-17	4.40213e-16	2.01757e-16	
4.88758e-17	4.40657e-16	2.01855e-16	
4.88307e-17	4.40702e-16	2.0188e-16	
4.89171e-17	4.40997e-16	2.01949e-16	
4.90395e-17	4.41365e-16	2.02028e-16	
4.91653e-17	4.41739e-16	2.02108e-16	
4.92307e-17	4.41972e-16	2.02154e-16	
4.93125e-17	4.42218e-16	2.022e-16	
4.93769e-17	4.42413e-16	2.02232e-16	
4.94833e-17	4.42685e-16	2.02273e-16	
4.96034e-17	4.42987e-16	2.02318e-16	
4.97158e-17	4.43316e-16	2.02381e-16	
4.98492e-17	4.43704e-16	2.02462e-16	
4.98989e-17	4.43902e-16	2.02577e-16	
5.00393e-17	4.4436e-16	2.02695e-16	
5.0062e-17	4.44569e-16	2.02766e-16	
5.01608e-17	4.44901e-16	2.02853e-16	
5.02809e-17	4.45278e-16	2.02946e-16	
