8.72364e-17	6.68633e-16	2.90185e-16	
8.73081e-17	6.68916e-16	2.90265e-16	
8.7398e-17	6.69193e-16	2.90329e-16	
8.75161e-17	6.69563e-16	2.90418e-16	
8.75647e-17	6.69716e-16	2.90448e-16	
8.76138e-17	6.69894e-16	2.90488e-16	
8.76996e-17	6.70155e-16	2.90548e-16	
8.78103e-17	6.70536e-16	2.90648e-16	
8.79094e-17	6.70859e-16	2.90726e-16	
8.7973e-17	6.71083e-16	2.90781e-16	
8.80566e-17	6.71305e-16	2.9082e-16	
8.81566e-17	6.71641e-16	2.90907e-16	
8.82134e-17	6.71845e-16	2.90951e-16	
8.83098e-17	6.72147e-16	2.91016e-16	
8.83637e-17	6.7235e-16	2.91065e-16	
8.84528e-17	6.72644e-16	2.91135e-16	
8.85173e-17	6.72884e-16	2.91198e-16	
8.86054e-17	6.73184e-16	2.91272e-16	
8.87057e-17	6.7353e-16	2.91362e-16	
8.88074e-17	6.73882e-16	2.91447e-16	
8.8909e-17	6.74177e-16	2.91504e-16	
8.89726e-17	6.74385e-16	2.91549e-16	
8.90386e-17	6.74629e-16	2.91609e-16	
8.90836e-17	6.74799e-16	2.91649e-16	
8.91651e-17	6.75066e-16	2.91712e-16	
8.92517e-17	6.75335e-16	2.9177e-16	
8.91936e-17	6.75322e-16	2.9187e-16	
8.92956e-17	6.75677e-16	2.91959e-16	
8.93952e-17	6.76035e-16	2.92054e-16	
8.94519e-17	6.76235e-16	2.92103e-16	
8.9471e-17	6.76349e-16	2.92134e-16	
8.95323e-17	6.76565e-16	2.92189e-16	
8.96105e-17	6.76793e-16	2.92235e-16	
8.96479e-17	6.76897e-16	2.92247e-16	
8.96993e-17	6.77092e-16	2.92298e-16	
8.97214e-17	6.77127e-16	2.92289e-16	
8.97972e-17	6.7739e-16	2.92356e-16	
8.98807e-17	6.77678e-16	2.92429e-16	
8.99754e-17	6.78044e-16	2.92539e-16	
9.00274e-17	6.78296e-16	2.92621e-16	
9.01057e-17	6.78558e-16	2.92686e-16	
9.0193e-17	6.78844e-16	2.92754e-16	
9.02584e-17	6.79027e-16	2.92786e-16	
9.03378e-17	6.7928e-16	2.92843e-16	
9.04041e-17	6.79471e-16	2.92879e-16	
9.04493e-17	6.79566e-16	2.92877e-16	
9.04684e-17	6.7958e-16	2.92859e-16	
9.05329e-17	6.79734e-16	2.92877e-16	
9.05746e-17	6.79806e-16	2.92871e-16	
9.06445e-17	6.80008e-16	2.92911e-16	
9.06859e-17	6.80173e-16	2.92954e-16	
9.07549e-17	6.80444e-16	2.93035e-16	
9.08118e-17	6.80628e-16	2.93079e-16	
9.09007e-17	6.80968e-16	2.93177e-16	
9.09862e-17	6.81332e-16	2.93295e-16	
9.10403e-17	6.81537e-16	2.93351e-16	
9.11161e-17	6.81827e-16	2.93438e-16	
9.11568e-17	6.82005e-16	2.93494e-16	
9.12084e-17	6.82162e-16	2.93529e-16	
9.12751e-17	6.82367e-16	2.93575e-16	
9.13004e-17	6.82456e-16	2.93597e-16	
9.1352e-17	6.82656e-16	2.93657e-16	
