1.23456e-16	5.48779e-16	2.08308e-16	
1.23384e-16	5.48875e-16	2.08364e-16	
1.23717e-16	5.49741e-16	2.08602e-16	
1.24118e-16	5.50928e-16	2.08927e-16	
1.24529e-16	5.51979e-16	2.09169e-16	
1.24435e-16	5.52084e-16	2.09226e-16	
1.24781e-16	5.528e-16	2.09378e-16	
1.25177e-16	5.53628e-16	2.09547e-16	
1.2463e-16	5.53094e-16	2.09565e-16	
1.24931e-16	5.53859e-16	2.09766e-16	
1.24912e-16	5.54013e-16	2.09818e-16	
1.25286e-16	5.54885e-16	2.10038e-16	
1.24648e-16	5.5418e-16	2.09967e-16	
1.24956e-16	5.54855e-16	2.10159e-16	
1.25378e-16	5.55764e-16	2.10358e-16	
1.25211e-16	5.55668e-16	2.10367e-16	
1.25574e-16	5.56296e-16	2.1049e-16	
1.25998e-16	5.57069e-16	2.10642e-16	
1.26034e-16	5.57193e-16	2.10686e-16	
1.26438e-16	5.57883e-16	2.10824e-16	
1.26318e-16	5.57823e-16	2.10837e-16	
1.26699e-16	5.58591e-16	2.11031e-16	
1.27048e-16	5.59417e-16	2.11229e-16	
1.27096e-16	5.59681e-16	2.11322e-16	
1.27049e-16	5.59737e-16	2.11366e-16	
1.26902e-16	5.59596e-16	2.11366e-16	
1.27297e-16	5.60246e-16	2.11498e-16	
1.27646e-16	5.61076e-16	2.11721e-16	
1.28126e-16	5.62001e-16	2.11909e-16	
1.28637e-16	5.63152e-16	2.12174e-16	
1.28755e-16	5.64034e-16	2.12432e-16	
1.29315e-16	5.65262e-16	2.12716e-16	
1.29886e-16	5.66549e-16	2.13019e-16	
1.29934e-16	5.66949e-16	2.13136e-16	
1.3044e-16	5.67894e-16	2.1333e-16	
1.30989e-16	5.68926e-16	2.13536e-16	
1.31536e-16	5.70046e-16	2.13788e-16	
1.32091e-16	5.71144e-16	2.14013e-16	
1.32132e-16	5.71409e-16	2.14089e-16	
1.32509e-16	5.72258e-16	2.14309e-16	
1.3305e-16	5.73379e-16	2.1456e-16	
1.33064e-16	5.73791e-16	2.14711e-16	
1.33565e-16	5.74777e-16	2.1492e-16	
1.33658e-16	5.75118e-16	2.15013e-16	
1.33706e-16	5.7552e-16	2.15154e-16	
1.33664e-16	5.7567e-16	2.15215e-16	
1.34135e-16	5.76448e-16	2.15366e-16	
1.34667e-16	5.77381e-16	2.15548e-16	
1.34322e-16	5.76976e-16	2.155e-16	
1.34755e-16	5.77613e-16	2.15619e-16	
1.35272e-16	5.78477e-16	2.15783e-16	
1.35802e-16	5.79382e-16	2.15957e-16	
1.36348e-16	5.80357e-16	2.1615e-16	
1.36412e-16	5.80649e-16	2.16236e-16	
1.36054e-16	5.8031e-16	2.1624e-16	
