3.28695e-16	1.4019e-15	5.35015e-16	
3.28846e-16	1.40233e-15	5.3515e-16	
3.2896e-16	1.40266e-15	5.35251e-16	
3.2906e-16	1.40295e-15	5.35339e-16	
3.29131e-16	1.40315e-15	5.35399e-16	
3.29176e-16	1.40327e-15	5.35436e-16	
3.29206e-16	1.40335e-15	5.35454e-16	
3.29211e-16	1.40334e-15	5.35445e-16	
3.29199e-16	1.40329e-15	5.35422e-16	
3.29195e-16	1.40326e-15	5.35404e-16	
3.29194e-16	1.40321e-15	5.35376e-16	
3.29198e-16	1.40316e-15	5.35347e-16	
3.29244e-16	1.40323e-15	5.35356e-16	
3.29279e-16	1.40326e-15	5.35347e-16	
3.29327e-16	1.40332e-15	5.3535e-16	
3.29405e-16	1.40349e-15	5.35393e-16	
3.29462e-16	1.40362e-15	5.35421e-16	
3.2953e-16	1.40381e-15	5.35472e-16	
3.29591e-16	1.404e-15	5.35523e-16	
3.2963e-16	1.40413e-15	5.35561e-16	
3.2969e-16	1.40432e-15	5.35619e-16	
3.29719e-16	1.40442e-15	5.35643e-16	
3.29773e-16	1.40457e-15	5.35687e-16	
3.29797e-16	1.40464e-15	5.35702e-16	
3.29858e-16	1.40479e-15	5.35745e-16	
3.29884e-16	1.40485e-15	5.35756e-16	
3.29937e-16	1.40496e-15	5.35784e-16	
3.29956e-16	1.40497e-15	5.3578e-16	
3.30004e-16	1.40506e-15	5.35802e-16	
3.30017e-16	1.40506e-15	5.35797e-16	
3.3004e-16	1.40512e-15	5.35814e-16	
3.30061e-16	1.40518e-15	5.35838e-16	
3.3006e-16	1.40521e-15	5.35855e-16	
3.30096e-16	1.40536e-15	5.35911e-16	
3.30129e-16	1.40551e-15	5.35967e-16	
3.30164e-16	1.40568e-15	5.36027e-16	
3.30236e-16	1.40594e-15	5.36116e-16	
3.30306e-16	1.40618e-15	5.36197e-16	
3.30381e-16	1.4064e-15	5.36267e-16	
3.30464e-16	1.40664e-15	5.36342e-16	
3.3053e-16	1.40684e-15	5.36404e-16	
3.30568e-16	1.40695e-15	5.36435e-16	
3.30602e-16	1.40703e-15	5.36456e-16	
3.30609e-16	1.40703e-15	5.36446e-16	
3.30588e-16	1.40695e-15	5.36411e-16	
3.30556e-16	1.40681e-15	5.36357e-16	
3.30499e-16	1.40661e-15	5.36279e-16	
3.305e-16	1.40658e-15	5.3626e-16	
3.30515e-16	1.4066e-15	5.36253e-16	
3.30601e-16	1.40683e-15	5.36319e-16	
3.30698e-16	1.40712e-15	5.36405e-16	
3.30801e-16	1.40746e-15	5.36511e-16	
3.30875e-16	1.40771e-15	5.36592e-16	
3.30933e-16	1.40792e-15	5.36655e-16	
3.30974e-16	1.40808e-15	5.3671e-16	
3.30988e-16	1.40817e-15	5.36736e-16	
3.30984e-16	1.4082e-15	5.36746e-16	
3.30961e-16	1.40817e-15	5.36736e-16	
