4.39452e-16	1.79939e-15	6.1794e-16	
4.39289e-16	1.79887e-15	6.17809e-16	
4.39342e-16	1.79865e-15	6.17746e-16	
4.39463e-16	1.79864e-15	6.1774e-16	
4.39339e-16	1.7982e-15	6.17648e-16	
4.39337e-16	1.79778e-15	6.17515e-16	
4.39481e-16	1.7976e-15	6.17432e-16	
4.39333e-16	1.79711e-15	6.17322e-16	
4.39078e-16	1.79642e-15	6.17156e-16	
4.39142e-16	1.79617e-15	6.17078e-16	
4.39284e-16	1.79606e-15	6.17027e-16	
4.39373e-16	1.79579e-15	6.16933e-16	
4.39245e-16	1.79525e-15	6.16785e-16	
4.3903e-16	1.79471e-15	6.16674e-16	
4.39132e-16	1.79455e-15	6.16614e-16	
4.38998e-16	1.79409e-15	6.16502e-16	
4.39033e-16	1.79372e-15	6.16383e-16	
4.39162e-16	1.79354e-15	6.16306e-16	
4.39391e-16	1.79369e-15	6.16318e-16	
4.39646e-16	1.79385e-15	6.16327e-16	
4.3986e-16	1.79381e-15	6.1628e-16	
4.39812e-16	1.79346e-15	6.16178e-16	
4.39662e-16	1.79295e-15	6.16047e-16	
4.39512e-16	1.79251e-15	6.1595e-16	
4.39565e-16	1.79224e-15	6.15873e-16	
4.3913e-16	1.79134e-15	6.15678e-16	
4.39051e-16	1.79076e-15	6.15518e-16	
4.39176e-16	1.79061e-15	6.15466e-16	
4.39401e-16	1.79062e-15	6.15438e-16	
4.39627e-16	1.79047e-15	6.15342e-16	
4.39612e-16	1.79029e-15	6.15309e-16	
4.39667e-16	1.78997e-15	6.15211e-16	
4.39869e-16	1.7899e-15	6.15157e-16	
4.39625e-16	1.78929e-15	6.15014e-16	
4.39451e-16	1.78879e-15	6.14901e-16	
4.39138e-16	1.78802e-15	6.14727e-16	
4.39256e-16	1.78795e-15	6.14693e-16	
4.39439e-16	1.78789e-15	6.1464e-16	
4.39686e-16	1.78786e-15	6.14585e-16	
4.39799e-16	1.78765e-15	6.14517e-16	
4.39742e-16	1.7873e-15	6.14437e-16	
4.39995e-16	1.78722e-15	6.1436e-16	
4.40307e-16	1.78733e-15	6.1434e-16	
4.40434e-16	1.78707e-15	6.14236e-16	
4.40761e-16	1.78728e-15	6.14256e-16	
4.41026e-16	1.78722e-15	6.14181e-16	
4.41358e-16	1.78744e-15	6.14189e-16	
4.41834e-16	1.78787e-15	6.14239e-16	
4.41621e-16	1.78759e-15	6.14229e-16	
4.41973e-16	1.78772e-15	6.14185e-16	
4.42493e-16	1.78821e-15	6.14239e-16	
4.43023e-16	1.78877e-15	6.14308e-16	
4.4357e-16	1.78928e-15	6.14357e-16	
4.44127e-16	1.78979e-15	6.14389e-16	
4.44437e-16	1.79013e-15	6.14431e-16	
4.44349e-16	1.78998e-15	6.14386e-16	
4.44465e-16	1.79003e-15	6.14357e-16	
4.44909e-16	1.79059e-15	6.14451e-16	
4.45478e-16	1.79132e-15	6.14557e-16	
4.4596e-16	1.7918e-15	6.14607e-16	
4.46547e-16	1.79249e-15	6.14694e-16	
4.47144e-16	1.79313e-15	6.14757e-16	
4.4781e-16	1.79393e-15	6.14852e-16	
4.48465e-16	1.79472e-15	6.14948e-16	
4.49104e-16	1.79558e-15	6.15081e-16	
4.49738e-16	1.79635e-15	6.15174e-16	
4.50203e-16	1.79711e-15	6.15304e-16	
4.50829e-16	1.79802e-15	6.15447e-16	
4.51551e-16	1.7991e-15	6.15636e-16	
4.51665e-16	1.79946e-15	6.15698e-16	
4.52129e-16	1.80001e-15	6.15752e-16	
4.52427e-16	1.80041e-15	6.15782e-16	
4.52943e-16	1.80102e-15	6.15835e-16	
4.53556e-16	1.80177e-15	6.15912e-16	
4.54202e-16	1.80259e-15	6.1601e-16	
4.54532e-16	1.80338e-15	6.16208e-16	
4.55293e-16	1.80463e-15	6.16447e-16	
4.56138e-16	1.80627e-15	6.1682e-16	
4.57009e-16	1.80804e-15	6.17228e-16	
4.57825e-16	1.80956e-15	6.17553e-16	
4.58642e-16	1.81103e-15	6.1785e-16	
4.59433e-16	1.81235e-15	6.18086e-16	
4.60215e-16	1.81361e-15	6.18299e-16	
4.60988e-16	1.81485e-15	6.18497e-16	
4.61736e-16	1.81593e-15	6.18638e-16	
4.62439e-16	1.81688e-15	6.18723e-16	
4.63156e-16	1.81777e-15	6.18784e-16	
4.63748e-16	1.81823e-15	6.18703e-16	
4.64526e-16	1.81939e-15	6.18842e-16	
4.65298e-16	1.82066e-15	6.19031e-16	
4.66133e-16	1.82221e-15	6.1931e-16	
4.66992e-16	1.82388e-15	6.19643e-16	
4.67808e-16	1.82542e-15	6.19938e-16	
4.68596e-16	1.82689e-15	6.20215e-16	
