9.54293e-16	1.85484e-15	5.53002e-16	
9.54541e-16	1.85527e-15	5.53133e-16	
9.54938e-16	1.85581e-15	5.53254e-16	
9.55075e-16	1.85611e-15	5.53349e-16	
9.55271e-16	1.85644e-15	5.53444e-16	
9.55311e-16	1.85655e-15	5.53488e-16	
9.55318e-16	1.8566e-15	5.53501e-16	
9.55269e-16	1.85653e-15	5.53483e-16	
9.55179e-16	1.85653e-15	5.53494e-16	
9.55313e-16	1.85674e-15	5.53527e-16	
9.55305e-16	1.85674e-15	5.5352e-16	
9.55295e-16	1.85661e-15	5.53471e-16	
9.55396e-16	1.85669e-15	5.53499e-16	
9.55386e-16	1.8567e-15	5.53496e-16	
9.55426e-16	1.85668e-15	5.53475e-16	
9.55469e-16	1.85682e-15	5.53515e-16	
9.55505e-16	1.857e-15	5.53578e-16	
9.55568e-16	1.85722e-15	5.53648e-16	
9.55634e-16	1.85748e-15	5.53724e-16	
9.55906e-16	1.8579e-15	5.53813e-16	
9.55908e-16	1.85794e-15	5.53825e-16	
9.56023e-16	1.8581e-15	5.53856e-16	
9.56041e-16	1.85818e-15	5.53882e-16	
9.56152e-16	1.85829e-15	5.53913e-16	
9.56454e-16	1.85876e-15	5.54037e-16	
9.56329e-16	1.85865e-15	5.54031e-16	
9.56372e-16	1.8588e-15	5.54072e-16	
9.56363e-16	1.85888e-15	5.54095e-16	
9.56384e-16	1.85905e-15	5.5413e-16	
9.56494e-16	1.85916e-15	5.54139e-16	
9.56564e-16	1.85933e-15	5.54188e-16	
9.56576e-16	1.85938e-15	5.54222e-16	
9.56733e-16	1.8595e-15	5.54237e-16	
9.5702e-16	1.85991e-15	5.54342e-16	
9.57305e-16	1.86024e-15	5.54413e-16	
9.57328e-16	1.86034e-15	5.54467e-16	
9.57547e-16	1.86077e-15	5.54596e-16	
9.57749e-16	1.86114e-15	5.54684e-16	
9.58048e-16	1.86163e-15	5.54786e-16	
9.5821e-16	1.86182e-15	5.54826e-16	
9.58343e-16	1.86206e-15	5.54907e-16	
9.58462e-16	1.86222e-15	5.54962e-16	
9.58481e-16	1.86229e-15	5.54994e-16	
9.58673e-16	1.86255e-15	5.55051e-16	
9.58488e-16	1.86231e-15	5.54976e-16	
9.5865e-16	1.86242e-15	5.54978e-16	
9.58342e-16	1.86192e-15	5.5484e-16	
9.58319e-16	1.86192e-15	5.54849e-16	
9.58232e-16	1.86182e-15	5.5482e-16	
9.58286e-16	1.86195e-15	5.54864e-16	
9.58624e-16	1.86253e-15	5.55013e-16	
9.58762e-16	1.86286e-15	5.55112e-16	
9.59003e-16	1.86315e-15	5.5519e-16	
9.59293e-16	1.86368e-15	5.55339e-16	
9.59283e-16	1.86376e-15	5.55375e-16	
9.59524e-16	1.86402e-15	5.55419e-16	
9.59615e-16	1.86422e-15	5.55468e-16	
9.59644e-16	1.86418e-15	5.55439e-16	
9.59713e-16	1.86428e-15	5.55452e-16	
9.59712e-16	1.8643e-15	5.55456e-16	
9.59835e-16	1.86441e-15	5.55484e-16	
9.60119e-16	1.86488e-15	5.5561e-16	
9.60238e-16	1.86508e-15	5.55669e-16	
9.6054e-16	1.8655e-15	5.55768e-16	
9.60789e-16	1.86576e-15	5.55808e-16	
9.60762e-16	1.86571e-15	5.55802e-16	
9.61076e-16	1.86621e-15	5.55933e-16	
9.60856e-16	1.86587e-15	5.55866e-16	
9.60959e-16	1.86603e-15	5.55889e-16	
9.61023e-16	1.86605e-15	5.55882e-16	
9.61256e-16	1.8664e-15	5.55971e-16	
9.61234e-16	1.86634e-15	5.55969e-16	
9.61484e-16	1.86678e-15	5.56088e-16	
9.61376e-16	1.8668e-15	5.56117e-16	
9.61588e-16	1.86707e-15	5.56161e-16	
9.61718e-16	1.86717e-15	5.56175e-16	
9.61714e-16	1.86725e-15	5.56212e-16	
9.61965e-16	1.86767e-15	5.56322e-16	
9.62009e-16	1.86773e-15	5.56343e-16	
9.61819e-16	1.86755e-15	5.56312e-16	
9.6193e-16	1.86782e-15	5.56376e-16	
9.62066e-16	1.86804e-15	5.56427e-16	
9.62367e-16	1.86851e-15	5.56535e-16	
9.62334e-16	1.86845e-15	5.56516e-16	
9.62574e-16	1.86892e-15	5.56639e-16	
9.62417e-16	1.86877e-15	5.56627e-16	
9.62484e-16	1.86892e-15	5.56669e-16	
9.62798e-16	1.86941e-15	5.56783e-16	
9.62837e-16	1.8694e-15	5.56769e-16	
9.63045e-16	1.86968e-15	5.56829e-16	
9.63088e-16	1.86977e-15	5.56857e-16	
9.6315e-16	1.86999e-15	5.5692e-16	
9.63219e-16	1.86998e-15	5.56914e-16	
9.63495e-16	1.87026e-15	5.56964e-16	
9.63389e-16	1.87008e-15	5.56945e-16	
9.63551e-16	1.87038e-15	5.57016e-16	
9.63466e-16	1.87031e-15	5.5702e-16	
9.63582e-16	1.87067e-15	5.57109e-16	
9.63765e-16	1.87095e-15	5.57177e-16	
9.63822e-16	1.87117e-15	5.57236e-16	
9.6375e-16	1.87117e-15	5.57236e-16	
9.63872e-16	1.87141e-15	5.57302e-16	
9.63977e-16	1.87159e-15	5.57337e-16	
9.64004e-16	1.87167e-15	5.57359e-16	
9.64151e-16	1.87185e-15	5.574e-16	
9.64262e-16	1.87205e-15	5.57467e-16	
9.64346e-16	1.87228e-15	5.5754e-16	
9.64627e-16	1.87272e-15	5.57639e-16	
9.64615e-16	1.87264e-15	5.5761e-16	
9.64802e-16	1.87298e-15	5.5769e-16	
9.6476e-16	1.87292e-15	5.5767e-16	
9.649e-16	1.87303e-15	5.5768e-16	
9.64974e-16	1.87326e-15	5.57747e-16	
9.65027e-16	1.8733e-15	5.5775e-16	
9.65259e-16	1.87372e-15	5.57858e-16	
9.65217e-16	1.87369e-15	5.57868e-16	
