8.55188e-17	6.6982e-16	2.90902e-16	
8.55877e-17	6.70095e-16	2.90979e-16	
8.5673e-17	6.7036e-16	2.91041e-16	
8.57848e-17	6.70716e-16	2.91127e-16	
8.58314e-17	6.70862e-16	2.91155e-16	
8.58789e-17	6.71033e-16	2.91193e-16	
8.59602e-17	6.71283e-16	2.91251e-16	
8.6065e-17	6.71651e-16	2.91348e-16	
8.61588e-17	6.7196e-16	2.91424e-16	
8.62199e-17	6.72176e-16	2.91476e-16	
8.62988e-17	6.72386e-16	2.91513e-16	
8.63936e-17	6.7271e-16	2.91598e-16	
8.64482e-17	6.72905e-16	2.91639e-16	
8.65395e-17	6.73193e-16	2.91701e-16	
8.65914e-17	6.73389e-16	2.91748e-16	
8.66757e-17	6.7367e-16	2.91816e-16	
8.67376e-17	6.73901e-16	2.91877e-16	
8.68211e-17	6.7419e-16	2.91948e-16	
8.67601e-17	6.74156e-16	2.92047e-16	
8.68564e-17	6.74494e-16	2.92129e-16	
8.69521e-17	6.74773e-16	2.92183e-16	
8.70126e-17	6.74972e-16	2.92226e-16	
8.70757e-17	6.75206e-16	2.92284e-16	
8.7119e-17	6.75368e-16	2.92321e-16	
8.7196e-17	6.75624e-16	2.92383e-16	
8.72777e-17	6.7588e-16	2.92437e-16	
8.73746e-17	6.76227e-16	2.92526e-16	
8.74711e-17	6.76567e-16	2.92611e-16	
8.75654e-17	6.76911e-16	2.92704e-16	
8.76196e-17	6.77104e-16	2.92751e-16	
8.76389e-17	6.77214e-16	2.92781e-16	
8.76971e-17	6.77421e-16	2.92834e-16	
8.77707e-17	6.77637e-16	2.92877e-16	
8.78064e-17	6.77734e-16	2.92888e-16	
8.78555e-17	6.77922e-16	2.92936e-16	
8.78766e-17	6.77951e-16	2.92926e-16	
8.79483e-17	6.78203e-16	2.92991e-16	
8.80272e-17	6.78479e-16	2.93062e-16	
8.81168e-17	6.78833e-16	2.93169e-16	
8.81667e-17	6.79079e-16	2.93249e-16	
8.82406e-17	6.7933e-16	2.93312e-16	
8.8323e-17	6.79602e-16	2.93378e-16	
8.83845e-17	6.79774e-16	2.93408e-16	
