4.19913e-16	1.78284e-15	6.15913e-16	
4.19762e-16	1.78235e-15	6.15789e-16	
4.19799e-16	1.78214e-15	6.1573e-16	
4.19898e-16	1.78212e-15	6.15726e-16	
4.19783e-16	1.78172e-15	6.15641e-16	
4.19769e-16	1.7813e-15	6.15513e-16	
4.19886e-16	1.78112e-15	6.15431e-16	
4.1975e-16	1.78066e-15	6.15328e-16	
4.19519e-16	1.78001e-15	6.15171e-16	
4.19566e-16	1.77978e-15	6.15098e-16	
4.19683e-16	1.77966e-15	6.15049e-16	
4.1975e-16	1.77939e-15	6.14957e-16	
4.19633e-16	1.77888e-15	6.14817e-16	
4.1944e-16	1.77838e-15	6.14714e-16	
4.19521e-16	1.77822e-15	6.14658e-16	
4.19401e-16	1.77779e-15	6.14553e-16	
4.19421e-16	1.77743e-15	6.14438e-16	
4.19526e-16	1.77725e-15	6.14363e-16	
4.19723e-16	1.77738e-15	6.14373e-16	
4.19945e-16	1.77751e-15	6.14381e-16	
4.20126e-16	1.77746e-15	6.14333e-16	
4.20082e-16	1.77713e-15	6.14236e-16	
4.19948e-16	1.77665e-15	6.14112e-16	
4.19814e-16	1.77624e-15	6.14022e-16	
4.19856e-16	1.77599e-15	6.1395e-16	
4.19474e-16	1.77516e-15	6.13769e-16	
4.19397e-16	1.77461e-15	6.13617e-16	
4.19502e-16	1.77447e-15	6.13568e-16	
4.19694e-16	1.77447e-15	6.13542e-16	
4.19885e-16	1.77431e-15	6.13446e-16	
4.19873e-16	1.77414e-15	6.13419e-16	
4.19917e-16	1.77384e-15	6.13325e-16	
4.20089e-16	1.77376e-15	6.13273e-16	
4.19876e-16	1.7732e-15	6.13138e-16	
4.19722e-16	1.77274e-15	6.13034e-16	
4.19447e-16	1.77203e-15	6.12872e-16	
4.19546e-16	1.77195e-15	6.12839e-16	
4.19703e-16	1.77188e-15	6.12786e-16	
4.19914e-16	1.77183e-15	6.12731e-16	
4.19651e-16	1.77135e-15	6.12688e-16	
4.19601e-16	1.77103e-15	6.12615e-16	
4.19815e-16	1.77094e-15	6.12537e-16	
4.20086e-16	1.77102e-15	6.12516e-16	
4.20195e-16	1.77077e-15	6.12415e-16	
4.20482e-16	1.77096e-15	6.12435e-16	
4.20711e-16	1.77088e-15	6.1236e-16	
4.21002e-16	1.77107e-15	6.12367e-16	
4.2142e-16	1.77145e-15	6.12412e-16	
4.21569e-16	1.77147e-15	6.12383e-16	
4.21876e-16	1.77157e-15	6.12336e-16	
4.22333e-16	1.772e-15	6.12383e-16	
4.22802e-16	1.7725e-15	6.12446e-16	
4.23284e-16	1.77296e-15	6.12487e-16	
4.23775e-16	1.7734e-15	6.12511e-16	
4.24055e-16	1.77371e-15	6.12549e-16	
4.2399e-16	1.77358e-15	6.12507e-16	
4.24099e-16	1.77362e-15	6.12478e-16	
4.24495e-16	1.77413e-15	6.12566e-16	
4.25e-16	1.77479e-15	6.12662e-16	
4.25427e-16	1.77522e-15	6.12705e-16	
4.25948e-16	1.77585e-15	6.12782e-16	
4.26477e-16	1.77641e-15	6.12835e-16	
4.27071e-16	1.77713e-15	6.12918e-16	
4.27654e-16	1.77784e-15	6.13002e-16	
4.28227e-16	1.77863e-15	6.13124e-16	
4.28793e-16	1.77932e-15	6.13206e-16	
4.29219e-16	1.78002e-15	6.13327e-16	
4.29781e-16	1.78085e-15	6.13459e-16	
4.30429e-16	1.78185e-15	6.13634e-16	
4.3055e-16	1.78219e-15	6.13693e-16	
4.30966e-16	1.78269e-15	6.13738e-16	
4.31241e-16	1.78304e-15	6.13761e-16	
4.31336e-16	1.7833e-15	6.13827e-16	
4.31883e-16	1.78397e-15	6.13892e-16	
4.32461e-16	1.78471e-15	6.13977e-16	
4.33104e-16	1.78569e-15	6.14141e-16	
4.3379e-16	1.78685e-15	6.14366e-16	
4.34556e-16	1.7884e-15	6.14723e-16	
4.35347e-16	1.79006e-15	6.15115e-16	
4.36087e-16	1.79148e-15	6.15424e-16	
4.36828e-16	1.79286e-15	6.15705e-16	
4.37545e-16	1.79408e-15	6.15924e-16	
4.38251e-16	1.79524e-15	6.16122e-16	
4.38952e-16	1.79638e-15	6.16303e-16	
4.39627e-16	1.79736e-15	6.16427e-16	
4.40262e-16	1.79821e-15	6.16493e-16	
4.40908e-16	1.79899e-15	6.16538e-16	
4.41438e-16	1.79937e-15	6.1644e-16	
4.42143e-16	1.80042e-15	6.1656e-16	
4.42844e-16	1.80158e-15	6.16731e-16	
4.43606e-16	1.80302e-15	6.16989e-16	
4.4439e-16	1.80458e-15	6.17302e-16	
4.45134e-16	1.80602e-15	6.17579e-16	
4.45471e-16	1.80708e-15	6.17857e-16	
4.4622e-16	1.80854e-15	6.18139e-16	
4.46926e-16	1.80983e-15	6.18364e-16	
4.47643e-16	1.81116e-15	6.18601e-16	
4.48291e-16	1.81225e-15	6.18755e-16	
4.48953e-16	1.81344e-15	6.18955e-16	
4.49618e-16	1.81464e-15	6.19145e-16	
4.50312e-16	1.81594e-15	6.19374e-16	
4.51009e-16	1.81739e-15	6.19666e-16	
4.51683e-16	1.81869e-15	6.19893e-16	
4.52149e-16	1.81979e-15	6.20104e-16	
4.52745e-16	1.82105e-15	6.20347e-16	
4.53365e-16	1.82229e-15	6.20571e-16	
4.53989e-16	1.8235e-15	6.20781e-16	
4.54607e-16	1.82468e-15	6.20983e-16	
4.55216e-16	1.82582e-15	6.21172e-16	
4.55861e-16	1.82714e-15	6.21421e-16	
4.5649e-16	1.82839e-15	6.21644e-16	
4.5703e-16	1.82944e-15	6.21815e-16	
4.57693e-16	1.83095e-15	6.22136e-16	
4.58261e-16	1.83208e-15	6.22324e-16	
4.58878e-16	1.83344e-15	6.22574e-16	
4.59454e-16	1.8347e-15	6.22812e-16	
4.60042e-16	1.83599e-15	6.23066e-16	
4.60722e-16	1.83737e-15	6.23303e-16	
4.61398e-16	1.83895e-15	6.2362e-16	
4.61615e-16	1.83995e-15	6.23864e-16	
4.62212e-16	1.84126e-15	6.24109e-16	
4.62818e-16	1.84261e-15	6.24373e-16	
4.63381e-16	1.84393e-15	6.24633e-16	
4.63959e-16	1.8453e-15	6.24904e-16	
4.64477e-16	1.84646e-15	6.25115e-16	
4.65005e-16	1.84771e-15	6.25353e-16	
4.65497e-16	1.8488e-15	6.25546e-16	
4.66025e-16	1.85015e-15	6.25831e-16	
4.66523e-16	1.8513e-15	6.26041e-16	
4.67043e-16	1.85259e-15	6.26298e-16	
4.67539e-16	1.85377e-15	6.26516e-16	
4.68056e-16	1.85504e-15	6.26774e-16	
4.68538e-16	1.85625e-15	6.27018e-16	
4.69021e-16	1.85746e-15	6.27244e-16	
4.69484e-16	1.85863e-15	6.27463e-16	
4.69935e-16	1.85981e-15	6.27705e-16	
4.70397e-16	1.86103e-15	6.27961e-16	
4.70808e-16	1.86209e-15	6.28153e-16	
4.71175e-16	1.86312e-15	6.28355e-16	
