1.55545e-16	7.23962e-16	2.8269e-16	
1.55671e-16	7.245e-16	2.82831e-16	
1.56089e-16	7.25432e-16	2.83061e-16	
1.56707e-16	7.26609e-16	2.833e-16	
1.56852e-16	7.27134e-16	2.83431e-16	
1.56934e-16	7.27536e-16	2.83548e-16	
1.57465e-16	7.2854e-16	2.83758e-16	
1.58066e-16	7.29685e-16	2.83993e-16	
1.58681e-16	7.30903e-16	2.8425e-16	
1.58822e-16	7.3146e-16	2.84385e-16	
1.59358e-16	7.32468e-16	2.84586e-16	
1.5996e-16	7.33617e-16	2.84814e-16	
1.60098e-16	7.34247e-16	2.84977e-16	
1.60641e-16	7.35327e-16	2.85202e-16	
1.60854e-16	7.3596e-16	2.85358e-16	
1.61396e-16	7.37008e-16	2.85575e-16	
1.6156e-16	7.37582e-16	2.85718e-16	
1.61948e-16	7.38496e-16	2.85948e-16	
1.62534e-16	7.39659e-16	2.8619e-16	
1.63137e-16	7.40945e-16	2.86462e-16	
1.63748e-16	7.42179e-16	2.8671e-16	
1.64097e-16	7.42976e-16	2.8688e-16	
1.64265e-16	7.43592e-16	2.87032e-16	
1.64343e-16	7.44038e-16	2.87147e-16	
1.64841e-16	7.45012e-16	2.87348e-16	
1.65401e-16	7.46102e-16	2.87569e-16	
1.65976e-16	7.47248e-16	2.87811e-16	
1.66555e-16	7.48408e-16	2.88054e-16	
1.67128e-16	7.4956e-16	2.88293e-16	
1.67297e-16	7.50164e-16	2.88437e-16	
1.67065e-16	7.50143e-16	2.88476e-16	
1.67468e-16	7.50908e-16	2.88634e-16	
1.6796e-16	7.51833e-16	2.88815e-16	
1.68081e-16	7.5226e-16	2.88912e-16	
1.68146e-16	7.52607e-16	2.89028e-16	
1.68209e-16	7.52937e-16	2.89111e-16	
1.68644e-16	7.53771e-16	2.89287e-16	
1.69143e-16	7.54747e-16	2.89491e-16	
1.69664e-16	7.55799e-16	2.89721e-16	
1.69814e-16	7.56366e-16	2.89869e-16	
1.70262e-16	7.57261e-16	2.90061e-16	
1.70744e-16	7.58194e-16	2.90248e-16	
1.71223e-16	7.59118e-16	2.9043e-16	
1.71698e-16	7.60039e-16	2.90608e-16	
1.72161e-16	7.60928e-16	2.90776e-16	
1.72336e-16	7.61391e-16	2.90867e-16	
1.7242e-16	7.61694e-16	2.90927e-16	
1.72788e-16	7.62348e-16	2.91038e-16	
1.73192e-16	7.63083e-16	2.91168e-16	
1.73606e-16	7.6386e-16	2.91315e-16	
1.73729e-16	7.64315e-16	2.91424e-16	
1.74114e-16	7.65107e-16	2.91595e-16	
1.74385e-16	7.6585e-16	2.91792e-16	
1.74798e-16	7.6672e-16	2.91982e-16	
1.75206e-16	7.67598e-16	2.92179e-16	
1.75397e-16	7.68167e-16	2.92318e-16	
1.75748e-16	7.68908e-16	2.92481e-16	
1.75825e-16	7.69276e-16	2.92575e-16	
1.76132e-16	7.69902e-16	2.92709e-16	
1.76466e-16	7.70573e-16	2.92846e-16	
1.7657e-16	7.70942e-16	2.92936e-16	
1.76793e-16	7.71415e-16	2.93036e-16	
1.76598e-16	7.71344e-16	2.93046e-16	
1.76677e-16	7.71563e-16	2.93101e-16	
1.76953e-16	7.72063e-16	2.93197e-16	
1.77256e-16	7.72624e-16	2.93307e-16	
1.7756e-16	7.73182e-16	2.93411e-16	
1.77628e-16	7.7342e-16	2.93461e-16	
1.77878e-16	7.73855e-16	2.93534e-16	
1.78153e-16	7.74333e-16	2.93612e-16	
1.78416e-16	7.74778e-16	2.93679e-16	
1.7867e-16	7.75232e-16	2.93755e-16	
1.78918e-16	7.75685e-16	2.93833e-16	
