1.54166e-16	6.98722e-16	2.83448e-16	
1.54302e-16	6.99187e-16	2.83571e-16	
1.54542e-16	6.99744e-16	2.83694e-16	
1.54856e-16	7.00476e-16	2.83856e-16	
1.54948e-16	7.00776e-16	2.83922e-16	
1.55028e-16	7.01093e-16	2.84001e-16	
1.5526e-16	7.01616e-16	2.84115e-16	
1.55563e-16	7.02357e-16	2.84286e-16	
1.55831e-16	7.03001e-16	2.8443e-16	
1.55954e-16	7.03403e-16	2.84526e-16	
1.56184e-16	7.03915e-16	2.84627e-16	
1.56453e-16	7.04567e-16	2.84777e-16	
1.56555e-16	7.04961e-16	2.84871e-16	
1.56811e-16	7.05601e-16	2.85008e-16	
1.56915e-16	7.05972e-16	2.85098e-16	
1.57157e-16	7.06574e-16	2.85233e-16	
1.57286e-16	7.06996e-16	2.85337e-16	
1.57521e-16	7.07601e-16	2.85476e-16	
1.57659e-16	7.08167e-16	2.85642e-16	
1.57931e-16	7.08896e-16	2.85808e-16	
1.58214e-16	7.09567e-16	2.85942e-16	
1.58359e-16	7.09988e-16	2.86035e-16	
1.58488e-16	7.10433e-16	2.86145e-16	
1.58566e-16	7.10758e-16	2.86225e-16	
1.58784e-16	7.11303e-16	2.86346e-16	
1.59025e-16	7.11901e-16	2.86472e-16	
1.59302e-16	7.12613e-16	2.86634e-16	
1.5958e-16	7.13335e-16	2.86797e-16	
1.59852e-16	7.14043e-16	2.86962e-16	
1.59967e-16	7.14424e-16	2.87052e-16	
1.59941e-16	7.14577e-16	2.87104e-16	
1.60111e-16	7.15023e-16	2.87209e-16	
1.60335e-16	7.15544e-16	2.87314e-16	
1.6041e-16	7.15794e-16	2.87363e-16	
1.60522e-16	7.16151e-16	2.87451e-16	
1.60559e-16	7.16287e-16	2.8747e-16	
1.60769e-16	7.16815e-16	2.87591e-16	
1.61004e-16	7.17405e-16	2.87724e-16	
1.61264e-16	7.18089e-16	2.87894e-16	
1.61372e-16	7.18502e-16	2.88012e-16	
1.6159e-16	7.19037e-16	2.88132e-16	
1.61835e-16	7.19629e-16	2.8826e-16	
1.62032e-16	7.20097e-16	2.88352e-16	
1.62259e-16	7.20653e-16	2.88469e-16	
1.62454e-16	7.21122e-16	2.88562e-16	
1.6256e-16	7.21419e-16	2.88609e-16	
1.62594e-16	7.21535e-16	2.88618e-16	
1.62779e-16	7.21946e-16	2.8869e-16	
1.62919e-16	7.22255e-16	2.88735e-16	
1.63119e-16	7.22726e-16	2.88829e-16	
1.63211e-16	7.23058e-16	2.88909e-16	
1.63404e-16	7.23573e-16	2.89037e-16	
1.63572e-16	7.23984e-16	2.89125e-16	
1.63815e-16	7.24638e-16	2.89286e-16	
1.64044e-16	7.25283e-16	2.89457e-16	
1.64173e-16	7.25694e-16	2.89558e-16	
1.64377e-16	7.26236e-16	2.89693e-16	
1.64467e-16	7.26575e-16	2.89783e-16	
1.64619e-16	7.26941e-16	2.89859e-16	
1.64808e-16	7.27401e-16	2.89955e-16	
1.64864e-16	7.27604e-16	2.90003e-16	
1.64854e-16	7.27857e-16	2.90107e-16	
1.6497e-16	7.28026e-16	2.90114e-16	
1.64852e-16	7.27985e-16	2.9014e-16	
1.64979e-16	7.28284e-16	2.90205e-16	
1.65117e-16	7.28609e-16	2.90273e-16	
1.65261e-16	7.28948e-16	2.90343e-16	
1.65305e-16	7.29075e-16	2.90362e-16	
1.6543e-16	7.29332e-16	2.90397e-16	
1.65538e-16	7.29553e-16	2.90433e-16	
1.65665e-16	7.29758e-16	2.90443e-16	
1.65775e-16	7.30018e-16	2.90486e-16	
1.65886e-16	7.3026e-16	2.90529e-16	
1.65967e-16	7.30447e-16	2.90556e-16	
1.66107e-16	7.30779e-16	2.90626e-16	
1.66248e-16	7.31154e-16	2.90713e-16	
1.66351e-16	7.31481e-16	2.90807e-16	
1.66486e-16	7.31859e-16	2.9091e-16	
1.66558e-16	7.32099e-16	2.90984e-16	
1.66634e-16	7.3236e-16	2.91067e-16	
1.66732e-16	7.32612e-16	2.91129e-16	
1.66829e-16	7.32849e-16	2.91186e-16	
1.6696e-16	7.3318e-16	2.91264e-16	
1.67044e-16	7.33359e-16	2.91299e-16	
1.67139e-16	7.33563e-16	2.91334e-16	
