1.5987e-16	5.58474e-16	2.10703e-16	
1.59847e-16	5.58619e-16	2.10769e-16	
1.60117e-16	5.59261e-16	2.10935e-16	
1.60413e-16	5.60072e-16	2.1115e-16	
1.60714e-16	5.60781e-16	2.11312e-16	
1.60706e-16	5.60935e-16	2.11361e-16	
1.60945e-16	5.61428e-16	2.11469e-16	
1.61244e-16	5.6201e-16	2.11593e-16	
1.60876e-16	5.61746e-16	2.11609e-16	
1.61054e-16	5.62172e-16	2.11715e-16	
1.61019e-16	5.6225e-16	2.11751e-16	
1.61246e-16	5.62745e-16	2.11876e-16	
1.60932e-16	5.62486e-16	2.11872e-16	
1.61132e-16	5.62963e-16	2.12012e-16	
1.61422e-16	5.63556e-16	2.12144e-16	
1.61359e-16	5.63565e-16	2.12162e-16	
1.61575e-16	5.63922e-16	2.12229e-16	
1.61885e-16	5.64455e-16	2.12331e-16	
1.61889e-16	5.64561e-16	2.1237e-16	
1.62165e-16	5.65021e-16	2.12466e-16	
1.6216e-16	5.65098e-16	2.12495e-16	
1.62424e-16	5.65624e-16	2.12629e-16	
1.62717e-16	5.66182e-16	2.1275e-16	
1.62695e-16	5.66325e-16	2.12812e-16	
1.6268e-16	5.66442e-16	2.12862e-16	
1.62626e-16	5.66435e-16	2.12882e-16	
1.62851e-16	5.66787e-16	2.12955e-16	
1.63191e-16	5.67464e-16	2.1311e-16	
1.63483e-16	5.67996e-16	2.13217e-16	
1.63869e-16	5.68839e-16	2.13406e-16	
1.63991e-16	5.69468e-16	2.13582e-16	
1.64325e-16	5.70217e-16	2.13754e-16	
1.64731e-16	5.71156e-16	2.1398e-16	
1.64809e-16	5.71514e-16	2.14079e-16	
1.64995e-16	5.72074e-16	2.14226e-16	
1.65365e-16	5.72804e-16	2.1438e-16	
1.65727e-16	5.73588e-16	2.14559e-16	
1.66088e-16	5.74331e-16	2.14713e-16	
1.66164e-16	5.74643e-16	2.14794e-16	
1.66481e-16	5.75302e-16	2.14938e-16	
1.66868e-16	5.76135e-16	2.15128e-16	
1.66913e-16	5.76457e-16	2.15226e-16	
1.67269e-16	5.77197e-16	2.15395e-16	
1.67331e-16	5.77454e-16	2.15462e-16	
1.67431e-16	5.77913e-16	2.15606e-16	
1.67383e-16	5.77958e-16	2.15628e-16	
1.67692e-16	5.78532e-16	2.15751e-16	
1.68047e-16	5.79208e-16	2.15892e-16	
1.67838e-16	5.79014e-16	2.15873e-16	
1.6809e-16	5.79406e-16	2.15943e-16	
1.6844e-16	5.80038e-16	2.16069e-16	
1.68762e-16	5.80595e-16	2.16174e-16	
1.69131e-16	5.81278e-16	2.1631e-16	
1.69218e-16	5.81595e-16	2.16405e-16	
1.69041e-16	5.81532e-16	2.16442e-16	
1.69339e-16	5.82098e-16	2.16575e-16	
1.6912e-16	5.81911e-16	2.16573e-16	
1.6938e-16	5.82378e-16	2.16675e-16	
1.69705e-16	5.82942e-16	2.16788e-16	
1.70013e-16	5.83487e-16	2.16888e-16	
1.70104e-16	5.83751e-16	2.16948e-16	
1.70386e-16	5.84281e-16	2.17059e-16	
1.70748e-16	5.85051e-16	2.17206e-16	
1.71106e-16	5.8582e-16	2.17372e-16	
1.71487e-16	5.86635e-16	2.17538e-16	
1.71879e-16	5.87457e-16	2.17716e-16	
1.72292e-16	5.88352e-16	2.17915e-16	
1.72471e-16	5.88907e-16	2.18061e-16	
1.72583e-16	5.89347e-16	2.18192e-16	
1.72789e-16	5.8997e-16	2.18358e-16	
1.73177e-16	5.90766e-16	2.18529e-16	
1.73551e-16	5.91554e-16	2.18704e-16	
1.73924e-16	5.92319e-16	2.18865e-16	
1.74295e-16	5.93084e-16	2.19029e-16	
1.74422e-16	5.93609e-16	2.19167e-16	
1.74486e-16	5.93954e-16	2.19264e-16	
1.74544e-16	5.9427e-16	2.19353e-16	
1.74869e-16	5.94989e-16	2.19511e-16	
1.75227e-16	5.95748e-16	2.19672e-16	
1.754e-16	5.96219e-16	2.19778e-16	
1.75723e-16	5.9688e-16	2.19916e-16	
1.76069e-16	5.97598e-16	2.20067e-16	
1.75706e-16	5.97284e-16	2.20046e-16	
1.75919e-16	5.97691e-16	2.20136e-16	
1.76237e-16	5.98333e-16	2.20272e-16	
1.76567e-16	5.98985e-16	2.20405e-16	
1.76646e-16	5.99238e-16	2.2046e-16	
1.76785e-16	5.99592e-16	2.20535e-16	
1.76851e-16	5.99801e-16	2.20583e-16	
1.77078e-16	6.00189e-16	2.20637e-16	
1.77389e-16	6.00784e-16	2.20743e-16	
1.77577e-16	6.01299e-16	2.20849e-16	
1.77915e-16	6.02017e-16	2.20998e-16	
1.78283e-16	6.02816e-16	2.21178e-16	
1.78639e-16	6.03604e-16	2.21359e-16	
1.78581e-16	6.03802e-16	2.21444e-16	
1.78826e-16	6.04299e-16	2.21553e-16	
1.79162e-16	6.05026e-16	2.21717e-16	
1.79506e-16	6.05752e-16	2.21876e-16	
1.79801e-16	6.06391e-16	2.22009e-16	
1.80111e-16	6.07056e-16	2.22152e-16	
1.80417e-16	6.07734e-16	2.22294e-16	
1.80509e-16	6.08065e-16	2.22364e-16	
1.80796e-16	6.08652e-16	2.22477e-16	
1.81041e-16	6.09175e-16	2.22576e-16	
1.81168e-16	6.09582e-16	2.22674e-16	
1.814e-16	6.10087e-16	2.22787e-16	
1.81521e-16	6.10597e-16	2.22922e-16	
1.81787e-16	6.11185e-16	2.23049e-16	
1.81748e-16	6.11333e-16	2.23108e-16	
1.81967e-16	6.11794e-16	2.23204e-16	
1.82225e-16	6.12347e-16	2.23324e-16	
1.82128e-16	6.12352e-16	2.23344e-16	
1.82168e-16	6.12515e-16	2.2338e-16	
1.82387e-16	6.12975e-16	2.23478e-16	
1.82588e-16	6.13358e-16	2.2355e-16	
1.82853e-16	6.13927e-16	2.23675e-16	
1.83082e-16	6.14389e-16	2.23766e-16	
1.83297e-16	6.1485e-16	2.23861e-16	
1.83555e-16	6.15378e-16	2.23969e-16	
1.83626e-16	6.15602e-16	2.24021e-16	
1.83849e-16	6.16074e-16	2.24122e-16	
1.83902e-16	6.16283e-16	2.24172e-16	
1.84098e-16	6.16678e-16	2.24255e-16	
1.84296e-16	6.17081e-16	2.24334e-16	
1.84362e-16	6.17307e-16	2.24387e-16	
1.84549e-16	6.177e-16	2.24469e-16	
1.84699e-16	6.18029e-16	2.24539e-16	
1.84899e-16	6.18449e-16	2.24627e-16	
1.85067e-16	6.18833e-16	2.24713e-16	
1.85243e-16	6.19222e-16	2.24796e-16	
1.8526e-16	6.19339e-16	2.24823e-16	
1.85386e-16	6.19641e-16	2.24893e-16	
1.85532e-16	6.19945e-16	2.24951e-16	
1.85707e-16	6.20339e-16	2.25038e-16	
1.8585e-16	6.20657e-16	2.25103e-16	
1.8601e-16	6.20983e-16	2.25168e-16	
1.86073e-16	6.21178e-16	2.25209e-16	
1.86184e-16	6.21411e-16	2.25255e-16	
1.86323e-16	6.21684e-16	2.25305e-16	
1.86407e-16	6.21924e-16	2.25371e-16	
1.86443e-16	6.22068e-16	2.25414e-16	
1.8656e-16	6.22322e-16	2.25472e-16	
1.86689e-16	6.22574e-16	2.25524e-16	
1.86706e-16	6.22635e-16	2.25534e-16	
1.86788e-16	6.22792e-16	2.2556e-16	
1.86837e-16	6.22929e-16	2.25594e-16	
1.86869e-16	6.23002e-16	2.2561e-16	
1.86998e-16	6.233e-16	2.25684e-16	
1.87103e-16	6.23525e-16	2.25732e-16	
1.87188e-16	6.23699e-16	2.25768e-16	
1.87303e-16	6.23944e-16	2.25818e-16	
1.87327e-16	6.2405e-16	2.25854e-16	
1.8741e-16	6.2422e-16	2.25889e-16	
1.87482e-16	6.24351e-16	2.25911e-16	
1.87572e-16	6.24533e-16	2.25947e-16	
1.87647e-16	6.24673e-16	2.25971e-16	
1.87672e-16	6.24719e-16	2.25976e-16	
1.87715e-16	6.24816e-16	2.26003e-16	
1.87758e-16	6.24879e-16	2.26012e-16	
1.87853e-16	6.25067e-16	2.26053e-16	
1.87905e-16	6.25147e-16	2.26068e-16	
1.87955e-16	6.2523e-16	2.26081e-16	
1.87975e-16	6.25337e-16	2.26124e-16	
1.8803e-16	6.25474e-16	2.26165e-16	
1.88064e-16	6.2558e-16	2.26197e-16	
1.88114e-16	6.25723e-16	2.26235e-16	
1.88169e-16	6.25852e-16	2.26267e-16	
1.88213e-16	6.2596e-16	2.26291e-16	
1.8822e-16	6.26022e-16	2.26309e-16	
1.8822e-16	6.26e-16	2.26301e-16	
1.88244e-16	6.2603e-16	2.26298e-16	
1.88218e-16	6.25934e-16	2.26265e-16	
1.88238e-16	6.25952e-16	2.26265e-16	
1.88283e-16	6.26067e-16	2.26299e-16	
1.88328e-16	6.26204e-16	2.26347e-16	
1.88348e-16	6.26266e-16	2.26367e-16	
1.88374e-16	6.26342e-16	2.26387e-16	
1.88371e-16	6.26337e-16	2.26382e-16	
1.88372e-16	6.26344e-16	2.26381e-16	
1.88388e-16	6.26382e-16	2.26386e-16	
1.8844e-16	6.26511e-16	2.26424e-16	
1.88463e-16	6.26536e-16	2.26428e-16	
1.88478e-16	6.26592e-16	2.26446e-16	
1.88499e-16	6.2664e-16	2.26459e-16	
1.88484e-16	6.26587e-16	2.26445e-16	
1.88524e-16	6.267e-16	2.26481e-16	
1.8852e-16	6.26703e-16	2.26481e-16	
1.88555e-16	6.26793e-16	2.26508e-16	
1.88579e-16	6.26862e-16	2.26527e-16	
1.88587e-16	6.26885e-16	2.26536e-16	
1.88633e-16	6.26976e-16	2.26553e-16	
1.88602e-16	6.26898e-16	2.26531e-16	
1.8865e-16	6.26996e-16	2.26557e-16	
1.88662e-16	6.27026e-16	2.26568e-16	
1.88713e-16	6.27165e-16	2.26611e-16	
1.8873e-16	6.27206e-16	2.26626e-16	
1.88751e-16	6.27279e-16	2.26651e-16	
1.88747e-16	6.2729e-16	2.26657e-16	
1.88749e-16	6.27318e-16	2.26669e-16	
1.88781e-16	6.27409e-16	2.26691e-16	
1.88768e-16	6.27401e-16	2.26692e-16	
1.88793e-16	6.27465e-16	2.26705e-16	
1.8882e-16	6.27518e-16	2.26718e-16	
1.88813e-16	6.27506e-16	2.26722e-16	
1.88866e-16	6.27613e-16	2.2675e-16	
1.88899e-16	6.27724e-16	2.26784e-16	
1.8893e-16	6.27817e-16	2.26815e-16	
1.88925e-16	6.27804e-16	2.26813e-16	
1.88965e-16	6.27906e-16	2.26836e-16	
1.88958e-16	6.27932e-16	2.26851e-16	
1.88956e-16	6.27905e-16	2.26835e-16	
1.88975e-16	6.27956e-16	2.26845e-16	
1.8897e-16	6.27959e-16	2.26844e-16	
1.88987e-16	6.27987e-16	2.26853e-16	
1.8901e-16	6.28049e-16	2.2687e-16	
1.8906e-16	6.28175e-16	2.26913e-16	
1.89091e-16	6.28301e-16	2.2696e-16	
1.89117e-16	6.28364e-16	2.26979e-16	
1.89139e-16	6.28423e-16	2.26997e-16	
1.89157e-16	6.28458e-16	2.27003e-16	
1.89167e-16	6.28499e-16	2.27014e-16	
1.89154e-16	6.28457e-16	2.27e-16	
1.89149e-16	6.28443e-16	2.26993e-16	
1.89138e-16	6.28389e-16	2.26973e-16	
1.89124e-16	6.28344e-16	2.26954e-16	
1.89091e-16	6.28243e-16	2.26921e-16	
1.89105e-16	6.28295e-16	2.26936e-16	
1.89118e-16	6.28352e-16	2.26958e-16	
1.89183e-16	6.28557e-16	2.27028e-16	
1.8926e-16	6.28787e-16	2.27101e-16	
1.89287e-16	6.28906e-16	2.27146e-16	
1.8935e-16	6.29077e-16	2.27191e-16	
1.8938e-16	6.29164e-16	2.27221e-16	
1.8941e-16	6.29256e-16	2.27251e-16	
1.89428e-16	6.29315e-16	2.27273e-16	
1.89452e-16	6.29382e-16	2.27293e-16	
1.89466e-16	6.29407e-16	2.27299e-16	
1.89469e-16	6.29426e-16	2.27308e-16	
1.8952e-16	6.29553e-16	2.27344e-16	
1.89512e-16	6.29552e-16	2.27341e-16	
1.8952e-16	6.29578e-16	2.27348e-16	
1.89549e-16	6.29651e-16	2.27368e-16	
1.89557e-16	6.29676e-16	2.27374e-16	
1.89575e-16	6.29728e-16	2.27391e-16	
1.8959e-16	6.29794e-16	2.27415e-16	
1.89623e-16	6.29877e-16	2.27438e-16	
1.8961e-16	6.29868e-16	2.27437e-16	
1.89639e-16	6.29927e-16	2.27445e-16	
1.89633e-16	6.29882e-16	2.27427e-16	
1.89657e-16	6.29931e-16	2.27434e-16	
1.89624e-16	6.29836e-16	2.27404e-16	
1.89595e-16	6.29711e-16	2.27351e-16	
1.89548e-16	6.29567e-16	2.27302e-16	
1.89559e-16	6.29595e-16	2.27309e-16	
1.89582e-16	6.29679e-16	2.27334e-16	
1.89635e-16	6.29839e-16	2.27388e-16	
1.89685e-16	6.30012e-16	2.27444e-16	
1.89743e-16	6.30189e-16	2.27503e-16	
1.89805e-16	6.30337e-16	2.27542e-16	
1.89815e-16	6.30392e-16	2.27565e-16	
1.89851e-16	6.30488e-16	2.27592e-16	
1.89876e-16	6.30548e-16	2.27609e-16	
1.89891e-16	6.30576e-16	2.27617e-16	
1.89916e-16	6.30642e-16	2.27635e-16	
1.89888e-16	6.30558e-16	2.27604e-16	
1.89882e-16	6.30526e-16	2.2759e-16	
1.89913e-16	6.3061e-16	2.27613e-16	
1.8992e-16	6.30639e-16	2.27622e-16	
1.8995e-16	6.30731e-16	2.27649e-16	
1.89995e-16	6.30836e-16	2.27674e-16	
1.90031e-16	6.30945e-16	2.27709e-16	
1.90063e-16	6.31038e-16	2.27737e-16	
1.90115e-16	6.31145e-16	2.27764e-16	
1.90132e-16	6.312e-16	2.27784e-16	
1.90133e-16	6.31198e-16	2.27778e-16	
1.90136e-16	6.31203e-16	2.27779e-16	
1.9016e-16	6.31265e-16	2.27794e-16	
1.90165e-16	6.31266e-16	2.27794e-16	
1.90197e-16	6.31359e-16	2.27822e-16	
