4.87258e-16	1.83179e-15	6.20938e-16	
4.87062e-16	1.83119e-15	6.2079e-16	
4.87161e-16	1.83096e-15	6.20716e-16	
4.87349e-16	1.83095e-15	6.20705e-16	
4.87198e-16	1.83044e-15	6.20594e-16	
4.87231e-16	1.82999e-15	6.20451e-16	
4.87452e-16	1.82984e-15	6.20364e-16	
4.87269e-16	1.82927e-15	6.20235e-16	
4.86946e-16	1.82846e-15	6.20044e-16	
4.87058e-16	1.8282e-15	6.19956e-16	
4.87273e-16	1.8281e-15	6.19899e-16	
4.87424e-16	1.82782e-15	6.19798e-16	
4.87264e-16	1.82721e-15	6.19633e-16	
4.86987e-16	1.82657e-15	6.19498e-16	
4.87148e-16	1.8264e-15	6.19431e-16	
4.86973e-16	1.82585e-15	6.19298e-16	
4.87053e-16	1.82547e-15	6.19169e-16	
4.87248e-16	1.8253e-15	6.19086e-16	
4.87565e-16	1.82551e-15	6.19106e-16	
4.87916e-16	1.82573e-15	6.1912e-16	
4.88218e-16	1.82574e-15	6.19073e-16	
4.88155e-16	1.82535e-15	6.1896e-16	
4.87958e-16	1.82475e-15	6.18809e-16	
4.87763e-16	1.82422e-15	6.18693e-16	
4.87843e-16	1.82391e-15	6.18601e-16	
4.87257e-16	1.82282e-15	6.18372e-16	
4.87173e-16	1.82215e-15	6.18191e-16	
4.87359e-16	1.822e-15	6.18129e-16	
4.87676e-16	1.82204e-15	6.18099e-16	
4.87999e-16	1.82194e-15	6.18003e-16	
4.87972e-16	1.8217e-15	6.17956e-16	
4.88056e-16	1.82135e-15	6.17845e-16	
4.88341e-16	1.82131e-15	6.17787e-16	
4.88008e-16	1.82058e-15	6.17621e-16	
4.87778e-16	1.81998e-15	6.17486e-16	
4.87356e-16	1.81905e-15	6.1728e-16	
4.8753e-16	1.81899e-15	6.17245e-16	
4.87789e-16	1.81897e-15	6.17192e-16	
4.88138e-16	1.81898e-15	6.17136e-16	
4.87875e-16	1.81842e-15	6.17074e-16	
4.87799e-16	1.81801e-15	6.16976e-16	
4.88161e-16	1.81799e-15	6.16901e-16	
4.88586e-16	1.81816e-15	6.16883e-16	
4.88764e-16	1.81789e-15	6.1677e-16	
4.89199e-16	1.81816e-15	6.16791e-16	
4.89564e-16	1.81815e-15	6.16717e-16	
4.90007e-16	1.81844e-15	6.1673e-16	
4.90643e-16	1.819e-15	6.16793e-16	
4.9085e-16	1.81905e-15	6.16764e-16	
4.91325e-16	1.81929e-15	6.16731e-16	
4.92016e-16	1.81992e-15	6.16802e-16	
4.92713e-16	1.82063e-15	6.16889e-16	
4.93437e-16	1.82131e-15	6.16959e-16	
4.94167e-16	1.82198e-15	6.17013e-16	
4.9455e-16	1.8224e-15	6.17065e-16	
4.94388e-16	1.82221e-15	6.17011e-16	
4.94515e-16	1.82228e-15	6.16984e-16	
4.95093e-16	1.82297e-15	6.17093e-16	
4.95831e-16	1.82386e-15	6.17223e-16	
4.9646e-16	1.82449e-15	6.17293e-16	
4.97222e-16	1.82537e-15	6.17406e-16	
4.97999e-16	1.8262e-15	6.17497e-16	
4.98858e-16	1.82721e-15	6.17623e-16	
4.99702e-16	1.82821e-15	6.1775e-16	
5.00512e-16	1.82927e-15	6.17912e-16	
5.00894e-16	1.82994e-15	6.18054e-16	
5.0145e-16	1.83084e-15	6.18207e-16	
5.02243e-16	1.83194e-15	6.18379e-16	
5.03158e-16	1.83325e-15	6.18603e-16	
5.03235e-16	1.83364e-15	6.18672e-16	
5.03822e-16	1.83435e-15	6.1875e-16	
5.04172e-16	1.83484e-15	6.18797e-16	
5.04832e-16	1.83564e-15	6.18879e-16	
5.05614e-16	1.83658e-15	6.18988e-16	
5.06436e-16	1.83762e-15	6.19121e-16	
5.07342e-16	1.83892e-15	6.19337e-16	
5.08299e-16	1.84042e-15	6.19615e-16	
5.09346e-16	1.8423e-15	6.20027e-16	
5.10421e-16	1.84433e-15	6.20476e-16	
5.11434e-16	1.84609e-15	6.20841e-16	
5.12447e-16	1.84782e-15	6.2118e-16	
5.13428e-16	1.84938e-15	6.21456e-16	
5.14402e-16	1.8509e-15	6.21712e-16	
5.1536e-16	1.85238e-15	6.21953e-16	
5.16291e-16	1.85371e-15	6.22137e-16	
5.16725e-16	1.85461e-15	6.22288e-16	
5.1762e-16	1.85575e-15	6.22394e-16	
5.18366e-16	1.85644e-15	6.22354e-16	
5.19328e-16	1.85787e-15	6.22543e-16	
5.20277e-16	1.8594e-15	6.22778e-16	
5.21297e-16	1.86124e-15	6.23109e-16	
5.22346e-16	1.86319e-15	6.23491e-16	
5.23337e-16	1.86498e-15	6.23832e-16	
5.24296e-16	1.8667e-15	6.24152e-16	
5.25297e-16	1.86853e-15	6.24499e-16	
5.26241e-16	1.87017e-15	6.24788e-16	
5.27192e-16	1.87185e-15	6.25087e-16	
5.28055e-16	1.87327e-15	6.25303e-16	
5.28935e-16	1.87481e-15	6.25565e-16	
5.29811e-16	1.87633e-15	6.25817e-16	
5.30727e-16	1.87798e-15	6.26108e-16	
5.31636e-16	1.87975e-15	6.26461e-16	
5.32522e-16	1.88141e-15	6.26756e-16	
5.33064e-16	1.88273e-15	6.2701e-16	
5.33831e-16	1.88427e-15	6.27307e-16	
5.3464e-16	1.88583e-15	6.27591e-16	
5.34986e-16	1.88702e-15	6.27883e-16	
5.35791e-16	1.8885e-15	6.28142e-16	
5.36584e-16	1.88995e-15	6.28388e-16	
5.3742e-16	1.89157e-15	6.28698e-16	
5.38227e-16	1.89312e-15	6.28976e-16	
5.3892e-16	1.89443e-15	6.29199e-16	
5.39765e-16	1.89625e-15	6.29579e-16	
5.40487e-16	1.89766e-15	6.29823e-16	
5.41271e-16	1.89934e-15	6.30137e-16	
5.42001e-16	1.90088e-15	6.30431e-16	
5.42746e-16	1.90245e-15	6.30741e-16	
5.43628e-16	1.9042e-15	6.31049e-16	
5.44494e-16	1.90614e-15	6.31441e-16	
5.45276e-16	1.90777e-15	6.31736e-16	
5.46036e-16	1.90938e-15	6.32041e-16	
5.46805e-16	1.91103e-15	6.32363e-16	
5.47511e-16	1.91264e-15	6.32683e-16	
5.48237e-16	1.91428e-15	6.33012e-16	
5.48877e-16	1.91569e-15	6.33275e-16	
5.49531e-16	1.91721e-15	6.33569e-16	
5.50135e-16	1.91853e-15	6.33811e-16	
5.50783e-16	1.92013e-15	6.3415e-16	
5.51404e-16	1.92152e-15	6.34412e-16	
5.5204e-16	1.92307e-15	6.34726e-16	
5.5266e-16	1.92452e-15	6.35003e-16	
5.53295e-16	1.92602e-15	6.35311e-16	
5.53883e-16	1.92746e-15	6.35604e-16	
5.5447e-16	1.92893e-15	6.35888e-16	
5.55032e-16	1.93034e-15	6.36161e-16	
5.55575e-16	1.93174e-15	6.3645e-16	
5.56131e-16	1.93316e-15	6.36751e-16	
5.56616e-16	1.93442e-15	6.36991e-16	
5.57039e-16	1.93563e-15	6.37237e-16	
5.57497e-16	1.93703e-15	6.37558e-16	
5.57889e-16	1.93816e-15	6.378e-16	
5.58236e-16	1.93913e-15	6.37978e-16	
5.586e-16	1.94013e-15	6.38174e-16	
5.58515e-16	1.94096e-15	6.38442e-16	
5.58902e-16	1.94204e-15	6.3867e-16	
5.59273e-16	1.94315e-15	6.38908e-16	
5.59468e-16	1.9436e-15	6.38942e-16	
5.5975e-16	1.94442e-15	6.39102e-16	
5.5977e-16	1.94438e-15	6.39014e-16	
5.59966e-16	1.94487e-15	6.39071e-16	
5.59859e-16	1.94445e-15	6.38869e-16	
5.60037e-16	1.94503e-15	6.38957e-16	
5.59895e-16	1.94459e-15	6.38755e-16	
5.59809e-16	1.94429e-15	6.38583e-16	
5.59652e-16	1.94376e-15	6.38346e-16	
5.59716e-16	1.94404e-15	6.38361e-16	
5.59553e-16	1.94352e-15	6.38134e-16	
5.59543e-16	1.94362e-15	6.38101e-16	
5.59101e-16	1.94235e-15	6.37666e-16	
5.58829e-16	1.94166e-15	6.37411e-16	
5.58778e-16	1.94171e-15	6.37381e-16	
5.5859e-16	1.94129e-15	6.37193e-16	
5.58379e-16	1.94083e-15	6.37011e-16	
5.58223e-16	1.94053e-15	6.36869e-16	
5.57662e-16	1.93889e-15	6.36332e-16	
5.57526e-16	1.93864e-15	6.36205e-16	
5.57324e-16	1.93833e-15	6.36087e-16	
