2.173e-16	1.30504e-15	5.28268e-16	
2.17266e-16	1.30497e-15	5.28247e-16	
2.17251e-16	1.30496e-15	5.28246e-16	
2.17225e-16	1.30494e-15	5.2824e-16	
2.1717e-16	1.30477e-15	5.2819e-16	
2.17167e-16	1.30481e-15	5.282e-16	
2.17149e-16	1.30475e-15	5.28171e-16	
2.17118e-16	1.3047e-15	5.28162e-16	
2.17058e-16	1.30451e-15	5.28102e-16	
2.17018e-16	1.3044e-15	5.28061e-16	
2.16991e-16	1.30434e-15	5.28044e-16	
2.16968e-16	1.30427e-15	5.28021e-16	
2.16932e-16	1.30422e-15	5.28008e-16	
2.16906e-16	1.30417e-15	5.27996e-16	
2.1686e-16	1.30407e-15	5.27968e-16	
2.16825e-16	1.30397e-15	5.27934e-16	
2.16778e-16	1.30381e-15	5.27883e-16	
2.16752e-16	1.30376e-15	5.27869e-16	
2.16729e-16	1.3037e-15	5.2785e-16	
2.16669e-16	1.30351e-15	5.27789e-16	
2.16633e-16	1.30342e-15	5.27763e-16	
2.16615e-16	1.30337e-15	5.2774e-16	
2.16582e-16	1.30333e-15	5.27729e-16	
2.16575e-16	1.30337e-15	5.27749e-16	
2.16549e-16	1.3033e-15	5.27723e-16	
2.16557e-16	1.30339e-15	5.27753e-16	
2.16493e-16	1.30321e-15	5.2769e-16	
2.16491e-16	1.3032e-15	5.27687e-16	
2.16452e-16	1.30309e-15	5.27649e-16	
2.16413e-16	1.30297e-15	5.27611e-16	
2.16399e-16	1.30288e-15	5.27575e-16	
2.16347e-16	1.30278e-15	5.2755e-16	
2.16361e-16	1.30282e-15	5.27558e-16	
2.16346e-16	1.30285e-15	5.27575e-16	
2.16314e-16	1.3028e-15	5.27562e-16	
2.1632e-16	1.30288e-15	5.27587e-16	
2.16284e-16	1.30284e-15	5.27578e-16	
2.16261e-16	1.30279e-15	5.27565e-16	
2.16222e-16	1.30262e-15	5.27494e-16	
2.16204e-16	1.30251e-15	5.27448e-16	
2.16157e-16	1.30236e-15	5.27396e-16	
2.16119e-16	1.30217e-15	5.27324e-16	
2.16067e-16	1.30198e-15	5.27257e-16	
2.16042e-16	1.30194e-15	5.27249e-16	
2.16028e-16	1.30195e-15	5.2726e-16	
2.16054e-16	1.30223e-15	5.27377e-16	
2.16095e-16	1.30249e-15	5.27469e-16	
2.16089e-16	1.30246e-15	5.27451e-16	
2.16069e-16	1.30241e-15	5.27426e-16	
2.16012e-16	1.30198e-15	5.2723e-16	
2.15964e-16	1.30136e-15	5.26929e-16	
2.15924e-16	1.30115e-15	5.26844e-16	
2.15876e-16	1.30085e-15	5.26717e-16	
2.158e-16	1.30046e-15	5.26559e-16	
2.15723e-16	1.3e-15	5.26361e-16	
2.15608e-16	1.29908e-15	5.25949e-16	
2.15529e-16	1.29868e-15	5.25776e-16	
2.15408e-16	1.2977e-15	5.25338e-16	
2.15372e-16	1.29737e-15	5.25177e-16	
2.15293e-16	1.29669e-15	5.2486e-16	
2.15265e-16	1.2964e-15	5.24723e-16	
2.15198e-16	1.29548e-15	5.24267e-16	
2.1515e-16	1.29492e-15	5.23996e-16	
2.15095e-16	1.2938e-15	5.23426e-16	
2.15046e-16	1.29316e-15	5.23111e-16	
2.1504e-16	1.29293e-15	5.22987e-16	
2.1505e-16	1.29265e-15	5.22821e-16	
2.14961e-16	1.29211e-15	5.22593e-16	
2.14995e-16	1.29193e-15	5.22465e-16	
2.14916e-16	1.29136e-15	5.22208e-16	
2.14875e-16	1.29084e-15	5.21956e-16	
2.14791e-16	1.29012e-15	5.21641e-16	
2.14716e-16	1.28942e-15	5.21321e-16	
2.14594e-16	1.28849e-15	5.20908e-16	
2.14512e-16	1.2878e-15	5.20591e-16	
2.14467e-16	1.28725e-15	5.20317e-16	
2.14358e-16	1.28596e-15	5.19703e-16	
2.14367e-16	1.28566e-15	5.19525e-16	
2.14254e-16	1.28403e-15	5.18723e-16	
2.14197e-16	1.28325e-15	5.18328e-16	
2.14166e-16	1.28272e-15	5.18063e-16	
2.14109e-16	1.28208e-15	5.17748e-16	
2.14065e-16	1.28142e-15	5.17428e-16	
2.14008e-16	1.28071e-15	5.17091e-16	
2.13891e-16	1.2795e-15	5.16527e-16	
2.13779e-16	1.27815e-15	5.15888e-16	
2.13696e-16	1.27711e-15	5.15387e-16	
2.13629e-16	1.27631e-15	5.15009e-16	
2.136e-16	1.27566e-15	5.14669e-16	
2.13547e-16	1.27491e-15	5.14303e-16	
2.13495e-16	1.27419e-15	5.13948e-16	
2.13441e-16	1.27343e-15	5.13567e-16	
2.13333e-16	1.27231e-15	5.1304e-16	
2.13311e-16	1.27137e-15	5.12545e-16	
2.13219e-16	1.27042e-15	5.12099e-16	
2.1323e-16	1.27055e-15	5.12151e-16	
2.13168e-16	1.26966e-15	5.11711e-16	
2.13099e-16	1.26881e-15	5.11298e-16	
2.13107e-16	1.26895e-15	5.11368e-16	
2.1306e-16	1.26811e-15	5.10944e-16	
2.1303e-16	1.2674e-15	5.10574e-16	
2.12923e-16	1.26634e-15	5.10077e-16	
2.12864e-16	1.26548e-15	5.09652e-16	
2.12874e-16	1.26561e-15	5.09709e-16	
2.12822e-16	1.26472e-15	5.09274e-16	
2.12705e-16	1.26292e-15	5.08399e-16	
2.12693e-16	1.26291e-15	5.08395e-16	
2.12629e-16	1.26199e-15	5.0794e-16	
2.12562e-16	1.26097e-15	5.07443e-16	
2.12505e-16	1.26011e-15	5.07016e-16	
2.1242e-16	1.25875e-15	5.06329e-16	
2.1243e-16	1.25875e-15	5.06306e-16	
2.12352e-16	1.25773e-15	5.05816e-16	
2.12249e-16	1.25601e-15	5.04964e-16	
2.12165e-16	1.25496e-15	5.04458e-16	
2.12074e-16	1.25386e-15	5.03938e-16	
2.12057e-16	1.25303e-15	5.03494e-16	
2.12017e-16	1.25293e-15	5.0346e-16	
2.11959e-16	1.25192e-15	5.02957e-16	
2.11907e-16	1.25112e-15	5.02555e-16	
2.11841e-16	1.25011e-15	5.02055e-16	
2.11608e-16	1.24901e-15	5.0162e-16	
2.11538e-16	1.24798e-15	5.01112e-16	
2.11523e-16	1.24795e-15	5.01112e-16	
2.1142e-16	1.24676e-15	5.00545e-16	
2.11365e-16	1.24581e-15	5.00066e-16	
2.11322e-16	1.24506e-15	4.99689e-16	
2.11362e-16	1.2453e-15	4.99783e-16	
2.11273e-16	1.24417e-15	4.99233e-16	
2.11193e-16	1.24306e-15	4.98694e-16	
2.11035e-16	1.24102e-15	4.97718e-16	
2.10967e-16	1.23997e-15	4.97194e-16	
2.10886e-16	1.23892e-15	4.96684e-16	
2.10902e-16	1.23898e-15	4.96712e-16	
2.10866e-16	1.23829e-15	4.96365e-16	
2.10811e-16	1.23731e-15	4.95877e-16	
2.10739e-16	1.23638e-15	4.95429e-16	
2.10669e-16	1.23535e-15	4.9492e-16	
2.10636e-16	1.23489e-15	4.94689e-16	
2.10636e-16	1.23506e-15	4.94768e-16	
2.1065e-16	1.23531e-15	4.9489e-16	
2.10599e-16	1.23437e-15	4.94417e-16	
2.105e-16	1.23329e-15	4.93898e-16	
2.10476e-16	1.23248e-15	4.93465e-16	
2.10502e-16	1.23343e-15	4.93969e-16	
2.10529e-16	1.23365e-15	4.9407e-16	
2.10656e-16	1.2359e-15	4.95197e-16	
2.10568e-16	1.23492e-15	4.94732e-16	
2.10515e-16	1.23404e-15	4.94303e-16	
2.10439e-16	1.23335e-15	4.94002e-16	
2.10398e-16	1.23269e-15	4.93674e-16	
2.10372e-16	1.23256e-15	4.93662e-16	
2.10412e-16	1.23311e-15	4.93915e-16	
2.10426e-16	1.2337e-15	4.94263e-16	
2.10406e-16	1.23342e-15	4.94134e-16	
2.10292e-16	1.23241e-15	4.9369e-16	
2.10266e-16	1.23209e-15	4.93547e-16	
2.10223e-16	1.2315e-15	4.93261e-16	
2.10225e-16	1.23128e-15	4.9316e-16	
2.10215e-16	1.23174e-15	4.93408e-16	
2.10155e-16	1.23106e-15	4.93128e-16	
2.10103e-16	1.23089e-15	4.93108e-16	
2.09984e-16	1.22962e-15	4.92541e-16	
2.10009e-16	1.23024e-15	4.92856e-16	
2.09957e-16	1.22963e-15	4.92575e-16	
2.09982e-16	1.23036e-15	4.92952e-16	
2.09968e-16	1.23096e-15	4.93336e-16	
2.0992e-16	1.23088e-15	4.93361e-16	
2.09874e-16	1.23029e-15	4.93088e-16	
2.09901e-16	1.23104e-15	4.93465e-16	
2.09849e-16	1.23044e-15	4.93193e-16	
2.09753e-16	1.22967e-15	4.92874e-16	
2.09787e-16	1.23046e-15	4.93263e-16	
2.09639e-16	1.22884e-15	4.92527e-16	
2.0955e-16	1.22817e-15	4.92253e-16	
2.09599e-16	1.22897e-15	4.92641e-16	
2.09516e-16	1.22831e-15	4.92367e-16	
2.09432e-16	1.22767e-15	4.92103e-16	
2.09315e-16	1.22687e-15	4.91784e-16	
2.0939e-16	1.22777e-15	4.92222e-16	
2.09295e-16	1.22714e-15	4.91979e-16	
2.09169e-16	1.22631e-15	4.91659e-16	
2.09218e-16	1.22717e-15	4.92079e-16	
2.0921e-16	1.22775e-15	4.92435e-16	
2.09121e-16	1.22718e-15	4.9221e-16	
2.09029e-16	1.22656e-15	4.91973e-16	
2.09043e-16	1.22737e-15	4.92415e-16	
2.08952e-16	1.22677e-15	4.92188e-16	
2.08863e-16	1.22622e-15	4.9198e-16	
2.08945e-16	1.228e-15	4.92905e-16	
2.08866e-16	1.22744e-15	4.9269e-16	
2.08723e-16	1.22664e-15	4.92404e-16	
2.08585e-16	1.22587e-15	4.92127e-16	
2.0846e-16	1.22517e-15	4.91879e-16	
2.08245e-16	1.22325e-15	4.91046e-16	
2.0811e-16	1.22255e-15	4.90799e-16	
2.07992e-16	1.22195e-15	4.90599e-16	
2.07971e-16	1.22188e-15	4.90576e-16	
2.08038e-16	1.22298e-15	4.91131e-16	
2.07812e-16	1.22119e-15	4.90364e-16	
2.07662e-16	1.22047e-15	4.90122e-16	
2.07436e-16	1.21866e-15	4.89341e-16	
2.07722e-16	1.22139e-15	4.90574e-16	
2.07678e-16	1.22202e-15	4.90973e-16	
2.07542e-16	1.22125e-15	4.90698e-16	
2.07561e-16	1.22221e-15	4.91204e-16	
