2.89862e-16	1.31434e-15	5.27487e-16	
2.89964e-16	1.31471e-15	5.27625e-16	
2.90067e-16	1.315e-15	5.27711e-16	
2.90119e-16	1.31521e-15	5.27788e-16	
2.90191e-16	1.31539e-15	5.2784e-16	
2.90199e-16	1.31546e-15	5.27877e-16	
2.90215e-16	1.31545e-15	5.27868e-16	
2.9021e-16	1.31535e-15	5.27825e-16	
2.90201e-16	1.31529e-15	5.27804e-16	
2.9021e-16	1.31526e-15	5.27774e-16	
2.90186e-16	1.31518e-15	5.27747e-16	
2.90141e-16	1.31499e-15	5.27674e-16	
2.90172e-16	1.31503e-15	5.27675e-16	
2.90154e-16	1.31497e-15	5.27643e-16	
2.90182e-16	1.31496e-15	5.27619e-16	
2.90194e-16	1.31503e-15	5.2765e-16	
2.90182e-16	1.31503e-15	5.27648e-16	
2.90244e-16	1.31518e-15	5.27688e-16	
2.90262e-16	1.31529e-15	5.2774e-16	
2.90334e-16	1.31543e-15	5.2776e-16	
2.90331e-16	1.31544e-15	5.27768e-16	
2.90358e-16	1.3155e-15	5.27787e-16	
2.90354e-16	1.31553e-15	5.278e-16	
2.90365e-16	1.31556e-15	5.27808e-16	
2.90461e-16	1.3158e-15	5.27871e-16	
2.90432e-16	1.3157e-15	5.27833e-16	
2.90442e-16	1.31575e-15	5.27852e-16	
2.90457e-16	1.31574e-15	5.27848e-16	
2.9044e-16	1.31575e-15	5.27847e-16	
2.90482e-16	1.31579e-15	5.27852e-16	
2.90477e-16	1.31581e-15	5.27855e-16	
2.90474e-16	1.31583e-15	5.27872e-16	
2.90493e-16	1.31585e-15	5.27873e-16	
2.90568e-16	1.3161e-15	5.27967e-16	
2.90625e-16	1.31622e-15	5.27988e-16	
2.90634e-16	1.31632e-15	5.28036e-16	
2.90698e-16	1.31659e-15	5.28132e-16	
2.90768e-16	1.3168e-15	5.28201e-16	
2.90835e-16	1.31703e-15	5.28274e-16	
2.90875e-16	1.31716e-15	5.28317e-16	
2.90939e-16	1.31734e-15	5.28377e-16	
2.90963e-16	1.31744e-15	5.28401e-16	
2.90951e-16	1.3174e-15	5.28384e-16	
2.90992e-16	1.3175e-15	5.28403e-16	
2.9094e-16	1.31727e-15	5.28317e-16	
2.90971e-16	1.31724e-15	5.28286e-16	
2.90883e-16	1.31691e-15	5.28163e-16	
2.9088e-16	1.31686e-15	5.28143e-16	
2.90843e-16	1.31672e-15	5.28081e-16	
2.90847e-16	1.31682e-15	5.28129e-16	
2.90956e-16	1.31717e-15	5.28236e-16	
2.90977e-16	1.31732e-15	5.28292e-16	
2.91053e-16	1.31754e-15	5.28361e-16	
2.91132e-16	1.31783e-15	5.28458e-16	
2.91139e-16	1.31784e-15	5.28454e-16	
2.91192e-16	1.31795e-15	5.28474e-16	
2.91165e-16	1.31796e-15	5.28485e-16	
2.91187e-16	1.31791e-15	5.28448e-16	
2.91203e-16	1.31792e-15	5.28443e-16	
2.91188e-16	1.31788e-15	5.28429e-16	
2.91221e-16	1.31792e-15	5.28433e-16	
2.91275e-16	1.31818e-15	5.2852e-16	
2.9129e-16	1.31828e-15	5.2855e-16	
2.91369e-16	1.31849e-15	5.28617e-16	
2.91434e-16	1.3187e-15	5.28681e-16	
2.91432e-16	1.31868e-15	5.28671e-16	
2.91512e-16	1.31891e-15	5.28726e-16	
2.91448e-16	1.31872e-15	5.28672e-16	
2.91479e-16	1.31873e-15	5.28654e-16	
2.91499e-16	1.31877e-15	5.28668e-16	
2.91552e-16	1.31894e-15	5.28714e-16	
2.91544e-16	1.3189e-15	5.28701e-16	
2.91641e-16	1.31912e-15	5.28748e-16	
2.9162e-16	1.31916e-15	5.28779e-16	
2.91655e-16	1.31926e-15	5.28802e-16	
2.91698e-16	1.3193e-15	5.28795e-16	
2.91692e-16	1.31937e-15	5.28832e-16	
2.9177e-16	1.31956e-15	5.28878e-16	
2.91785e-16	1.31957e-15	5.28875e-16	
2.91735e-16	1.31942e-15	5.28824e-16	
2.91774e-16	1.31955e-15	5.28868e-16	
2.91773e-16	1.3196e-15	5.28885e-16	
2.91877e-16	1.31987e-15	5.28959e-16	
2.91848e-16	1.31983e-15	5.28954e-16	
2.91946e-16	1.3201e-15	5.29033e-16	
2.91892e-16	1.31997e-15	5.28987e-16	
2.9189e-16	1.31997e-15	5.28978e-16	
2.91968e-16	1.32025e-15	5.29064e-16	
2.91942e-16	1.32019e-15	5.29051e-16	
2.92013e-16	1.32037e-15	5.29094e-16	
2.9205e-16	1.32044e-15	5.29103e-16	
2.92078e-16	1.32056e-15	5.29137e-16	
2.92089e-16	1.32057e-15	5.29141e-16	
2.92139e-16	1.32068e-15	5.29158e-16	
2.92113e-16	1.32064e-15	5.29157e-16	
2.92172e-16	1.32074e-15	5.29159e-16	
2.92174e-16	1.32077e-15	5.29179e-16	
2.92185e-16	1.32082e-15	5.29176e-16	
2.92267e-16	1.32103e-15	5.29242e-16	
2.92295e-16	1.32115e-15	5.29281e-16	
2.92275e-16	1.3211e-15	5.29262e-16	
2.92316e-16	1.32126e-15	5.29325e-16	
2.92358e-16	1.32132e-15	5.29325e-16	
2.92364e-16	1.32139e-15	5.29352e-16	
2.92391e-16	1.32144e-15	5.29352e-16	
2.9245e-16	1.32161e-15	5.29403e-16	
2.92458e-16	1.32167e-15	5.29422e-16	
2.92532e-16	1.32188e-15	5.29472e-16	
2.92528e-16	1.32182e-15	5.29447e-16	
2.92595e-16	1.32203e-15	5.29502e-16	
2.92566e-16	1.32196e-15	5.29473e-16	
2.92587e-16	1.32198e-15	5.29468e-16	
2.92629e-16	1.32217e-15	5.2953e-16	
2.92644e-16	1.32218e-15	5.2953e-16	
2.92716e-16	1.32243e-15	5.29611e-16	
2.92717e-16	1.32244e-15	5.29617e-16	
2.92737e-16	1.32248e-15	5.29608e-16	
2.92796e-16	1.32272e-15	5.29686e-16	
2.92849e-16	1.32287e-15	5.29713e-16	
2.92849e-16	1.32292e-15	5.29732e-16	
2.92875e-16	1.32297e-15	5.2973e-16	
2.92921e-16	1.32318e-15	5.29799e-16	
2.9293e-16	1.32318e-15	5.29785e-16	
2.93e-16	1.32333e-15	5.29816e-16	
2.93032e-16	1.32348e-15	5.29869e-16	
2.93008e-16	1.32342e-15	5.29846e-16	
2.93081e-16	1.32354e-15	5.29869e-16	
2.93106e-16	1.32351e-15	5.29842e-16	
2.93094e-16	1.32348e-15	5.29837e-16	
2.93156e-16	1.32359e-15	5.29844e-16	
2.93205e-16	1.32379e-15	5.29913e-16	
2.93248e-16	1.32389e-15	5.29945e-16	
2.93287e-16	1.32401e-15	5.29973e-16	
2.93309e-16	1.32402e-15	5.2996e-16	
2.93378e-16	1.32422e-15	5.3001e-16	
2.93359e-16	1.32418e-15	5.29999e-16	
2.9342e-16	1.32436e-15	5.30033e-16	
2.93468e-16	1.32448e-15	5.30061e-16	
2.93525e-16	1.32466e-15	5.30103e-16	
2.93597e-16	1.32485e-15	5.30154e-16	
2.93605e-16	1.32488e-15	5.30155e-16	
2.93716e-16	1.32522e-15	5.30249e-16	
2.93728e-16	1.32536e-15	5.30306e-16	
2.93808e-16	1.32546e-15	5.30303e-16	
2.93863e-16	1.32564e-15	5.30361e-16	
2.93896e-16	1.32566e-15	5.30356e-16	
2.93894e-16	1.32562e-15	5.30331e-16	
2.93902e-16	1.32561e-15	5.30315e-16	
2.93905e-16	1.32559e-15	5.30295e-16	
