7.08674e-17	4.56303e-16	1.97987e-16	
7.08674e-17	4.56535e-16	1.98062e-16	
7.10179e-17	4.57137e-16	1.98226e-16	
7.12105e-17	4.57911e-16	1.98434e-16	
7.14104e-17	4.58614e-16	1.98607e-16	
7.14085e-17	4.58853e-16	1.98682e-16	
7.157e-17	4.59371e-16	1.98804e-16	
7.17697e-17	4.59968e-16	1.98937e-16	
7.15967e-17	4.59915e-16	1.98984e-16	
7.17235e-17	4.60399e-16	1.99112e-16	
7.17415e-17	4.60612e-16	1.99174e-16	
7.19165e-17	4.61207e-16	1.99329e-16	
7.16771e-17	4.61035e-16	1.99342e-16	
7.17986e-17	4.6151e-16	1.99482e-16	
7.1997e-17	4.62113e-16	1.99626e-16	
7.19498e-17	4.62219e-16	1.99669e-16	
7.21125e-17	4.6266e-16	1.99765e-16	
7.23256e-17	4.6321e-16	1.99881e-16	
7.23926e-17	4.63473e-16	1.99953e-16	
7.26017e-17	4.64e-16	2.00071e-16	
7.2601e-17	4.6416e-16	2.00123e-16	
7.27952e-17	4.64716e-16	2.00261e-16	
7.2907e-17	4.65096e-16	2.00412e-16	
7.29428e-17	4.65389e-16	2.00505e-16	
7.29682e-17	4.65592e-16	2.00571e-16	
7.30724e-17	4.65946e-16	2.00605e-16	
7.31329e-17	4.66163e-16	2.00721e-16	
7.33766e-17	4.66805e-16	2.00872e-16	
7.36362e-17	4.67445e-16	2.01008e-16	
7.39237e-17	4.68236e-16	2.0119e-16	
7.40579e-17	4.68903e-16	2.01366e-16	
7.43509e-17	4.69729e-16	2.0156e-16	
7.46664e-17	4.70609e-16	2.01768e-16	
7.47596e-17	4.71046e-16	2.01885e-16	
7.50335e-17	4.7174e-16	2.0204e-16	
7.53421e-17	4.72491e-16	2.02199e-16	
7.56577e-17	4.73304e-16	2.02383e-16	
7.59812e-17	4.741e-16	2.02553e-16	
7.59495e-17	4.74228e-16	2.02654e-16	
7.62309e-17	4.74939e-16	2.02815e-16	
7.65501e-17	4.75751e-16	2.02996e-16	
7.6644e-17	4.76216e-16	2.03126e-16	
7.69301e-17	4.76943e-16	2.03289e-16	
7.70564e-17	4.77372e-16	2.03397e-16	
7.71349e-17	4.77814e-16	2.03525e-16	
7.71638e-17	4.78094e-16	2.03606e-16	
7.74152e-17	4.78677e-16	2.03729e-16	
7.77164e-17	4.79366e-16	2.03872e-16	
7.7634e-17	4.79379e-16	2.03892e-16	
7.78635e-17	4.79874e-16	2.03993e-16	
7.81586e-17	4.80513e-16	2.04121e-16	
7.84687e-17	4.8119e-16	2.04257e-16	
7.87982e-17	4.81927e-16	2.0441e-16	
7.89206e-17	4.8234e-16	2.04514e-16	
7.88349e-17	4.82423e-16	2.04576e-16	
7.89381e-17	4.82739e-16	2.04721e-16	
7.89784e-17	4.83037e-16	2.04755e-16	
7.9057e-17	4.83263e-16	2.04872e-16	
7.93529e-17	4.83904e-16	2.05003e-16	
7.96574e-17	4.8455e-16	2.05129e-16	
7.97505e-17	4.8486e-16	2.05196e-16	
8.00189e-17	4.85444e-16	2.05313e-16	
8.03722e-17	4.86273e-16	2.05472e-16	
8.07166e-17	4.87087e-16	2.05642e-16	
8.10599e-17	4.87868e-16	2.05799e-16	
8.14186e-17	4.88706e-16	2.05978e-16	
8.17842e-17	4.89582e-16	2.06172e-16	
8.19485e-17	4.90152e-16	2.06323e-16	
8.19764e-17	4.90503e-16	2.06452e-16	
8.22691e-17	4.91213e-16	2.06616e-16	
8.2592e-17	4.91974e-16	2.06785e-16	
8.29182e-17	4.92739e-16	2.06953e-16	
8.32464e-17	4.93499e-16	2.07114e-16	
8.35719e-17	4.94254e-16	2.07275e-16	
8.36972e-17	4.94769e-16	2.07405e-16	
8.37641e-17	4.95139e-16	2.07503e-16	
8.38671e-17	4.95527e-16	2.07603e-16	
8.41384e-17	4.96205e-16	2.07753e-16	
8.44461e-17	4.96931e-16	2.07907e-16	
8.46198e-17	4.97441e-16	2.08022e-16	
8.49107e-17	4.98121e-16	2.08166e-16	
8.5153e-17	4.98761e-16	2.08323e-16	
8.49605e-17	4.98665e-16	2.08315e-16	
8.51441e-17	4.99104e-16	2.08414e-16	
8.53429e-17	4.99627e-16	2.08546e-16	
8.56199e-17	5.00246e-16	2.08673e-16	
8.57137e-17	5.00578e-16	2.08745e-16	
8.58716e-17	5.0096e-16	2.08822e-16	
8.59751e-17	5.01251e-16	2.08878e-16	
8.62128e-17	5.01742e-16	2.08964e-16	
8.64811e-17	5.023e-16	2.0906e-16	
8.66989e-17	5.02862e-16	2.09173e-16	
8.69886e-17	5.03525e-16	2.09309e-16	
8.72854e-17	5.04237e-16	2.09469e-16	
8.75847e-17	5.04969e-16	2.09638e-16	
8.75336e-17	5.05147e-16	2.09712e-16	
8.77434e-17	5.05664e-16	2.09835e-16	
8.80038e-17	5.06282e-16	2.09974e-16	
8.82644e-17	5.06894e-16	2.10108e-16	
8.85266e-17	5.07506e-16	2.10239e-16	
8.87108e-17	5.08027e-16	2.10374e-16	
8.89687e-17	5.08621e-16	2.10494e-16	
8.90571e-17	5.08947e-16	2.10564e-16	
8.92691e-17	5.09425e-16	2.10654e-16	
8.95045e-17	5.09955e-16	2.10758e-16	
8.96023e-17	5.10286e-16	2.10835e-16	
8.98098e-17	5.10776e-16	2.10941e-16	
9.00363e-17	5.11306e-16	2.11055e-16	
9.02634e-17	5.11841e-16	2.11171e-16	
9.02446e-17	5.11991e-16	2.11222e-16	
9.04144e-17	5.12399e-16	2.11311e-16	
9.06194e-17	5.12878e-16	2.11413e-16	
9.0566e-17	5.12943e-16	2.11439e-16	
9.05783e-17	5.13073e-16	2.11471e-16	
9.07376e-17	5.13432e-16	2.11544e-16	
9.092e-17	5.13837e-16	2.11626e-16	
9.111e-17	5.14267e-16	2.11715e-16	
9.1299e-17	5.14693e-16	2.11805e-16	
9.14844e-17	5.15105e-16	2.11889e-16	
9.16699e-17	5.1553e-16	2.11978e-16	
9.1765e-17	5.15803e-16	2.12041e-16	
9.19257e-17	5.16171e-16	2.12117e-16	
9.19761e-17	5.16381e-16	2.12168e-16	
9.20398e-17	5.16611e-16	2.12238e-16	
9.21989e-17	5.16966e-16	2.12308e-16	
9.2256e-17	5.17165e-16	2.12353e-16	
9.23929e-17	5.17481e-16	2.12419e-16	
9.25415e-17	5.17817e-16	2.12489e-16	
9.26888e-17	5.18154e-16	2.12559e-16	
9.28351e-17	5.18498e-16	2.12634e-16	
9.29735e-17	5.1882e-16	2.12703e-16	
9.30099e-17	5.1897e-16	2.12738e-16	
9.30989e-17	5.19185e-16	2.12783e-16	
9.32224e-17	5.19467e-16	2.1284e-16	
9.33469e-17	5.19761e-16	2.12904e-16	
9.34715e-17	5.20051e-16	2.12965e-16	
9.35903e-17	5.20324e-16	2.1302e-16	
9.36234e-17	5.20461e-16	2.13052e-16	
9.37147e-17	5.20669e-16	2.13093e-16	
9.38149e-17	5.20897e-16	2.13139e-16	
9.3868e-17	5.21067e-16	2.13183e-16	
9.38911e-17	5.21202e-16	2.13224e-16	
9.39718e-17	5.21402e-16	2.13271e-16	
9.40564e-17	5.21593e-16	2.1331e-16	
9.40813e-17	5.21672e-16	2.13325e-16	
9.41465e-17	5.21799e-16	2.13344e-16	
9.41776e-17	5.21892e-16	2.13364e-16	
9.42346e-17	5.22046e-16	2.13404e-16	
9.43132e-17	5.22244e-16	2.13453e-16	
9.43887e-17	5.22424e-16	2.13495e-16	
9.44607e-17	5.22591e-16	2.13531e-16	
9.45264e-17	5.22741e-16	2.13563e-16	
9.45399e-17	5.22817e-16	2.13585e-16	
9.45904e-17	5.2293e-16	2.13608e-16	
9.46499e-17	5.23069e-16	2.13637e-16	
9.47058e-17	5.23197e-16	2.13662e-16	
9.4759e-17	5.23324e-16	2.13689e-16	
9.47777e-17	5.23391e-16	2.13705e-16	
9.48111e-17	5.23476e-16	2.13724e-16	
9.48538e-17	5.23575e-16	2.13745e-16	
9.48975e-17	5.23675e-16	2.13767e-16	
9.49376e-17	5.23768e-16	2.13786e-16	
9.49725e-17	5.23851e-16	2.13805e-16	
9.49818e-17	5.23912e-16	2.13828e-16	
9.50042e-17	5.23983e-16	2.13849e-16	
9.50314e-17	5.24073e-16	2.13876e-16	
9.50579e-17	5.24163e-16	2.13904e-16	
9.5082e-17	5.24239e-16	2.13926e-16	
9.51031e-17	5.24299e-16	2.13942e-16	
9.51122e-17	5.24337e-16	2.13952e-16	
9.51306e-17	5.24384e-16	2.13963e-16	
9.51425e-17	5.24388e-16	2.13955e-16	
9.51509e-17	5.24386e-16	2.13948e-16	
9.51625e-17	5.24409e-16	2.13951e-16	
9.51839e-17	5.24491e-16	2.13978e-16	
9.5204e-17	5.24578e-16	2.14008e-16	
9.52209e-17	5.2465e-16	2.14033e-16	
9.52303e-17	5.24688e-16	2.14045e-16	
9.52342e-17	5.24699e-16	2.14046e-16	
9.52399e-17	5.24713e-16	2.14048e-16	
9.525e-17	5.24747e-16	2.14057e-16	
9.52673e-17	5.24815e-16	2.14079e-16	
9.52789e-17	5.24855e-16	2.14092e-16	
9.52909e-17	5.24897e-16	2.14105e-16	
9.53004e-17	5.2493e-16	2.14115e-16	
9.53122e-17	5.24968e-16	2.14126e-16	
9.53252e-17	5.25011e-16	2.14139e-16	
9.53406e-17	5.25069e-16	2.14158e-16	
9.53537e-17	5.25122e-16	2.14176e-16	
9.53598e-17	5.25147e-16	2.14184e-16	
9.53679e-17	5.25177e-16	2.14193e-16	
9.53754e-17	5.252e-16	2.14198e-16	
9.5387e-17	5.25242e-16	2.14212e-16	
9.53991e-17	5.25283e-16	2.14224e-16	
9.54101e-17	5.25319e-16	2.14234e-16	
9.54256e-17	5.2538e-16	2.14256e-16	
9.54412e-17	5.2544e-16	2.14276e-16	
9.54547e-17	5.25489e-16	2.14292e-16	
9.54663e-17	5.25531e-16	2.14306e-16	
9.54731e-17	5.2556e-16	2.14316e-16	
9.5477e-17	5.25578e-16	2.14322e-16	
9.5485e-17	5.25611e-16	2.14333e-16	
9.54939e-17	5.25646e-16	2.14344e-16	
9.55017e-17	5.25673e-16	2.14352e-16	
9.55135e-17	5.25719e-16	2.14368e-16	
9.55303e-17	5.25782e-16	2.14389e-16	
9.55518e-17	5.25865e-16	2.14417e-16	
9.55682e-17	5.25932e-16	2.1444e-16	
9.55787e-17	5.2597e-16	2.14452e-16	
9.55867e-17	5.26001e-16	2.14461e-16	
9.55926e-17	5.26025e-16	2.14469e-16	
9.5593e-17	5.26029e-16	2.14469e-16	
9.55932e-17	5.26033e-16	2.1447e-16	
9.55954e-17	5.26049e-16	2.14475e-16	
9.55983e-17	5.26067e-16	2.14481e-16	
9.56144e-17	5.26139e-16	2.14506e-16	
9.56359e-17	5.26233e-16	2.14539e-16	
9.56631e-17	5.26351e-16	2.14581e-16	
9.56845e-17	5.2644e-16	2.14611e-16	
9.56995e-17	5.26501e-16	2.14631e-16	
9.57106e-17	5.26543e-16	2.14643e-16	
9.57156e-17	5.26561e-16	2.14646e-16	
9.57161e-17	5.26555e-16	2.1464e-16	
9.57135e-17	5.26538e-16	2.14631e-16	
9.57076e-17	5.26505e-16	2.14616e-16	
9.56975e-17	5.26449e-16	2.14591e-16	
9.56915e-17	5.2641e-16	2.14573e-16	
9.56995e-17	5.26439e-16	2.14582e-16	
9.57174e-17	5.26522e-16	2.14613e-16	
9.57422e-17	5.26647e-16	2.14661e-16	
9.57649e-17	5.26775e-16	2.14713e-16	
