2.60704e-16	1.33326e-15	5.31223e-16	
2.60829e-16	1.33366e-15	5.31352e-16	
2.60922e-16	1.33395e-15	5.31448e-16	
2.61002e-16	1.33421e-15	5.3153e-16	
2.61058e-16	1.33438e-15	5.31585e-16	
2.61092e-16	1.33449e-15	5.31616e-16	
2.61114e-16	1.33454e-15	5.3163e-16	
2.61113e-16	1.33451e-15	5.31614e-16	
2.61098e-16	1.33444e-15	5.31584e-16	
2.6109e-16	1.33439e-15	5.3156e-16	
2.61084e-16	1.33432e-15	5.31526e-16	
2.61083e-16	1.33425e-15	5.31489e-16	
2.61116e-16	1.3343e-15	5.31492e-16	
2.6114e-16	1.3343e-15	5.31477e-16	
2.61177e-16	1.33434e-15	5.31475e-16	
2.61238e-16	1.33449e-15	5.31512e-16	
2.61281e-16	1.33459e-15	5.31534e-16	
2.61333e-16	1.33475e-15	5.31579e-16	
2.6138e-16	1.33491e-15	5.31625e-16	
2.61408e-16	1.33502e-15	5.31656e-16	
2.61453e-16	1.33519e-15	5.31709e-16	
2.61472e-16	1.33525e-15	5.31727e-16	
2.61513e-16	1.33539e-15	5.31765e-16	
2.61528e-16	1.33543e-15	5.31774e-16	
2.61574e-16	1.33556e-15	5.31811e-16	
2.61592e-16	1.3356e-15	5.31817e-16	
2.61633e-16	1.33569e-15	5.3184e-16	
2.61645e-16	1.33568e-15	5.3183e-16	
2.61682e-16	1.33575e-15	5.31847e-16	
2.61689e-16	1.33573e-15	5.31837e-16	
2.61705e-16	1.33576e-15	5.31847e-16	
2.61718e-16	1.33581e-15	5.31865e-16	
2.61712e-16	1.33582e-15	5.31875e-16	
2.61736e-16	1.33594e-15	5.31926e-16	
2.61757e-16	1.33607e-15	5.31976e-16	
2.6178e-16	1.3362e-15	5.32029e-16	
2.61834e-16	1.33643e-15	5.32112e-16	
2.61887e-16	1.33665e-15	5.32187e-16	
2.61943e-16	1.33684e-15	5.32253e-16	
2.62006e-16	1.33706e-15	5.32323e-16	
2.62058e-16	1.33723e-15	5.32379e-16	
2.62084e-16	1.33732e-15	5.32404e-16	
2.62109e-16	1.33738e-15	5.32418e-16	
2.62111e-16	1.33736e-15	5.32404e-16	
2.6209e-16	1.33726e-15	5.32363e-16	
2.62059e-16	1.33712e-15	5.32304e-16	
2.62007e-16	1.3369e-15	5.3222e-16	
2.62003e-16	1.33686e-15	5.32195e-16	
2.6201e-16	1.33685e-15	5.32183e-16	
2.62075e-16	1.33706e-15	5.32244e-16	
2.6215e-16	1.33732e-15	5.32324e-16	
2.62229e-16	1.33763e-15	5.32425e-16	
2.62284e-16	1.33785e-15	5.325e-16	
2.62327e-16	1.33803e-15	5.32557e-16	
2.62355e-16	1.33818e-15	5.32606e-16	
2.62361e-16	1.33824e-15	5.32626e-16	
2.62352e-16	1.33825e-15	5.32629e-16	
2.62325e-16	1.3382e-15	5.32614e-16	
2.62299e-16	1.33814e-15	5.32591e-16	
2.62291e-16	1.33812e-15	5.32583e-16	
2.62305e-16	1.33819e-15	5.32605e-16	
2.62344e-16	1.33834e-15	5.32651e-16	
2.62383e-16	1.3385e-15	5.32706e-16	
2.62439e-16	1.33871e-15	5.32775e-16	
2.62476e-16	1.33887e-15	5.32827e-16	
2.62504e-16	1.33899e-15	5.32863e-16	
2.62518e-16	1.33909e-15	5.32893e-16	
2.62509e-16	1.3391e-15	5.32896e-16	
2.62495e-16	1.3391e-15	5.32891e-16	
2.62494e-16	1.33914e-15	5.32904e-16	
2.62507e-16	1.33922e-15	5.32929e-16	
2.62514e-16	1.33928e-15	5.32943e-16	
2.62543e-16	1.33942e-15	5.32988e-16	
2.6255e-16	1.33948e-15	5.33006e-16	
2.6259e-16	1.33965e-15	5.33057e-16	
2.62617e-16	1.33978e-15	5.33096e-16	
2.62651e-16	1.33992e-15	5.33138e-16	
2.62663e-16	1.34002e-15	5.33168e-16	
2.62648e-16	1.34003e-15	5.3317e-16	
2.62628e-16	1.34001e-15	5.33159e-16	
2.62643e-16	1.34012e-15	5.33193e-16	
2.62652e-16	1.34021e-15	5.33217e-16	
2.62705e-16	1.34044e-15	5.33292e-16	
2.62727e-16	1.34055e-15	5.33326e-16	
2.62736e-16	1.34064e-15	5.33352e-16	
2.62745e-16	1.34072e-15	5.33375e-16	
2.62746e-16	1.34078e-15	5.33389e-16	
2.62767e-16	1.3409e-15	5.33424e-16	
2.62783e-16	1.34101e-15	5.33454e-16	
2.62806e-16	1.34113e-15	5.33488e-16	
2.62815e-16	1.34123e-15	5.33519e-16	
2.62831e-16	1.34134e-15	5.3355e-16	
2.6284e-16	1.34143e-15	5.33575e-16	
2.62859e-16	1.34155e-15	5.3361e-16	
2.62879e-16	1.34166e-15	5.33639e-16	
2.62888e-16	1.34173e-15	5.33654e-16	
2.62909e-16	1.34185e-15	5.33683e-16	
2.62926e-16	1.34195e-15	5.33711e-16	
2.62941e-16	1.34207e-15	5.33745e-16	
2.62973e-16	1.34224e-15	5.33795e-16	
2.62981e-16	1.34233e-15	5.33821e-16	
2.62996e-16	1.34244e-15	5.33852e-16	
2.63015e-16	1.34256e-15	5.33885e-16	
2.63038e-16	1.34269e-15	5.33921e-16	
2.63061e-16	1.34281e-15	5.33956e-16	
2.63085e-16	1.34295e-15	5.33992e-16	
2.63097e-16	1.34305e-15	5.34016e-16	
2.63119e-16	1.34318e-15	5.34047e-16	
2.63146e-16	1.34331e-15	5.3408e-16	
2.63179e-16	1.34345e-15	5.34114e-16	
2.63199e-16	1.34355e-15	5.34134e-16	
2.63215e-16	1.34363e-15	5.3415e-16	
2.6324e-16	1.34375e-15	5.34176e-16	
2.63266e-16	1.34389e-15	5.34216e-16	
2.63292e-16	1.34402e-15	5.34251e-16	
2.63321e-16	1.34417e-15	5.34295e-16	
2.63334e-16	1.34428e-15	5.34322e-16	
2.63378e-16	1.34448e-15	5.34376e-16	
2.63404e-16	1.34461e-15	5.34407e-16	
2.63448e-16	1.34478e-15	5.3445e-16	
2.6347e-16	1.34489e-15	5.34475e-16	
2.63506e-16	1.34505e-15	5.34515e-16	
2.63531e-16	1.34516e-15	5.34539e-16	
2.63565e-16	1.34531e-15	5.34576e-16	
2.63612e-16	1.34551e-15	5.34628e-16	
2.63643e-16	1.34563e-15	5.34652e-16	
2.63678e-16	1.34575e-15	5.34677e-16	
2.63682e-16	1.34576e-15	5.34663e-16	
2.6372e-16	1.34588e-15	5.34683e-16	
2.6375e-16	1.34598e-15	5.34698e-16	
2.63821e-16	1.34622e-15	5.34763e-16	
2.6389e-16	1.34646e-15	5.34825e-16	
2.63936e-16	1.34661e-15	5.34861e-16	
2.63962e-16	1.34672e-15	5.34884e-16	
2.63989e-16	1.34683e-15	5.34908e-16	
2.64011e-16	1.34693e-15	5.34926e-16	
2.64053e-16	1.3471e-15	5.34968e-16	
2.6409e-16	1.34724e-15	5.34998e-16	
2.64139e-16	1.34743e-15	5.35048e-16	
2.64188e-16	1.3476e-15	5.35087e-16	
2.64257e-16	1.34782e-15	5.35141e-16	
2.64327e-16	1.34805e-15	5.35199e-16	
2.64413e-16	1.34832e-15	5.35272e-16	
2.6446e-16	1.34846e-15	5.35301e-16	
2.64503e-16	1.34858e-15	5.35324e-16	
2.64529e-16	1.34864e-15	5.35324e-16	
2.64542e-16	1.34864e-15	5.35305e-16	
2.64569e-16	1.3487e-15	5.35302e-16	
2.64602e-16	1.34879e-15	5.35313e-16	
2.64653e-16	1.34893e-15	5.35339e-16	
2.64743e-16	1.34921e-15	5.35407e-16	
2.64836e-16	1.34947e-15	5.35476e-16	
2.6495e-16	1.3498e-15	5.3556e-16	
2.65042e-16	1.35005e-15	5.35621e-16	
2.65116e-16	1.35024e-15	5.35663e-16	
2.65168e-16	1.35035e-15	5.35679e-16	
2.65203e-16	1.35042e-15	5.35681e-16	
2.65221e-16	1.35042e-15	5.35663e-16	
2.6523e-16	1.35039e-15	5.35631e-16	
2.65226e-16	1.35034e-15	5.35593e-16	
2.65235e-16	1.35034e-15	5.35579e-16	
2.65304e-16	1.35055e-15	5.35633e-16	
2.65403e-16	1.35084e-15	5.35711e-16	
2.65551e-16	1.35128e-15	5.35842e-16	
2.65692e-16	1.3517e-15	5.35962e-16	
2.65818e-16	1.35206e-15	5.36063e-16	
2.65916e-16	1.35233e-15	5.36135e-16	
2.65998e-16	1.35254e-15	5.36185e-16	
2.6606e-16	1.35269e-15	5.36215e-16	
2.66105e-16	1.35276e-15	5.36216e-16	
2.66135e-16	1.35277e-15	5.36198e-16	
2.66164e-16	1.35279e-15	5.36183e-16	
2.66198e-16	1.3528e-15	5.36161e-16	
2.66227e-16	1.35277e-15	5.36122e-16	
2.66287e-16	1.35284e-15	5.36114e-16	
2.66358e-16	1.35293e-15	5.36114e-16	
2.66427e-16	1.353e-15	5.36102e-16	
2.66527e-16	1.35319e-15	5.36133e-16	
2.66627e-16	1.35339e-15	5.3617e-16	
2.66712e-16	1.35356e-15	5.36199e-16	
2.66817e-16	1.35382e-15	5.36259e-16	
2.66895e-16	1.35399e-15	5.36294e-16	
2.66984e-16	1.35421e-15	5.36346e-16	
2.6706e-16	1.35438e-15	5.3638e-16	
2.67146e-16	1.35457e-15	5.36418e-16	
2.67219e-16	1.3547e-15	5.36438e-16	
2.67302e-16	1.35485e-15	5.36464e-16	
2.67378e-16	1.35497e-15	5.36479e-16	
2.67465e-16	1.35511e-15	5.36499e-16	
2.67539e-16	1.3552e-15	5.36501e-16	
2.67616e-16	1.35528e-15	5.36501e-16	
2.67687e-16	1.35535e-15	5.36499e-16	
2.67745e-16	1.35538e-15	5.3649e-16	
2.6782e-16	1.3555e-15	5.3651e-16	
2.67872e-16	1.35555e-15	5.36515e-16	
2.67706e-16	1.35543e-15	5.36551e-16	
2.67781e-16	1.35559e-15	5.36594e-16	
2.6785e-16	1.35574e-15	5.3663e-16	
2.67942e-16	1.35596e-15	5.36692e-16	
2.68056e-16	1.35624e-15	5.36771e-16	
2.68163e-16	1.35647e-15	5.36829e-16	
2.68274e-16	1.35669e-15	5.36882e-16	
2.68387e-16	1.35692e-15	5.36936e-16	
