2.92105e-16	8.30744e-16	2.91368e-16	
2.92268e-16	8.31314e-16	2.91528e-16	
2.92563e-16	8.32108e-16	2.9173e-16	
2.93247e-16	8.33316e-16	2.91984e-16	
2.9333e-16	8.33672e-16	2.92075e-16	
2.93393e-16	8.34031e-16	2.92184e-16	
2.93927e-16	8.34903e-16	2.92363e-16	
2.94605e-16	8.36122e-16	2.92622e-16	
2.95207e-16	8.37206e-16	2.92854e-16	
2.95345e-16	8.37717e-16	2.92983e-16	
2.95858e-16	8.3859e-16	2.93156e-16	
2.96445e-16	8.39666e-16	2.93386e-16	
2.96537e-16	8.40202e-16	2.93533e-16	
2.9712e-16	8.41312e-16	2.93764e-16	
2.97251e-16	8.41805e-16	2.93891e-16	
2.97816e-16	8.42827e-16	2.94103e-16	
2.97988e-16	8.43374e-16	2.94242e-16	
2.98537e-16	8.44386e-16	2.94461e-16	
2.99154e-16	8.45531e-16	2.94707e-16	
2.9977e-16	8.46798e-16	2.94987e-16	
3.00414e-16	8.47986e-16	2.9522e-16	
3.00661e-16	8.486e-16	2.95357e-16	
3.00839e-16	8.49207e-16	2.95518e-16	
3.00912e-16	8.49632e-16	2.95636e-16	
3.01421e-16	8.50566e-16	2.95829e-16	
3.01978e-16	8.51626e-16	2.96043e-16	
3.02603e-16	8.52817e-16	2.96294e-16	
3.03241e-16	8.54052e-16	2.96553e-16	
3.0386e-16	8.55233e-16	2.96805e-16	
3.04007e-16	8.55734e-16	2.96928e-16	
3.03754e-16	8.55706e-16	2.96973e-16	
3.04182e-16	8.56469e-16	2.9714e-16	
3.04706e-16	8.57381e-16	2.9732e-16	
3.04782e-16	8.57717e-16	2.97403e-16	
3.04975e-16	8.58222e-16	2.97527e-16	
3.04986e-16	8.584e-16	2.97569e-16	
3.05481e-16	8.59304e-16	2.9776e-16	
3.06033e-16	8.60331e-16	2.9797e-16	
3.06629e-16	8.61468e-16	2.9822e-16	
3.06783e-16	8.62008e-16	2.98367e-16	
3.07284e-16	8.62911e-16	2.98558e-16	
3.07836e-16	8.63914e-16	2.98763e-16	
3.08037e-16	8.64645e-16	2.98943e-16	
3.08545e-16	8.6561e-16	2.9914e-16	
3.0899e-16	8.66466e-16	2.99309e-16	
3.09144e-16	8.66943e-16	2.99408e-16	
3.09156e-16	8.67105e-16	2.99438e-16	
3.09581e-16	8.67862e-16	2.99578e-16	
3.0994e-16	8.68517e-16	2.99693e-16	
3.10393e-16	8.6935e-16	2.99858e-16	
3.10525e-16	8.69828e-16	2.99975e-16	
3.10966e-16	8.70675e-16	3.0016e-16	
3.11348e-16	8.71392e-16	3.00306e-16	
3.11865e-16	8.72454e-16	3.00545e-16	
3.12361e-16	8.73486e-16	3.00785e-16	
3.12573e-16	8.74111e-16	3.00935e-16	
3.13018e-16	8.74996e-16	3.01129e-16	
3.13149e-16	8.75487e-16	3.01254e-16	
3.13505e-16	8.76128e-16	3.01378e-16	
3.13929e-16	8.76922e-16	3.01536e-16	
3.13999e-16	8.77213e-16	3.01608e-16	
3.14269e-16	8.77791e-16	3.01742e-16	
3.14081e-16	8.77709e-16	3.01747e-16	
3.14114e-16	8.7781e-16	3.01773e-16	
3.14424e-16	8.78347e-16	3.01883e-16	
3.14763e-16	8.78945e-16	3.02001e-16	
3.15098e-16	8.79561e-16	3.02124e-16	
3.1515e-16	8.79758e-16	3.0216e-16	
3.15455e-16	8.80276e-16	3.02246e-16	
3.15723e-16	8.8071e-16	3.02315e-16	
3.16015e-16	8.8116e-16	3.02373e-16	
3.16288e-16	8.81678e-16	3.0247e-16	
3.16541e-16	8.82139e-16	3.02559e-16	
3.16713e-16	8.82487e-16	3.02623e-16	
