5.04223e-16	1.56433e-15	5.33644e-16	
5.04198e-16	1.56426e-15	5.33627e-16	
5.04161e-16	1.56417e-15	5.33606e-16	
5.04106e-16	1.56402e-15	5.33568e-16	
5.04067e-16	1.56391e-15	5.33538e-16	
5.04022e-16	1.56379e-15	5.33507e-16	
5.03972e-16	1.56366e-15	5.33472e-16	
5.03929e-16	1.56355e-15	5.33444e-16	
5.03857e-16	1.56337e-15	5.33394e-16	
5.03777e-16	1.56318e-15	5.33338e-16	
5.03733e-16	1.56305e-15	5.33302e-16	
5.03685e-16	1.56294e-15	5.33274e-16	
5.03652e-16	1.56286e-15	5.33253e-16	
5.03621e-16	1.56276e-15	5.33224e-16	
5.03586e-16	1.56263e-15	5.33183e-16	
5.03528e-16	1.56243e-15	5.33115e-16	
5.03466e-16	1.56224e-15	5.33049e-16	
5.03428e-16	1.56211e-15	5.33007e-16	
5.0336e-16	1.56193e-15	5.32952e-16	
5.03259e-16	1.56169e-15	5.32883e-16	
5.03186e-16	1.56152e-15	5.32838e-16	
5.03145e-16	1.56142e-15	5.32819e-16	
5.03111e-16	1.56135e-15	5.32806e-16	
5.03075e-16	1.56127e-15	5.32792e-16	
5.03061e-16	1.56124e-15	5.32791e-16	
5.03038e-16	1.56118e-15	5.3278e-16	
5.02981e-16	1.56104e-15	5.32745e-16	
5.02903e-16	1.56086e-15	5.32695e-16	
5.02822e-16	1.56066e-15	5.32639e-16	
5.02735e-16	1.56043e-15	5.32569e-16	
5.02638e-16	1.56019e-15	5.32496e-16	
5.02566e-16	1.56e-15	5.3244e-16	
5.02531e-16	1.55991e-15	5.32419e-16	
5.02515e-16	1.55986e-15	5.32405e-16	
5.02534e-16	1.55986e-15	5.3241e-16	
5.0255e-16	1.55989e-15	5.32421e-16	
5.02518e-16	1.55979e-15	5.32399e-16	
5.0244e-16	1.55961e-15	5.32349e-16	
5.02355e-16	1.55941e-15	5.32295e-16	
5.02227e-16	1.55911e-15	5.32208e-16	
5.02088e-16	1.5588e-15	5.32122e-16	
5.01935e-16	1.55846e-15	5.32024e-16	
5.01785e-16	1.55814e-15	5.31937e-16	
5.01679e-16	1.55794e-15	5.31885e-16	
5.01695e-16	1.55799e-15	5.31906e-16	
5.01819e-16	1.55828e-15	5.31996e-16	
5.01901e-16	1.55847e-15	5.32055e-16	
5.01941e-16	1.55855e-15	5.32067e-16	
5.01937e-16	1.55854e-15	5.32061e-16	
5.01901e-16	1.55836e-15	5.31942e-16	
5.01837e-16	1.55806e-15	5.31762e-16	
5.01739e-16	1.55779e-15	5.31666e-16	
5.01627e-16	1.55747e-15	5.31551e-16	
5.01486e-16	1.55708e-15	5.31415e-16	
5.01331e-16	1.55661e-15	5.31234e-16	
5.01181e-16	1.55605e-15	5.30966e-16	
5.01063e-16	1.55563e-15	5.30808e-16	
