7.42012e-17	6.09141e-16	2.72387e-16	
7.43159e-17	6.0959e-16	2.72495e-16	
7.45272e-17	6.10213e-16	2.72637e-16	
7.4765e-17	6.10879e-16	2.72781e-16	
7.48878e-17	6.11315e-16	2.72882e-16	
7.49846e-17	6.11693e-16	2.72974e-16	
7.51867e-17	6.12275e-16	2.73104e-16	
7.54152e-17	6.12924e-16	2.7325e-16	
7.56523e-17	6.13605e-16	2.73403e-16	
7.57721e-17	6.14038e-16	2.73502e-16	
7.59778e-17	6.14607e-16	2.73621e-16	
7.62102e-17	6.15237e-16	2.73753e-16	
7.61959e-17	6.15359e-16	2.73873e-16	
7.64059e-17	6.15963e-16	2.74005e-16	
7.65447e-17	6.16428e-16	2.74115e-16	
7.67555e-17	6.17023e-16	2.74246e-16	
7.68789e-17	6.17465e-16	2.74353e-16	
7.70812e-17	6.18053e-16	2.74487e-16	
7.73076e-17	6.1869e-16	2.74628e-16	
7.75456e-17	6.1937e-16	2.74775e-16	
7.77854e-17	6.20026e-16	2.74913e-16	
7.79586e-17	6.20523e-16	2.7502e-16	
7.80747e-17	6.2095e-16	2.75117e-16	
7.8158e-17	6.21294e-16	2.75196e-16	
7.83482e-17	6.21833e-16	2.75314e-16	
7.85646e-17	6.22422e-16	2.7544e-16	
7.87913e-17	6.23061e-16	2.75587e-16	
7.90217e-17	6.237e-16	2.75731e-16	
7.91094e-17	6.23992e-16	2.75883e-16	
7.92303e-17	6.24412e-16	2.75981e-16	
7.92366e-17	6.24589e-16	2.76033e-16	
7.93888e-17	6.25009e-16	2.76124e-16	
7.95743e-17	6.25479e-16	2.76216e-16	
7.96679e-17	6.25772e-16	2.76274e-16	
7.97772e-17	6.26078e-16	2.76336e-16	
7.98448e-17	6.26328e-16	2.7639e-16	
8.00083e-17	6.26781e-16	2.76493e-16	
8.02008e-17	6.27309e-16	2.76615e-16	
8.04081e-17	6.27905e-16	2.76762e-16	
8.05187e-17	6.28316e-16	2.76871e-16	
8.06955e-17	6.28816e-16	2.76989e-16	
8.08848e-17	6.29303e-16	2.77091e-16	
8.10745e-17	6.2978e-16	2.77188e-16	
8.12639e-17	6.30247e-16	2.77279e-16	
8.14489e-17	6.30683e-16	2.77358e-16	
8.15578e-17	6.30952e-16	2.77399e-16	
8.16313e-17	6.31143e-16	2.77423e-16	
8.17721e-17	6.31436e-16	2.7746e-16	
8.19281e-17	6.31771e-16	2.7751e-16	
8.19448e-17	6.318e-16	2.77588e-16	
8.20367e-17	6.32103e-16	2.77659e-16	
8.21946e-17	6.32544e-16	2.77765e-16	
8.23673e-17	6.33019e-16	2.77879e-16	
8.25398e-17	6.33498e-16	2.77995e-16	
8.27114e-17	6.33985e-16	2.78118e-16	
8.28182e-17	6.34333e-16	2.78208e-16	
8.29623e-17	6.34733e-16	2.78305e-16	
8.30325e-17	6.34977e-16	2.78366e-16	
8.31555e-17	6.35306e-16	2.78443e-16	
8.32894e-17	6.3564e-16	2.78515e-16	
8.33594e-17	6.35871e-16	2.7857e-16	
8.34581e-17	6.36128e-16	2.78625e-16	
8.34437e-17	6.36187e-16	2.78645e-16	
8.34921e-17	6.36341e-16	2.78682e-16	
8.35964e-17	6.36584e-16	2.78728e-16	
8.37147e-17	6.36863e-16	2.78784e-16	
8.38349e-17	6.37132e-16	2.78833e-16	
8.389e-17	6.37282e-16	2.78859e-16	
8.39869e-17	6.37477e-16	2.78885e-16	
8.40949e-17	6.37687e-16	2.78913e-16	
8.41979e-17	6.37864e-16	2.78926e-16	
8.42987e-17	6.38052e-16	2.78949e-16	
8.43968e-17	6.38237e-16	2.78971e-16	
8.44799e-17	6.38406e-16	2.78995e-16	
8.4582e-17	6.38645e-16	2.79043e-16	
8.46903e-17	6.38941e-16	2.79116e-16	
8.47544e-17	6.39184e-16	2.79192e-16	
8.48447e-17	6.39464e-16	2.79274e-16	
8.49055e-17	6.39678e-16	2.79342e-16	
8.49441e-17	6.39848e-16	2.79399e-16	
8.50163e-17	6.40051e-16	2.79454e-16	
8.50915e-17	6.40239e-16	2.79499e-16	
8.50107e-17	6.40057e-16	2.7955e-16	
8.50788e-17	6.40201e-16	2.79578e-16	
8.51402e-17	6.40298e-16	2.79585e-16	
8.51584e-17	6.40307e-16	2.79571e-16	
8.52028e-17	6.40347e-16	2.7956e-16	
8.52558e-17	6.40435e-16	2.79567e-16	
8.53119e-17	6.4056e-16	2.79593e-16	
8.53693e-17	6.40713e-16	2.79632e-16	
8.54287e-17	6.40882e-16	2.79678e-16	
8.54826e-17	6.41036e-16	2.79719e-16	
8.55047e-17	6.41142e-16	2.79755e-16	
8.55124e-17	6.41182e-16	2.79767e-16	
8.55445e-17	6.41261e-16	2.79784e-16	
8.55786e-17	6.41329e-16	2.79795e-16	
8.55766e-17	6.41328e-16	2.79792e-16	
8.55987e-17	6.41357e-16	2.79792e-16	
8.56228e-17	6.41384e-16	2.7979e-16	
8.5652e-17	6.41452e-16	2.79807e-16	
8.56789e-17	6.4151e-16	2.7982e-16	
8.57117e-17	6.41607e-16	2.79848e-16	
8.57397e-17	6.41682e-16	2.79869e-16	
8.57675e-17	6.41765e-16	2.79893e-16	
8.57914e-17	6.4183e-16	2.79911e-16	
8.58106e-17	6.41877e-16	2.79923e-16	
8.58283e-17	6.41907e-16	2.79926e-16	
8.58426e-17	6.41935e-16	2.79931e-16	
8.58548e-17	6.4196e-16	2.79935e-16	
8.58626e-17	6.41978e-16	2.79939e-16	
8.58698e-17	6.41998e-16	2.79945e-16	
8.58768e-17	6.42025e-16	2.79954e-16	
8.58868e-17	6.42064e-16	2.79967e-16	
8.5899e-17	6.42112e-16	2.79985e-16	
8.59101e-17	6.42158e-16	2.80001e-16	
8.59164e-17	6.42184e-16	2.80011e-16	
8.59174e-17	6.4218e-16	2.80009e-16	
8.59189e-17	6.42177e-16	2.80006e-16	
8.59214e-17	6.42182e-16	2.80008e-16	
8.59334e-17	6.42231e-16	2.80025e-16	
8.59419e-17	6.42266e-16	2.80037e-16	
8.59474e-17	6.42287e-16	2.80044e-16	
8.59476e-17	6.42278e-16	2.8004e-16	
8.59534e-17	6.42302e-16	2.80049e-16	
8.59625e-17	6.42342e-16	2.80063e-16	
8.5975e-17	6.42398e-16	2.80084e-16	
8.59866e-17	6.42451e-16	2.80103e-16	
8.59885e-17	6.42453e-16	2.80103e-16	
8.5991e-17	6.42463e-16	2.80107e-16	
8.59932e-17	6.4247e-16	2.80109e-16	
8.59968e-17	6.42475e-16	2.80109e-16	
8.60037e-17	6.42496e-16	2.80114e-16	
8.60117e-17	6.4253e-16	2.80126e-16	
8.60191e-17	6.42568e-16	2.8014e-16	
8.60301e-17	6.42624e-16	2.80161e-16	
8.60389e-17	6.42675e-16	2.80182e-16	
8.60427e-17	6.42693e-16	2.80189e-16	
8.60437e-17	6.42694e-16	2.8019e-16	
8.60512e-17	6.42725e-16	2.80201e-16	
8.60574e-17	6.42749e-16	2.80209e-16	
8.60595e-17	6.42756e-16	2.8021e-16	
8.60664e-17	6.42794e-16	2.80224e-16	
8.60732e-17	6.42829e-16	2.80236e-16	
8.60798e-17	6.42864e-16	2.80249e-16	
8.60821e-17	6.42885e-16	2.80257e-16	
8.60877e-17	6.42915e-16	2.80268e-16	
8.60952e-17	6.42958e-16	2.80285e-16	
8.60998e-17	6.42989e-16	2.80297e-16	
8.61034e-17	6.43013e-16	2.80307e-16	
8.61102e-17	6.43049e-16	2.80321e-16	
8.61174e-17	6.43083e-16	2.80333e-16	
8.61207e-17	6.43093e-16	2.80334e-16	
8.61216e-17	6.431e-16	2.80335e-16	
8.61244e-17	6.43119e-16	2.80341e-16	
8.61279e-17	6.43146e-16	2.80351e-16	
8.61318e-17	6.43184e-16	2.80366e-16	
8.61365e-17	6.4323e-16	2.80386e-16	
8.61413e-17	6.43263e-16	2.80399e-16	
8.61508e-17	6.43313e-16	2.80417e-16	
8.6157e-17	6.43346e-16	2.80431e-16	
8.61577e-17	6.4335e-16	2.80433e-16	
8.61547e-17	6.43341e-16	2.80429e-16	
8.6154e-17	6.43353e-16	2.80434e-16	
8.6157e-17	6.43385e-16	2.80445e-16	
8.61655e-17	6.4345e-16	2.8047e-16	
8.61705e-17	6.43497e-16	2.80487e-16	
8.61733e-17	6.43531e-16	2.805e-16	
8.61695e-17	6.43534e-16	2.80502e-16	
8.61742e-17	6.43574e-16	2.80517e-16	
8.61799e-17	6.43618e-16	2.80534e-16	
8.61897e-17	6.43688e-16	2.80561e-16	
8.61913e-17	6.43706e-16	2.80568e-16	
8.619e-17	6.43714e-16	2.80571e-16	
8.61867e-17	6.43721e-16	2.80574e-16	
8.61837e-17	6.43729e-16	2.80578e-16	
8.61829e-17	6.43747e-16	2.80585e-16	
8.61867e-17	6.43791e-16	2.80602e-16	
8.61907e-17	6.43836e-16	2.80619e-16	
8.61947e-17	6.43882e-16	2.80636e-16	
8.62012e-17	6.43937e-16	2.80657e-16	
8.62079e-17	6.43995e-16	2.8068e-16	
8.62111e-17	6.44031e-16	2.80693e-16	
8.62093e-17	6.44046e-16	2.80698e-16	
8.62057e-17	6.44056e-16	2.80702e-16	
8.62009e-17	6.44067e-16	2.80707e-16	
8.61951e-17	6.44068e-16	2.80708e-16	
8.6192e-17	6.44087e-16	2.80715e-16	
8.61901e-17	6.44112e-16	2.80725e-16	
8.61981e-17	6.44182e-16	2.8075e-16	
8.6209e-17	6.44264e-16	2.80781e-16	
8.62203e-17	6.44345e-16	2.80811e-16	
8.62286e-17	6.44414e-16	2.80837e-16	
8.62292e-17	6.44441e-16	2.80847e-16	
8.62295e-17	6.44481e-16	2.80863e-16	
8.62201e-17	6.44466e-16	2.80858e-16	
8.62117e-17	6.44459e-16	2.80855e-16	
8.61977e-17	6.44426e-16	2.80843e-16	
8.61873e-17	6.44416e-16	2.8084e-16	
8.61788e-17	6.44425e-16	2.80845e-16	
8.61893e-17	6.44523e-16	2.80882e-16	
8.62044e-17	6.4464e-16	2.80926e-16	
8.62298e-17	6.44808e-16	2.80989e-16	
8.62462e-17	6.44933e-16	2.81035e-16	
8.6257e-17	6.45022e-16	2.81067e-16	
8.62611e-17	6.45069e-16	2.8108e-16	
8.62585e-17	6.45088e-16	2.81084e-16	
8.62552e-17	6.45101e-16	2.81085e-16	
8.62431e-17	6.45065e-16	2.81067e-16	
8.62297e-17	6.45018e-16	2.81043e-16	
8.62139e-17	6.44954e-16	2.81013e-16	
8.61986e-17	6.44887e-16	2.80981e-16	
8.61938e-17	6.44873e-16	2.8097e-16	
8.61984e-17	6.44909e-16	2.80978e-16	
8.62112e-17	6.45011e-16	2.81016e-16	
8.62272e-17	6.45136e-16	2.81062e-16	
8.62404e-17	6.45257e-16	2.81108e-16	
8.62522e-17	6.45387e-16	2.81161e-16	
8.626e-17	6.45501e-16	2.8121e-16	
8.62611e-17	6.45577e-16	2.81244e-16	
8.62635e-17	6.45658e-16	2.81278e-16	
8.62601e-17	6.45703e-16	2.81298e-16	
8.62571e-17	6.4575e-16	2.81318e-16	
8.62575e-17	6.45805e-16	2.81339e-16	
8.62555e-17	6.45845e-16	2.81354e-16	
8.62582e-17	6.459e-16	2.81372e-16	
8.62589e-17	6.45939e-16	2.81383e-16	
8.62642e-17	6.45996e-16	2.81399e-16	
8.62717e-17	6.46058e-16	2.81415e-16	
8.62768e-17	6.46103e-16	2.81423e-16	
8.62863e-17	6.46163e-16	2.81435e-16	
8.62886e-17	6.46181e-16	2.8143e-16	
8.62939e-17	6.46207e-16	2.81428e-16	
8.62906e-17	6.46183e-16	2.81406e-16	
8.62863e-17	6.46162e-16	2.81387e-16	
8.62805e-17	6.4615e-16	2.81375e-16	
8.62719e-17	6.46132e-16	2.81361e-16	
8.62668e-17	6.46137e-16	2.81357e-16	
8.62691e-17	6.46211e-16	2.81385e-16	
8.62817e-17	6.4634e-16	2.81434e-16	
8.63023e-17	6.46506e-16	2.81497e-16	
8.63221e-17	6.4666e-16	2.81555e-16	
8.63413e-17	6.46806e-16	2.8161e-16	
8.63593e-17	6.4694e-16	2.81658e-16	
8.6368e-17	6.47025e-16	2.81688e-16	
8.63752e-17	6.47097e-16	2.81711e-16	
8.63798e-17	6.47151e-16	2.81728e-16	
8.63765e-17	6.47156e-16	2.81725e-16	
8.63677e-17	6.47123e-16	2.81706e-16	
8.6353e-17	6.47057e-16	2.81673e-16	
8.63512e-17	6.47052e-16	2.81662e-16	
8.63534e-17	6.47068e-16	2.81659e-16	
8.63738e-17	6.47174e-16	2.8169e-16	
8.63955e-17	6.4729e-16	2.81724e-16	
8.64197e-17	6.47429e-16	2.81768e-16	
8.64389e-17	6.47541e-16	2.81802e-16	
8.64567e-17	6.47648e-16	2.81834e-16	
8.64655e-17	6.47704e-16	2.81846e-16	
8.64751e-17	6.47771e-16	2.81863e-16	
8.64786e-17	6.47802e-16	2.81867e-16	
8.64803e-17	6.4782e-16	2.81865e-16	
8.64828e-17	6.47839e-16	2.81863e-16	
8.64906e-17	6.47884e-16	2.81872e-16	
8.65056e-17	6.47955e-16	2.81889e-16	
8.6525e-17	6.48049e-16	2.81914e-16	
8.65464e-17	6.48154e-16	2.81944e-16	
8.65663e-17	6.4825e-16	2.8197e-16	
8.65858e-17	6.48341e-16	2.81994e-16	
8.66014e-17	6.48418e-16	2.82014e-16	
8.66144e-17	6.48479e-16	2.82028e-16	
