5.16265e-16	1.84599e-15	6.21459e-16	
5.16044e-16	1.84534e-15	6.21298e-16	
5.16178e-16	1.8451e-15	6.21217e-16	
5.16414e-16	1.84511e-15	6.21204e-16	
5.16242e-16	1.84454e-15	6.21079e-16	
5.16302e-16	1.84408e-15	6.20929e-16	
5.16578e-16	1.84394e-15	6.20841e-16	
5.16367e-16	1.84333e-15	6.20699e-16	
5.15996e-16	1.84243e-15	6.2049e-16	
5.16144e-16	1.84216e-15	6.20396e-16	
5.16411e-16	1.84207e-15	6.20335e-16	
5.16607e-16	1.8418e-15	6.20229e-16	
5.1642e-16	1.84114e-15	6.20052e-16	
5.16098e-16	1.84042e-15	6.19901e-16	
5.16302e-16	1.84026e-15	6.1983e-16	
5.16096e-16	1.83965e-15	6.19682e-16	
5.16209e-16	1.83926e-15	6.19547e-16	
5.1645e-16	1.8391e-15	6.19461e-16	
5.1683e-16	1.83936e-15	6.19487e-16	
5.17246e-16	1.83962e-15	6.19503e-16	
5.1761e-16	1.83966e-15	6.19458e-16	
5.17532e-16	1.83924e-15	6.19336e-16	
5.17302e-16	1.83858e-15	6.19173e-16	
5.17071e-16	1.838e-15	6.19043e-16	
5.17169e-16	1.83765e-15	6.18941e-16	
5.16472e-16	1.83643e-15	6.18687e-16	
5.16386e-16	1.83571e-15	6.18493e-16	
5.16618e-16	1.83556e-15	6.18424e-16	
5.17e-16	1.83562e-15	6.18393e-16	
5.17391e-16	1.83556e-15	6.18298e-16	
5.17352e-16	1.83529e-15	6.18241e-16	
5.17455e-16	1.83492e-15	6.18122e-16	
5.17799e-16	1.83489e-15	6.18062e-16	
5.17399e-16	1.83409e-15	6.17879e-16	
5.1713e-16	1.83341e-15	6.17729e-16	
5.16628e-16	1.83237e-15	6.17501e-16	
5.16846e-16	1.83233e-15	6.17466e-16	
5.17159e-16	1.83234e-15	6.17414e-16	
5.17582e-16	1.83239e-15	6.17359e-16	
5.17761e-16	1.83212e-15	6.17269e-16	
5.17671e-16	1.83166e-15	6.17158e-16	
5.18112e-16	1.83168e-15	6.17084e-16	
5.18618e-16	1.83191e-15	6.1707e-16	
5.18831e-16	1.83163e-15	6.1695e-16	
5.19341e-16	1.83194e-15	6.16972e-16	
5.19776e-16	1.83197e-15	6.16899e-16	
5.20297e-16	1.83231e-15	6.16916e-16	
5.21045e-16	1.83296e-15	6.16988e-16	
5.21275e-16	1.83303e-15	6.16959e-16	
5.21837e-16	1.83334e-15	6.16933e-16	
5.22645e-16	1.83408e-15	6.17016e-16	
5.23002e-16	1.83459e-15	6.17141e-16	
5.23847e-16	1.83539e-15	6.17227e-16	
5.24693e-16	1.83617e-15	6.17295e-16	
5.25119e-16	1.83664e-15	6.17353e-16	
5.24894e-16	1.83641e-15	6.17292e-16	
5.25024e-16	1.8365e-15	6.17266e-16	
5.25692e-16	1.83727e-15	6.17385e-16	
5.26544e-16	1.83828e-15	6.17532e-16	
5.27271e-16	1.83901e-15	6.17615e-16	
5.28152e-16	1.84002e-15	6.17747e-16	
5.29048e-16	1.84097e-15	6.17856e-16	
5.30033e-16	1.84213e-15	6.18003e-16	
5.31001e-16	1.84326e-15	6.18152e-16	
5.31923e-16	1.84445e-15	6.18333e-16	
5.32854e-16	1.84555e-15	6.18476e-16	
5.33464e-16	1.84654e-15	6.18643e-16	
5.34366e-16	1.84776e-15	6.18834e-16	
5.35408e-16	1.84922e-15	6.19082e-16	
5.35445e-16	1.84962e-15	6.19155e-16	
5.36114e-16	1.85043e-15	6.19249e-16	
5.3649e-16	1.85098e-15	6.19307e-16	
5.37246e-16	1.85189e-15	6.19408e-16	
5.38139e-16	1.85297e-15	6.19538e-16	
5.3861e-16	1.85385e-15	6.19712e-16	
5.39638e-16	1.85531e-15	6.19953e-16	
5.40721e-16	1.85695e-15	6.20256e-16	
5.41899e-16	1.85899e-15	6.20693e-16	
5.43105e-16	1.86118e-15	6.2117e-16	
5.44243e-16	1.86311e-15	6.21561e-16	
5.4538e-16	1.865e-15	6.21927e-16	
5.46481e-16	1.86672e-15	6.22229e-16	
5.47577e-16	1.86839e-15	6.22513e-16	
5.48652e-16	1.87004e-15	6.22781e-16	
5.49697e-16	1.87153e-15	6.22993e-16	
5.5068e-16	1.87291e-15	6.23157e-16	
5.51689e-16	1.87421e-15	6.23292e-16	
5.5253e-16	1.87506e-15	6.2328e-16	
5.53609e-16	1.87666e-15	6.23502e-16	
5.54669e-16	1.87835e-15	6.23767e-16	
5.55805e-16	1.88037e-15	6.24133e-16	
5.56497e-16	1.88218e-15	6.24565e-16	
5.57597e-16	1.88413e-15	6.24935e-16	
5.58663e-16	1.886e-15	6.25284e-16	
5.59773e-16	1.88799e-15	6.2566e-16	
5.60821e-16	1.8898e-15	6.25978e-16	
5.61874e-16	1.89163e-15	6.26306e-16	
5.62829e-16	1.89319e-15	6.26549e-16	
5.63804e-16	1.89488e-15	6.26839e-16	
5.64769e-16	1.89655e-15	6.2712e-16	
5.6578e-16	1.89834e-15	6.27439e-16	
5.6678e-16	1.90026e-15	6.2782e-16	
5.67756e-16	1.90208e-15	6.28145e-16	
5.68317e-16	1.90347e-15	6.28418e-16	
5.69156e-16	1.90514e-15	6.28738e-16	
5.70044e-16	1.90682e-15	6.2905e-16	
